iteration,hit,distance
3,135_17,34.538776
3,133_17,34.538776
3,136_17,34.538776
3,137_17,34.538776
4,7,2.47452
4,8_7,2.518491
4,1_7,2.483447
4,2_7,2.558165
4,13_7,2.680414
4,9_7,2.592709
4,14_7,2.682726
4,7_7,2.607706
4,15_7,2.775875
4,3_7,2.538066
4,16_7,2.869667
4,6_7,2.589821
4,11_7,2.661864
4,4_7,2.511874
4,12_7,2.666795
4,10_7,2.580627
4,5_7,2.586905
4,17_7,2.884202
4,18_7,2.862072
4,20_7,2.830569
4,19_7,2.828509
4,6,1.880821
4,23_7,2.923671
4,21_7,2.860204
4,22_7,2.922913
4,24_7,2.974847
4,26_7,2.898596
4,25_7,2.93842
4,2_17,34.538776
4,8,3.467676
4,1_17,34.538776
4,3_17,34.538776
4,27_7,2.892897
4,17,34.538776
4,4_17,34.538776
4,28_7,2.921131
4,5_17,34.538776
4,7_17,25.125929
4,6_17,34.538776
4,30_7,2.867039
4,29_7,2.882276
4,32_7,2.80831
4,31_7,2.839181
4,9,4.280447
4,33_7,2.913079
4,34_7,2.931563
4,16,9.599011
4,8_17,16.650201
4,36_7,2.952861
4,5,1.341581
4,9_17,17.762821
4,10_17,19.72521
4,35_7,2.881948
4,38_7,2.927881
4,11_17,18.692829
4,12_17,27.749503
4,13_17,34.538776
4,14_17,34.538776
4,39_7,2.958259
4,15_17,34.538776
4,37_7,2.943146
4,13,5.568427
4,16_17,34.538776
4,10,5.0285
4,22_17,34.538776
4,57_7,3.072818
4,58_7,3.2114
4,42_7,3.000325
4,17_17,34.538776
4,23_17,34.538776
4,21_17,34.538776
4,59_7,3.210312
4,76_7,3.639716
4,77_7,3.844351
4,75_7,3.605332
4,43_7,3.006312
4,41_7,2.961942
4,74_7,3.605855
4,18_17,34.538776
4,24_17,34.538776
4,63_7,3.609417
4,62_7,3.449753
4,44_7,3.067294
4,60_7,3.324779
4,40_7,2.978332
4,64_7,3.593351
4,61_7,3.3244
4,65_7,3.570079
4,20_17,34.538776
4,92_7,4.381267
4,103_7,4.419026
4,73_7,3.543499
4,54_7,3.096431
4,19_17,34.538776
4,67_7,3.489264
4,55_7,3.092553
4,66_7,3.540827
4,91_7,4.374009
4,11,6.162888
4,89_7,4.350966
4,56_7,3.052373
4,25_17,34.538776
4,14,5.904816
4,90_7,4.347933
4,88_7,4.24635
4,87_7,4.27135
4,45_7,3.05414
4,104_7,4.303425
4,69_7,3.576111
4,55_17,34.538776
4,101_7,4.475905
4,4,0.916087
4,26_17,34.538776
4,100_7,4.443487
4,47_7,3.190915
4,70_7,3.530794
4,188_7,7.031535
4,50_7,3.127214
4,54_17,34.538776
4,51_7,3.076296
4,187_7,6.914732
4,95_7,4.357149
4,96_7,4.304141
4,78_7,3.837233
4,35_17,34.538776
4,107_7,4.323
4,18,34.538776
4,57_17,34.538776
4,27_17,34.538776
4,56_17,34.538776
4,79_7,3.691042
4,53_7,3.060347
4,102_7,4.495217
4,108_7,4.285297
4,106_7,4.334287
4,68_7,3.65901
4,94_7,4.33458
4,48_7,3.126941
4,105_7,4.307528
4,93_7,4.332172
4,12,9.469402
4,114_7,4.680702
4,98_7,4.471411
4,81_7,3.861207
4,97_7,4.484473
4,52_7,3.020837
4,46_7,3.205913
4,49_7,3.145086
4,112_7,4.493241
4,80_7,3.858729
4,72_7,3.534531
4,37_17,34.538776
4,86_7,4.219512
4,40_17,34.538776
4,36_17,34.538776
4,113_7,4.668156
4,39_17,34.538776
4,41_17,34.538776
4,109_7,4.285104
4,28_17,34.538776
4,53_17,34.538776
4,59_17,34.538776
4,43_17,34.538776
4,186_7,6.966258
4,52_17,34.538776
4,153_7,5.369788
4,189_7,6.984704
4,110_7,4.299715
4,71_7,3.556575
4,38_17,34.538776
4,121_7,4.849883
4,99_7,4.465098
4,159_7,5.555059
4,58_17,34.538776
4,34_17,34.538776
4,33_17,34.538776
4,120_7,4.781463
4,83_7,4.083551
4,32_17,34.538776
4,51_17,34.538776
4,122_7,4.788493
4,119_7,4.75235
4,111_7,4.311618
4,155_7,5.594251
4,42_17,34.538776
4,84_7,4.028895
4,154_7,5.684481
4,115_7,4.87293
4,31_17,34.538776
4,60_17,34.538776
4,61_17,34.538776
4,160_7,5.623309
4,161_7,5.30402
4,152_7,5.50726
4,85_7,4.203164
4,141_7,5.318212
4,178_7,5.854653
4,190_7,6.230981
4,29_17,34.538776
4,156_7,5.536834
4,123_7,4.600981
4,30_17,34.538776
4,48_17,34.538776
4,158_7,5.442898
4,227_7,6.623802
4,163_7,5.463991
4,182_7,6.481637
4,162_7,5.421383
4,118_7,4.671025
4,124_7,4.600851
4,181_7,5.736816
4,62_17,34.538776
4,116_7,4.873457
4,180_7,5.782765
4,82_7,4.047555
4,151_7,5.47447
4,185_7,6.773699
4,49_17,34.538776
4,149_7,5.395036
4,179_7,5.817163
4,47_17,34.538776
4,226_7,6.486744
4,45_17,34.538776
4,229_7,6.655571
4,81_17,34.538776
4,78_17,34.538776
4,148_7,5.884775
4,183_7,6.814437
4,117_7,4.846145
4,191_7,6.264607
4,230_7,6.640313
4,177_7,5.774383
4,44_17,34.538776
4,77_17,34.538776
4,225_7,6.654328
4,50_17,34.538776
4,150_7,5.409508
4,228_7,6.640155
4,79_17,34.538776
4,147_7,5.41725
4,126_7,4.522325
4,127_7,4.762299
4,165_7,5.610604
4,125_7,4.534331
4,223_7,6.397439
4,143_7,5.361065
4,232_7,6.521892
4,224_7,6.594508
4,71_17,34.538776
4,46_17,34.538776
4,80_17,34.538776
4,231_7,6.637758
4,15,6.810364
4,193_7,6.375617
4,63_17,34.538776
4,164_7,5.443004
4,142_7,5.313959
4,184_7,6.716863
4,76_17,34.538776
4,72_17,34.538776
4,176_7,5.762749
4,82_17,34.538776
4,144_7,5.3137
4,192_7,6.281534
4,128_7,4.729143
4,70_17,34.538776
4,166_7,5.236142
4,195_7,6.368687
4,74_17,34.538776
4,140_7,5.307075
4,145_7,5.098179
4,139_7,5.282609
4,84_17,34.538776
4,168_7,5.46207
4,233_7,6.371606
4,170_7,5.412877
4,68_17,34.538776
4,175_7,5.703474
4,197_7,6.342702
4,194_7,6.430568
4,75_17,34.538776
4,169_7,5.412888
4,174_7,5.821176
4,83_17,34.538776
4,222_7,6.711454
4,19,34.538776
4,129_7,5.105638
4,69_17,34.538776
4,173_7,5.860143
4,146_7,5.145167
4,234_7,6.530716
4,171_7,5.452299
4,131_7,5.113733
4,167_7,5.424007
4,65_17,34.538776
4,132_7,5.129534
4,130_7,5.196323
4,64_17,34.538776
4,172_7,5.612111
4,73_17,34.538776
4,85_17,34.538776
4,196_7,6.324289
4,235_7,6.585922
4,90_17,34.538776
4,138_7,5.308422
4,221_7,6.673385
4,208_7,6.879321
4,137_7,5.290719
4,207_7,6.900839
4,201_7,6.665313
4,157_7,5.459896
4,66_17,34.538776
4,133_7,5.188145
4,67_17,34.538776
4,206_7,6.840392
4,256_7,6.743076
4,236_7,6.791107
4,198_7,6.449739
4,92_17,34.538776
4,237_7,6.907725
4,220_7,6.618671
4,218_7,6.698792
4,86_17,34.538776
4,136_7,5.288887
4,89_17,34.538776
4,199_7,6.491247
4,202_7,6.555267
4,87_17,34.538776
4,91_17,34.538776
4,200_7,6.309753
4,253_7,6.579167
4,95_17,34.538776
4,94_17,34.538776
4,210_7,6.7956
4,209_7,6.798417
4,205_7,6.291377
4,204_7,6.824249
4,255_7,6.793311
4,134_7,5.266314
4,254_7,6.617359
4,203_7,6.839287
4,216_7,6.906303
4,219_7,6.671418
4,97_17,34.538776
4,88_17,34.538776
4,93_17,34.538776
4,247_7,6.009604
4,257_7,6.75122
4,98_17,34.538776
4,238_7,6.808869
4,249_7,6.261545
4,217_7,6.940218
4,252_7,6.595999
4,96_17,34.538776
4,135_7,5.252206
4,212_7,6.752644
4,99_17,34.538776
4,246_7,5.957355
4,248_7,6.090046
4,258_7,6.678625
4,250_7,6.243379
4,245_7,6.042812
4,239_7,6.769193
4,215_7,6.960729
4,251_7,6.405517
4,100_17,34.538776
4,101_17,34.538776
4,20,34.538776
4,240_7,6.760878
4,211_7,6.810806
4,3,0.531294
4,214_7,6.9498
4,213_7,6.695244
4,102_17,34.538776
4,259_7,6.415405
4,244_7,6.203425
4,260_7,6.469526
4,270_7,6.681834
4,269_7,6.945825
4,261_7,6.505777
4,106_17,34.538776
4,242_7,6.324622
4,107_17,34.538776
4,271_7,6.614377
4,243_7,6.276226
4,263_7,6.300676
4,108_17,34.538776
4,241_7,6.498278
4,262_7,6.418998
4,394_7,12.269959
4,390_7,7.587573
4,103_17,34.538776
4,105_17,34.538776
4,264_7,6.330453
4,286_7,6.677313
4,389_7,7.096208
4,287_7,6.666251
4,395_7,12.410028
4,268_7,6.81376
4,388_7,7.389026
4,104_17,34.538776
4,109_17,34.538776
4,391_7,7.622719
4,369_7,9.01012
4,373_7,9.390267
4,272_7,6.687274
4,392_7,8.140977
4,291_7,6.609665
4,292_7,6.616369
4,393_7,8.112607
4,290_7,6.481802
4,372_7,9.697173
4,371_7,9.626886
4,293_7,6.266128
4,265_7,6.311732
4,285_7,6.764908
4,284_7,6.739658
4,351_7,7.061565
4,348_7,7.039358
4,370_7,9.244361
4,273_7,6.677732
4,267_7,6.50835
4,343_7,7.183359
4,397_7,11.867895
4,367_7,8.766284
4,274_7,6.699499
4,381_7,7.609554
4,374_7,9.320993
4,288_7,6.523117
4,398_7,11.588282
4,289_7,6.54253
4,396_7,12.605018
4,344_7,6.898693
4,368_7,8.635111
4,349_7,7.007127
4,350_7,7.031278
4,352_7,7.236228
4,378_7,9.017021
4,365_7,8.375496
4,278_7,6.465187
4,366_7,8.33857
4,376_7,9.289219
4,399_7,12.698091
4,110_17,34.538776
4,375_7,9.145206
4,283_7,6.776731
4,387_7,7.238383
4,379_7,7.819715
4,266_7,6.414385
4,400_7,12.564403
4,380_7,7.516333
4,2,0.264213
4,364_7,8.506915
4,353_7,7.242457
4,282_7,6.539163
4,342_7,7.3101
4,345_7,6.663492
4,347_7,6.717706
4,385_7,7.336271
4,275_7,6.62974
4,294_7,6.561115
4,382_7,7.491929
4,277_7,6.4864
4,276_7,6.486619
4,384_7,7.184092
4,354_7,9.53791
4,418_7,32.153307
4,383_7,7.410324
4,281_7,6.48911
4,346_7,6.731313
4,112_17,34.538776
4,377_7,9.238694
4,111_17,34.538776
4,404_7,11.941178
4,363_7,8.447077
4,362_7,8.087497
4,297_7,6.258021
4,279_7,6.472884
4,402_7,12.527005
4,280_7,6.55002
4,295_7,6.58723
4,341_7,7.311005
4,405_7,12.341095
4,401_7,11.825849
4,386_7,7.411578
4,406_7,12.244042
4,357_7,8.622166
4,361_7,8.230934
4,355_7,9.976792
4,419_7,34.538776
4,403_7,12.730797
4,417_7,31.143187
4,340_7,7.363381
4,116_17,34.538776
4,416_7,26.447305
4,296_7,6.339103
4,356_7,10.150445
4,319_7,7.680329
4,317_7,7.867563
4,320_7,7.675527
4,407_7,13.634498
4,299_7,6.673599
4,420_7,34.538776
4,114_17,34.538776
4,414_7,33.488652
4,337_7,7.577663
4,330_7,8.153259
4,358_7,8.720113
4,415_7,34.538776
4,113_17,34.538776
4,318_7,7.69235
4,298_7,6.653729
4,360_7,8.568019
4,359_7,8.511006
4,408_7,13.270465
4,435_7,33.665752
4,331_7,8.109368
4,321_7,7.796459
4,329_7,8.16836
4,316_7,7.979477
4,422_7,34.538776
4,332_7,8.097995
4,115_17,34.538776
4,328_7,8.036273
4,421_7,34.538776
4,315_7,7.301011
4,322_7,8.019148
4,308_7,7.614694
4,118_17,34.538776
4,310_7,7.731807
4,302_7,6.875102
4,410_7,18.868891
4,117_17,34.538776
4,309_7,7.799228
4,327_7,7.895447
4,323_7,7.959279
4,333_7,7.979186
4,335_7,7.979184
4,439_7,34.538776
4,438_7,34.538776
4,336_7,7.544921
4,136_17,34.538776
4,307_7,7.507539
4,339_7,7.355764
4,303_7,6.848108
4,434_7,34.538776
4,409_7,15.749436
4,411_7,24.353651
4,326_7,7.770654
4,134_17,34.538776
4,300_7,6.7028
4,412_7,25.568169
4,442_7,34.538776
4,135_17,34.538776
4,334_7,7.859543
4,305_7,7.349557
4,423_7,34.538776
4,428_7,24.97291
4,21,34.538776
4,425_7,25.611004
4,440_7,34.538776
4,426_7,25.495016
4,436_7,34.538776
4,427_7,23.748507
4,413_7,33.397286
4,311_7,7.687013
4,433_7,33.054648
4,304_7,7.366727
4,325_7,7.919529
4,314_7,7.620601
4,137_17,34.538776
4,324_7,7.735576
4,130_17,34.538776
4,338_7,7.535311
4,448_7,34.538776
4,301_7,6.713572
4,431_7,19.103039
4,313_7,7.689622
4,306_7,7.223988
4,441_7,34.538776
4,129_17,34.538776
4,424_7,31.753089
4,126_17,34.538776
4,451_7,12.362289
4,124_17,34.538776
4,123_17,34.538776
4,125_17,34.538776
4,437_7,34.538776
4,449_7,34.538776
4,430_7,19.277759
4,432_7,23.248781
4,452_7,13.391023
4,128_17,34.538776
4,450_7,22.971628
4,429_7,25.911894
4,456_7,9.987544
4,443_7,34.538776
4,127_17,34.538776
4,131_17,34.538776
4,119_17,34.538776
4,138_17,34.538776
4,122_17,34.538776
4,444_7,34.538776
4,446_7,34.538776
4,139_17,34.538776
4,133_17,34.538776
4,132_17,34.538776
4,454_7,10.388406
4,312_7,7.754209
4,121_17,34.538776
4,150_17,34.538776
4,453_7,11.899834
4,455_7,9.270165
4,120_17,34.538776
4,447_7,34.538776
4,140_17,34.538776
4,445_7,34.538776
4,472_7,8.594634
4,141_17,34.538776
4,149_17,34.538776
4,473_7,8.718176
4,148_17,34.538776
4,457_7,9.862367
4,146_17,34.538776
4,459_7,8.728412
4,147_17,34.538776
4,471_7,8.501778
4,458_7,10.031369
4,142_17,34.538776
4,143_17,34.538776
4,144_17,34.538776
4,474_7,7.887472
4,145_17,34.538776
4,158_17,34.538776
4,157_17,34.538776
4,151_17,34.538776
4,460_7,9.12484
4,470_7,9.738303
4,153_17,34.538776
4,478_7,8.003251
4,461_7,9.906299
4,475_7,7.95488
4,156_17,34.538776
4,152_17,34.538776
4,469_7,9.570927
4,159_17,34.538776
4,480_7,7.925106
4,477_7,8.02717
4,155_17,34.538776
4,476_7,8.021122
4,463_7,9.263818
4,468_7,9.429491
4,464_7,10.489071
4,479_7,8.070487
4,154_17,34.538776
4,467_7,9.759384
4,462_7,9.595702
4,481_7,7.931487
4,466_7,9.806595
4,482_7,8.312731
4,465_7,10.289996
4,162_17,34.538776
4,161_17,34.538776
4,483_7,7.989463
4,486_7,10.111851
4,160_17,34.538776
4,163_17,34.538776
4,489_7,9.851269
4,488_7,9.683268
4,164_17,34.538776
4,485_7,10.410522
4,487_7,9.479752
4,484_7,8.207074
4,503_7,8.773539
4,490_7,9.69138
4,491_7,10.171718
4,492_7,9.952113
4,165_17,34.538776
4,497_7,9.093459
4,493_7,9.546742
4,496_7,8.97356
4,494_7,8.971406
4,501_7,9.130387
4,500_7,7.929326
4,502_7,9.340351
4,499_7,7.884285
4,498_7,7.532063
4,495_7,9.668441
4,166_17,34.538776
4,167_17,34.538776
4,170_17,34.538776
4,22,34.538776
4,168_17,34.538776
4,169_17,34.538776
4,171_17,34.538776
4,172_17,34.538776
4,173_17,34.538776
4,175_17,34.538776
4,174_17,34.538776
4,176_17,34.538776
4,177_17,34.538776
4,178_17,34.538776
4,179_17,34.538776
4,180_17,34.538776
4,181_17,11.545501
4,182_17,11.502379
4,183_17,11.644117
4,184_17,34.538776
4,185_17,34.538776
4,186_17,34.538776
4,190_17,34.538776
4,196_17,34.538776
4,188_17,34.538776
4,191_17,32.831826
4,193_17,30.546289
4,192_17,33.8729
4,189_17,34.538776
4,187_17,34.538776
4,197_17,34.538776
4,195_17,34.538776
4,194_17,34.538776
4,199_17,32.150293
4,200_17,34.273592
4,198_17,27.228224
4,201_17,32.316693
4,203_17,29.097826
4,205_17,32.276517
4,204_17,33.6702
4,202_17,32.562508
4,206_17,27.170134
4,207_17,26.995847
4,23,34.538776
4,208_17,30.34435
4,209_17,26.960237
4,212_17,29.842618
4,210_17,29.593445
4,211_17,28.698903
4,215_17,34.538776
4,216_17,34.538776
4,24,34.538776
4,213_17,34.538776
4,214_17,34.538776
4,217_17,34.538776
4,218_17,34.538776
4,220_17,34.538776
4,219_17,34.538776
4,221_17,34.538776
4,223_17,34.538776
4,222_17,34.538776
4,224_17,34.538776
4,225_17,34.538776
4,226_17,34.538776
4,227_17,34.538776
4,231_17,34.538776
4,232_17,34.538776
4,228_17,34.538776
4,229_17,34.538776
4,233_17,34.538776
4,230_17,34.538776
4,234_17,34.538776
4,236_17,34.538776
4,251_17,34.538776
4,235_17,34.538776
4,237_17,34.538776
4,25,34.538776
4,238_17,34.538776
4,261_17,34.538776
4,242_17,34.538776
4,250_17,34.538776
4,262_17,34.538776
4,248_17,34.538776
4,252_17,34.538776
4,241_17,34.538776
4,249_17,34.538776
4,240_17,34.538776
4,239_17,34.538776
4,263_17,34.538776
4,258_17,34.538776
4,246_17,34.538776
4,265_17,34.538776
4,253_17,34.538776
4,245_17,34.538776
4,247_17,34.538776
4,260_17,34.538776
4,264_17,34.538776
4,243_17,34.538776
4,266_17,34.538776
4,257_17,34.538776
4,244_17,34.538776
4,259_17,34.538776
4,256_17,34.538776
4,267_17,34.538776
4,254_17,34.538776
4,255_17,34.538776
4,268_17,34.538776
4,270_17,34.538776
4,269_17,34.538776
4,271_17,34.538776
4,272_17,34.538776
4,273_17,34.538776
4,277_17,34.538776
4,274_17,34.538776
4,278_17,34.538776
4,276_17,34.538776
4,275_17,34.538776
4,279_17,34.538776
4,280_17,34.538776
4,26,34.538776
4,281_17,34.538776
5,8_7,2.518491
5,7,2.47452
5,13_7,2.680414
5,14_7,2.682726
5,15_7,2.775875
5,2_7,2.558165
5,1_7,2.483447
5,9_7,2.592709
5,16_7,2.869667
5,12_7,2.666795
5,11_7,2.661864
5,10_7,2.580627
5,7_7,2.607706
5,3_7,2.538066
5,6_7,2.589821
5,4_7,2.511874
5,17_7,2.884202
5,5_7,2.586905
5,18_7,2.862072
5,20_7,2.830569
5,23_7,2.923671
5,19_7,2.828509
5,26_7,2.898596
5,21_7,2.860204
5,24_7,2.974847
5,22_7,2.922913
5,25_7,2.93842
5,27_7,2.892897
5,6,1.880821
5,28_7,2.921131
5,30_7,2.867039
5,29_7,2.882276
5,31_7,2.839181
5,32_7,2.80831
5,8,3.467676
5,33_7,2.913079
5,34_7,2.931563
5,35_7,2.881948
5,2_17,34.538776
5,36_7,2.952861
5,9,4.280447
5,38_7,2.927881
5,1_17,34.538776
5,3_17,34.538776
5,17,34.538776
5,37_7,2.943146
5,39_7,2.958259
5,5,1.341581
5,4_17,34.538776
5,5_17,34.538776
5,7_17,25.125929
5,6_17,34.538776
5,42_7,3.000325
5,41_7,2.961942
5,43_7,3.006312
5,40_7,2.978332
5,44_7,3.067294
5,8_17,16.650201
5,57_7,3.072818
5,9_17,17.762821
5,10_17,19.72521
5,58_7,3.2114
5,16,9.599011
5,45_7,3.05414
5,14_17,34.538776
5,59_7,3.210312
5,47_7,3.190915
5,13_17,34.538776
5,15_17,34.538776
5,55_7,3.092553
5,12_17,27.749503
5,11_17,18.692829
5,16_17,34.538776
5,63_7,3.609417
5,62_7,3.449753
5,60_7,3.324779
5,54_7,3.096431
5,56_7,3.052373
5,50_7,3.127214
5,64_7,3.593351
5,75_7,3.605332
5,76_7,3.639716
5,74_7,3.605855
5,48_7,3.126941
5,61_7,3.3244
5,13,5.568427
5,77_7,3.844351
5,46_7,3.205913
5,22_17,34.538776
5,51_7,3.076296
5,49_7,3.145086
5,65_7,3.570079
5,73_7,3.543499
5,17_17,34.538776
5,21_17,34.538776
5,52_7,3.020837
5,67_7,3.489264
5,66_7,3.540827
5,23_17,34.538776
5,53_7,3.060347
5,10,5.0285
5,188_7,7.031535
5,4,0.916087
5,18_17,34.538776
5,187_7,6.914732
5,69_7,3.576111
5,24_17,34.538776
5,70_7,3.530794
5,20_17,34.538776
5,81_17,34.538776
5,92_7,4.381267
5,189_7,6.984704
5,55_17,34.538776
5,89_7,4.350966
5,103_7,4.419026
5,87_7,4.27135
5,88_7,4.24635
5,19_17,34.538776
5,68_7,3.65901
5,186_7,6.966258
5,91_7,4.374009
5,90_7,4.347933
5,78_17,34.538776
5,59_17,34.538776
5,79_17,34.538776
5,25_17,34.538776
5,72_7,3.534531
5,79_7,3.691042
5,80_17,34.538776
5,77_17,34.538776
5,78_7,3.837233
5,57_17,34.538776
5,190_7,6.230981
5,104_7,4.303425
5,56_17,34.538776
5,81_7,3.861207
5,54_17,34.538776
5,80_7,3.858729
5,71_7,3.556575
5,82_17,34.538776
5,26_17,34.538776
5,58_17,34.538776
5,153_7,5.369788
5,76_17,34.538776
5,100_7,4.443487
5,101_7,4.475905
5,227_7,6.623802
5,191_7,6.264607
5,86_7,4.219512
5,60_17,34.538776
5,61_17,34.538776
5,159_7,5.555059
5,84_17,34.538776
5,182_7,6.481637
5,27_17,34.538776
5,229_7,6.655571
5,178_7,5.854653
5,96_7,4.304141
5,53_17,34.538776
5,83_17,34.538776
5,230_7,6.640313
5,98_17,34.538776
5,226_7,6.486744
5,185_7,6.773699
5,107_7,4.323
5,102_7,4.495217
5,35_17,34.538776
5,37_17,34.538776
5,225_7,6.654328
5,95_7,4.357149
5,93_7,4.332172
5,181_7,5.736816
5,108_7,4.285297
5,97_17,34.538776
5,180_7,5.782765
5,106_7,4.334287
5,97_7,4.484473
5,98_7,4.471411
5,105_7,4.307528
5,95_17,34.538776
5,155_7,5.594251
5,83_7,4.083551
5,228_7,6.640155
5,90_17,34.538776
5,154_7,5.684481
5,94_7,4.33458
5,71_17,34.538776
5,183_7,6.814437
5,41_17,34.538776
5,193_7,6.375617
5,114_7,4.680702
5,192_7,6.281534
5,40_17,34.538776
5,160_7,5.623309
5,179_7,5.817163
5,52_17,34.538776
5,223_7,6.397439
5,84_7,4.028895
5,39_17,34.538776
5,224_7,6.594508
5,112_7,4.493241
5,62_17,34.538776
5,161_7,5.30402
5,28_17,34.538776
5,231_7,6.637758
5,92_17,34.538776
5,72_17,34.538776
5,85_17,34.538776
5,152_7,5.50726
5,38_17,34.538776
5,14,5.904816
5,11,6.162888
5,232_7,6.521892
5,109_7,4.285104
5,36_17,34.538776
5,156_7,5.536834
5,94_17,34.538776
5,113_7,4.668156
5,85_7,4.203164
5,195_7,6.368687
5,158_7,5.442898
5,75_17,34.538776
5,163_7,5.463991
5,162_7,5.421383
5,121_7,4.849883
5,99_17,34.538776
5,43_17,34.538776
5,74_17,34.538776
5,89_17,34.538776
5,70_17,34.538776
5,101_17,34.538776
5,100_17,34.538776
5,177_7,5.774383
5,194_7,6.430568
5,51_17,34.538776
5,107_17,34.538776
5,96_17,34.538776
5,82_7,4.047555
5,33_17,34.538776
5,120_7,4.781463
5,34_17,34.538776
5,122_7,4.788493
5,119_7,4.75235
5,184_7,6.716863
5,91_17,34.538776
5,99_7,4.465098
5,110_7,4.299715
5,197_7,6.342702
5,42_17,34.538776
5,106_17,34.538776
5,18,34.538776
5,68_17,34.538776
5,32_17,34.538776
5,108_17,34.538776
5,87_17,34.538776
5,141_7,5.318212
5,86_17,34.538776
5,233_7,6.371606
5,63_17,34.538776
5,93_17,34.538776
5,115_7,4.87293
5,151_7,5.47447
5,69_17,34.538776
5,165_7,5.610604
5,48_17,34.538776
5,31_17,34.538776
5,176_7,5.762749
5,222_7,6.711454
5,102_17,34.538776
5,111_7,4.311618
5,123_7,4.600981
5,196_7,6.324289
5,88_17,34.538776
5,164_7,5.443004
5,208_7,6.879321
5,118_7,4.671025
5,149_7,5.395036
5,12,9.469402
5,207_7,6.900839
5,234_7,6.530716
5,30_17,34.538776
5,73_17,34.538776
5,148_7,5.884775
5,116_7,4.873457
5,49_17,34.538776
5,150_7,5.409508
5,29_17,34.538776
5,124_7,4.600851
5,47_17,34.538776
5,166_7,5.236142
5,45_17,34.538776
5,105_17,34.538776
5,170_7,5.412877
5,175_7,5.703474
5,206_7,6.840392
5,117_7,4.846145
5,50_17,34.538776
5,174_7,5.821176
5,201_7,6.665313
5,126_7,4.522325
5,65_17,34.538776
5,168_7,5.46207
5,147_7,5.41725
5,127_7,4.762299
5,44_17,34.538776
5,235_7,6.585922
5,173_7,5.860143
5,125_7,4.534331
5,143_7,5.361065
5,109_17,34.538776
5,198_7,6.449739
5,103_17,34.538776
5,210_7,6.7956
5,171_7,5.452299
5,169_7,5.412888
5,46_17,34.538776
5,144_7,5.3137
5,104_17,34.538776
5,209_7,6.798417
5,142_7,5.313959
5,64_17,34.538776
5,202_7,6.555267
5,199_7,6.491247
5,221_7,6.673385
5,236_7,6.791107
5,67_17,34.538776
5,66_17,34.538776
5,205_7,6.291377
5,200_7,6.309753
5,167_7,5.424007
5,145_7,5.098179
5,140_7,5.307075
5,150_17,34.538776
5,128_7,4.729143
5,136_17,34.538776
5,204_7,6.824249
5,218_7,6.698792
5,139_7,5.282609
5,237_7,6.907725
5,220_7,6.618671
5,203_7,6.839287
5,172_7,5.612111
5,19,34.538776
5,116_17,34.538776
5,137_17,34.538776
5,158_17,34.538776
5,216_7,6.906303
5,129_7,5.105638
5,134_17,34.538776
5,112_17,34.538776
5,146_7,5.145167
5,15,6.810364
5,159_17,34.538776
5,212_7,6.752644
5,135_17,34.538776
5,164_17,34.538776
5,176_17,34.538776
5,110_17,34.538776
5,132_7,5.129534
5,131_7,5.113733
5,219_7,6.671418
5,170_17,34.538776
5,217_7,6.940218
5,157_17,34.538776
5,149_17,34.538776
5,114_17,34.538776
5,20,34.538776
5,148_17,34.538776
5,157_7,5.459896
5,175_17,34.538776
5,130_7,5.196323
5,196_17,34.538776
5,238_7,6.808869
5,211_7,6.810806
5,111_17,34.538776
5,138_17,34.538776
5,171_17,34.538776
5,138_7,5.308422
5,117_17,34.538776
5,165_17,34.538776
5,256_7,6.743076
5,166_17,34.538776
5,118_17,34.538776
5,115_17,34.538776
5,200_17,34.273592
5,215_7,6.960729
5,214_7,6.9498
5,162_17,34.538776
5,137_7,5.290719
5,201_17,32.316693
5,167_17,34.538776
5,163_17,34.538776
5,197_17,34.538776
5,113_17,34.538776
5,172_17,34.538776
5,173_17,34.538776
5,139_17,34.538776
5,151_17,34.538776
5,146_17,34.538776
5,130_17,34.538776
5,239_7,6.769193
5,156_17,34.538776
5,140_17,34.538776
5,133_7,5.188145
5,161_17,34.538776
5,174_17,34.538776
5,147_17,34.538776
5,133_17,34.538776
5,129_17,34.538776
5,169_17,34.538776
5,253_7,6.579167
5,141_17,34.538776
5,168_17,34.538776
5,136_7,5.288887
5,177_17,34.538776
5,131_17,34.538776
5,203_17,29.097826
5,213_7,6.695244
5,240_7,6.760878
5,205_17,32.276517
5,178_17,34.538776
5,199_17,32.150293
5,255_7,6.793311
5,247_7,6.009604
5,202_17,32.562508
5,132_17,34.538776
5,204_17,33.6702
5,143_17,34.538776
5,155_17,34.538776
5,160_17,34.538776
5,246_7,5.957355
5,254_7,6.617359
5,206_17,27.170134
5,207_17,26.995847
5,126_17,34.538776
5,245_7,6.042812
5,153_17,34.538776
5,249_7,6.261545
5,179_17,34.538776
5,142_17,34.538776
5,208_17,30.34435
5,198_17,27.228224
5,252_7,6.595999
5,128_17,34.538776
5,127_17,34.538776
5,144_17,34.538776
5,152_17,34.538776
5,124_17,34.538776
5,125_17,34.538776
5,257_7,6.75122
5,123_17,34.538776
5,248_7,6.090046
5,180_17,34.538776
5,145_17,34.538776
5,134_7,5.266314
5,250_7,6.243379
5,122_17,34.538776
5,181_17,11.545501
5,258_7,6.678625
5,195_17,34.538776
5,251_7,6.405517
5,182_17,11.502379
5,135_7,5.252206
5,154_17,34.538776
5,193_17,30.546289
5,121_17,34.538776
