iteration,hit,distance
4,168_23,8.269816
4,108_23,7.015058
4,179_23,9.224493
4,169_23,8.184371
4,112_23,6.958793
4,183_23,10.570312
4,182_23,10.545333
4,170_23,8.311528
4,50,34.538776
4,36,8.836573
4,115_23,7.154163
4,192_23,13.107158
4,106_23,6.618056
4,58,34.538776
4,197_23,12.642919
4,193_23,12.82531
4,49,34.538776
4,199_23,12.781311
4,107_23,6.996263
4,191_23,12.744056
4,143_23,7.778778
4,180_23,9.902489
4,198_23,12.864528
4,101_23,6.035656
4,194_23,12.62815
4,149_23,8.329398
4,181_23,10.592974
4,201_23,12.723168
4,195_23,12.493782
4,109_23,7.363564
4,148_23,8.286093
4,105_23,6.713141
4,167_23,8.267398
4,239_23,17.029775
4,147_23,8.287361
4,55,34.538776
4,163_23,8.879566
4,166_23,8.302881
4,210_23,12.737498
4,202_23,12.697117
4,104_23,6.698568
4,200_23,12.758854
4,228_23,17.905352
4,162_23,8.878741
4,236_23,17.239557
4,207_23,12.011579
4,235_23,17.409953
4,209_23,12.68185
4,203_23,12.796485
4,59,34.538776
4,144_23,7.747221
4,227_23,20.219317
4,146_23,8.215896
4,234_23,17.784368
4,217_23,17.085871
4,145_23,8.199807
4,244_23,16.285802
4,240_23,17.113014
4,226_23,20.340502
4,205_23,12.70595
4,208_23,12.804801
4,211_23,12.752668
4,206_23,12.245429
4,56,34.538776
4,241_23,16.735455
4,216_23,16.946238
4,213_23,13.08576
4,212_23,12.705703
4,215_23,16.949985
4,204_23,13.032255
4,267_23,23.227551
4,238_23,16.842127
4,229_23,19.094328
4,153_23,9.380508
4,266_23,25.137546
4,155_23,9.307991
4,237_23,17.106198
4,265_23,24.169809
4,150_23,8.786997
4,214_23,14.835312
4,159_23,9.468405
4,225_23,19.996399
4,218_23,16.888361
4,233_23,18.027374
4,270_23,21.13213
4,268_23,22.771411
4,161_23,9.260987
4,160_23,9.274378
4,243_23,16.197591
4,231_23,18.538466
4,242_23,16.126271
4,156_23,8.888092
4,158_23,9.51428
4,232_23,18.108415
4,230_23,18.618908
4,264_23,22.958397
4,157_23,9.39849
4,221_23,19.065743
4,269_23,22.913764
4,245_23,16.622092
4,219_23,16.963588
4,224_23,18.754601
4,151_23,9.285582
4,271_23,20.976898
4,255_23,21.507524
4,152_23,9.340937
4,247_23,19.269918
4,246_23,16.500938
4,248_23,19.071224
4,222_23,20.88519
4,154_23,9.293194
4,254_23,21.260238
4,273_23,21.428812
4,223_23,20.767211
4,220_23,18.647557
4,262_23,23.913042
4,258_23,23.295874
4,250_23,21.099899
4,253_23,21.34146
4,251_23,19.645639
4,272_23,21.470005
4,256_23,23.285997
4,353_23,34.538776
4,6,0.438301
4,358_23,31.451189
4,259_23,23.348393
4,354_23,34.538776
4,62,34.538776
4,249_23,21.428526
4,352_23,34.538776
4,61,34.538776
4,357_23,32.019777
4,252_23,21.97805
4,63,34.538776
4,257_23,23.384677
4,355_23,34.33453
4,263_23,23.394324
4,351_23,31.539294
4,363_23,29.259735
4,261_23,23.507201
4,368_23,34.538776
4,364_23,28.494392
4,323_23,26.41328
4,322_23,28.740687
4,366_23,34.538776
4,321_23,28.364683
4,274_23,21.586865
4,260_23,23.426486
4,350_23,32.490134
4,275_23,21.245769
4,365_23,31.468251
4,360_23,29.053419
4,276_23,22.148028
4,359_23,32.330944
4,369_23,34.538776
4,318_23,21.254457
4,328_23,34.538776
4,346_23,34.538776
4,324_23,26.83141
4,320_23,26.675761
4,60,34.538776
4,349_23,34.538776
4,361_23,28.672556
4,319_23,26.868879
4,325_23,34.538776
4,367_23,34.538776
4,356_23,34.538776
4,317_23,21.952873
4,326_23,34.538776
4,348_23,34.538776
4,347_23,34.538776
4,316_23,21.361686
4,277_23,23.771542
4,362_23,28.781963
4,384_23,34.423412
4,340_23,34.437113
4,327_23,34.538776
4,385_23,34.045445
4,329_23,34.538776
4,330_23,34.538776
4,377_23,29.052884
4,388_23,33.584106
4,370_23,34.538776
4,339_23,33.583982
4,371_23,34.538776
4,345_23,34.538776
4,387_23,34.202907
4,378_23,29.544895
4,282_23,29.598961
4,372_23,34.538776
4,280_23,30.277462
4,311_23,27.649452
4,386_23,34.235434
4,373_23,34.538776
4,281_23,30.004592
4,331_23,34.494051
4,300_23,34.538776
4,304_23,34.538776
4,297_23,34.538776
4,301_23,34.538776
4,279_23,26.603111
4,310_23,34.538776
4,380_23,28.717908
4,338_23,34.128265
4,383_23,34.538776
4,315_23,26.589856
4,303_23,34.538776
4,302_23,34.538776
4,314_23,27.480761
4,341_23,34.538776
4,309_23,34.538776
4,391_23,32.848588
4,332_23,34.538776
4,278_23,26.058482
4,382_23,34.538776
4,299_23,34.538776
4,5,0.328312
4,312_23,28.780747
4,389_23,33.671057
4,342_23,34.538776
4,308_23,34.538776
4,306_23,34.538776
4,305_23,34.538776
4,298_23,34.538776
4,379_23,29.550269
4,343_23,34.538776
4,390_23,34.08328
4,374_23,34.538776
4,336_23,31.921424
4,283_23,34.538776
4,376_23,34.538776
4,313_23,26.69805
4,284_23,34.538776
4,344_23,34.538776
4,333_23,33.582767
4,296_23,34.538776
4,307_23,34.538776
4,295_23,34.538776
4,334_23,34.538776
4,375_23,34.538776
4,291_23,34.538776
4,288_23,34.538776
4,337_23,32.911003
4,335_23,33.967054
4,292_23,34.538776
4,290_23,34.538776
4,381_23,34.538776
4,289_23,34.538776
4,66,34.538776
4,293_23,34.538776
4,287_23,34.538776
4,294_23,34.538776
4,285_23,34.538776
4,286_23,34.538776
4,392_23,33.645124
4,64,34.538776
4,404_23,34.224721
4,403_23,34.538776
4,401_23,34.538776
4,400_23,33.503004
4,393_23,32.226858
4,402_23,34.538776
4,405_23,33.842848
4,57,34.538776
4,416_23,26.645105
4,399_23,34.242309
4,406_23,31.32744
4,414_23,27.229489
4,415_23,26.739096
4,398_23,34.538776
4,413_23,29.830316
4,396_23,34.308944
4,397_23,34.538776
4,4,0.249776
4,418_23,26.032741
4,417_23,26.624836
4,395_23,34.538776
4,412_23,30.499759
4,394_23,34.503254
4,420_23,26.458841
4,407_23,31.414074
4,419_23,26.374033
4,409_23,31.89873
4,65,34.538776
4,408_23,31.454579
4,2,0.077054
4,410_23,32.643412
4,421_23,27.499049
4,411_23,32.87563
4,67,34.538776
4,69,34.538776
4,68,34.538776
4,422_23,27.2936
4,425_23,26.7126
4,423_23,26.967409
4,3,0.173997
4,426_23,25.535814
4,424_23,28.721818
4,71,34.538776
4,427_23,26.18765
4,70,34.538776
4,428_23,28.243231
4,429_23,27.231412
4,432_23,32.445793
4,433_23,33.300482
4,430_23,32.485698
4,431_23,33.002867
4,435_23,34.538776
4,436_23,34.538776
4,434_23,34.538776
4,72,34.538776
4,437_23,34.538776
4,438_23,34.538776
4,439_23,33.849508
4,440_23,33.343155
4,441_23,33.838703
4,442_23,34.538776
4,443_23,34.538776
4,444_23,34.538776
4,445_23,34.538776
4,446_23,34.538776
4,447_23,34.538776
4,448_23,34.538776
4,450_23,34.538776
4,449_23,34.538776
4,451_23,34.538776
4,74,34.538776
4,452_23,34.538776
4,454_23,34.538776
4,453_23,34.538776
4,455_23,34.538776
4,73,34.538776
4,456_23,34.538776
4,457_23,34.538776
4,75,34.538776
4,458_23,34.538776
4,459_23,34.538776
4,460_23,34.538776
4,461_23,34.538776
4,462_23,34.538776
4,464_23,34.538776
4,463_23,34.538776
4,465_23,34.538776
4,466_23,34.538776
4,467_23,34.538776
4,468_23,34.538776
4,469_23,34.538776
4,470_23,34.538776
4,471_23,34.538776
4,76,34.538776
4,472_23,34.538776
4,473_23,34.538776
4,474_23,34.538776
4,476_23,34.538776
4,475_23,34.538776
4,477_23,34.538776
4,77,34.538776
4,478_23,34.538776
4,492_23,34.538776
4,482_23,34.538776
4,479_23,34.538776
4,484_23,34.538776
4,480_23,34.538776
4,490_23,34.538776
4,483_23,34.538776
4,491_23,34.538776
4,488_23,34.538776
4,481_23,34.538776
4,493_23,34.538776
4,497_23,34.538776
4,498_23,34.538776
4,486_23,34.538776
4,489_23,34.538776
4,487_23,34.538776
4,485_23,34.538776
4,494_23,34.538776
4,495_23,34.538776
4,496_23,34.538776
4,78,34.538776
4,499_23,34.538776
4,500_23,34.538776
4,501_23,34.461314
4,502_23,33.807219
4,503_23,34.538776
4,504_23,34.538776
4,79,34.538776
4,506_23,34.538776
4,507_23,34.538776
4,505_23,34.538776
4,509_23,34.538776
4,508_23,34.538776
4,510_23,34.538776
4,511_23,34.538776
4,80,34.538776
4,512_23,34.538776
4,513_23,34.538776
4,514_23,34.538776
4,81,34.538776
5,24,3.815659
5,23,3.393157
5,1_23,3.398693
5,2_23,3.543188
5,3_23,3.572221
5,21,3.072829
5,4_23,3.439782
5,25,4.318908
5,22,3.455336
5,20,2.683478
5,7_23,3.496506
5,8_23,3.647555
5,5_23,3.424482
5,6_23,3.486983
5,9_23,3.763323
5,26,5.321589
5,10_23,3.75391
5,19,2.196109
5,18,1.948106
5,18_23,3.796953
5,17,1.87913
5,11_23,3.708816
5,20_23,3.680123
5,17_23,3.808092
5,16_23,3.832122
5,12_23,3.719013
5,15,1.568941
5,28,4.645857
5,21_23,3.81707
5,19_23,3.818932
5,27,4.999116
5,16,1.805673
5,22_23,3.807729
5,23_23,3.937884
5,27_23,4.047075
5,24_23,3.984939
5,26_23,3.958372
5,15_23,3.823568
5,14,1.447205
5,13_23,3.802497
5,44_23,4.564068
5,14_23,3.824358
5,28_23,4.219552
5,29,5.070767
5,13,1.309768
5,25_23,3.974799
5,47_23,4.701346
5,43_23,4.553992
5,48_23,4.884677
5,46_23,4.746451
5,29_23,4.35483
5,42_23,4.541923
5,45_23,4.58164
5,30_23,4.548617
5,31_23,4.543533
5,34_23,4.590413
5,41_23,4.583433
5,49_23,5.107882
5,33_23,4.581764
5,32_23,4.587245
5,53_23,5.414416
5,51_23,5.222716
5,50_23,5.191658
5,36_23,4.616504
5,12,1.17536
5,30,5.73886
5,54_23,5.412856
5,35_23,4.567107
5,65_23,5.501827
5,66_23,5.420813
5,52_23,5.427564
5,11,1.048511
5,64_23,5.532185
5,56_23,5.460693
5,55_23,5.429886
5,67_23,5.456718
5,40_23,4.632027
5,85_23,5.288664
5,62_23,5.462094
5,57_23,5.359457
5,63_23,5.483393
5,38_23,4.62086
5,60_23,5.710827
5,83_23,5.53889
5,68_23,5.489581
5,84_23,5.321721
5,59_23,5.796296
5,58_23,5.54238
5,69_23,5.475459
5,81_23,5.543191
5,37_23,4.617284
5,8,0.733414
5,82_23,5.5448
5,61_23,5.672842
5,80_23,5.557809
5,70_23,5.213842
5,75_23,5.447924
5,39_23,4.708027
5,76_23,5.399929
5,73_23,5.447262
5,74_23,5.388816
5,31,5.829517
5,71_23,5.205339
5,10,0.921607
5,86_23,4.983471
5,77_23,5.591505
5,78_23,5.639624
5,72_23,5.425126
5,79_23,5.618515
5,87_23,5.048763
5,88_23,5.071629
5,7,0.574446
5,9,0.814343
5,93_23,4.926429
5,137_23,7.043031
5,89_23,5.100818
5,32,6.592213
5,126_23,7.001366
5,92_23,4.904351
5,132_23,7.364674
5,131_23,7.379676
5,90_23,5.146448
5,46,11.952234
5,128_23,6.998014
5,129_23,7.007845
5,127_23,7.031395
5,91_23,5.133634
5,125_23,7.054447
5,124_23,7.339008
5,121_23,7.082637
5,130_23,7.412217
5,120_23,6.78666
5,133_23,7.274156
5,138_23,6.92253
5,94_23,5.139381
5,134_23,7.286864
5,123_23,7.274299
5,122_23,6.94266
5,136_23,7.401919
5,139_23,7.258561
5,47,16.101619
5,117_23,7.115387
5,119_23,6.823195
5,135_23,7.394631
5,118_23,7.21622
5,33,7.239301
5,113_23,6.825968
5,45,12.319708
5,95_23,5.357195
5,116_23,7.087475
5,43,12.242419
5,38,8.809061
5,114_23,7.117294
5,111_23,6.981826
5,112_23,6.958793
5,140_23,7.244092
5,115_23,7.154163
5,42,11.860735
5,48,20.530225
5,110_23,7.360167
5,96_23,5.574133
5,108_23,7.015058
5,185_23,10.773555
5,40,12.435828
5,141_23,7.65828
5,174_23,8.444118
5,99_23,5.700707
5,173_23,8.401755
5,142_23,7.779586
5,106_23,6.618056
5,186_23,11.003521
5,51,34.538776
5,102_23,6.026718
5,100_23,5.980608
5,107_23,6.996263
5,172_23,8.329377
5,103_23,6.399237
5,97_23,5.803437
5,184_23,10.522823
5,187_23,11.105805
5,44,12.398613
5,35,7.338915
5,176_23,8.338748
5,109_23,7.363564
5,98_23,5.794522
5,105_23,6.713141
5,196_23,12.488462
5,171_23,8.346842
5,188_23,11.242903
5,189_23,11.154975
5,143_23,7.778778
5,41,11.953526
5,175_23,8.482756
5,39,11.944186
5,37,8.794549
5,164_23,8.339141
5,52,34.538776
5,177_23,8.838745
5,190_23,11.491836
5,165_23,8.150177
5,101_23,6.035656
5,149_23,8.329398
5,192_23,13.107158
5,178_23,8.852281
5,168_23,8.269816
5,34,7.587725
5,169_23,8.184371
5,53,34.538776
5,104_23,6.698568
5,193_23,12.82531
5,148_23,8.286093
5,182_23,10.545333
5,197_23,12.642919
5,36,8.836573
5,170_23,8.311528
5,183_23,10.570312
5,179_23,9.224493
5,191_23,12.744056
5,194_23,12.62815
5,147_23,8.287361
5,144_23,7.747221
5,180_23,9.902489
5,195_23,12.493782
5,199_23,12.781311
5,198_23,12.864528
5,146_23,8.215896
5,181_23,10.592974
5,58,34.538776
5,145_23,8.199807
5,201_23,12.723168
5,167_23,8.267398
5,163_23,8.879566
5,162_23,8.878741
5,50,34.538776
5,49,34.538776
5,166_23,8.302881
5,353_23,34.538776
5,54,34.538776
5,59,34.538776
5,354_23,34.538776
5,358_23,31.451189
5,202_23,12.697117
5,200_23,12.758854
5,210_23,12.737498
5,150_23,8.786997
5,203_23,12.796485
5,357_23,32.019777
5,363_23,29.259735
5,207_23,12.011579
5,209_23,12.68185
5,352_23,34.538776
5,364_23,28.494392
5,355_23,34.33453
5,153_23,9.380508
5,205_23,12.70595
5,151_23,9.285582
5,155_23,9.307991
5,368_23,34.538776
5,55,34.538776
5,208_23,12.804801
5,366_23,34.538776
5,206_23,12.245429
5,351_23,31.539294
5,213_23,13.08576
5,211_23,12.752668
5,152_23,9.340937
5,204_23,13.032255
5,212_23,12.705703
5,365_23,31.468251
5,217_23,17.085871
5,161_23,9.260987
5,239_23,17.029775
5,266_23,25.137546
5,160_23,9.274378
5,270_23,21.13213
5,228_23,17.905352
5,156_23,8.888092
5,216_23,16.946238
5,360_23,29.053419
5,215_23,16.949985
5,159_23,9.468405
5,267_23,23.227551
5,359_23,32.330944
5,235_23,17.409953
5,369_23,34.538776
5,158_23,9.51428
5,157_23,9.39849
5,236_23,17.239557
5,265_23,24.169809
5,361_23,28.672556
5,350_23,32.490134
5,69,34.538776
5,271_23,20.976898
5,234_23,17.784368
5,227_23,20.219317
5,268_23,22.771411
5,226_23,20.340502
5,377_23,29.052884
5,269_23,22.913764
5,214_23,14.835312
5,154_23,9.293194
5,367_23,34.538776
5,240_23,17.113014
5,388_23,33.584106
5,384_23,34.423412
5,71,34.538776
5,370_23,34.538776
5,244_23,16.285802
5,241_23,16.735455
5,348_23,34.538776
5,356_23,34.538776
5,362_23,28.781963
5,56,34.538776
5,264_23,22.958397
5,349_23,34.538776
5,346_23,34.538776
5,387_23,34.202907
5,378_23,29.544895
5,371_23,34.538776
5,218_23,16.888361
5,6,0.438301
5,273_23,21.428812
5,229_23,19.094328
5,385_23,34.045445
5,238_23,16.842127
5,347_23,34.538776
5,237_23,17.106198
5,372_23,34.538776
5,373_23,34.538776
5,225_23,19.996399
5,416_23,26.645105
5,386_23,34.235434
5,415_23,26.739096
5,323_23,26.41328
5,219_23,16.963588
5,272_23,21.470005
5,233_23,18.027374
5,340_23,34.437113
5,242_23,16.126271
5,322_23,28.740687
5,243_23,16.197591
5,380_23,28.717908
5,231_23,18.538466
5,391_23,32.848588
5,417_23,26.624836
5,221_23,19.065743
5,383_23,34.538776
5,321_23,28.364683
5,414_23,27.229489
5,339_23,33.583982
5,255_23,21.507524
5,418_23,26.032741
5,232_23,18.108415
5,230_23,18.618908
5,63,34.538776
5,224_23,18.754601
5,382_23,34.538776
5,376_23,34.538776
5,245_23,16.622092
5,345_23,34.538776
5,413_23,29.830316
5,379_23,29.550269
5,403_23,34.538776
5,419_23,26.374033
5,262_23,23.913042
5,389_23,33.671057
5,62,34.538776
5,328_23,34.538776
5,66,34.538776
5,222_23,20.88519
5,420_23,26.458841
5,404_23,34.224721
5,374_23,34.538776
5,390_23,34.08328
5,247_23,19.269918
5,320_23,26.675761
5,254_23,21.260238
5,220_23,18.647557
5,68,34.538776
5,223_23,20.767211
5,324_23,26.83141
5,401_23,34.538776
5,319_23,26.868879
5,325_23,34.538776
5,248_23,19.071224
5,341_23,34.538776
5,326_23,34.538776
5,246_23,16.500938
5,375_23,34.538776
5,318_23,21.254457
5,317_23,21.952873
5,275_23,21.245769
5,274_23,21.586865
5,402_23,34.538776
5,338_23,34.128265
5,61,34.538776
5,412_23,30.499759
5,316_23,21.361686
5,311_23,27.649452
5,342_23,34.538776
5,421_23,27.499049
5,258_23,23.295874
5,256_23,23.285997
5,400_23,33.503004
5,343_23,34.538776
5,304_23,34.538776
5,253_23,21.34146
5,263_23,23.394324
5,381_23,34.538776
5,250_23,21.099899
5,300_23,34.538776
5,310_23,34.538776
5,60,34.538776
5,405_23,33.842848
5,327_23,34.538776
5,276_23,22.148028
5,406_23,31.32744
5,329_23,34.538776
5,301_23,34.538776
5,330_23,34.538776
5,261_23,23.507201
5,259_23,23.348393
5,302_23,34.538776
5,303_23,34.538776
5,315_23,26.589856
5,251_23,19.645639
5,344_23,34.538776
5,297_23,34.538776
5,410_23,32.643412
5,257_23,23.384677
5,314_23,27.480761
5,306_23,34.538776
5,67,34.538776
5,411_23,32.87563
5,312_23,28.780747
5,392_23,33.645124
5,309_23,34.538776
5,305_23,34.538776
5,308_23,34.538776
5,72,34.538776
5,336_23,31.921424
5,277_23,23.771542
5,331_23,34.494051
5,407_23,31.414074
5,249_23,21.428526
5,299_23,34.538776
5,409_23,31.89873
5,252_23,21.97805
5,408_23,31.454579
5,260_23,23.426486
5,334_23,34.538776
5,333_23,33.582767
5,422_23,27.2936
5,298_23,34.538776
5,337_23,32.911003
5,313_23,26.69805
5,307_23,34.538776
5,335_23,33.967054
5,332_23,34.538776
5,280_23,30.277462
5,70,34.538776
5,425_23,26.7126
5,282_23,29.598961
5,399_23,34.242309
5,296_23,34.538776
5,426_23,25.535814
5,281_23,30.004592
5,393_23,32.226858
5,398_23,34.538776
5,295_23,34.538776
5,279_23,26.603111
5,396_23,34.308944
5,278_23,26.058482
5,397_23,34.538776
5,5,0.328312
5,291_23,34.538776
5,423_23,26.967409
5,427_23,26.18765
5,395_23,34.538776
5,424_23,28.721818
5,293_23,34.538776
5,394_23,34.503254
5,288_23,34.538776
5,294_23,34.538776
5,292_23,34.538776
5,283_23,34.538776
5,284_23,34.538776
5,290_23,34.538776
5,289_23,34.538776
5,428_23,28.243231
5,429_23,27.231412
5,287_23,34.538776
5,285_23,34.538776
5,286_23,34.538776
5,74,34.538776
5,64,34.538776
5,65,34.538776
5,430_23,32.485698
5,432_23,32.445793
5,433_23,33.300482
5,431_23,33.002867
5,436_23,34.538776
5,435_23,34.538776
5,434_23,34.538776
5,75,34.538776
5,4,0.249776
5,441_23,33.838703
5,57,34.538776
5,437_23,34.538776
5,76,34.538776
5,440_23,33.343155
5,438_23,34.538776
5,439_23,33.849508
5,442_23,34.538776
5,445_23,34.538776
5,443_23,34.538776
5,77,34.538776
5,446_23,34.538776
5,2,0.077054
5,444_23,34.538776
5,450_23,34.538776
5,449_23,34.538776
5,447_23,34.538776
5,78,34.538776
5,451_23,34.538776
5,448_23,34.538776
5,80,34.538776
5,79,34.538776
5,454_23,34.538776
5,452_23,34.538776
5,453_23,34.538776
5,455_23,34.538776
5,3,0.173997
5,458_23,34.538776
5,459_23,34.538776
5,462_23,34.538776
5,457_23,34.538776
5,460_23,34.538776
5,461_23,34.538776
5,456_23,34.538776
5,73,34.538776
5,464_23,34.538776
5,81,34.538776
5,465_23,34.538776
5,470_23,34.538776
5,463_23,34.538776
5,472_23,34.538776
5,466_23,34.538776
5,471_23,34.538776
5,467_23,34.538776
5,473_23,34.538776
5,469_23,34.538776
5,468_23,34.538776
5,474_23,34.538776
5,476_23,34.538776
5,82,34.538776
5,475_23,34.538776
5,477_23,34.538776
5,478_23,34.538776
5,482_23,34.538776
5,484_23,34.538776
5,483_23,34.538776
5,479_23,34.538776
5,492_23,34.538776
5,480_23,34.538776
5,490_23,34.538776
5,491_23,34.538776
5,488_23,34.538776
5,481_23,34.538776
5,485_23,34.538776
5,487_23,34.538776
5,489_23,34.538776
5,486_23,34.538776
5,493_23,34.538776
5,83,34.538776
5,498_23,34.538776
5,494_23,34.538776
5,497_23,34.538776
5,499_23,34.538776
5,496_23,34.538776
5,495_23,34.538776
5,500_23,34.538776
5,501_23,34.461314
5,502_23,33.807219
5,503_23,34.538776
5,504_23,34.538776
5,84,34.538776
5,506_23,34.538776
5,507_23,34.538776
5,505_23,34.538776
5,508_23,34.538776
5,509_23,34.538776
5,510_23,34.538776
5,511_23,34.538776
5,512_23,34.538776
5,513_23,34.538776
5,514_23,34.538776
5,85,34.538776
5,86,34.538776
5,87,34.538776
5,88,34.538776
5,89,34.538776
5,90,34.538776
5,91,34.538776
5,92,34.538776
6,24,3.815659
6,23,3.393157
6,1_23,3.398693
6,2_23,3.543188
6,3_23,3.572221
6,21,3.072829
6,4_23,3.439782
6,25,4.318908
6,22,3.455336
6,20,2.683478
6,7_23,3.496506
6,8_23,3.647555
6,5_23,3.424482
6,6_23,3.486983
6,9_23,3.763323
6,26,5.321589
6,10_23,3.75391
6,18_23,3.796953
6,19,2.196109
6,18,1.948106
6,17,1.87913
6,11_23,3.708816
6,20_23,3.680123
6,17_23,3.808092
6,16_23,3.832122
6,12_23,3.719013
6,15,1.568941
6,21_23,3.81707
6,19_23,3.818932
6,16,1.805673
6,28,4.645857
6,27,4.999116
6,22_23,3.807729
6,23_23,3.937884
6,27_23,4.047075
6,24_23,3.984939
6,26_23,3.958372
6,14,1.447205
6,15_23,3.823568
6,13_23,3.802497
6,14_23,3.824358
6,44_23,4.564068
6,25_23,3.974799
6,28_23,4.219552
6,47_23,4.701346
6,13,1.309768
6,29,5.070767
6,43_23,4.553992
6,48_23,4.884677
6,46_23,4.746451
6,29_23,4.35483
6,42_23,4.541923
6,45_23,4.58164
6,30_23,4.548617
6,53_23,5.414416
6,31_23,4.543533
6,41_23,4.583433
6,34_23,4.590413
6,33_23,4.581764
6,49_23,5.107882
6,32_23,4.587245
6,50_23,5.191658
6,54_23,5.412856
6,51_23,5.222716
6,36_23,4.616504
6,12,1.17536
6,35_23,4.567107
6,30,5.73886
6,65_23,5.501827
6,56_23,5.460693
6,55_23,5.429886
6,66_23,5.420813
6,52_23,5.427564
6,64_23,5.532185
6,11,1.048511
6,57_23,5.359457
6,67_23,5.456718
6,40_23,4.632027
6,62_23,5.462094
6,63_23,5.483393
6,60_23,5.710827
6,59_23,5.796296
6,58_23,5.54238
6,85_23,5.288664
6,38_23,4.62086
6,83_23,5.53889
6,8,0.733414
6,68_23,5.489581
6,61_23,5.672842
6,37_23,4.617284
6,81_23,5.543191
6,84_23,5.321721
6,69_23,5.475459
6,82_23,5.5448
6,75_23,5.447924
6,80_23,5.557809
6,76_23,5.399929
6,73_23,5.447262
6,39_23,4.708027
6,74_23,5.388816
6,70_23,5.213842
6,71_23,5.205339
6,10,0.921607
6,77_23,5.591505
6,31,5.829517
6,72_23,5.425126
6,78_23,5.639624
6,86_23,4.983471
6,79_23,5.618515
6,87_23,5.048763
6,9,0.814343
6,7,0.574446
6,88_23,5.071629
6,46,11.952234
6,32,6.592213
6,89_23,5.100818
6,93_23,4.926429
6,90_23,5.146448
6,92_23,4.904351
6,47,16.101619
6,91_23,5.133634
6,43,12.242419
6,45,12.319708
6,94_23,5.139381
6,137_23,7.043031
6,33,7.239301
6,38,8.809061
6,69,34.538776
6,66,34.538776
6,126_23,7.001366
6,131_23,7.379676
6,132_23,7.364674
6,44,12.398613
6,40,12.435828
6,48,20.530225
6,42,11.860735
6,51,34.538776
6,128_23,6.998014
6,129_23,7.007845
6,127_23,7.031395
6,58,34.538776
6,68,34.538776
6,59,34.538776
6,71,34.538776
6,125_23,7.054447
6,130_23,7.412217
6,124_23,7.339008
6,95_23,5.357195
6,134_23,7.286864
6,133_23,7.274156
6,138_23,6.92253
6,136_23,7.401919
6,52,34.538776
6,121_23,7.082637
6,53,34.538776
6,123_23,7.274299
6,39,11.944186
6,35,7.338915
6,120_23,6.78666
6,41,11.953526
6,135_23,7.394631
6,185_23,10.773555
6,96_23,5.574133
6,122_23,6.94266
6,139_23,7.258561
6,67,34.538776
6,37,8.794549
6,186_23,11.003521
6,54,34.538776
6,63,34.538776
6,119_23,6.823195
6,36,8.836573
6,187_23,11.105805
6,117_23,7.115387
6,184_23,10.522823
6,99_23,5.700707
6,118_23,7.21622
6,97_23,5.803437
6,196_23,12.488462
6,34,7.587725
6,174_23,8.444118
6,113_23,6.825968
6,55,34.538776
6,100_23,5.980608
6,173_23,8.401755
6,114_23,7.117294
6,102_23,6.026718
6,111_23,6.981826
6,188_23,11.242903
6,98_23,5.794522
6,189_23,11.154975
6,115_23,7.154163
6,192_23,13.107158
6,388_23,33.584106
6,266_23,25.137546
6,193_23,12.82531
6,353_23,34.538776
6,62,34.538776
6,364_23,28.494392
6,103_23,6.399237
6,172_23,8.329377
6,50,34.538776
6,354_23,34.538776
6,176_23,8.338748
6,112_23,6.958793
6,108_23,7.015058
6,358_23,31.451189
6,140_23,7.244092
6,110_23,7.360167
6,197_23,12.642919
6,106_23,6.618056
6,190_23,11.491836
6,363_23,29.259735
6,265_23,24.169809
6,49,34.538776
6,72,34.538776
6,377_23,29.052884
6,267_23,23.227551
6,116_23,7.087475
6,387_23,34.202907
6,194_23,12.62815
6,368_23,34.538776
6,239_23,17.029775
6,107_23,6.996263
6,352_23,34.538776
6,384_23,34.423412
6,385_23,34.045445
6,141_23,7.65828
6,270_23,21.13213
6,357_23,32.019777
6,175_23,8.482756
6,199_23,12.781311
6,56,34.538776
6,177_23,8.838745
6,366_23,34.538776
6,355_23,34.33453
6,268_23,22.771411
6,378_23,29.544895
6,236_23,17.239557
6,264_23,22.958397
6,235_23,17.409953
6,195_23,12.493782
6,191_23,12.744056
6,183_23,10.570312
6,269_23,22.913764
6,386_23,34.235434
6,182_23,10.545333
6,198_23,12.864528
6,369_23,34.538776
6,142_23,7.779586
6,271_23,20.976898
6,370_23,34.538776
