iteration,hit,distance
4,46_7,3.205911
4,53_7,3.060345
4,258_7,6.678616
4,14,5.904809
4,54_7,3.096429
4,55_7,3.092551
4,12,9.469389
4,260_7,6.469518
4,259_7,6.415397
4,262_7,6.41899
4,16,9.598996
4,263_7,6.300668
4,261_7,6.505769
4,264_7,6.330445
4,265_7,6.311724
4,389_7,7.096199
4,3,0.531294
4,17,34.538776
4,267_7,6.508341
4,266_7,6.414376
4,392_7,8.140965
4,388_7,7.389017
4,390_7,7.587562
4,382_7,7.491918
4,383_7,7.410314
4,380_7,7.516323
4,349_7,7.007119
4,387_7,7.238374
4,348_7,7.03935
4,381_7,7.609544
4,325_7,7.919518
4,379_7,7.819704
4,324_7,7.735565
4,385_7,7.336262
4,386_7,7.411568
4,391_7,7.622708
4,268_7,6.81375
4,368_7,8.635099
4,364_7,8.506904
4,362_7,8.087488
4,367_7,8.766271
4,366_7,8.338559
4,347_7,6.717698
4,323_7,7.959267
4,321_7,7.796447
4,363_7,8.447065
4,343_7,7.18335
4,350_7,7.031269
4,384_7,7.184082
4,336_7,7.544911
4,322_7,8.019136
4,295_7,6.587222
4,353_7,7.242448
4,365_7,8.375485
4,2,0.264213
4,378_7,9.017007
4,361_7,8.230924
4,360_7,8.568008
4,393_7,8.112596
4,355_7,9.976776
4,293_7,6.26612
4,339_7,7.355754
4,375_7,9.145191
4,269_7,6.945815
4,376_7,9.289204
4,356_7,10.150429
4,320_7,7.675516
4,351_7,7.061557
4,377_7,9.238679
4,346_7,6.731305
4,337_7,7.577653
4,358_7,8.720102
4,342_7,7.31009
4,270_7,6.681825
4,369_7,9.010107
4,338_7,7.535301
4,326_7,7.770642
4,329_7,8.168347
4,327_7,7.895435
4,294_7,6.561106
4,352_7,7.236219
4,345_7,6.663484
4,297_7,6.258013
4,359_7,8.510995
4,15,6.810356
4,354_7,9.537894
4,374_7,9.320978
4,317_7,7.867551
4,335_7,7.979172
4,296_7,6.339094
4,341_7,7.310995
4,328_7,8.03626
4,314_7,7.620589
4,292_7,6.61636
4,357_7,8.622155
4,319_7,7.680318
4,344_7,6.898684
4,394_7,12.269935
4,272_7,6.687265
4,274_7,6.69949
4,299_7,6.67359
4,373_7,9.390252
4,370_7,9.244347
4,271_7,6.614368
4,20,34.538776
4,273_7,6.677723
4,313_7,7.68961
4,298_7,6.65372
4,301_7,6.713562
4,334_7,7.859532
4,315_7,7.301
4,318_7,7.692339
4,302_7,6.875092
4,340_7,7.363372
4,18,34.538776
4,395_7,12.410004
4,303_7,6.848098
4,333_7,7.979174
4,330_7,8.153247
4,300_7,6.70279
4,371_7,9.62687
4,285_7,6.764899
4,275_7,6.629731
4,312_7,7.754197
4,310_7,7.731795
4,281_7,6.489101
4,291_7,6.609656
4,332_7,8.097983
4,290_7,6.481793
4,309_7,7.799216
4,277_7,6.486392
4,331_7,8.109355
4,372_7,9.697157
4,316_7,7.979464
4,289_7,6.542521
4,311_7,7.687001
4,284_7,6.739649
4,282_7,6.539155
4,19,34.538776
4,280_7,6.550011
4,286_7,6.677304
4,308_7,7.614682
4,276_7,6.486611
4,279_7,6.472875
4,396_7,12.604994
4,288_7,6.523108
4,283_7,6.776722
4,304_7,7.366716
4,278_7,6.465178
4,287_7,6.666242
4,397_7,11.867873
4,307_7,7.507527
4,305_7,7.349546
4,306_7,7.223978
4,403_7,12.730771
4,398_7,11.58826
4,402_7,12.526979
4,401_7,11.825826
4,404_7,11.941154
4,405_7,12.34107
4,400_7,12.564379
4,399_7,12.698066
4,406_7,12.244018
4,408_7,13.270437
4,407_7,13.634469
4,410_7,18.868847
4,413_7,33.397212
4,409_7,15.7494
4,411_7,24.353595
4,414_7,33.488578
4,412_7,25.568111
4,21,34.538776
4,415_7,34.538776
4,425_7,25.610946
4,427_7,23.748453
4,426_7,25.494958
4,416_7,26.447245
4,417_7,31.143118
4,428_7,24.972853
4,418_7,32.153236
4,424_7,31.753018
4,423_7,34.538776
4,419_7,34.538776
4,422_7,34.538776
4,429_7,25.911835
4,421_7,34.538776
4,420_7,34.538776
4,430_7,19.277714
4,431_7,19.102995
4,432_7,23.248727
4,433_7,33.054575
4,434_7,34.538776
4,22,34.538776
4,436_7,34.538776
4,437_7,34.538776
4,435_7,33.665677
4,438_7,34.538776
4,441_7,34.538776
4,439_7,34.538776
4,442_7,34.538776
4,440_7,34.538776
4,443_7,34.538776
4,444_7,34.538776
4,447_7,34.538776
4,445_7,34.538776
4,446_7,34.538776
4,450_7,22.971576
4,448_7,34.538776
4,451_7,12.362277
4,449_7,34.538776
4,453_7,11.899823
4,452_7,13.391009
4,455_7,9.270156
4,454_7,10.388396
4,456_7,9.987532
4,457_7,9.862356
4,458_7,10.031358
4,459_7,8.728403
4,461_7,9.906289
4,460_7,9.124831
4,462_7,9.595693
4,463_7,9.263808
4,464_7,10.489059
4,465_7,10.289985
4,468_7,9.429481
4,467_7,9.759373
4,466_7,9.806584
4,469_7,9.570916
4,474_7,7.887463
4,23,34.538776
4,471_7,8.501769
4,470_7,9.738292
4,472_7,8.594624
4,473_7,8.718165
4,475_7,7.954871
4,477_7,8.027161
4,476_7,8.021112
4,479_7,8.070477
4,478_7,8.003242
4,480_7,7.925096
4,481_7,7.931478
4,482_7,8.31272
4,24,34.538776
4,483_7,7.989454
4,484_7,8.207065
4,485_7,10.410506
4,486_7,10.111835
4,487_7,9.479738
4,25,34.538776
4,498_7,7.532056
4,493_7,9.546727
4,494_7,8.971393
4,499_7,7.884277
4,497_7,9.093446
4,495_7,9.668426
4,500_7,7.929318
4,496_7,8.973547
4,502_7,9.34034
4,501_7,9.130377
4,503_7,8.773529
4,26,34.538776
5,7,2.474518
5,1_7,2.483445
5,3_7,2.538064
5,2_7,2.558163
5,7_7,2.607705
5,6_7,2.58982
5,8_7,2.51849
5,14_7,2.682724
5,10_7,2.580625
5,9_7,2.592707
5,11_7,2.661862
5,4_7,2.511872
5,13_7,2.680412
5,12_7,2.666793
5,5_7,2.586904
5,15_7,2.775873
5,6,1.880819
5,16_7,2.869665
5,17_7,2.8842
5,18_7,2.86207
5,19_7,2.828507
5,20_7,2.830567
5,21_7,2.860202
5,24_7,2.974845
5,111_7,4.311614
5,22_7,2.922911
5,31_7,2.839179
5,112_7,4.493237
5,33_7,2.913077
5,23_7,2.923669
5,30_7,2.867037
5,9,4.280445
5,110_7,4.299711
5,8,3.467673
5,32_7,2.808308
5,25_7,2.938418
5,29_7,2.882274
5,166_7,5.236137
5,108_7,4.285293
5,122_7,4.788488
5,109_7,4.2851
5,27_7,2.892895
5,26_7,2.898594
5,123_7,4.600977
5,114_7,4.680698
5,113_7,4.668152
5,35_7,2.881946
5,34_7,2.931561
5,149_7,5.395031
5,121_7,4.849879
5,28_7,2.921129
5,115_7,4.872925
5,167_7,5.424002
5,120_7,4.781458
5,107_7,4.322997
5,150_7,5.409503
5,124_7,4.600847
5,151_7,5.474465
5,119_7,4.752345
5,146_7,5.145162
5,152_7,5.507255
5,118_7,4.671021
5,165_7,5.610599
5,154_7,5.684475
5,106_7,4.334284
5,153_7,5.369782
5,116_7,4.873453
5,5,1.34158
5,155_7,5.594245
5,128_7,4.729139
5,148_7,5.884769
5,117_7,4.84614
5,147_7,5.417244
5,125_7,4.534327
5,184_7,6.716855
5,168_7,5.462064
5,145_7,5.098175
5,126_7,4.522321
5,169_7,5.412882
5,157_7,5.45989
5,156_7,5.536828
5,105_7,4.307525
5,228_7,6.640147
5,171_7,5.452294
5,127_7,4.762295
5,174_7,5.82117
5,104_7,4.303422
5,36_7,2.952859
5,164_7,5.442998
5,175_7,5.703467
5,170_7,5.412871
5,129_7,5.105633
5,183_7,6.814429
5,103_7,4.419022
5,158_7,5.442892
5,227_7,6.623794
5,161_7,5.304015
5,185_7,6.773691
5,79_7,3.691039
5,144_7,5.313695
5,130_7,5.196318
5,102_7,4.495213
5,212_7,6.752635
5,162_7,5.421378
5,37_7,2.943144
5,214_7,6.949791
5,213_7,6.695235
5,101_7,4.475901
5,238_7,6.80886
5,132_7,5.129529
5,229_7,6.655563
5,163_7,5.463985
5,173_7,5.860136
5,211_7,6.810797
5,226_7,6.486736
5,225_7,6.654319
5,186_7,6.966249
5,230_7,6.640305
5,216_7,6.906294
5,160_7,5.623303
5,181_7,5.73681
5,234_7,6.530709
5,159_7,5.555054
5,172_7,5.612105
5,176_7,5.762743
5,38_7,2.927879
5,231_7,6.63775
5,215_7,6.96072
5,179_7,5.817156
5,239_7,6.769185
5,232_7,6.521884
5,80_7,3.858726
5,134_7,5.266309
5,235_7,6.585914
5,233_7,6.371598
5,182_7,6.481629
5,236_7,6.791099
5,138_7,5.308417
5,73_7,3.543496
5,100_7,4.443483
5,98_7,4.471407
5,180_7,5.782758
5,177_7,5.774376
5,10,5.028497
5,205_7,6.29137
5,131_7,5.113728
5,210_7,6.795591
5,247_7,6.009597
5,237_7,6.907717
5,133_7,5.18814
5,224_7,6.5945
5,223_7,6.397432
5,217_7,6.940209
5,389_7,7.096199
5,252_7,6.595991
5,208_7,6.879311
5,246_7,5.957348
5,209_7,6.798408
5,99_7,4.465094
5,222_7,6.711445
5,245_7,6.042805
5,251_7,6.405509
5,187_7,6.914722
5,250_7,6.243372
5,135_7,5.252201
5,74_7,3.605852
5,76_7,3.639713
5,240_7,6.760869
5,218_7,6.698783
5,77_7,3.844348
5,178_7,5.854646
5,207_7,6.90083
5,202_7,6.555258
5,136_7,5.288882
5,248_7,6.090038
5,75_7,3.605329
5,249_7,6.261537
5,390_7,7.587562
5,388_7,7.389017
5,137_7,5.290714
5,97_7,4.484469
5,93_7,4.332168
5,143_7,5.36106
5,199_7,6.491239
5,241_7,6.498271
5,206_7,6.840383
5,392_7,8.140965
5,242_7,6.324615
5,95_7,4.357146
5,204_7,6.82424
5,39_7,2.958257
5,387_7,7.238374
5,139_7,5.282604
5,70_7,3.530791
5,94_7,4.334576
5,253_7,6.579158
5,78_7,3.837229
5,96_7,4.304137
5,244_7,6.203418
5,385_7,7.336262
5,190_7,6.230973
5,200_7,6.309745
5,71_7,3.556572
5,72_7,3.534528
5,201_7,6.665305
5,382_7,7.491918
5,203_7,6.839278
5,191_7,6.264599
5,81_7,3.861204
5,219_7,6.671409
5,192_7,6.281526
5,386_7,7.411568
5,383_7,7.410314
5,243_7,6.276219
5,142_7,5.313954
5,140_7,5.30707
5,193_7,6.375609
5,391_7,7.622708
5,380_7,7.516323
5,141_7,5.318207
5,381_7,7.609544
5,188_7,7.031526
5,92_7,4.381264
5,221_7,6.673377
5,379_7,7.819704
5,254_7,6.617351
5,256_7,6.743068
5,255_7,6.793302
5,198_7,6.449731
5,84_7,4.028891
5,362_7,8.087488
5,40_7,2.97833
5,364_7,8.506904
5,197_7,6.342694
5,384_7,7.184082
5,349_7,7.007119
5,189_7,6.984695
5,195_7,6.368679
5,367_7,8.766271
5,194_7,6.43056
5,4,0.916086
5,368_7,8.635099
5,361_7,8.230924
5,425_7,25.610946
5,366_7,8.338559
5,60_7,3.324776
5,360_7,8.568008
5,427_7,23.748453
5,58_7,3.211398
5,86_7,4.219508
5,257_7,6.751212
5,69_7,3.576108
5,363_7,8.447065
5,85_7,4.20316
5,196_7,6.324282
5,358_7,8.720102
5,348_7,7.03935
5,83_7,4.083548
5,365_7,8.375485
5,426_7,25.494958
5,393_7,8.112596
5,43_7,3.006309
5,90_7,4.347929
5,220_7,6.618662
5,347_7,6.717698
5,61_7,3.324397
5,42_7,3.000323
5,82_7,4.047552
5,359_7,8.510995
5,62_7,3.44975
5,343_7,7.18335
5,87_7,4.271346
5,369_7,9.010107
5,355_7,9.976776
5,428_7,24.972853
5,41_7,2.96194
5,57_7,3.072816
5,353_7,7.242448
5,378_7,9.017007
5,356_7,10.150429
5,375_7,9.145191
5,59_7,3.21031
5,350_7,7.031269
5,89_7,4.350962
5,377_7,9.238679
5,376_7,9.289204
5,394_7,12.269935
5,91_7,4.374006
5,11,6.162885
5,346_7,6.731305
5,258_7,6.678616
5,354_7,9.537894
5,342_7,7.31009
5,44_7,3.067292
5,351_7,7.061557
5,325_7,7.919518
5,357_7,8.622155
5,395_7,12.410004
5,352_7,7.236219
5,345_7,6.663484
5,374_7,9.320978
5,51_7,3.076294
5,413_7,33.397212
5,52_7,3.020835
5,339_7,7.355754
5,429_7,25.911835
5,324_7,7.735565
5,370_7,9.244347
5,13,5.568422
5,344_7,6.898684
5,373_7,9.390252
5,63_7,3.609415
5,48_7,3.126939
5,430_7,19.277714
5,337_7,7.577653
5,45_7,3.054137
5,260_7,6.469518
5,336_7,7.544911
5,259_7,6.415397
5,431_7,19.102995
5,67_7,3.489262
5,68_7,3.659007
5,338_7,7.535301
5,65_7,3.570076
5,321_7,7.796447
5,66_7,3.540824
5,414_7,33.488578
5,56_7,3.052371
5,50_7,3.127211
5,341_7,7.310995
5,263_7,6.300668
5,453_7,11.899823
5,329_7,8.168347
5,404_7,11.941154
5,410_7,18.868847
5,323_7,7.959267
5,403_7,12.730771
5,64_7,3.593348
5,405_7,12.34107
5,49_7,3.145083
5,322_7,8.019136
5,371_7,9.62687
5,327_7,7.895435
5,47_7,3.190912
5,326_7,7.770642
5,262_7,6.41899
5,411_7,24.353595
5,264_7,6.330445
5,88_7,4.246346
5,53_7,3.060345
5,408_7,13.270437
5,320_7,7.675516
5,372_7,9.697157
5,396_7,12.604994
5,335_7,7.979172
5,46_7,3.205911
5,402_7,12.526979
5,340_7,7.363372
5,265_7,6.311724
5,409_7,15.7494
5,54_7,3.096429
5,267_7,6.508341
5,20,34.538776
5,261_7,6.505769
5,16,9.598996
5,441_7,34.538776
5,328_7,8.03626
5,455_7,9.270156
5,412_7,25.568111
5,406_7,12.244018
5,295_7,6.587222
5,319_7,7.680318
5,451_7,12.362277
5,266_7,6.414376
5,55_7,3.092551
5,452_7,13.391009
5,447_7,34.538776
5,401_7,11.825826
5,397_7,11.867873
5,14,5.904809
5,334_7,7.859532
5,432_7,23.248727
5,450_7,22.971576
5,17,34.538776
5,330_7,8.153247
5,407_7,13.634469
5,424_7,31.753018
5,437_7,34.538776
5,438_7,34.538776
5,442_7,34.538776
5,293_7,6.26612
5,433_7,33.054575
5,317_7,7.867551
5,297_7,6.258013
5,436_7,34.538776
5,333_7,7.979174
5,296_7,6.339094
5,400_7,12.564379
5,292_7,6.61636
5,456_7,9.987532
5,294_7,6.561106
5,446_7,34.538776
5,318_7,7.692339
5,439_7,34.538776
5,331_7,8.109355
5,268_7,6.81375
5,449_7,34.538776
5,332_7,8.097983
5,314_7,7.620589
5,454_7,10.388396
5,434_7,34.538776
5,12,9.469389
5,443_7,34.538776
5,448_7,34.538776
5,445_7,34.538776
5,435_7,33.665677
5,301_7,6.713562
5,302_7,6.875092
5,398_7,11.58826
5,303_7,6.848098
5,444_7,34.538776
5,298_7,6.65372
5,458_7,10.031358
5,440_7,34.538776
5,285_7,6.764899
5,299_7,6.67359
5,457_7,9.862356
5,399_7,12.698066
5,300_7,6.70279
5,313_7,7.68961
5,423_7,34.538776
5,315_7,7.301
5,415_7,34.538776
5,291_7,6.609656
5,290_7,6.481793
5,269_7,6.945815
5,461_7,9.906289
5,289_7,6.542521
5,284_7,6.739649
5,310_7,7.731795
5,309_7,7.799216
5,286_7,6.677304
5,270_7,6.681825
5,316_7,7.979464
5,3,0.531294
5,312_7,7.754197
5,288_7,6.523108
5,281_7,6.489101
5,308_7,7.614682
5,462_7,9.595693
5,464_7,10.489059
5,459_7,8.728403
5,274_7,6.69949
5,460_7,9.124831
5,463_7,9.263808
5,311_7,7.687001
5,304_7,7.366716
5,277_7,6.486392
5,283_7,6.776722
5,272_7,6.687265
5,416_7,26.447245
5,465_7,10.289985
5,287_7,6.666242
5,273_7,6.677723
5,282_7,6.539155
5,466_7,9.806584
5,271_7,6.614368
5,305_7,7.349546
5,422_7,34.538776
5,280_7,6.550011
5,19,34.538776
5,18,34.538776
5,279_7,6.472875
5,418_7,32.153236
5,275_7,6.629731
5,417_7,31.143118
5,307_7,7.507527
5,276_7,6.486611
5,306_7,7.223978
5,278_7,6.465178
5,467_7,9.759373
5,21,34.538776
5,421_7,34.538776
5,468_7,9.429481
5,25,34.538776
5,469_7,9.570916
5,15,6.810356
5,419_7,34.538776
5,475_7,7.954871
5,470_7,9.738292
5,474_7,7.887463
5,420_7,34.538776
5,477_7,8.027161
5,479_7,8.070477
5,471_7,8.501769
5,472_7,8.594624
5,478_7,8.003242
5,476_7,8.021112
5,473_7,8.718165
5,2,0.264213
5,480_7,7.925096
5,481_7,7.931478
5,22,34.538776
5,482_7,8.31272
5,24,34.538776
5,26,34.538776
5,483_7,7.989454
5,484_7,8.207065
5,23,34.538776
5,485_7,10.410506
5,486_7,10.111835
5,487_7,9.479738
5,488_7,9.683253
5,489_7,9.851254
5,490_7,9.691365
5,491_7,10.171701
5,493_7,9.546727
5,492_7,9.952097
5,498_7,7.532056
5,494_7,8.971393
5,497_7,9.093446
5,495_7,9.668426
5,499_7,7.884277
5,27,34.538776
5,496_7,8.973547
5,500_7,7.929318
5,502_7,9.34034
5,501_7,9.130377
5,503_7,8.773529
5,28,34.538776
5,29,34.538776
5,30,34.538776
6,7,2.474518
6,1_7,2.483445
6,3_7,2.538064
6,2_7,2.558163
6,7_7,2.607705
6,6_7,2.58982
6,14_7,2.682724
6,8_7,2.51849
6,10_7,2.580625
6,9_7,2.592707
6,11_7,2.661862
6,4_7,2.511872
6,13_7,2.680412
6,12_7,2.666793
6,5_7,2.586904
6,15_7,2.775873
6,6,1.880819
6,16_7,2.869665
6,111_7,4.311614
6,112_7,4.493237
6,17_7,2.8842
6,110_7,4.299711
6,19_7,2.828507
6,18_7,2.86207
6,20_7,2.830567
6,109_7,4.2851
6,108_7,4.285293
6,122_7,4.788488
6,114_7,4.680698
6,123_7,4.600977
6,113_7,4.668152
6,21_7,2.860202
6,121_7,4.849879
6,115_7,4.872925
6,120_7,4.781458
6,124_7,4.600847
6,107_7,4.322997
6,166_7,5.236137
6,119_7,4.752345
6,24_7,2.974845
6,118_7,4.671021
6,9,4.280445
6,31_7,2.839179
6,116_7,4.873453
6,22_7,2.922911
6,106_7,4.334284
6,33_7,2.913077
6,128_7,4.729139
6,126_7,4.522321
6,125_7,4.534327
6,149_7,5.395031
6,167_7,5.424002
6,117_7,4.84614
6,8,3.467673
6,127_7,4.762295
6,23_7,2.923669
6,30_7,2.867037
6,105_7,4.307525
6,150_7,5.409503
6,104_7,4.303422
6,151_7,5.474465
6,32_7,2.808308
6,146_7,5.145162
6,152_7,5.507255
6,165_7,5.610599
6,148_7,5.884769
6,154_7,5.684475
6,129_7,5.105633
6,29_7,2.882274
6,25_7,2.938418
6,153_7,5.369782
6,155_7,5.594245
6,147_7,5.417244
6,145_7,5.098175
6,130_7,5.196318
6,35_7,2.881946
6,34_7,2.931561
6,184_7,6.716855
6,103_7,4.419022
6,27_7,2.892895
6,168_7,5.462064
6,132_7,5.129529
6,26_7,2.898594
6,101_7,4.475901
6,102_7,4.495213
6,169_7,5.412882
6,171_7,5.452294
6,174_7,5.82117
6,157_7,5.45989
6,164_7,5.442998
6,156_7,5.536828
6,28_7,2.921129
6,134_7,5.266309
6,175_7,5.703467
6,170_7,5.412871
6,183_7,6.814429
6,162_7,5.421378
6,144_7,5.313695
6,138_7,5.308417
6,131_7,5.113728
6,100_7,4.443483
6,98_7,4.471407
6,79_7,3.691039
6,161_7,5.304015
6,228_7,6.640147
6,185_7,6.773691
6,5,1.34158
6,133_7,5.18814
6,135_7,5.252201
6,158_7,5.442892
6,163_7,5.463985
6,99_7,4.465094
6,136_7,5.288882
6,173_7,5.860136
6,238_7,6.80886
6,181_7,5.73681
6,172_7,5.612105
6,212_7,6.752635
6,186_7,6.966249
6,176_7,5.762743
6,227_7,6.623794
6,137_7,5.290714
6,80_7,3.858726
6,160_7,5.623303
6,214_7,6.949791
6,213_7,6.695235
6,179_7,5.817156
6,247_7,6.009597
6,159_7,5.555054
6,97_7,4.484469
6,36_7,2.952859
6,182_7,6.481629
6,246_7,5.957348
6,252_7,6.595991
6,239_7,6.769185
6,211_7,6.810797
6,250_7,6.243372
6,229_7,6.655563
6,93_7,4.332168
6,251_7,6.405509
6,95_7,4.357146
6,234_7,6.530709
6,245_7,6.042805
6,180_7,5.782758
6,225_7,6.654319
6,216_7,6.906294
6,177_7,5.774376
6,230_7,6.640305
6,226_7,6.486736
6,73_7,3.543496
6,231_7,6.63775
6,96_7,4.304137
6,215_7,6.96072
6,94_7,4.334576
6,233_7,6.371598
6,139_7,5.282604
6,249_7,6.261537
6,236_7,6.791099
6,235_7,6.585914
6,37_7,2.943144
6,248_7,6.090038
6,232_7,6.521884
6,187_7,6.914722
6,143_7,5.36106
6,205_7,6.29137
6,237_7,6.907717
6,210_7,6.795591
6,76_7,3.639713
6,178_7,5.854646
6,240_7,6.760869
6,77_7,3.844348
6,74_7,3.605852
6,253_7,6.579158
6,389_7,7.096199
6,208_7,6.879311
6,209_7,6.798408
6,140_7,5.30707
6,217_7,6.940209
6,241_7,6.498271
6,38_7,2.927879
6,75_7,3.605329
6,223_7,6.397432
6,202_7,6.555258
6,10,5.028497
6,242_7,6.324615
6,224_7,6.5945
6,92_7,4.381264
6,207_7,6.90083
6,244_7,6.203418
6,142_7,5.313954
6,199_7,6.491239
6,141_7,5.318207
6,390_7,7.587562
6,222_7,6.711445
6,388_7,7.389017
6,78_7,3.837229
6,392_7,8.140965
6,218_7,6.698783
6,243_7,6.276219
6,81_7,3.861204
6,200_7,6.309745
6,190_7,6.230973
6,254_7,6.617351
6,206_7,6.840383
6,256_7,6.743068
6,204_7,6.82424
6,201_7,6.665305
6,70_7,3.530791
6,71_7,3.556572
6,255_7,6.793302
6,72_7,3.534528
6,387_7,7.238374
6,191_7,6.264599
6,192_7,6.281526
6,257_7,6.751212
6,203_7,6.839278
6,385_7,7.336262
6,382_7,7.491918
6,193_7,6.375609
6,383_7,7.410314
6,391_7,7.622708
6,84_7,4.028891
6,90_7,4.347929
6,386_7,7.411568
6,188_7,7.031526
6,380_7,7.516323
6,86_7,4.219508
6,39_7,2.958257
6,381_7,7.609544
6,85_7,4.20316
6,219_7,6.671409
6,89_7,4.350962
6,91_7,4.374006
6,379_7,7.819704
6,83_7,4.083548
6,198_7,6.449731
6,221_7,6.673377
6,87_7,4.271346
6,189_7,6.984695
6,197_7,6.342694
6,258_7,6.678616
6,195_7,6.368679
6,194_7,6.43056
6,393_7,8.112596
6,196_7,6.324282
6,384_7,7.184082
6,82_7,4.047552
6,4,0.916086
6,69_7,3.576108
6,364_7,8.506904
6,394_7,12.269935
6,425_7,25.610946
6,367_7,8.766271
6,362_7,8.087488
6,259_7,6.415397
6,366_7,8.338559
6,260_7,6.469518
6,60_7,3.324776
6,427_7,23.748453
6,58_7,3.211398
6,368_7,8.635099
6,220_7,6.618662
6,361_7,8.230924
6,363_7,8.447065
6,378_7,9.017007
6,40_7,2.97833
6,349_7,7.007119
6,426_7,25.494958
6,365_7,8.375485
6,375_7,9.145191
6,61_7,3.324397
6,263_7,6.300668
6,395_7,12.410004
6,62_7,3.44975
6,377_7,9.238679
6,360_7,8.568008
6,376_7,9.289204
6,262_7,6.41899
6,369_7,9.010107
6,348_7,7.03935
6,413_7,33.397212
6,59_7,3.21031
6,57_7,3.072816
6,264_7,6.330445
6,428_7,24.972853
6,404_7,11.941154
6,403_7,12.730771
6,358_7,8.720102
6,43_7,3.006309
6,343_7,7.18335
6,261_7,6.505769
6,88_7,4.246346
6,405_7,12.34107
6,347_7,6.717698
6,42_7,3.000323
6,374_7,9.320978
6,359_7,8.510995
6,356_7,10.150429
6,265_7,6.311724
6,355_7,9.976776
6,353_7,7.242448
6,402_7,12.526979
6,350_7,7.031269
6,41_7,2.96194
6,410_7,18.868847
6,342_7,7.31009
6,346_7,6.731305
6,414_7,33.488578
6,267_7,6.508341
6,373_7,9.390252
6,325_7,7.919518
6,411_7,24.353595
6,408_7,13.270437
6,11,6.162885
6,68_7,3.659007
6,52_7,3.020835
6,370_7,9.244347
6,339_7,7.355754
6,51_7,3.076294
6,354_7,9.537894
6,63_7,3.609415
6,44_7,3.067292
6,409_7,15.7494
6,396_7,12.604994
6,324_7,7.735565
6,345_7,6.663484
6,406_7,12.244018
6,266_7,6.414376
6,67_7,3.489262
6,429_7,25.911835
6,351_7,7.061557
6,321_7,7.796447
6,357_7,8.622155
6,352_7,7.236219
6,66_7,3.540824
6,412_7,25.568111
6,401_7,11.825826
6,337_7,7.577653
6,344_7,6.898684
6,65_7,3.570076
6,407_7,13.634469
6,371_7,9.62687
6,336_7,7.544911
6,430_7,19.277714
6,56_7,3.052371
6,338_7,7.535301
6,45_7,3.054137
6,64_7,3.593348
6,397_7,11.867873
6,323_7,7.959267
6,431_7,19.102995
6,48_7,3.126939
6,320_7,7.675516
6,322_7,8.019136
6,372_7,9.697157
6,341_7,7.310995
6,50_7,3.127211
6,400_7,12.564379
6,329_7,8.168347
6,13,5.568422
6,453_7,11.899823
6,49_7,3.145083
6,326_7,7.770642
6,53_7,3.060345
6,327_7,7.895435
6,47_7,3.190912
6,268_7,6.81375
6,54_7,3.096429
6,335_7,7.979172
6,295_7,6.587222
6,319_7,7.680318
6,46_7,3.205911
6,340_7,7.363372
6,328_7,8.03626
6,293_7,6.26612
6,55_7,3.092551
6,432_7,23.248727
6,441_7,34.538776
6,399_7,12.698066
6,398_7,11.58826
6,455_7,9.270156
6,424_7,31.753018
6,334_7,7.859532
6,433_7,33.054575
6,317_7,7.867551
6,296_7,6.339094
6,285_7,6.764899
6,20,34.538776
6,437_7,34.538776
6,330_7,8.153247
6,292_7,6.61636
6,297_7,6.258013
6,294_7,6.561106
6,438_7,34.538776
6,25,34.538776
6,452_7,13.391009
6,436_7,34.538776
6,451_7,12.362277
6,269_7,6.945815
6,333_7,7.979174
6,318_7,7.692339
6,447_7,34.538776
6,415_7,34.538776
6,302_7,6.875092
6,442_7,34.538776
6,301_7,6.713562
6,303_7,6.848098
6,450_7,22.971576
6,314_7,7.620589
6,434_7,34.538776
6,439_7,34.538776
6,14,5.904809
6,270_7,6.681825
6,331_7,8.109355
6,284_7,6.739649
6,291_7,6.609656
6,332_7,8.097983
6,435_7,33.665677
6,300_7,6.70279
6,298_7,6.65372
6,290_7,6.481793
6,299_7,6.67359
6,286_7,6.677304
6,456_7,9.987532
6,440_7,34.538776
6,313_7,7.68961
6,423_7,34.538776
6,454_7,10.388396
6,281_7,6.489101
6,315_7,7.301
6,289_7,6.542521
6,16,9.598996
6,446_7,34.538776
6,274_7,6.69949
6,12,9.469389
6,449_7,34.538776
6,277_7,6.486392
6,272_7,6.687265
6,288_7,6.523108
6,445_7,34.538776
6,443_7,34.538776
6,448_7,34.538776
6,17,34.538776
6,273_7,6.677723
6,282_7,6.539155
6,444_7,34.538776
6,283_7,6.776722
6,310_7,7.731795
6,457_7,9.862356
6,271_7,6.614368
6,280_7,6.550011
6,458_7,10.031358
6,304_7,7.366716
6,416_7,26.447245
6,309_7,7.799216
6,3,0.531294
6,316_7,7.979464
6,312_7,7.754197
6,26,34.538776
6,287_7,6.666242
6,308_7,7.614682
6,275_7,6.629731
6,279_7,6.472875
6,305_7,7.349546
6,276_7,6.486611
6,418_7,32.153236
6,311_7,7.687001
6,417_7,31.143118
6,278_7,6.465178
6,422_7,34.538776
6,461_7,9.906289
6,307_7,7.507527
6,306_7,7.223978
6,462_7,9.595693
6,464_7,10.489059
6,459_7,8.728403
6,460_7,9.124831
6,466_7,9.806584
6,463_7,9.263808
6,465_7,10.289985
6,21,34.538776
6,421_7,34.538776
6,27,34.538776
6,419_7,34.538776
6,467_7,9.759373
6,468_7,9.429481
6,420_7,34.538776
6,28,34.538776
6,18,34.538776
6,19,34.538776
6,469_7,9.570916
