iteration,hit,distance
5,185_22,34.538776
5,227_22,34.538776
5,147_22,29.780729
5,176_22,34.538776
5,83,23.28696
5,145_22,34.23031
5,212_22,34.538776
5,213_22,34.538776
5,219_22,34.538776
5,168_22,34.538776
5,165_22,34.452808
5,216_22,34.538776
5,174_22,34.538776
5,136_22,30.198179
5,151_22,30.788327
5,214_22,34.538776
5,167_22,34.538776
5,228_22,34.538776
5,166_22,34.095758
5,241_22,34.538776
5,177_22,34.538776
5,146_22,28.757526
5,135_22,31.369142
5,222_22,34.538776
5,173_22,34.538776
5,220_22,34.538776
5,231_22,34.538776
5,230_22,34.538776
5,139_22,29.085101
5,215_22,34.538776
5,221_22,34.538776
5,201_22,34.538776
5,142_22,28.301343
5,232_22,34.538776
5,234_22,34.538776
5,140_22,28.481037
5,242_22,34.538776
5,105_22,8.821733
5,102_22,8.437669
5,98_22,8.688482
5,233_22,34.538776
5,229_22,34.538776
5,200_22,34.538776
5,106_22,9.093921
5,97_22,8.948904
5,96_22,8.907788
5,112_22,10.505619
5,113_22,11.196828
5,141_22,28.494912
5,104_22,8.399152
5,84,22.149204
5,101_22,8.498914
5,107_22,9.140371
5,99_22,8.702585
5,187_22,34.538776
5,110_22,9.806861
5,103_22,8.493088
5,199_22,34.538776
5,90_22,8.487327
5,186_22,34.538776
5,92_22,8.730967
5,109_22,9.654533
5,252_22,34.538776
5,250_22,34.538776
5,108_22,9.700048
5,95_22,8.727786
5,249_22,34.538776
5,94_22,8.706426
5,93_22,8.71445
5,251_22,34.538776
5,111_22,10.631419
5,188_22,34.538776
5,100_22,8.553687
5,253_22,34.538776
5,243_22,34.538776
5,91_22,8.716703
5,197_22,34.538776
5,196_22,34.538776
5,244_22,34.538776
5,198_22,34.538776
5,245_22,34.538776
5,85,21.174865
5,195_22,34.538776
5,246_22,34.538776
5,254_22,34.538776
5,247_22,34.538776
5,248_22,34.538776
5,194_22,34.538776
5,255_22,34.538776
5,193_22,34.538776
5,190_22,34.538776
5,189_22,34.538776
5,86,14.487263
5,192_22,34.538776
5,191_22,34.538776
5,256_22,34.538776
5,87,16.00259
5,258_22,34.538776
5,259_22,34.538776
5,257_22,34.538776
5,267_22,34.538776
5,266_22,34.538776
5,263_22,34.538776
5,264_22,34.538776
5,265_22,34.538776
5,260_22,34.538776
5,268_22,34.538776
5,262_22,34.538776
5,269_22,34.538776
5,261_22,34.538776
5,270_22,34.538776
5,272_22,34.538776
5,271_22,34.538776
5,273_22,34.538776
5,274_22,34.538776
5,275_22,34.538776
5,276_22,34.538776
5,277_22,34.538776
5,88,18.021666
5,278_22,34.538776
5,89,21.010155
5,279_22,34.538776
5,280_22,34.538776
5,281_22,34.538776
5,283_22,34.538776
5,282_22,34.538776
5,284_22,34.538776
5,285_22,34.538776
5,286_22,34.538776
5,287_22,34.538776
5,288_22,34.538776
5,290_22,34.538776
5,291_22,34.538776
5,289_22,34.538776
5,292_22,34.538776
5,294_22,34.538776
5,296_22,34.538776
5,295_22,34.538776
5,293_22,34.538776
5,297_22,34.538776
5,299_22,34.538776
5,298_22,34.538776
5,300_22,34.538776
5,90,23.091747
5,301_22,34.538776
5,91,20.76797
5,302_22,34.538776
5,303_22,34.538776
5,304_22,34.538776
5,305_22,34.538776
5,92,24.948261
5,306_22,34.538776
5,307_22,34.538776
5,308_22,34.538776
5,309_22,34.538776
5,310_22,34.538776
5,312_22,34.538776
5,311_22,34.538776
5,313_22,34.538776
5,93,27.459231
5,315_22,34.538776
5,314_22,34.538776
5,316_22,34.538776
5,94,30.025276
5,317_22,34.538776
5,318_22,34.538776
5,319_22,34.538776
5,95,34.538776
5,320_22,34.538776
5,321_22,34.538776
5,323_22,34.538776
5,322_22,34.538776
5,324_22,34.538776
5,96,34.538776
5,325_22,34.538776
5,327_22,34.538776
5,326_22,34.538776
6,22,4.176687
6,1_22,4.131384
6,2_22,4.150975
6,3_22,4.126269
6,4_22,4.131967
6,6_22,4.045612
6,5_22,4.10481
6,14_22,4.07381
6,7_22,3.977132
6,18_22,4.165736
6,15_22,4.069914
6,17_22,4.17602
6,21,3.679418
6,16_22,4.172441
6,10_22,3.824948
6,20_22,4.297433
6,19_22,4.360222
6,23,5.423434
6,8_22,3.832967
6,20,3.459986
6,9_22,3.780742
6,21_22,4.308107
6,12_22,3.983559
6,13_22,4.141773
6,11_22,4.01208
6,23_22,4.40282
6,22_22,4.344278
6,26_22,4.178333
6,19,3.410326
6,25_22,4.212201
6,24_22,4.442513
6,32,8.304946
6,27_22,4.127413
6,18,3.099783
6,24,5.734525
6,28_22,4.13648
6,38,13.77288
6,34,7.677045
6,33,7.661221
6,31,8.803085
6,40,12.285729
6,29_22,4.142179
6,41,11.889656
6,31_22,4.278269
6,30_22,4.333364
6,25,6.210517
6,17,2.925703
6,32_22,4.313324
6,42,11.94142
6,35,7.424647
6,33_22,4.500623
6,30,8.182724
6,28,7.54511
6,39,15.023491
6,11,1.507506
6,44,11.210946
6,37,12.524636
6,43,12.33726
6,46,10.07859
6,13,1.805564
6,29,7.680802
6,45,10.529104
6,15,2.239077
6,7,0.579713
6,12,1.579749
6,61,19.175971
6,64,20.806192
6,34_22,4.522752
6,16,2.726058
6,10,1.023538
6,14,2.126127
6,27,7.218357
6,56,20.779178
6,68,21.992462
6,62,19.296858
6,47,13.295179
6,59,16.489634
6,9,0.957651
6,5,0.384182
6,63,19.891116
6,6,0.462721
6,60,19.335724
6,8,0.785821
6,74,19.585149
6,26,6.630715
6,69,21.403916
6,37_22,4.520561
6,4,0.269161
6,58,16.322848
6,36,12.126146
6,57,17.907961
6,49,26.506074
6,35_22,4.570782
6,54,26.811227
6,75,18.407066
6,78,17.19141
6,73,21.099659
6,36_22,4.743676
6,65,21.605033
6,61_22,5.426167
6,57_22,5.243961
6,38_22,4.722977
6,76,17.516883
6,59_22,5.368484
6,71,22.984263
6,60_22,5.408087
6,51,25.517201
6,50,27.300044
6,72,20.298996
6,48,26.516439
6,66,16.946842
6,58_22,5.433089
6,81,25.974357
6,77,17.904282
6,55,34.538776
6,70,21.987474
6,44_22,4.801426
6,39_22,4.704057
6,67,18.451315
6,83,23.28696
6,62_22,5.683891
6,43_22,4.747795
6,82,25.452247
6,45_22,5.021114
6,54_22,5.15729
6,79,30.794531
6,80,25.852962
6,56_22,5.367931
6,53,24.190939
6,40_22,4.671964
6,55_22,5.344068
6,53_22,5.108882
6,48_22,5.092034
6,63_22,5.970178
6,84,22.149204
6,52_22,5.128846
6,78_22,7.686288
6,42_22,4.672348
6,49_22,5.07477
6,79_22,8.125087
6,41_22,4.656037
6,46_22,5.362494
6,51_22,5.186342
6,80_22,8.009766
6,50_22,5.122063
6,47_22,5.271029
6,85,21.174865
6,81_22,8.460558
6,77_22,7.329578
6,238_22,34.538776
6,69_22,6.104686
6,52,27.935562
6,76_22,7.268183
6,236_22,34.538776
6,3,0.125277
6,82_22,8.514398
6,237_22,34.538776
6,235_22,34.538776
6,223_22,34.538776
6,224_22,34.538776
6,241_22,34.538776
6,70_22,6.171889
6,240_22,34.538776
6,86,14.487263
6,73_22,6.96273
6,75_22,7.174869
6,88_22,8.726122
6,226_22,34.538776
6,239_22,34.538776
6,74_22,7.104481
6,83_22,8.63586
6,86_22,8.617986
6,87_22,8.679177
6,230_22,34.538776
6,64_22,5.714935
6,231_22,34.538776
6,84_22,8.705707
6,227_22,34.538776
6,85_22,8.747704
6,68_22,6.240639
6,225_22,34.538776
6,242_22,34.538776
6,67_22,6.202644
6,234_22,34.538776
6,71_22,6.422359
6,65_22,6.004517
6,232_22,34.538776
6,229_22,34.538776
6,228_22,34.538776
6,217_22,34.538776
6,222_22,34.538776
6,87,16.00259
6,218_22,34.538776
6,233_22,34.538776
6,219_22,34.538776
6,89_22,8.747379
6,72_22,6.658856
6,216_22,34.538776
6,299_22,34.538776
6,66_22,6.123021
6,210_22,34.538776
6,221_22,34.538776
6,214_22,34.538776
6,296_22,34.538776
6,208_22,34.538776
6,220_22,34.538776
6,211_22,34.538776
6,295_22,34.538776
6,132_22,14.158351
6,212_22,34.538776
6,213_22,34.538776
6,215_22,34.538776
6,252_22,34.538776
6,298_22,34.538776
6,297_22,34.538776
6,251_22,34.538776
6,134_22,13.870698
6,130_22,15.399266
6,122_22,14.70137
6,131_22,13.104146
6,161_22,29.846241
6,133_22,13.857817
6,249_22,34.538776
6,250_22,34.538776
6,207_22,34.538776
6,159_22,30.546631
6,123_22,14.62465
6,125_22,14.313736
6,119_22,14.783739
6,243_22,34.538776
6,121_22,14.568818
6,114_22,12.150346
6,160_22,30.463151
6,117_22,13.284544
6,209_22,34.538776
6,253_22,34.538776
6,254_22,34.538776
6,163_22,32.390512
6,120_22,14.843833
6,118_22,14.375516
6,158_22,30.505868
6,129_22,12.991461
6,124_22,14.397919
6,294_22,34.538776
6,300_22,34.538776
6,206_22,34.538776
6,245_22,34.538776
6,164_22,34.538776
6,248_22,34.538776
6,162_22,31.117097
6,301_22,34.538776
6,255_22,34.538776
6,89,21.010155
6,244_22,34.538776
6,156_22,31.105272
6,247_22,34.538776
6,116_22,13.47273
6,157_22,31.297401
6,144_22,33.413753
6,128_22,14.014359
6,293_22,34.538776
6,246_22,34.538776
6,203_22,34.538776
6,263_22,34.538776
6,264_22,34.538776
6,115_22,13.369899
6,169_22,34.538776
6,302_22,34.538776
6,170_22,34.538776
6,204_22,34.538776
6,98_22,8.688482
6,155_22,30.745026
6,143_22,33.353647
6,267_22,34.538776
6,281_22,34.538776
6,303_22,34.538776
6,205_22,34.538776
6,153_22,30.645958
6,150_22,31.134241
6,280_22,34.538776
6,126_22,14.402216
6,2,0.035491
6,304_22,34.538776
6,279_22,34.538776
6,165_22,34.452808
6,152_22,30.949866
6,96_22,8.907788
6,148_22,29.973282
6,292_22,34.538776
6,149_22,30.660108
6,183_22,34.538776
6,97_22,8.948904
6,154_22,31.16327
6,88,18.021666
6,168_22,34.538776
6,282_22,34.538776
6,202_22,34.538776
6,256_22,34.538776
6,172_22,34.538776
6,283_22,34.538776
6,277_22,34.538776
6,171_22,34.538776
6,175_22,34.538776
6,145_22,34.23031
6,290_22,34.538776
6,184_22,34.538776
6,259_22,34.538776
6,166_22,34.095758
6,102_22,8.437669
6,266_22,34.538776
6,167_22,34.538776
6,276_22,34.538776
6,268_22,34.538776
6,284_22,34.538776
6,137_22,29.056071
6,291_22,34.538776
6,258_22,34.538776
6,147_22,29.780729
6,127_22,14.36116
6,151_22,30.788327
6,260_22,34.538776
6,269_22,34.538776
6,138_22,28.576783
6,285_22,34.538776
6,262_22,34.538776
6,99_22,8.702585
6,275_22,34.538776
6,265_22,34.538776
6,174_22,34.538776
6,182_22,34.538776
6,105_22,8.821733
6,305_22,34.538776
6,180_22,34.538776
6,278_22,34.538776
6,181_22,34.538776
6,179_22,34.538776
6,178_22,34.538776
6,261_22,34.538776
6,146_22,28.757526
6,185_22,34.538776
6,257_22,34.538776
6,312_22,34.538776
6,101_22,8.498914
6,106_22,9.093921
6,136_22,30.198179
6,272_22,34.538776
6,90_22,8.487327
6,95_22,8.727786
6,274_22,34.538776
6,173_22,34.538776
6,176_22,34.538776
6,104_22,8.399152
6,273_22,34.538776
6,92_22,8.730967
6,94_22,8.706426
6,306_22,34.538776
6,201_22,34.538776
6,93_22,8.71445
6,309_22,34.538776
6,310_22,34.538776
6,135_22,31.369142
6,177_22,34.538776
6,286_22,34.538776
6,103_22,8.493088
6,289_22,34.538776
6,91_22,8.716703
6,107_22,9.140371
6,308_22,34.538776
6,270_22,34.538776
6,139_22,29.085101
6,311_22,34.538776
6,100_22,8.553687
6,112_22,10.505619
6,287_22,34.538776
6,142_22,28.301343
6,271_22,34.538776
6,113_22,11.196828
6,307_22,34.538776
6,200_22,34.538776
6,140_22,28.481037
6,313_22,34.538776
6,110_22,9.806861
6,288_22,34.538776
6,109_22,9.654533
6,108_22,9.700048
6,315_22,34.538776
6,141_22,28.494912
6,111_22,10.631419
6,314_22,34.538776
6,187_22,34.538776
6,199_22,34.538776
6,95,34.538776
6,91,20.76797
6,316_22,34.538776
6,90,23.091747
6,186_22,34.538776
6,317_22,34.538776
6,94,30.025276
6,197_22,34.538776
6,93,27.459231
6,188_22,34.538776
6,198_22,34.538776
6,196_22,34.538776
6,195_22,34.538776
6,319_22,34.538776
6,318_22,34.538776
6,194_22,34.538776
6,320_22,34.538776
6,92,24.948261
6,321_22,34.538776
6,193_22,34.538776
6,190_22,34.538776
6,189_22,34.538776
6,192_22,34.538776
6,191_22,34.538776
6,96,34.538776
6,323_22,34.538776
6,322_22,34.538776
6,324_22,34.538776
6,325_22,34.538776
6,97,25.000144
6,326_22,34.538776
6,327_22,34.538776
6,329_22,34.538776
6,328_22,34.538776
6,330_22,34.538776
6,331_22,34.538776
6,332_22,34.538776
6,333_22,34.538776
6,98,23.113112
6,334_22,34.538776
6,335_22,34.538776
6,336_22,34.538776
6,337_22,34.538776
6,338_22,34.538776
6,99,27.805618
6,339_22,34.538776
6,341_22,34.538776
6,340_22,34.538776
6,342_22,34.538776
6,343_22,34.538776
6,344_22,34.538776
6,345_22,34.538776
6,346_22,34.538776
6,347_22,34.538776
6,348_22,34.538776
6,349_22,34.538776
6,100,34.439279
6,351_22,34.538776
6,350_22,34.538776
6,352_22,34.538776
6,353_22,34.538776
6,354_22,34.538776
6,355_22,34.538776
6,101,34.538776
6,356_22,34.538776
6,357_22,34.538776
6,358_22,34.538776
6,359_22,34.538776
6,360_22,34.538776
6,361_22,34.538776
6,362_22,34.538776
6,105,17.676653
6,363_22,34.538776
6,364_22,34.538776
6,106,18.73178
6,369_22,34.538776
6,365_22,34.538776
6,366_22,34.538776
6,367_22,34.538776
6,371_22,34.538776
6,368_22,34.538776
6,370_22,34.538776
6,373_22,34.538776
6,372_22,34.538776
7,1_22,4.131384
7,22,4.176687
7,2_22,4.150975
7,3_22,4.126269
7,4_22,4.131967
7,6_22,4.045612
7,5_22,4.10481
7,14_22,4.07381
7,15_22,4.069914
7,18_22,4.165736
7,7_22,3.977132
7,17_22,4.17602
7,16_22,4.172441
7,20_22,4.297433
7,10_22,3.824948
7,19_22,4.360222
7,23,5.423434
7,21,3.679418
7,21_22,4.308107
7,8_22,3.832967
7,12_22,3.983559
7,9_22,3.780742
7,13_22,4.141773
7,20,3.459986
7,23_22,4.40282
7,11_22,4.01208
7,22_22,4.344278
7,26_22,4.178333
7,25_22,4.212201
7,24_22,4.442513
7,32,8.304946
7,27_22,4.127413
7,19,3.410326
7,38,13.77288
7,28_22,4.13648
7,24,5.734525
7,34,7.677045
7,33,7.661221
7,18,3.099783
7,40,12.285729
7,41,11.889656
7,31,8.803085
7,30_22,4.333364
7,29_22,4.142179
7,31_22,4.278269
7,42,11.94142
7,25,6.210517
7,32_22,4.313324
7,39,15.023491
7,44,11.210946
7,35,7.424647
7,13,1.805564
7,11,1.507506
7,45,10.529104
7,61,19.175971
7,33_22,4.500623
7,12,1.579749
7,64,20.806192
7,43,12.33726
7,37,12.524636
7,30,8.182724
7,17,2.925703
7,28,7.54511
7,46,10.07859
7,62,19.296858
7,7,0.579713
7,29,7.680802
7,68,21.992462
7,10,1.023538
7,59,16.489634
7,63,19.891116
7,15,2.239077
7,56,20.779178
7,60,19.335724
7,34_22,4.522752
7,14,2.126127
7,69,21.403916
7,27,7.218357
7,47,13.295179
7,9,0.957651
7,5,0.384182
7,74,19.585149
7,4,0.269161
7,16,2.726058
7,6,0.462721
7,8,0.785821
7,58,16.322848
7,241_22,34.538776
7,71,22.984263
7,238_22,34.538776
7,78,17.19141
7,26,6.630715
7,240_22,34.538776
7,57,17.907961
7,37_22,4.520561
7,49,26.506074
7,73,21.099659
7,65,21.605033
7,242_22,34.538776
7,236_22,34.538776
7,239_22,34.538776
7,237_22,34.538776
7,36,12.126146
7,235_22,34.538776
7,72,20.298996
7,54,26.811227
7,75,18.407066
7,70,21.987474
7,249_22,34.538776
7,35_22,4.570782
7,61_22,5.426167
7,81,25.974357
7,59_22,5.368484
7,57_22,5.243961
7,252_22,34.538776
7,251_22,34.538776
7,243_22,34.538776
7,250_22,34.538776
7,60_22,5.408087
7,36_22,4.743676
7,223_22,34.538776
7,83,23.28696
7,66,16.946842
7,38_22,4.722977
7,253_22,34.538776
7,224_22,34.538776
7,67,18.451315
7,245_22,34.538776
7,244_22,34.538776
7,58_22,5.433089
7,48,26.516439
7,51,25.517201
7,254_22,34.538776
7,248_22,34.538776
7,247_22,34.538776
7,50,27.300044
7,82,25.452247
7,80,25.852962
7,55,34.538776
7,234_22,34.538776
7,79,30.794531
7,76,17.516883
7,226_22,34.538776
7,230_22,34.538776
7,246_22,34.538776
7,231_22,34.538776
7,84,22.149204
7,77,17.904282
7,227_22,34.538776
7,62_22,5.683891
7,225_22,34.538776
7,39_22,4.704057
7,44_22,4.801426
7,232_22,34.538776
7,228_22,34.538776
7,233_22,34.538776
7,229_22,34.538776
7,255_22,34.538776
7,54_22,5.15729
7,85,21.174865
7,45_22,5.021114
7,214_22,34.538776
7,43_22,4.747795
7,217_22,34.538776
7,56_22,5.367931
7,210_22,34.538776
7,216_22,34.538776
7,222_22,34.538776
7,55_22,5.344068
7,218_22,34.538776
7,53,24.190939
7,208_22,34.538776
7,96,34.538776
7,53_22,5.108882
7,221_22,34.538776
7,40_22,4.671964
7,219_22,34.538776
7,78_22,7.686288
7,79_22,8.125087
7,48_22,5.092034
7,211_22,34.538776
7,63_22,5.970178
7,52_22,5.128846
7,212_22,34.538776
7,215_22,34.538776
7,213_22,34.538776
7,220_22,34.538776
7,80_22,8.009766
7,207_22,34.538776
7,81_22,8.460558
7,206_22,34.538776
7,51_22,5.186342
7,49_22,5.07477
7,86,14.487263
7,98,23.113112
7,209_22,34.538776
7,50_22,5.122063
7,263_22,34.538776
7,41_22,4.656037
7,77_22,7.329578
7,42_22,4.672348
7,264_22,34.538776
7,46_22,5.362494
7,47_22,5.271029
7,204_22,34.538776
7,76_22,7.268183
7,82_22,8.514398
7,3,0.125277
7,69_22,6.104686
7,205_22,34.538776
7,203_22,34.538776
7,97,25.000144
7,259_22,34.538776
7,87,16.00259
7,256_22,34.538776
7,52,27.935562
7,260_22,34.538776
7,262_22,34.538776
7,266_22,34.538776
7,70_22,6.171889
7,83_22,8.63586
7,265_22,34.538776
7,88_22,8.726122
7,258_22,34.538776
7,261_22,34.538776
7,202_22,34.538776
7,86_22,8.617986
7,75_22,7.174869
7,73_22,6.96273
7,267_22,34.538776
7,87_22,8.679177
7,74_22,7.104481
7,85_22,8.747704
7,84_22,8.705707
7,257_22,34.538776
7,68_22,6.240639
7,64_22,5.714935
7,95,34.538776
7,67_22,6.202644
7,71_22,6.422359
7,201_22,34.538776
7,268_22,34.538776
7,89,21.010155
7,299_22,34.538776
7,132_22,14.158351
7,183_22,34.538776
7,269_22,34.538776
7,130_22,15.399266
7,65_22,6.004517
7,134_22,13.870698
7,133_22,13.857817
7,184_22,34.538776
7,131_22,13.104146
7,99,27.805618
7,185_22,34.538776
7,296_22,34.538776
7,161_22,29.846241
7,89_22,8.747379
7,295_22,34.538776
7,122_22,14.70137
7,281_22,34.538776
7,114_22,12.150346
7,72_22,6.658856
7,159_22,30.546631
7,119_22,14.783739
7,117_22,13.284544
7,158_22,30.505868
7,160_22,30.463151
7,200_22,34.538776
7,66_22,6.123021
7,169_22,34.538776
7,280_22,34.538776
7,163_22,32.390512
7,279_22,34.538776
7,123_22,14.62465
7,121_22,14.568818
7,88,18.021666
7,182_22,34.538776
7,129_22,12.991461
7,298_22,34.538776
7,297_22,34.538776
7,118_22,14.375516
7,277_22,34.538776
7,170_22,34.538776
7,120_22,14.843833
7,276_22,34.538776
7,180_22,34.538776
7,164_22,34.538776
7,272_22,34.538776
7,156_22,31.105272
7,125_22,14.313736
7,181_22,34.538776
7,124_22,14.397919
7,157_22,31.297401
7,162_22,31.117097
7,278_22,34.538776
7,275_22,34.538776
7,175_22,34.538776
7,294_22,34.538776
7,168_22,34.538776
7,172_22,34.538776
7,273_22,34.538776
7,274_22,34.538776
7,179_22,34.538776
7,116_22,13.47273
7,144_22,33.413753
7,178_22,34.538776
7,171_22,34.538776
7,270_22,34.538776
7,271_22,34.538776
7,282_22,34.538776
7,165_22,34.452808
7,100,34.439279
7,283_22,34.538776
7,284_22,34.538776
7,300_22,34.538776
7,166_22,34.095758
7,128_22,14.014359
7,115_22,13.369899
7,167_22,34.538776
7,285_22,34.538776
7,155_22,30.745026
7,143_22,33.353647
7,153_22,30.645958
7,176_22,34.538776
7,150_22,31.134241
7,199_22,34.538776
7,149_22,30.660108
7,174_22,34.538776
7,148_22,29.973282
7,154_22,31.16327
7,152_22,30.949866
7,293_22,34.538776
7,301_22,34.538776
7,177_22,34.538776
7,145_22,34.23031
7,126_22,14.402216
7,286_22,34.538776
7,147_22,29.780729
7,312_22,34.538776
7,94,30.025276
7,151_22,30.788327
7,173_22,34.538776
7,197_22,34.538776
7,302_22,34.538776
7,303_22,34.538776
7,292_22,34.538776
7,187_22,34.538776
7,290_22,34.538776
7,198_22,34.538776
7,146_22,28.757526
7,2,0.035491
7,127_22,14.36116
7,304_22,34.538776
7,287_22,34.538776
7,98_22,8.688482
7,196_22,34.538776
7,186_22,34.538776
7,137_22,29.056071
7,195_22,34.538776
7,138_22,28.576783
7,291_22,34.538776
7,96_22,8.907788
7,97_22,8.948904
7,188_22,34.538776
7,310_22,34.538776
7,311_22,34.538776
7,102_22,8.437669
7,313_22,34.538776
7,136_22,30.198179
7,305_22,34.538776
7,91,20.76797
7,309_22,34.538776
7,194_22,34.538776
7,351_22,34.538776
7,105_22,8.821733
7,99_22,8.702585
7,101,34.538776
7,334_22,34.538776
7,289_22,34.538776
7,135_22,31.369142
7,190_22,34.538776
7,288_22,34.538776
7,189_22,34.538776
7,90,23.091747
7,306_22,34.538776
7,308_22,34.538776
7,106_22,9.093921
7,350_22,34.538776
7,90_22,8.487327
7,352_22,34.538776
7,315_22,34.538776
7,101_22,8.498914
7,353_22,34.538776
7,139_22,29.085101
7,142_22,28.301343
7,95_22,8.727786
7,93,27.459231
7,104_22,8.399152
7,92_22,8.730967
7,193_22,34.538776
7,335_22,34.538776
7,336_22,34.538776
7,192_22,34.538776
7,94_22,8.706426
7,113_22,11.196828
7,307_22,34.538776
7,112_22,10.505619
7,93_22,8.71445
7,317_22,34.538776
7,107_22,9.140371
7,338_22,34.538776
7,314_22,34.538776
7,103_22,8.493088
7,191_22,34.538776
7,91_22,8.716703
7,337_22,34.538776
7,140_22,28.481037
7,100_22,8.553687
7,319_22,34.538776
7,316_22,34.538776
7,349_22,34.538776
7,92,24.948261
7,318_22,34.538776
7,320_22,34.538776
7,141_22,28.494912
7,354_22,34.538776
7,109_22,9.654533
7,348_22,34.538776
7,321_22,34.538776
7,110_22,9.806861
7,339_22,34.538776
7,347_22,34.538776
7,108_22,9.700048
7,357_22,34.538776
7,346_22,34.538776
7,341_22,34.538776
7,340_22,34.538776
7,323_22,34.538776
7,324_22,34.538776
7,342_22,34.538776
7,333_22,34.538776
7,355_22,34.538776
7,111_22,10.631419
7,322_22,34.538776
7,332_22,34.538776
7,343_22,34.538776
7,358_22,34.538776
7,356_22,34.538776
7,344_22,34.538776
7,325_22,34.538776
7,345_22,34.538776
7,359_22,34.538776
7,327_22,34.538776
7,331_22,34.538776
7,329_22,34.538776
7,360_22,34.538776
7,328_22,34.538776
7,326_22,34.538776
7,330_22,34.538776
7,102,28.918161
7,361_22,34.538776
7,362_22,34.538776
7,363_22,34.538776
7,103,22.890381
7,364_22,34.538776
7,367_22,34.538776
7,365_22,34.538776
7,366_22,34.538776
7,369_22,34.538776
7,104,23.439139
7,370_22,34.538776
7,368_22,34.538776
7,371_22,34.538776
7,373_22,34.538776
7,375_22,34.538776
7,105,17.676653
7,374_22,34.538776
7,372_22,34.538776
7,376_22,34.538776
7,377_22,34.538776
7,106,18.73178
7,378_22,34.538776
7,379_22,34.538776
7,380_22,34.538776
7,381_22,34.538776
7,382_22,34.538776
7,383_22,34.538776
7,384_22,34.538776
7,385_22,34.538776
7,386_22,34.538776
7,389_22,34.538776
7,387_22,34.538776
7,388_22,34.538776
7,107,15.745334
7,390_22,34.538776
7,398_22,34.538776
7,392_22,34.538776
7,397_22,34.538776
7,391_22,34.538776
7,393_22,34.538776
7,394_22,34.538776
7,395_22,34.538776
7,396_22,34.538776
7,399_22,34.538776
7,400_22,34.538776
7,401_22,34.538776
7,402_22,34.538776
7,108,18.662776
7,403_22,34.538776
7,406_22,34.538776
7,404_22,34.538776
7,405_22,34.538776
7,109,18.281347
7,409_22,34.538776
7,407_22,34.538776
7,411_22,34.538776
7,408_22,34.538776
7,412_22,34.538776
7,410_22,34.538776
7,413_22,34.538776
7,417_22,34.538776
7,414_22,34.538776
7,423_22,34.538776
8,1_22,4.131384
8,22,4.176687
8,2_22,4.150975
8,3_22,4.126269
8,6_22,4.045612
8,4_22,4.131967
8,5_22,4.10481
8,14_22,4.07381
8,7_22,3.977132
8,18_22,4.165736
8,15_22,4.069914
8,17_22,4.17602
8,16_22,4.172441
8,10_22,3.824948
8,20_22,4.297433
8,19_22,4.360222
8,21,3.679418
8,21_22,4.308107
8,8_22,3.832967
8,23,5.423434
8,9_22,3.780742
8,12_22,3.983559
8,20,3.459986
8,13_22,4.141773
8,23_22,4.40282
8,11_22,4.01208
8,22_22,4.344278
8,26_22,4.178333
8,25_22,4.212201
8,32,8.304946
8,24_22,4.442513
8,27_22,4.127413
8,19,3.410326
8,38,13.77288
8,28_22,4.13648
8,33,7.661221
8,34,7.677045
8,24,5.734525
8,18,3.099783
8,31,8.803085
8,40,12.285729
8,41,11.889656
8,30_22,4.333364
8,29_22,4.142179
8,13,1.805564
8,31_22,4.278269
8,64,20.806192
8,25,6.210517
8,12,1.579749
8,39,15.023491
8,35,7.424647
8,44,11.210946
8,42,11.94142
8,11,1.507506
8,61,19.175971
8,30,8.182724
8,45,10.529104
8,32_22,4.313324
8,62,19.296858
8,37,12.524636
8,46,10.07859
8,33_22,4.500623
8,17,2.925703
8,63,19.891116
8,43,12.33726
8,28,7.54511
8,10,1.023538
8,29,7.680802
8,59,16.489634
8,68,21.992462
8,7,0.579713
8,15,2.239077
8,14,2.126127
8,60,19.335724
8,56,20.779178
8,74,19.585149
8,34_22,4.522752
8,27,7.218357
8,69,21.403916
8,47,13.295179
8,9,0.957651
8,5,0.384182
8,78,17.19141
8,58,16.322848
8,4,0.269161
8,6,0.462721
8,16,2.726058
8,75,18.407066
8,98,23.113112
8,73,21.099659
8,101,34.538776
8,65,21.605033
8,241_22,34.538776
8,71,22.984263
8,249_22,34.538776
8,8,0.785821
8,26,6.630715
8,240_22,34.538776
8,238_22,34.538776
8,36,12.126146
8,49,26.506074
8,251_22,34.538776
