iteration,hit,distance
5,20_8,2.530608
5,26,8.211512
5,15_8,1.925973
5,14_8,1.918912
5,17_8,2.228244
5,14,3.247148
5,18_8,2.240008
5,19_8,2.546919
5,1_29,34.538776
5,23_8,2.60775
5,29,34.538776
5,25,7.798178
5,4_29,34.538776
5,16_8,2.177751
5,33,34.538776
5,21,5.771015
5,19,5.411806
5,5_29,34.538776
5,16,4.382331
5,3_29,34.538776
5,228_8,13.679676
5,31,34.538776
5,24,6.975326
5,216_8,12.329997
5,227_8,13.381296
5,30,34.538776
5,26_8,2.624891
5,7_29,34.538776
5,2_29,34.538776
5,25_8,2.663246
5,40_8,3.345204
5,24_8,2.686849
5,222_8,13.245138
5,219_8,12.493463
5,6_29,34.538776
5,229_8,13.215152
5,214_8,11.801355
5,225_8,12.773985
5,17,4.083525
5,218_8,12.647433
5,221_8,13.488319
5,18,4.752101
5,50_8,3.87348
5,38_8,3.387911
5,231_8,11.021641
5,220_8,13.212506
5,217_8,12.470582
5,39_8,3.413029
5,215_8,11.993808
5,223_8,12.837179
5,41_8,3.459006
5,213_8,11.629437
5,226_8,12.861537
5,27_8,2.721653
5,224_8,12.556892
5,120_8,7.317648
5,42_8,3.482426
5,40_29,23.647088
5,10_29,34.538776
5,37_8,3.427949
5,13_29,34.538776
5,117_8,7.138421
5,118_8,6.558392
5,205_8,11.170425
5,105_8,6.80946
5,12_29,34.538776
5,211_8,11.67105
5,177_8,8.606232
5,48_8,3.71321
5,49_8,3.868042
5,32,34.538776
5,35,34.538776
5,115_8,7.519732
5,108_8,7.834819
5,212_8,11.552339
5,116_8,7.140894
5,123_8,7.590464
5,22,6.486755
5,114_8,7.826988
5,14_29,34.538776
5,119_8,6.98582
5,47_8,3.644358
5,264_8,10.185817
5,43_8,3.486184
5,208_8,12.061611
5,104_8,7.225682
5,175_8,8.80727
5,106_8,6.713286
5,233_8,10.472481
5,107_8,7.666947
5,230_8,12.555228
5,204_8,11.404658
5,11_29,34.538776
5,124_8,7.817743
5,28_8,2.822158
5,36,34.538776
5,206_8,11.549651
5,99_8,6.87528
5,121_8,7.335744
5,8_29,34.538776
5,20,6.324853
5,78_8,5.38157
5,34_29,34.538776
5,203_8,11.784688
5,174_8,8.946931
5,113_8,7.921518
5,236_8,9.933185
5,109_8,8.578896
5,261_8,11.319694
5,209_8,12.238712
5,166_8,9.531808
5,85_8,6.174962
5,41_29,28.369891
5,79_8,5.607358
5,232_8,11.131948
5,259_8,11.378883
5,15_29,34.538776
5,29_8,2.925845
5,84_8,5.86628
5,235_8,10.127481
5,210_8,11.569299
5,80_8,5.671872
5,39_29,34.538776
5,260_8,11.347417
5,263_8,10.139101
5,55_8,4.09938
5,262_8,11.331242
5,43_29,34.403933
5,207_8,11.671159
5,42_29,29.517521
5,110_8,8.574851
5,83_8,5.639815
5,33_29,34.538776
5,165_8,9.283102
5,37_29,34.538776
5,176_8,8.439246
5,172_8,9.608251
5,122_8,7.54783
5,258_8,11.585287
5,112_8,8.898176
5,178_8,8.90267
5,201_8,11.732804
5,9_29,34.538776
5,196_8,12.587392
5,86_8,6.222438
5,81_8,5.652704
5,31_8,3.055386
5,4,0.614387
5,46_8,3.652308
5,102_8,6.788906
5,179_8,9.125588
5,103_8,7.26022
5,30_8,3.135892
5,36_29,34.538776
5,56_8,4.116169
5,202_8,12.063714
5,173_8,9.667708
5,76_8,5.407956
5,44_8,3.480081
5,170_8,9.944997
5,35_29,34.538776
5,87_8,6.974761
5,171_8,9.626209
5,163_8,9.689432
5,51_8,3.920681
5,199_8,12.160207
5,167_8,10.091969
5,98_8,6.618841
5,37,34.538776
5,77_8,5.432329
5,52_29,25.372989
5,197_8,12.693499
5,45_8,3.624112
5,38_29,34.538776
5,200_8,11.855548
5,257_8,12.563146
5,234_8,10.465645
5,32_8,3.149274
5,16_29,34.538776
5,252_8,12.344289
5,169_8,10.024957
5,149_8,8.771674
5,75_8,5.501909
5,237_8,10.138429
5,57_8,4.105769
5,62_8,4.498296
5,59_8,4.102122
5,247_8,12.527166
5,53_8,4.121562
5,164_8,9.595197
5,35_8,3.334956
5,256_8,13.069642
5,44_29,31.439126
5,198_8,12.380272
5,20_29,34.538776
5,101_8,6.725048
5,71_8,5.039348
5,238_8,9.765863
5,23,5.998834
5,253_8,12.818428
5,52_8,3.971652
5,54_8,4.098572
5,68_8,4.80554
5,45_29,27.503959
5,47_29,34.052192
5,148_8,8.886148
5,69_8,4.990114
5,53_29,24.129695
5,180_8,9.129105
5,147_8,8.692433
5,248_8,12.098678
5,251_8,12.240064
5,111_8,8.730032
5,36_8,3.36966
5,34,34.538776
5,193_8,11.554293
5,19_29,34.538776
5,195_8,12.88651
5,32_29,34.538776
5,34_8,3.331032
5,61_8,4.333332
5,46_29,28.592748
5,271_8,11.026468
5,82_8,5.788708
5,168_8,10.2906
5,21_29,34.538776
5,97_8,6.508484
5,64_8,4.801412
5,270_8,10.442467
5,60_8,4.263614
5,100_8,6.865867
5,58_8,4.12162
5,181_8,9.0435
5,51_29,30.483256
5,250_8,11.809205
5,91_8,6.521153
5,272_8,11.441023
5,33_8,3.211169
5,254_8,12.694206
5,246_8,12.432908
5,273_8,10.468498
5,88_8,6.887823
5,17_29,34.538776
5,30_29,34.538776
5,55_29,21.259005
5,187_8,11.036286
5,18_29,34.538776
5,74_8,5.548972
5,265_8,10.465965
5,27_29,34.538776
5,24_29,34.538776
5,67_8,4.821442
5,72_8,5.112933
5,26_29,34.538776
5,57_29,22.747288
5,63_8,4.684104
5,61_29,22.915029
5,60_29,25.859183
5,242_8,12.505098
5,73_8,5.047258
5,31_29,34.538776
5,54_29,21.113054
5,241_8,12.574435
5,65_8,4.751587
5,274_8,10.652346
5,59_29,26.949891
5,192_8,11.636973
5,90_8,6.333066
5,162_8,9.530195
5,66_8,4.944758
5,194_8,12.090192
5,22_29,34.538776
5,161_8,9.314165
5,58_29,24.205201
5,23_29,34.538776
5,191_8,11.201614
5,150_8,8.648549
5,70_8,5.047959
5,157_8,10.622457
5,134_8,8.762475
5,249_8,11.509422
5,93_8,6.258411
5,25_29,34.538776
5,243_8,13.066356
5,96_8,6.337143
5,245_8,12.154881
5,239_8,11.602132
5,182_8,8.945829
5,131_8,8.240869
5,127_8,8.020474
5,146_8,8.867501
5,255_8,12.619205
5,240_8,12.308653
5,188_8,10.760663
5,190_8,10.903994
5,89_8,6.596209
5,49_29,34.538776
5,158_8,9.575676
5,56_29,24.978966
5,50_29,34.538776
5,62_29,21.486595
5,269_8,10.562724
5,160_8,9.511922
5,48_29,34.538776
5,186_8,11.222122
5,145_8,9.046765
5,95_8,6.575568
5,144_8,9.227801
5,63_29,23.053236
5,94_8,6.663816
5,92_8,6.5624
5,64_29,22.5737
5,189_8,10.95371
5,132_8,8.304678
5,244_8,12.249051
5,140_8,9.041524
5,133_8,8.167891
5,141_8,8.837974
5,183_8,10.641109
5,268_8,10.722189
5,130_8,7.624776
5,28_29,34.538776
5,74_29,26.746595
5,128_8,8.037377
5,129_8,7.881105
5,151_8,9.42029
5,159_8,9.35111
5,135_8,8.125133
5,184_8,10.842929
5,143_8,9.353281
5,142_8,9.299744
5,68_29,20.991025
5,69_29,26.156205
5,153_8,9.288531
5,185_8,11.109349
5,70_29,25.066137
5,138_8,8.293755
5,156_8,9.639914
5,139_8,9.183346
5,137_8,8.345945
5,266_8,10.959249
5,125_8,8.134205
5,29_29,34.538776
5,275_8,11.170496
5,75_29,29.334061
5,67_29,21.537991
5,65_29,24.308925
5,73_29,30.207784
5,155_8,9.983394
5,154_8,9.247353
5,152_8,9.661562
5,136_8,8.018566
5,78_29,34.538776
5,71_29,26.648453
5,126_8,8.015366
5,318_8,34.538776
5,77_29,34.051975
5,79_29,34.538776
5,267_8,10.984755
5,72_29,27.527426
5,83_29,22.096303
5,288_8,11.009136
5,276_8,11.182899
5,76_29,31.236513
5,81_29,32.709358
5,287_8,11.042582
5,292_8,10.585323
5,39,12.780218
5,82_29,30.1128
5,294_8,34.538776
5,66_29,23.491303
5,295_8,34.538776
5,38,13.669619
5,80_29,34.538776
5,289_8,12.091252
5,277_8,12.710535
5,293_8,34.538776
5,282_8,11.480242
5,323_8,34.538776
5,328_8,34.538776
5,286_8,11.337553
5,296_8,34.538776
5,322_8,34.538776
5,321_8,34.538776
5,86_29,26.56945
5,85_29,21.332266
5,329_8,29.070516
5,280_8,11.793007
5,290_8,12.471719
5,330_8,31.447812
5,90_29,25.636205
5,324_8,34.538776
5,285_8,11.735034
5,88_29,24.519126
5,305_8,34.538776
5,84_29,23.600015
5,319_8,34.538776
5,325_8,34.538776
5,326_8,34.538776
5,89_29,27.795359
5,284_8,11.844786
5,306_8,34.538776
5,304_8,34.538776
5,283_8,11.428181
5,320_8,34.538776
5,281_8,11.872197
5,278_8,12.825729
5,91_29,22.028957
5,279_8,12.052954
5,92_29,20.325736
5,311_8,34.538776
5,327_8,34.538776
5,41,10.418861
5,302_8,34.538776
5,291_8,12.587639
5,303_8,34.538776
5,317_8,34.538776
5,87_29,26.942932
5,314_8,34.538776
5,316_8,34.538776
5,298_8,34.538776
5,307_8,34.538776
5,313_8,34.538776
5,312_8,34.538776
5,297_8,34.538776
5,299_8,34.538776
5,310_8,34.538776
5,300_8,34.538776
5,331_8,33.612871
5,301_8,34.538776
5,3,0.457802
5,315_8,34.538776
5,93_29,20.331241
5,309_8,34.538776
5,308_8,34.538776
5,94_29,19.999133
5,105_29,20.747973
5,332_8,31.980296
5,101_29,21.212546
5,40,13.336435
5,333_8,32.354507
5,100_29,21.777762
5,104_29,19.654119
5,95_29,21.460394
5,96_29,19.986026
5,102_29,21.153929
5,98_29,21.11026
5,103_29,20.788058
5,99_29,21.516413
5,334_8,32.045297
5,97_29,17.981136
5,335_8,31.93211
5,43,34.538776
5,106_29,16.547579
5,42,29.27324
5,336_8,31.591487
5,2,0.24685
5,337_8,27.789363
5,107_29,16.719787
5,44,23.366091
5,108_29,18.686082
5,111_29,16.22684
5,110_29,16.541416
5,109_29,20.825901
5,117_29,11.219411
5,112_29,18.726111
5,118_29,11.372364
5,113_29,18.474295
5,116_29,12.044414
5,115_29,11.265327
5,114_29,11.92495
5,120_29,10.585912
5,119_29,10.778282
5,121_29,10.927705
5,338_8,34.538776
5,339_8,34.538776
5,340_8,34.538776
5,341_8,34.538776
5,342_8,34.538776
5,343_8,34.538776
5,122_29,18.227137
5,344_8,34.538776
5,123_29,14.954195
5,133_29,14.312909
5,124_29,17.150643
5,345_8,34.538776
5,127_29,13.340248
5,125_29,16.623176
5,346_8,34.538776
5,126_29,21.701222
5,130_29,16.364094
5,128_29,14.12848
5,134_29,12.109992
5,131_29,15.376439
5,129_29,15.716731
5,132_29,16.98358
5,347_8,34.538776
5,348_8,34.538776
5,135_29,12.995511
5,349_8,34.538776
5,136_29,15.33513
5,350_8,34.538776
5,351_8,34.538776
5,352_8,34.538776
5,137_29,14.089964
5,353_8,34.538776
5,354_8,34.538776
5,45,34.538776
5,355_8,34.538776
5,356_8,34.538776
5,138_29,20.861218
5,357_8,34.538776
5,139_29,18.080498
5,359_8,34.538776
5,358_8,34.538776
5,140_29,14.982765
5,360_8,34.538776
5,141_29,13.080228
5,143_29,13.108236
5,142_29,13.468688
5,46,13.283687
5,144_29,10.057651
5,145_29,12.666815
5,146_29,13.302128
5,147_29,13.5483
5,361_8,34.538776
5,370_8,34.538776
5,148_29,11.987547
5,362_8,34.538776
5,369_8,34.538776
5,149_29,12.294375
5,365_8,34.538776
5,371_8,34.538776
5,363_8,34.538776
5,368_8,34.538776
5,150_29,10.739315
5,367_8,34.538776
5,366_8,34.538776
5,376_8,34.538776
5,375_8,34.538776
5,372_8,34.538776
5,151_29,10.327224
5,364_8,34.538776
5,373_8,34.538776
5,374_8,34.538776
5,377_8,33.183159
5,152_29,9.991624
5,378_8,34.538776
5,47,34.538776
5,379_8,34.538776
5,380_8,34.538776
5,381_8,34.538776
5,153_29,10.492319
5,48,34.538776
5,382_8,34.538776
5,384_8,34.538776
5,383_8,34.538776
5,154_29,11.643337
5,385_8,34.538776
5,386_8,34.538776
5,387_8,34.538776
5,390_8,34.538776
5,391_8,34.538776
5,388_8,34.538776
5,389_8,34.538776
5,155_29,18.569404
6,8,1.470602
6,3_8,1.557618
6,2_8,1.519228
6,1_8,1.500941
6,4_8,1.596437
6,10,1.913214
6,5_8,1.72028
6,6_8,1.72619
6,11,2.254068
6,9_8,1.7789
6,15,3.92596
6,12,2.264847
6,9,1.799366
6,12_8,1.81167
6,28,34.538776
6,10_8,1.824813
6,7_8,1.721525
6,7,1.306471
6,8_8,1.778122
6,11_8,1.834757
6,27,11.620227
6,6,1.081964
6,13_8,1.874008
6,15_8,1.925973
6,22_8,2.61497
6,21_8,2.566419
6,20_8,2.530608
6,13,2.915789
6,17_8,2.228244
6,5,0.797005
6,14,3.247148
6,18_8,2.240008
6,14_8,1.918912
6,19_8,2.546919
6,16_8,2.177751
6,26,8.211512
6,23_8,2.60775
6,16,4.382331
6,228_8,13.679676
6,25,7.798178
6,21,5.771015
6,4_29,34.538776
6,227_8,13.381296
6,26_8,2.624891
6,33,34.538776
6,24_8,2.686849
6,19,5.411806
6,25_8,2.663246
6,1_29,34.538776
6,264_8,10.185817
6,29,34.538776
6,229_8,13.215152
6,17,4.083525
6,231_8,11.021641
6,5_29,34.538776
6,216_8,12.329997
6,7_29,34.538776
6,219_8,12.493463
6,31,34.538776
6,222_8,13.245138
6,225_8,12.773985
6,24,6.975326
6,40_8,3.345204
6,261_8,11.319694
6,18,4.752101
6,40_29,23.647088
6,3_29,34.538776
6,218_8,12.647433
6,214_8,11.801355
6,6_29,34.538776
6,221_8,13.488319
6,259_8,11.378883
6,177_8,8.606232
6,27_8,2.721653
6,223_8,12.837179
6,220_8,13.212506
6,30,34.538776
6,258_8,11.585287
6,262_8,11.331242
6,38_8,3.387911
6,217_8,12.470582
6,260_8,11.347417
6,120_8,7.317648
6,117_8,7.138421
6,10_29,34.538776
6,263_8,10.139101
6,115_8,7.519732
6,116_8,7.140894
6,39_8,3.413029
6,226_8,12.861537
6,215_8,11.993808
6,118_8,6.558392
6,213_8,11.629437
6,224_8,12.556892
6,2_29,34.538776
6,252_8,12.344289
6,41_8,3.459006
6,230_8,12.555228
6,257_8,12.563146
6,236_8,9.933185
6,205_8,11.170425
6,13_29,34.538776
6,12_29,34.538776
6,253_8,12.818428
6,114_8,7.826988
6,37_8,3.427949
6,232_8,11.131948
6,256_8,13.069642
6,119_8,6.98582
6,50_8,3.87348
6,233_8,10.472481
6,123_8,7.590464
6,42_8,3.482426
6,175_8,8.80727
6,178_8,8.90267
6,211_8,11.67105
6,14_29,34.538776
6,105_8,6.80946
6,11_29,34.538776
6,28_8,2.822158
6,124_8,7.817743
6,43_29,34.403933
6,41_29,28.369891
6,32,34.538776
6,251_8,12.240064
6,254_8,12.694206
6,235_8,10.127481
6,208_8,12.061611
6,212_8,11.552339
6,206_8,11.549651
6,179_8,9.125588
6,204_8,11.404658
6,203_8,11.784688
6,176_8,8.439246
6,121_8,7.335744
6,48_8,3.71321
6,29_8,2.925845
6,4,0.614387
6,36,34.538776
6,113_8,7.921518
6,35,34.538776
6,104_8,7.225682
6,174_8,8.946931
6,42_29,29.517521
6,270_8,10.442467
6,108_8,7.834819
6,209_8,12.238712
6,8_29,34.538776
6,271_8,11.026468
6,49_8,3.868042
6,37,34.538776
6,31_8,3.055386
6,34_29,34.538776
6,20,6.324853
6,247_8,12.527166
6,201_8,11.732804
6,107_8,7.666947
6,106_8,6.713286
6,265_8,10.465965
6,166_8,9.531808
6,180_8,9.129105
6,250_8,11.809205
6,39_29,34.538776
6,237_8,10.138429
6,43_8,3.486184
6,210_8,11.569299
6,207_8,11.671159
6,47_8,3.644358
6,30_8,3.135892
6,272_8,11.441023
6,52_29,25.372989
6,15_29,34.538776
6,122_8,7.54783
6,238_8,9.765863
6,273_8,10.468498
6,37_29,34.538776
6,255_8,12.619205
6,44_29,31.439126
6,248_8,12.098678
6,9_29,34.538776
6,181_8,9.0435
6,22,6.486755
6,33_29,34.538776
6,196_8,12.587392
6,35_8,3.334956
6,234_8,10.465645
6,32_8,3.149274
6,53_29,24.129695
6,246_8,12.432908
6,172_8,9.608251
6,36_8,3.36966
6,45_29,27.503959
6,47_29,34.052192
6,173_8,9.667708
6,202_8,12.063714
6,199_8,12.160207
6,109_8,8.578896
6,165_8,9.283102
6,34_8,3.331032
6,200_8,11.855548
6,46_29,28.592748
6,274_8,10.652346
6,112_8,8.898176
6,197_8,12.693499
6,35_29,34.538776
6,99_8,6.87528
6,36_29,34.538776
6,55_29,21.259005
6,167_8,10.091969
6,171_8,9.626209
6,38_29,34.538776
6,170_8,9.944997
6,20_29,34.538776
6,33_8,3.211169
6,318_8,34.538776
6,249_8,11.509422
6,242_8,12.505098
6,269_8,10.562724
6,182_8,8.945829
6,57_29,22.747288
6,54_29,21.113054
6,198_8,12.380272
6,110_8,8.574851
6,59_29,26.949891
6,102_8,6.788906
6,103_8,7.26022
6,169_8,10.024957
6,163_8,9.689432
6,78_8,5.38157
6,21_29,34.538776
6,16_29,34.538776
6,268_8,10.722189
6,193_8,11.554293
6,245_8,12.154881
6,51_29,30.483256
6,195_8,12.88651
6,241_8,12.574435
6,46_8,3.652308
6,58_29,24.205201
6,239_8,11.602132
6,243_8,13.066356
6,79_8,5.607358
6,60_29,25.859183
6,44_8,3.480081
6,32_29,34.538776
6,61_29,22.915029
6,187_8,11.036286
6,164_8,9.595197
6,85_8,6.174962
6,19_29,34.538776
6,80_8,5.671872
6,45_8,3.624112
6,330_8,31.447812
6,329_8,29.070516
6,240_8,12.308653
6,84_8,5.86628
6,24_29,34.538776
6,56_29,24.978966
6,168_8,10.2906
6,30_29,34.538776
6,17_29,34.538776
6,192_8,11.636973
6,191_8,11.201614
6,331_8,33.612871
6,22_29,34.538776
6,86_8,6.222438
6,101_8,6.725048
6,18_29,34.538776
6,328_8,34.538776
6,266_8,10.959249
6,98_8,6.618841
6,23_29,34.538776
6,23,5.998834
6,83_8,5.639815
6,49_29,34.538776
6,183_8,10.641109
6,26_29,34.538776
6,48_29,34.538776
6,244_8,12.249051
6,111_8,8.730032
6,27_29,34.538776
6,55_8,4.09938
6,81_8,5.652704
6,188_8,10.760663
6,323_8,34.538776
6,31_29,34.538776
6,149_8,8.771674
6,50_29,34.538776
6,41,10.418861
6,194_8,12.090192
6,87_8,6.974761
6,25_29,34.538776
6,190_8,10.903994
6,148_8,8.886148
6,77_8,5.432329
6,76_8,5.407956
6,322_8,34.538776
6,332_8,31.980296
6,321_8,34.538776
6,184_8,10.842929
6,62_29,21.486595
6,147_8,8.692433
6,134_8,8.762475
6,74_29,26.746595
6,100_8,6.865867
6,186_8,11.222122
6,63_29,23.053236
6,324_8,34.538776
6,34,34.538776
6,319_8,34.538776
6,56_8,4.116169
6,185_8,11.109349
6,333_8,32.354507
6,267_8,10.984755
6,51_8,3.920681
6,335_8,31.93211
6,64_29,22.5737
6,43,34.538776
6,189_8,10.95371
6,325_8,34.538776
6,127_8,8.020474
6,39,12.780218
6,69_29,26.156205
6,334_8,32.045297
6,326_8,34.538776
6,131_8,8.240869
6,57_8,4.105769
6,70_29,25.066137
6,78_29,34.538776
6,336_8,31.591487
6,53_8,4.121562
6,75_8,5.501909
6,320_8,34.538776
6,157_8,10.622457
6,68_29,20.991025
6,132_8,8.304678
6,337_8,27.789363
6,162_8,9.530195
6,52_8,3.971652
6,133_8,8.167891
6,82_8,5.788708
6,77_29,34.051975
6,128_8,8.037377
6,54_8,4.098572
6,161_8,9.314165
6,97_8,6.508484
6,75_29,29.334061
6,73_29,30.207784
6,327_8,34.538776
6,79_29,34.538776
6,44,23.366091
6,150_8,8.648549
6,71_29,26.648453
6,59_8,4.102122
6,28_29,34.538776
6,125_8,8.134205
6,275_8,11.170496
6,129_8,7.881105
6,158_8,9.575676
6,62_8,4.498296
6,160_8,9.511922
6,88_8,6.887823
6,72_29,27.527426
6,135_8,8.125133
6,130_8,7.624776
6,83_29,22.096303
6,58_8,4.12162
6,146_8,8.867501
6,67_29,21.537991
6,91_8,6.521153
6,126_8,8.015366
6,90_8,6.333066
6,61_8,4.333332
6,288_8,11.009136
6,60_8,4.263614
6,287_8,11.042582
6,68_8,4.80554
6,76_29,31.236513
6,69_8,4.990114
6,64_8,4.801412
6,145_8,9.046765
6,74_8,5.548972
6,71_8,5.039348
6,81_29,32.709358
6,65_29,24.308925
6,89_8,6.596209
6,276_8,11.182899
6,144_8,9.227801
6,29_29,34.538776
6,317_8,34.538776
6,38,13.669619
6,93_8,6.258411
6,159_8,9.35111
6,138_8,8.293755
6,96_8,6.337143
6,140_8,9.041524
6,137_8,8.345945
6,82_29,30.1128
6,139_8,9.183346
6,80_29,34.538776
6,141_8,8.837974
6,316_8,34.538776
6,63_8,4.684104
6,72_8,5.112933
6,311_8,34.538776
6,289_8,12.091252
6,73_8,5.047258
6,86_29,26.56945
6,151_8,9.42029
6,314_8,34.538776
6,136_8,8.018566
6,292_8,10.585323
6,277_8,12.710535
6,294_8,34.538776
6,67_8,4.821442
6,42,29.27324
6,305_8,34.538776
6,65_8,4.751587
6,40,13.336435
6,95_8,6.575568
6,85_29,21.332266
6,313_8,34.538776
6,304_8,34.538776
6,94_8,6.663816
6,156_8,9.639914
6,286_8,11.337553
6,153_8,9.288531
6,143_8,9.353281
6,142_8,9.299744
6,92_8,6.5624
6,312_8,34.538776
6,66_8,4.944758
6,293_8,34.538776
6,310_8,34.538776
6,88_29,24.519126
6,306_8,34.538776
6,70_8,5.047959
6,295_8,34.538776
6,84_29,23.600015
6,66_29,23.491303
6,303_8,34.538776
6,90_29,25.636205
6,89_29,27.795359
6,155_8,9.983394
6,282_8,11.480242
6,152_8,9.661562
6,296_8,34.538776
6,315_8,34.538776
6,154_8,9.247353
6,3,0.457802
6,290_8,12.471719
6,87_29,26.942932
6,280_8,11.793007
6,340_8,34.538776
6,285_8,11.735034
6,341_8,34.538776
6,339_8,34.538776
6,302_8,34.538776
6,278_8,12.825729
6,92_29,20.325736
6,309_8,34.538776
6,91_29,22.028957
6,279_8,12.052954
6,307_8,34.538776
6,344_8,34.538776
6,338_8,34.538776
6,284_8,11.844786
6,308_8,34.538776
6,283_8,11.428181
6,291_8,12.587639
6,343_8,34.538776
6,298_8,34.538776
6,281_8,11.872197
6,342_8,34.538776
6,300_8,34.538776
6,299_8,34.538776
6,93_29,20.331241
6,297_8,34.538776
6,301_8,34.538776
6,345_8,34.538776
6,101_29,21.212546
6,353_8,34.538776
6,352_8,34.538776
6,346_8,34.538776
6,100_29,21.777762
6,102_29,21.153929
6,94_29,19.999133
6,354_8,34.538776
6,356_8,34.538776
6,355_8,34.538776
6,348_8,34.538776
6,103_29,20.788058
6,96_29,19.986026
6,98_29,21.11026
6,105_29,20.747973
6,351_8,34.538776
6,347_8,34.538776
6,95_29,21.460394
6,349_8,34.538776
6,99_29,21.516413
6,104_29,19.654119
6,350_8,34.538776
6,97_29,17.981136
6,359_8,34.538776
6,357_8,34.538776
6,106_29,16.547579
6,117_29,11.219411
6,118_29,11.372364
6,358_8,34.538776
6,134_29,12.109992
6,360_8,34.538776
6,116_29,12.044414
6,120_29,10.585912
6,119_29,10.778282
6,121_29,10.927705
6,136_29,15.33513
6,133_29,14.312909
6,135_29,12.995511
6,2,0.24685
6,138_29,20.861218
6,107_29,16.719787
6,137_29,14.089964
6,115_29,11.265327
6,111_29,16.22684
6,139_29,18.080498
6,112_29,18.726111
6,113_29,18.474295
6,110_29,16.541416
6,140_29,14.982765
6,370_8,34.538776
6,108_29,18.686082
6,114_29,11.92495
6,132_29,16.98358
6,131_29,15.376439
6,371_8,34.538776
6,127_29,13.340248
6,130_29,16.364094
6,109_29,20.825901
6,141_29,13.080228
6,372_8,34.538776
6,46,13.283687
6,376_8,34.538776
6,128_29,14.12848
6,143_29,13.108236
6,122_29,18.227137
6,129_29,15.716731
6,375_8,34.538776
6,361_8,34.538776
6,377_8,33.183159
6,369_8,34.538776
6,123_29,14.954195
6,124_29,17.150643
6,373_8,34.538776
6,374_8,34.538776
6,45,34.538776
6,142_29,13.468688
6,378_8,34.538776
6,126_29,21.701222
6,125_29,16.623176
6,144_29,10.057651
6,381_8,34.538776
6,365_8,34.538776
6,362_8,34.538776
6,380_8,34.538776
6,368_8,34.538776
6,379_8,34.538776
6,145_29,12.666815
6,367_8,34.538776
6,366_8,34.538776
6,146_29,13.302128
6,363_8,34.538776
6,148_29,11.987547
6,147_29,13.5483
6,149_29,12.294375
6,150_29,10.739315
6,364_8,34.538776
6,384_8,34.538776
6,151_29,10.327224
6,382_8,34.538776
6,383_8,34.538776
6,152_29,9.991624
6,385_8,34.538776
6,47,34.538776
6,386_8,34.538776
6,387_8,34.538776
6,391_8,34.538776
6,390_8,34.538776
6,388_8,34.538776
6,389_8,34.538776
6,392_8,34.538776
6,393_8,34.538776
6,153_29,10.492319
6,394_8,34.538776
6,395_8,34.538776
6,399_8,34.538776
6,398_8,34.538776
6,48,34.538776
6,401_8,34.538776
6,154_29,11.643337
6,397_8,34.538776
6,400_8,34.538776
6,396_8,34.538776
6,402_8,34.538776
6,403_8,34.538776
6,155_29,18.569404
6,404_8,34.538776
6,405_8,34.538776
6,156_29,18.922594
6,157_29,28.090421
6,161_29,30.150796
6,158_29,34.31753
6,159_29,31.571946
6,406_8,34.538776
6,162_29,30.274473
6,160_29,31.841273
6,407_8,34.538776
6,163_29,32.602761
6,164_29,30.80068
6,165_29,30.151939
6,166_29,34.538776
6,408_8,34.538776
6,167_29,34.538776
6,168_29,33.419196
6,169_29,30.588497
6,171_29,31.318313
6,409_8,34.538776
6,411_8,34.538776
6,410_8,34.538776
6,170_29,27.792142
6,412_8,34.538776
6,413_8,34.538776
6,173_29,28.960748
6,172_29,30.031901
6,174_29,31.398709
6,414_8,34.538776
6,175_29,32.715896
6,415_8,34.538776
6,416_8,34.538776
6,176_29,34.538776
6,177_29,34.538776
6,419_8,34.538776
6,418_8,34.538776
6,417_8,34.538776
6,178_29,34.538776
6,180_29,34.538776
6,181_29,34.521269
6,179_29,34.538776
6,184_29,24.67887
6,182_29,34.538776
6,183_29,32.518871
6,420_8,34.538776
6,185_29,20.523771
6,421_8,34.538776
6,186_29,15.886262
6,422_8,34.538776
6,187_29,12.626565
6,192_29,10.853372
6,193_29,10.952712
6,423_8,34.538776
6,191_29,9.975844
6,188_29,11.513157
6,190_29,10.853372
6,424_8,34.538776
6,189_29,10.178721
6,194_29,10.400496
6,195_29,10.799429
6,49,34.538776
6,196_29,11.737402
6,425_8,34.538776
6,429_8,34.538776
6,197_29,10.487496
6,426_8,34.538776
6,428_8,34.538776
6,199_29,11.159735
6,198_29,10.182684
6,202_29,9.645697
6,427_8,34.538776
6,201_29,9.770455
6,200_29,9.671926
6,431_8,34.538776
6,430_8,34.538776
6,434_8,34.538776
6,433_8,34.538776
6,432_8,34.538776
6,203_29,9.449231
6,435_8,34.538776
6,204_29,9.433706
6,439_8,34.538776
6,436_8,34.538776
6,437_8,34.538776
6,438_8,34.538776
6,205_29,9.272687
6,441_8,34.538776
6,440_8,34.538776
6,208_29,9.954524
6,206_29,9.155459
6,207_29,9.098278
6,210_29,10.220545
6,212_29,11.037143
6,209_29,10.792606
6,211_29,11.201666
6,443_8,34.538776
6,442_8,34.538776
7,3_8,1.557618
7,8,1.470602
7,2_8,1.519228
7,1_8,1.500941
7,4_8,1.596437
7,5_8,1.72028
7,6_8,1.72619
7,10,1.913214
7,11,2.254068
7,9_8,1.7789
7,12_8,1.81167
7,7_8,1.721525
7,10_8,1.824813
7,9,1.799366
7,15,3.92596
7,28,34.538776
7,12,2.264847
7,8_8,1.778122
7,11_8,1.834757
