iteration,hit,distance
4,116_74,17.302386
4,106_74,22.874035
4,104_74,22.362738
4,107_74,23.159927
4,99_74,21.613792
4,80_74,34.538776
4,79_74,34.538776
4,98_74,20.291285
4,118_74,17.698703
4,119_74,18.689134
4,103_74,22.2031
4,117_74,17.721406
4,227,17.999568
4,137_74,16.8457
4,105_74,23.690165
4,231,18.739458
4,109_74,24.84636
4,108_74,23.701316
4,102_74,34.538776
4,111_74,24.894091
4,100_74,30.788641
4,138_74,19.673657
4,232,18.795496
4,110_74,25.578723
4,115_74,20.240929
4,114_74,21.063924
4,101_74,34.506653
4,139_74,19.511643
4,113_74,19.882958
4,112_74,25.696605
4,228,19.462171
4,229,19.230815
4,230,19.385815
4,140_74,19.631111
4,234,18.605968
4,235,20.067879
4,237,21.828629
4,238,22.320152
4,233,18.583682
4,147_74,20.443307
4,144_74,21.137107
4,143_74,20.774693
4,146_74,19.692375
4,239,22.877002
4,142_74,19.685793
4,145_74,21.360918
4,129_74,17.015526
4,141_74,19.742908
4,236,21.772601
4,148_74,20.584549
4,130_74,16.929752
4,131_74,17.479565
4,136_74,17.537021
4,134_74,18.162708
4,132_74,17.780461
4,135_74,19.358138
4,133_74,18.299029
4,149_74,20.875155
4,150_74,20.713727
4,243,25.572469
4,242,22.33618
4,241,22.333281
4,16,0.347859
4,15,0.3442
4,240,22.401969
4,151_74,22.285356
4,152_74,21.62719
4,14,0.274452
4,244,25.644803
4,153_74,22.980165
4,156_74,32.485339
4,155_74,25.702685
4,154_74,23.035003
4,254,17.564919
4,13,0.260017
4,157_74,32.422823
4,255,15.834288
4,245,26.56619
4,158_74,32.538226
4,247,31.760133
4,11,0.221557
4,253,17.621355
4,10,0.195748
4,9,0.183687
4,12,0.234317
4,246,31.687835
4,160_74,33.151373
4,252,17.785903
4,159_74,33.081326
4,248,29.273354
4,251,21.482808
4,161_74,32.363582
4,249,25.610599
4,162_74,32.987538
4,250,24.895296
4,218_74,34.538776
4,219_74,34.538776
4,217_74,34.538776
4,163_74,31.97362
4,256,20.884736
4,221_74,34.538776
4,164_74,30.838127
4,220_74,34.538776
4,225_74,34.538776
4,222_74,34.538776
4,224_74,34.538776
4,223_74,34.538776
4,165_74,28.977368
4,257,18.958266
4,226_74,34.538776
4,167_74,27.000468
4,166_74,27.121501
4,168_74,26.750604
4,227_74,34.538776
4,215_74,34.538776
4,213_74,34.538776
4,216_74,34.538776
4,4,0.036073
4,169_74,26.815911
4,171_74,27.347017
4,214_74,34.538776
4,170_74,27.6865
4,212_74,34.538776
4,211_74,34.538776
4,228_74,34.538776
4,209_74,34.538776
4,210_74,34.538776
4,172_74,33.072131
4,186_74,32.202274
4,187_74,31.791184
4,258,23.219277
4,3,0.021031
4,234_74,34.538776
4,229_74,34.538776
4,198_74,34.538776
4,230_74,34.538776
4,235_74,34.538776
4,185_74,32.404907
4,173_74,32.234346
4,233_74,34.538776
4,259,23.356697
4,183_74,34.538776
4,260,22.531875
4,184_74,34.538776
4,231_74,34.538776
4,2,0.013827
4,199_74,34.538776
4,182_74,34.538776
4,236_74,34.538776
4,194_74,34.538776
4,207_74,34.538776
4,200_74,34.538776
4,181_74,24.035175
4,208_74,34.538776
4,175_74,25.487599
4,188_74,32.758283
4,232_74,34.538776
4,174_74,32.621766
4,197_74,34.538776
4,189_74,34.538776
4,261,23.948431
4,190_74,31.774617
4,180_74,24.621778
4,201_74,34.538776
4,204_74,34.538776
4,191_74,34.538776
4,196_74,34.538776
4,205_74,34.538776
4,179_74,25.616073
4,176_74,25.281472
4,206_74,34.538776
4,193_74,34.538776
4,238_74,34.538776
4,237_74,34.538776
4,195_74,34.538776
4,178_74,25.638902
4,262,23.464652
4,203_74,34.538776
4,177_74,25.490885
4,240_74,34.538776
4,202_74,34.538776
4,241_74,34.538776
4,192_74,34.538776
4,6,0.139865
4,239_74,34.538776
4,242_74,34.538776
4,5,0.129253
4,243_74,34.538776
4,244_74,34.538776
4,8,0.160921
4,245_74,34.538776
4,7,0.149933
4,247_74,34.538776
4,246_74,34.538776
4,248_74,34.538776
4,250_74,34.538776
4,249_74,34.538776
4,252_74,34.538776
4,251_74,34.538776
4,263,34.538776
4,266,34.538776
4,264,34.538776
4,267,34.538776
4,265,34.538776
4,268,34.538776
4,253_74,34.538776
4,254_74,34.538776
4,269,34.538776
4,255_74,34.538776
4,270,34.538776
4,256_74,34.538776
4,260_74,34.538776
4,273,34.538776
4,258_74,34.538776
4,271,34.538776
4,272,34.538776
4,261_74,33.379368
4,259_74,34.538776
4,257_74,34.538776
4,262_74,34.538776
4,276,34.538776
4,277,34.538776
4,274,34.538776
4,263_74,34.538776
4,275,34.538776
4,278,34.538776
4,264_74,34.538776
4,266_74,34.538776
4,269_74,34.538776
4,279,34.538776
4,267_74,34.538776
4,282,34.538776
4,268_74,34.538776
4,265_74,34.538776
4,281,34.538776
4,270_74,34.538776
4,280,34.538776
4,271_74,34.538776
4,272_74,34.538776
4,283,34.538776
4,274_74,34.538776
4,273_74,34.538776
4,275_74,34.538776
4,276_74,34.538776
4,277_74,34.538776
4,278_74,34.538776
4,279_74,34.538776
4,285,27.769714
4,284,27.147768
4,286,27.714295
4,287,27.872123
4,288,27.757975
4,289,28.927154
4,290,28.185148
4,282_74,34.538776
4,292,27.78337
4,281_74,34.538776
4,280_74,34.538776
4,293,28.324772
4,291,28.874393
4,283_74,34.538776
4,284_74,34.538776
4,294,29.485646
4,285_74,34.538776
4,295,27.963625
4,296,32.800299
4,288_74,34.538776
4,287_74,33.191606
4,286_74,33.116862
4,297,32.127665
4,289_74,34.538776
5,145,9.500701
5,77,3.721503
5,147,8.891869
5,146,9.403715
5,78,4.115968
5,144,9.281546
5,74,3.622627
5,148,8.6842
5,143,9.338113
5,76,3.730615
5,151,9.094216
5,79,4.09467
5,142,9.272011
5,150,9.228951
5,75,3.771428
5,83,4.254586
5,155,9.556978
5,149,8.768823
5,73,3.522913
5,161,8.911544
5,81,4.333206
5,72,3.480683
5,82,4.303964
5,1_74,3.633045
5,153,10.009112
5,159,10.3966
5,137,9.440962
5,48,2.017126
5,87,4.511217
5,116,7.246959
5,80,4.275134
5,160,10.359883
5,157,9.94798
5,154,10.068654
5,152,9.708231
5,118,7.179016
5,88,4.703111
5,2_74,3.470436
5,126,7.622366
5,140,9.910821
5,156,10.088116
5,117,7.244262
5,162,10.02952
5,119,7.244756
5,66,2.441313
5,138,9.548785
5,165,10.203506
5,141,9.865168
5,158,9.781537
5,166,10.207512
5,50,2.165567
5,163,10.029038
5,115,7.438332
5,114,7.684948
5,49,2.100869
5,113,7.702831
5,112,7.392987
5,65,2.421351
5,164,10.033133
5,139,9.600798
5,136,9.396492
5,54,2.242342
5,71,3.215648
5,51,2.144824
5,108,6.483392
5,132,7.917497
5,106,6.137715
5,60,2.384757
5,107,6.477307
5,47,2.013096
5,52,2.145485
5,84,4.555897
5,55,2.395061
5,56,2.313533
5,85,4.763809
5,124,7.704878
5,123,7.7247
5,58,2.325553
5,63,2.430962
5,133,8.376943
5,127,9.052172
5,110,6.844552
5,168,9.671406
5,91,4.652652
5,111,6.750964
5,59,2.282049
5,167,10.153085
5,109,6.485893
5,86,4.703687
5,128,8.235638
5,53,2.215395
5,173,11.736692
5,92,4.463244
5,68,3.044734
5,129,8.283613
5,169,10.254523
5,64,2.466234
5,62,2.426039
5,61,2.398591
5,69,3.02545
5,46,1.942144
5,102,6.05018
5,172,11.564395
5,131,8.409341
5,3_74,3.822629
5,125,7.590585
5,135,9.329101
5,89,4.678828
5,45,1.876668
5,70,3.024482
5,171,10.600021
5,121,7.692795
5,57,2.286397
5,103,6.009663
5,134,8.87335
5,122,7.695702
5,104,6.085161
5,170,10.238597
5,105,6.080076
5,130,8.353986
5,67,2.729972
5,9_74,4.270439
5,120,7.674933
5,44,1.900202
5,12_74,5.364749
5,4_74,3.830156
5,93,4.25153
5,7_74,4.113339
5,94,4.428342
5,5_74,3.812775
5,8_74,4.28875
5,40,1.519358
5,6_74,3.951903
5,16_74,5.578698
5,175,11.339556
5,90,4.722914
5,15_74,5.323477
5,185,12.553471
5,39,1.465537
5,17_74,5.31479
5,186,12.304701
5,174,11.417194
5,18_74,5.295287
5,95,4.601935
5,98,4.641096
5,14_74,5.291492
5,182,12.330819
5,187,13.166676
5,184,12.417645
5,10_74,4.39602
5,38,1.392767
5,43,1.661026
5,11_74,5.13495
5,101,6.066607
5,193,12.490507
5,183,12.360726
5,13_74,5.291209
5,190,11.783928
5,189,12.738688
5,191,12.821065
5,181,12.599682
5,97,4.589002
5,180,12.980343
5,188,12.804481
5,99,4.614277
5,19_74,5.553812
5,194,12.445285
5,42,1.606147
5,176,11.557606
5,177,11.721762
5,96,4.758754
5,35,1.354383
5,37,1.361125
5,195,13.713803
5,100,5.180029
5,192,12.395146
5,36,1.362437
5,178,11.664686
5,29,0.900355
5,199,16.012765
5,20_74,5.571126
5,197,15.989585
5,30,0.961623
5,179,11.751372
5,28,0.868233
5,200,17.725296
5,34,1.338732
5,41,1.6111
5,201,17.246289
5,27,0.831551
5,32,1.335022
5,26,0.798075
5,31,1.022359
5,21_74,5.541536
5,196,15.637243
5,22,0.630551
5,22_74,5.718794
5,41_74,8.054807
5,198,16.08109
5,33,1.286523
5,23_74,5.695957
5,21,0.605907
5,25,0.741833
5,202,15.548527
5,42_74,8.059765
5,24,0.716671
5,23,0.674305
5,44_74,8.057414
5,40_74,8.132175
5,20,0.562325
5,24_74,5.975077
5,39_74,7.651919
5,43_74,8.03501
5,19,0.451071
5,18,0.401676
5,212,15.774419
5,38_74,7.667608
5,47_74,8.404861
5,37_74,7.33948
5,213,15.331867
5,64_74,13.125411
5,45_74,8.388218
5,27_74,6.540405
5,217,15.600046
5,208,14.716338
5,211,16.18255
5,28_74,6.670806
5,46_74,8.313557
5,205,15.595711
5,203,15.933684
5,51_74,8.934924
5,56_74,9.918169
5,35_74,7.483993
5,54_74,10.021117
5,207,15.413758
5,53_74,9.931401
5,49_74,8.437761
5,206,15.591254
5,50_74,8.5271
5,29_74,6.604317
5,204,15.533614
5,55_74,9.978205
5,30_74,6.613291
5,63_74,14.650749
5,26_74,6.444887
5,36_74,7.304247
5,214,15.252671
5,57_74,9.789747
5,216,14.989146
5,17,0.367353
5,32_74,6.679369
5,31_74,6.730646
5,215,14.684536
5,218,17.482244
5,65_74,14.211226
5,48_74,8.418301
5,34_74,7.000031
5,62_74,14.566396
5,33_74,6.655686
5,25_74,6.311987
5,58_74,10.410549
5,52_74,9.955853
5,61_74,14.507484
5,210,16.620454
5,67_74,15.729704
5,209,16.363708
5,124_74,18.428329
5,60_74,12.847219
5,66_74,16.056163
5,127_74,17.686424
5,221,16.754194
5,59_74,12.723164
5,219,16.090278
5,128_74,18.358561
5,125_74,18.182117
5,220,16.957691
5,68_74,15.615786
5,224,17.938597
5,225,17.729526
5,126_74,18.017386
5,223,16.658013
5,122_74,19.373104
5,123_74,18.979148
5,222,16.909419
5,121_74,18.38704
5,254,17.564919
5,74_74,18.055594
5,137_74,16.8457
5,69_74,15.730764
5,255,15.834288
5,226,18.100765
5,138_74,19.673657
5,73_74,18.197998
5,70_74,15.911591
5,120_74,21.726379
5,96_74,15.618215
5,75_74,23.404968
5,95_74,15.589448
5,71_74,15.436901
5,139_74,19.511643
5,253,17.621355
5,94_74,15.784553
5,77_74,34.538776
5,76_74,34.538776
5,84_74,20.407379
5,83_74,29.087
5,227,17.999568
5,140_74,19.631111
5,78_74,26.367246
5,119_74,18.689134
5,118_74,17.698703
5,91_74,15.956858
5,106_74,22.874035
5,117_74,17.721406
5,97_74,17.77683
5,92_74,14.611469
5,72_74,18.349977
5,107_74,23.159927
5,231,18.739458
5,87_74,23.41908
5,93_74,15.779963
5,85_74,19.121916
5,90_74,15.803841
5,116_74,17.302386
5,82_74,34.538776
5,86_74,21.196422
5,88_74,22.432311
5,81_74,34.538776
5,89_74,15.828538
5,147_74,20.443307
5,104_74,22.362738
5,232,18.795496
5,144_74,21.137107
5,145_74,21.360918
5,80_74,34.538776
5,143_74,20.774693
5,142_74,19.685793
5,146_74,19.692375
5,79_74,34.538776
5,105_74,23.690165
5,99_74,21.613792
5,148_74,20.584549
5,141_74,19.742908
5,229,19.230815
5,228,19.462171
5,252,17.785903
5,98_74,20.291285
5,103_74,22.2031
5,109_74,24.84636
5,111_74,24.894091
5,230,19.385815
5,108_74,23.701316
5,237,21.828629
5,238,22.320152
5,235,20.067879
5,256,20.884736
5,136_74,17.537021
5,243,25.572469
5,234,18.605968
5,129_74,17.015526
5,102_74,34.538776
5,100_74,30.788641
5,239,22.877002
5,130_74,16.929752
5,110_74,25.578723
5,131_74,17.479565
5,247,31.760133
5,149_74,20.875155
5,115_74,20.240929
5,236,21.772601
5,248,29.273354
5,114_74,21.063924
5,251,21.482808
5,135_74,19.358138
5,113_74,19.882958
5,134_74,18.162708
5,112_74,25.696605
5,150_74,20.713727
5,218_74,34.538776
5,133_74,18.299029
5,233,18.583682
5,242,22.33618
5,101_74,34.506653
5,132_74,17.780461
5,225_74,34.538776
5,241,22.333281
5,151_74,22.285356
5,14,0.274452
5,16,0.347859
5,15,0.3442
5,244,25.644803
5,219_74,34.538776
5,217_74,34.538776
5,250,24.895296
5,249,25.610599
5,152_74,21.62719
5,221_74,34.538776
5,246,31.687835
5,224_74,34.538776
5,257,18.958266
5,226_74,34.538776
5,240,22.401969
5,220_74,34.538776
5,227_74,34.538776
5,250_74,34.538776
5,247_74,34.538776
5,252_74,34.538776
5,251_74,34.538776
5,223_74,34.538776
5,245,26.56619
5,222_74,34.538776
5,248_74,34.538776
5,13,0.260017
5,156_74,32.485339
5,153_74,22.980165
5,249_74,34.538776
5,154_74,23.035003
5,245_74,34.538776
5,155_74,25.702685
5,235_74,34.538776
5,234_74,34.538776
5,241_74,34.538776
5,10,0.195748
5,11,0.221557
5,244_74,34.538776
5,243_74,34.538776
5,246_74,34.538776
5,157_74,32.422823
5,228_74,34.538776
5,242_74,34.538776
5,233_74,34.538776
5,9,0.183687
5,236_74,34.538776
5,258,23.219277
5,12,0.234317
5,158_74,32.538226
5,238_74,34.538776
5,266,34.538776
5,264,34.538776
5,240_74,34.538776
5,259,23.356697
5,260,22.531875
5,237_74,34.538776
5,263,34.538776
5,261,23.948431
5,160_74,33.151373
5,262,23.464652
5,239_74,34.538776
5,230_74,34.538776
5,265,34.538776
5,231_74,34.538776
5,159_74,33.081326
5,277,34.538776
5,229_74,34.538776
5,267,34.538776
5,232_74,34.538776
5,276,34.538776
5,262_74,34.538776
5,260_74,34.538776
5,273,34.538776
5,261_74,33.379368
5,275,34.538776
5,161_74,32.363582
5,258_74,34.538776
5,254_74,34.538776
5,263_74,34.538776
5,269_74,34.538776
5,216_74,34.538776
5,215_74,34.538776
5,268,34.538776
5,257_74,34.538776
5,162_74,32.987538
5,253_74,34.538776
5,269,34.538776
5,274,34.538776
5,278,34.538776
5,255_74,34.538776
5,272,34.538776
5,259_74,34.538776
5,266_74,34.538776
5,264_74,34.538776
5,270_74,34.538776
5,282,34.538776
5,271_74,34.538776
5,213_74,34.538776
5,214_74,34.538776
5,267_74,34.538776
5,268_74,34.538776
5,256_74,34.538776
5,283,34.538776
5,270,34.538776
5,163_74,31.97362
5,279,34.538776
5,281,34.538776
5,272_74,34.538776
5,271,34.538776
5,274_74,34.538776
5,212_74,34.538776
5,265_74,34.538776
5,279_74,34.538776
5,164_74,30.838127
5,211_74,34.538776
5,275_74,34.538776
5,282_74,34.538776
5,273_74,34.538776
5,280,34.538776
5,281_74,34.538776
5,278_74,34.538776
5,283_74,34.538776
5,209_74,34.538776
5,210_74,34.538776
5,280_74,34.538776
5,277_74,34.538776
5,165_74,28.977368
5,284_74,34.538776
5,276_74,34.538776
5,167_74,27.000468
5,287_74,33.191606
5,166_74,27.121501
5,288_74,34.538776
5,4,0.036073
5,168_74,26.750604
5,285_74,34.538776
5,286_74,33.116862
5,284,27.147768
5,169_74,26.815911
5,171_74,27.347017
5,3,0.021031
5,289_74,34.538776
5,170_74,27.6865
5,208_74,34.538776
5,207_74,34.538776
5,186_74,32.202274
5,285,27.769714
5,198_74,34.538776
5,187_74,31.791184
5,290_74,34.538776
5,172_74,33.072131
5,2,0.013827
5,199_74,34.538776
5,205_74,34.538776
5,204_74,34.538776
5,200_74,34.538776
5,206_74,34.538776
5,201_74,34.538776
5,185_74,32.404907
5,203_74,34.538776
5,286,27.714295
5,291_74,34.538776
5,173_74,32.234346
5,184_74,34.538776
5,202_74,34.538776
5,183_74,34.538776
5,188_74,32.758283
5,197_74,34.538776
5,293_74,34.538776
5,292_74,34.538776
5,182_74,34.538776
5,194_74,34.538776
5,181_74,24.035175
5,294_74,34.538776
5,189_74,34.538776
5,196_74,34.538776
5,287,27.872123
5,292,27.78337
5,6,0.139865
5,175_74,25.487599
5,288,27.757975
5,190_74,31.774617
5,293,28.324772
5,193_74,34.538776
5,180_74,24.621778
5,174_74,32.621766
5,5,0.129253
5,191_74,34.538776
5,296_74,34.538776
5,295_74,34.538776
5,195_74,34.538776
5,290,28.185148
5,179_74,25.616073
5,291,28.874393
5,297_74,34.538776
5,298_74,34.538776
5,176_74,25.281472
5,8,0.160921
5,289,28.927154
5,7,0.149933
5,192_74,34.538776
5,178_74,25.638902
5,177_74,25.490885
5,296,32.800299
5,297,32.127665
5,295,27.963625
5,294,29.485646
5,299_74,34.538776
5,298,31.877032
5,299,30.652294
5,304,32.70685
5,300_74,34.538776
5,301_74,34.538776
5,305,30.772186
5,302,31.338104
5,308,32.018184
5,300,31.736654
5,307,31.545328
5,303,32.927864
5,301,31.958175
5,306,31.325122
5,309,32.154008
5,310,33.844537
5,311,34.538776
5,312,34.538776
5,302_74,31.550962
5,306_74,26.912478
5,307_74,25.918542
5,303_74,29.857776
5,305_74,30.62296
5,313,34.538776
5,304_74,29.37762
5,315,34.538776
5,308_74,26.379142
5,314,34.538776
5,309_74,26.948985
5,316,34.538776
5,310_74,27.315251
5,311_74,26.634926
5,312_74,25.864819
5,317,34.538776
5,318,34.328147
5,320,33.379945
5,313_74,24.165002
5,319,34.538776
5,321,30.436836
5,322,31.076127
5,314_74,25.186421
5,324,30.914588
5,323,31.862872
5,318_74,23.042691
5,315_74,23.426664
5,316_74,23.949388
5,317_74,24.014833
5,319_74,23.188736
5,320_74,24.545525
5,325,29.778322
5,321_74,26.695891
5,330,28.771314
5,322_74,28.898772
5,323_74,30.214659
5,329,30.067148
5,326,28.010457
5,327,28.428718
5,324_74,30.073923
5,325_74,30.327214
5,327_74,30.583118
5,328,28.481261
5,326_74,29.06945
5,328_74,31.623927
5,329_74,29.699733
5,330_74,34.538776
5,331_74,34.538776
5,332_74,34.538776
5,342_74,30.285077
5,341_74,34.538776
5,346_74,21.200334
5,345_74,20.557775
5,333,24.4769
5,334_74,34.538776
5,333_74,34.00072
5,340,26.299001
5,339,26.683969
5,347_74,21.488766
5,335,27.204527
5,335_74,34.538776
5,336_74,31.287262
5,340_74,34.538776
5,343_74,30.937313
6,77,3.721503
6,145,9.500701
6,78,4.115968
6,74,3.622627
6,147,8.891869
6,76,3.730615
6,146,9.403715
6,79,4.09467
6,75,3.771428
6,144,9.281546
6,83,4.254586
6,81,4.333206
6,73,3.522913
6,1_74,3.633045
6,72,3.480683
6,148,8.6842
6,48,2.017126
6,151,9.094216
6,155,9.556978
6,82,4.303964
6,66,2.441313
6,143,9.338113
6,150,9.228951
6,80,4.275134
6,161,8.911544
6,2_74,3.470436
6,50,2.165567
6,142,9.272011
6,65,2.421351
6,49,2.100869
6,87,4.511217
6,157,9.94798
6,149,8.768823
6,153,10.009112
6,159,10.3966
6,137,9.440962
6,88,4.703111
6,71,3.215648
6,160,10.359883
6,54,2.242342
6,156,10.088116
6,154,10.068654
6,158,9.781537
6,152,9.708231
6,162,10.02952
6,140,9.910821
6,51,2.144824
6,165,10.203506
6,138,9.548785
6,163,10.029038
6,55,2.395061
6,60,2.384757
6,56,2.313533
6,52,2.145485
6,141,9.865168
6,58,2.325553
6,63,2.430962
6,166,10.207512
6,59,2.282049
6,47,2.013096
6,164,10.033133
6,126,7.622366
6,64,2.466234
6,53,2.215395
6,69,3.02545
6,62,2.426039
6,139,9.600798
6,61,2.398591
6,68,3.044734
6,136,9.396492
6,116,7.246959
6,118,7.179016
6,84,4.555897
6,57,2.286397
6,70,3.024482
6,119,7.244756
6,46,1.942144
6,45,1.876668
6,85,4.763809
6,117,7.244262
6,132,7.917497
6,67,2.729972
6,115,7.438332
6,3_74,3.822629
6,86,4.703687
6,168,9.671406
6,173,11.736692
6,169,10.254523
6,114,7.684948
6,44,1.900202
6,133,8.376943
6,9_74,4.270439
6,108,6.483392
6,167,10.153085
6,113,7.702831
6,12_74,5.364749
6,4_74,3.830156
6,91,4.652652
6,172,11.564395
6,171,10.600021
6,112,7.392987
6,16_74,5.578698
6,107,6.477307
6,40,1.519358
6,124,7.704878
6,123,7.7247
6,170,10.238597
6,106,6.137715
6,7_74,4.113339
6,8_74,4.28875
6,92,4.463244
6,5_74,3.812775
6,131,8.409341
6,127,9.052172
6,128,8.235638
6,15_74,5.323477
6,135,9.329101
6,6_74,3.951903
6,134,8.87335
6,129,8.283613
6,39,1.465537
6,175,11.339556
6,89,4.678828
6,17_74,5.31479
6,109,6.485893
6,125,7.590585
6,102,6.05018
6,121,7.692795
6,110,6.844552
6,122,7.695702
6,185,12.553471
6,104,6.085161
6,130,8.353986
6,111,6.750964
6,18_74,5.295287
6,186,12.304701
6,14_74,5.291492
6,103,6.009663
6,38,1.392767
6,43,1.661026
6,11_74,5.13495
6,174,11.417194
6,10_74,4.39602
6,105,6.080076
6,93,4.25153
6,193,12.490507
6,182,12.330819
6,90,4.722914
6,120,7.674933
6,187,13.166676
6,184,12.417645
6,13_74,5.291209
6,29,0.900355
6,183,12.360726
6,94,4.428342
6,191,12.821065
6,28,0.868233
6,190,11.783928
6,189,12.738688
6,181,12.599682
6,42,1.606147
6,188,12.804481
6,30,0.961623
6,194,12.445285
6,180,12.980343
6,27,0.831551
6,19_74,5.553812
6,35,1.354383
6,26,0.798075
6,37,1.361125
6,22,0.630551
6,195,13.713803
6,36,1.362437
6,95,4.601935
6,192,12.395146
6,176,11.557606
6,21,0.605907
6,199,16.012765
6,177,11.721762
6,197,15.989585
6,31,1.022359
6,200,17.725296
6,201,17.246289
6,98,4.641096
6,20_74,5.571126
6,25,0.741833
6,178,11.664686
6,41,1.6111
6,34,1.338732
6,24,0.716671
6,101,6.066607
6,23,0.674305
6,32,1.335022
6,179,11.751372
6,20,0.562325
6,202,15.548527
6,97,4.589002
6,19,0.451071
6,99,4.614277
6,21_74,5.541536
6,18,0.401676
6,96,4.758754
6,22_74,5.718794
6,33,1.286523
6,41_74,8.054807
6,196,15.637243
6,198,16.08109
6,100,5.180029
6,42_74,8.059765
6,23_74,5.695957
6,44_74,8.057414
6,24_74,5.975077
6,212,15.774419
6,40_74,8.132175
6,43_74,8.03501
6,203,15.933684
6,47_74,8.404861
6,213,15.331867
6,17,0.367353
6,205,15.595711
6,208,14.716338
6,39_74,7.651919
6,27_74,6.540405
6,211,16.18255
6,45_74,8.388218
6,207,15.413758
6,28_74,6.670806
6,217,15.600046
6,46_74,8.313557
6,206,15.591254
6,51_74,8.934924
6,54_74,10.021117
6,64_74,13.125411
6,204,15.533614
6,53_74,9.931401
6,49_74,8.437761
6,29_74,6.604317
6,37_74,7.33948
6,38_74,7.667608
6,50_74,8.5271
6,35_74,7.483993
6,30_74,6.613291
6,56_74,9.918169
6,214,15.252671
6,26_74,6.444887
6,55_74,9.978205
6,48_74,8.418301
6,216,14.989146
6,215,14.684536
6,32_74,6.679369
6,31_74,6.730646
6,63_74,14.650749
6,218,17.482244
6,57_74,9.789747
6,34_74,7.000031
6,33_74,6.655686
6,210,16.620454
6,25_74,6.311987
6,36_74,7.304247
6,52_74,9.955853
6,62_74,14.566396
6,209,16.363708
6,58_74,10.410549
6,61_74,14.507484
6,65_74,14.211226
6,219,16.090278
6,221,16.754194
6,60_74,12.847219
6,220,16.957691
6,59_74,12.723164
6,254,17.564919
6,67_74,15.729704
6,224,17.938597
6,66_74,16.056163
6,255,15.834288
6,225,17.729526
6,223,16.658013
6,222,16.909419
6,68_74,15.615786
6,253,17.621355
6,226,18.100765
6,124_74,18.428329
6,74_74,18.055594
6,69_74,15.730764
6,70_74,15.911591
6,227,17.999568
6,127_74,17.686424
6,128_74,18.358561
6,252,17.785903
6,125_74,18.182117
6,71_74,15.436901
6,73_74,18.197998
6,256,20.884736
6,231,18.739458
6,96_74,15.618215
6,75_74,23.404968
6,138_74,19.673657
6,95_74,15.589448
6,137_74,16.8457
6,16,0.347859
6,15,0.3442
6,94_74,15.784553
6,123_74,18.979148
6,122_74,19.373104
6,91_74,15.956858
6,228,19.462171
6,84_74,20.407379
6,229,19.230815
6,14,0.274452
6,232,18.795496
6,126_74,18.017386
6,83_74,29.087
6,248,29.273354
6,77_74,34.538776
6,78_74,26.367246
6,76_74,34.538776
6,243,25.572469
6,251,21.482808
6,139_74,19.511643
6,90_74,15.803841
6,92_74,14.611469
6,247,31.760133
6,93_74,15.779963
6,88_74,22.432311
6,82_74,34.538776
6,230,19.385815
6,89_74,15.828538
6,87_74,23.41908
6,237,21.828629
6,140_74,19.631111
6,81_74,34.538776
6,72_74,18.349977
6,85_74,19.121916
6,86_74,21.196422
6,241,22.333281
6,257,18.958266
6,238,22.320152
6,121_74,18.38704
6,242,22.33618
6,249,25.610599
6,234,18.605968
6,250,24.895296
6,235,20.067879
6,246,31.687835
6,239,22.877002
6,225_74,34.538776
6,147_74,20.443307
6,219_74,34.538776
6,218_74,34.538776
6,236,21.772601
6,80_74,34.538776
6,244,25.644803
6,13,0.260017
6,146_74,19.692375
6,143_74,20.774693
6,79_74,34.538776
6,217_74,34.538776
6,144_74,21.137107
6,142_74,19.685793
6,224_74,34.538776
6,148_74,20.584549
6,145_74,21.360918
6,266,34.538776
6,247_74,34.538776
6,250_74,34.538776
6,233,18.583682
6,287_74,33.191606
6,97_74,17.77683
6,106_74,22.874035
6,248_74,34.538776
6,221_74,34.538776
6,277,34.538776
6,141_74,19.742908
6,120_74,21.726379
6,288_74,34.538776
6,226_74,34.538776
6,107_74,23.159927
6,10,0.195748
