iteration,hit,distance
11,260_7,6.469607
11,270_7,6.681927
11,28,34.538776
11,394_7,12.270201
11,25,34.538776
11,269_7,6.945922
11,263_7,6.300756
11,271_7,6.614468
11,20,34.538776
11,287_7,6.666342
11,395_7,12.410275
11,286_7,6.677404
11,262_7,6.419079
11,348_7,7.039445
11,390_7,7.587678
11,291_7,6.609757
11,27,34.538776
11,21,34.538776
11,264_7,6.330533
11,373_7,9.390421
11,351_7,7.061653
11,2,0.264214
11,292_7,6.61646
11,349_7,7.007214
11,343_7,7.183452
11,372_7,9.697334
11,290_7,6.481891
11,268_7,6.813855
11,293_7,6.26621
11,388_7,7.389124
11,353_7,7.24255
11,352_7,7.236321
11,350_7,7.031365
11,371_7,9.627044
11,393_7,8.11272
11,285_7,6.765001
11,347_7,6.717788
11,389_7,7.096301
11,392_7,8.141091
11,272_7,6.687366
11,370_7,9.244501
11,345_7,6.663573
11,289_7,6.54262
11,369_7,9.010253
11,344_7,6.898779
11,288_7,6.523207
11,284_7,6.73975
11,397_7,11.868128
11,34,34.187495
11,274_7,6.699592
11,346_7,6.731395
11,354_7,9.538064
11,391_7,7.622825
11,15,6.810446
11,265_7,6.311812
11,278_7,6.465275
11,398_7,11.588507
11,31,30.038342
11,273_7,6.677824
11,276_7,6.486708
11,374_7,9.321146
11,396_7,12.60527
11,275_7,6.62983
11,267_7,6.508437
11,342_7,7.310197
11,19,34.538776
11,283_7,6.776824
11,294_7,6.561204
11,376_7,9.289371
11,33,34.538776
11,368_7,8.635236
11,375_7,9.145356
11,400_7,12.564654
11,367_7,8.76641
11,399_7,12.698348
11,282_7,6.539253
11,355_7,9.976957
11,277_7,6.486488
11,297_7,6.258106
11,387_7,7.238477
11,29,34.538776
11,22,34.538776
11,381_7,7.609661
11,365_7,8.375612
11,378_7,9.017165
11,366_7,8.338685
11,281_7,6.489198
11,279_7,6.472972
11,24,34.538776
11,356_7,10.150612
11,316_7,7.979605
11,341_7,7.311103
11,266_7,6.414469
11,357_7,8.622276
11,319_7,7.680446
11,317_7,7.86769
11,402_7,12.527265
11,401_7,11.826082
11,320_7,7.675644
11,280_7,6.550109
11,442_7,34.538776
11,385_7,7.336372
11,295_7,6.58732
11,379_7,7.819827
11,315_7,7.301122
11,26,34.538776
11,416_7,26.447918
11,406_7,12.244292
11,364_7,8.507034
11,337_7,7.577766
11,340_7,7.36348
11,439_7,34.538776
11,380_7,7.516439
11,404_7,11.941419
11,435_7,33.666509
11,405_7,12.341349
11,438_7,34.538776
11,310_7,7.731926
11,18,34.538776
11,377_7,9.238844
11,417_7,31.143895
11,308_7,7.614809
11,384_7,7.18419
11,318_7,7.692468
11,418_7,32.154035
11,407_7,13.634795
11,362_7,8.087598
11,434_7,34.538776
11,299_7,6.673695
11,309_7,7.799348
11,363_7,8.447195
11,440_7,34.538776
11,302_7,6.875201
11,382_7,7.492034
11,414_7,33.489406
11,321_7,7.796578
11,451_7,12.362405
11,448_7,34.538776
11,450_7,22.972158
11,330_7,8.153385
11,296_7,6.339189
11,436_7,34.538776
11,410_7,18.869337
11,361_7,8.231037
11,331_7,8.109492
11,408_7,13.270747
11,452_7,13.391173
11,307_7,7.507653
11,441_7,34.538776
11,298_7,6.653825
11,332_7,8.09812
11,35,27.05397
11,453_7,11.899946
11,336_7,7.545024
11,303_7,6.848206
11,403_7,12.731065
11,456_7,9.987666
11,358_7,8.720225
11,449_7,34.538776
11,383_7,7.410428
11,335_7,7.9793
11,314_7,7.620719
11,305_7,7.349668
11,443_7,34.538776
11,415_7,34.538776
11,311_7,7.687131
11,419_7,34.538776
11,409_7,15.749798
11,322_7,8.019273
11,454_7,10.388507
11,433_7,33.055393
11,437_7,34.538776
11,359_7,8.511115
11,446_7,34.538776
11,313_7,7.689741
11,386_7,7.41168
11,360_7,8.568129
11,300_7,6.702896
11,329_7,8.168486
11,339_7,7.355862
11,333_7,7.979302
11,444_7,34.538776
11,323_7,7.959403
11,304_7,7.366838
11,445_7,34.538776
11,328_7,8.036397
11,455_7,9.270256
11,306_7,7.224097
11,301_7,6.713668
11,421_7,34.538776
11,447_7,34.538776
11,422_7,34.538776
11,431_7,19.103491
11,334_7,7.859658
11,411_7,24.35422
11,338_7,7.535414
11,30,34.538776
11,472_7,8.594737
11,430_7,19.278215
11,327_7,7.895569
11,432_7,23.249327
11,326_7,7.770773
11,420_7,34.538776
11,412_7,25.568763
11,473_7,8.718282
11,312_7,7.754329
11,428_7,24.97349
11,413_7,33.398038
11,429_7,25.912494
11,425_7,25.611598
11,423_7,34.538776
11,23,34.538776
11,427_7,23.749063
11,457_7,9.862483
11,324_7,7.735691
11,325_7,7.91965
11,426_7,25.495607
11,471_7,8.50188
11,424_7,31.753808
11,32,28.145023
11,474_7,7.887566
11,459_7,8.728506
11,36,12.98419
11,458_7,10.031484
11,475_7,7.954974
11,470_7,9.738416
11,460_7,9.124935
11,478_7,8.003345
11,476_7,8.021216
11,477_7,8.027265
11,461_7,9.906394
11,468_7,9.429598
11,464_7,10.489189
11,479_7,8.070582
11,469_7,9.571038
11,463_7,9.263913
11,462_7,9.595797
11,480_7,7.925199
11,467_7,9.759492
11,466_7,9.806706
11,481_7,7.931581
11,482_7,8.312834
11,465_7,10.290113
11,483_7,7.989559
11,488_7,9.683422
11,484_7,8.207172
11,487_7,9.479895
11,489_7,9.851431
11,486_7,10.112007
11,485_7,10.410686
11,503_7,8.77364
11,491_7,10.171889
11,497_7,9.093589
11,490_7,9.691538
11,496_7,8.973687
11,492_7,9.952279
11,498_7,7.532143
11,499_7,7.884366
11,495_7,9.668587
11,494_7,8.971535
11,493_7,9.546898
11,501_7,9.130495
11,502_7,9.340461
11,500_7,7.929409
11,37,18.122128
11,38,15.900235
11,39,34.538776
11,40,34.538776
12,7,2.474538
12,1_7,2.483466
12,2_7,2.558184
12,8_7,2.51851
12,13_7,2.680434
12,9_7,2.592728
12,14_7,2.682746
12,12_7,2.666815
12,3_7,2.538085
12,11_7,2.661883
12,15_7,2.775895
12,7_7,2.607726
12,10_7,2.580646
12,4_7,2.511893
12,16_7,2.869688
12,6_7,2.589841
12,5_7,2.586925
12,17_7,2.884223
12,18_7,2.862093
12,20_7,2.83059
12,19_7,2.82853
12,23_7,2.923692
12,21_7,2.860225
12,22_7,2.922934
12,24_7,2.974868
12,26_7,2.898617
12,25_7,2.938441
12,6,1.880834
12,27_7,2.892918
12,8,3.4677
12,28_7,2.921152
12,30_7,2.86706
12,29_7,2.882296
12,32_7,2.808331
12,31_7,2.839202
12,33_7,2.913101
12,34_7,2.931584
12,9,4.280475
12,35_7,2.88197
12,5,1.341589
12,36_7,2.952883
12,38_7,2.927903
12,37_7,2.943168
12,39_7,2.95828
12,42_7,3.000347
12,41_7,2.961963
12,44_7,3.067316
12,43_7,3.006333
12,58_7,3.211425
12,40_7,2.978354
12,62_7,3.44978
12,59_7,3.210336
12,63_7,3.609445
12,57_7,3.072841
12,10,5.02853
12,4,0.916091
12,64_7,3.593378
12,76_7,3.639746
12,65_7,3.570107
12,77_7,3.844384
12,75_7,3.605362
12,45_7,3.054162
12,74_7,3.605885
12,47_7,3.190938
12,54_7,3.096455
12,60_7,3.324805
12,66_7,3.540855
12,92_7,4.381305
12,67_7,3.489292
12,61_7,3.324426
12,55_7,3.092577
12,73_7,3.543529
12,51_7,3.076319
12,56_7,3.052396
12,50_7,3.127236
12,89_7,4.351004
12,53_7,3.060369
12,48_7,3.126964
12,69_7,3.57614
12,227_7,6.623884
12,46_7,3.205936
12,91_7,4.374048
12,230_7,6.640396
12,88_7,4.246387
12,87_7,4.271387
12,90_7,4.347971
12,52_7,3.020859
12,49_7,3.145108
12,228_7,6.640238
12,103_7,4.419064
12,70_7,3.530823
12,229_7,6.655654
12,226_7,6.486824
12,225_7,6.65441
12,231_7,6.637841
12,232_7,6.521972
12,79_7,3.691073
12,68_7,3.659041
12,223_7,6.397519
12,224_7,6.59459
12,81_7,3.861241
12,80_7,3.858763
12,93_7,4.33221
12,104_7,4.303463
12,95_7,4.357187
12,78_7,3.837266
12,94_7,4.334618
12,101_7,4.475943
12,72_7,3.53456
12,100_7,4.443525
12,233_7,6.371683
12,188_7,7.031631
12,71_7,3.556605
12,96_7,4.304179
12,105_7,4.307566
12,187_7,6.914826
12,86_7,4.219549
12,98_7,4.471449
12,234_7,6.530795
12,106_7,4.334325
12,102_7,4.495256
12,97_7,4.484511
12,153_7,5.369844
12,107_7,4.323038
12,222_7,6.711545
12,11,6.162916
12,108_7,4.285334
12,159_7,5.55512
12,190_7,6.231059
12,83_7,4.083587
12,189_7,6.984799
12,186_7,6.966354
12,163_7,5.464046
12,161_7,5.304075
12,84_7,4.02893
12,235_7,6.586002
12,162_7,5.421438
12,160_7,5.62337
12,155_7,5.594312
12,154_7,5.684543
12,85_7,4.203201
12,109_7,4.285141
12,114_7,4.680745
12,112_7,4.493281
12,99_7,4.465136
12,113_7,4.668199
12,82_7,4.047591
12,237_7,6.907811
12,152_7,5.507318
12,236_7,6.791191
12,158_7,5.442957
12,156_7,5.536894
12,185_7,6.773788
12,110_7,4.299752
12,191_7,6.264686
12,182_7,6.481719
12,178_7,5.854722
12,180_7,5.782833
12,13,5.56848
12,181_7,5.736885
12,221_7,6.673476
12,111_7,4.311655
12,183_7,6.814525
12,165_7,5.610661
12,164_7,5.443059
12,151_7,5.474527
12,179_7,5.817232
12,238_7,6.808952
12,192_7,6.281613
12,220_7,6.61876
12,115_7,4.872975
12,218_7,6.698882
12,240_7,6.760961
12,193_7,6.375697
12,166_7,5.236194
12,239_7,6.769276
12,195_7,6.368768
12,208_7,6.879415
12,150_7,5.409564
12,184_7,6.716949
12,119_7,4.752392
12,121_7,4.849926
12,207_7,6.900934
12,149_7,5.395092
12,197_7,6.342783
12,177_7,5.774449
12,116_7,4.873503
12,122_7,4.788535
12,120_7,4.781505
12,148_7,5.884838
12,206_7,6.840485
12,12,9.46953
12,247_7,6.009677
12,194_7,6.43065
12,216_7,6.906398
12,168_7,5.462127
12,219_7,6.671508
12,256_7,6.743163
12,117_7,4.84619
12,170_7,5.412934
12,217_7,6.940314
12,176_7,5.762816
12,118_7,4.671067
12,246_7,5.957427
12,16,9.59916
12,210_7,6.795693
12,196_7,6.32437
12,245_7,6.042885
12,123_7,4.601023
12,201_7,6.665402
12,147_7,5.417303
12,169_7,5.412944
12,209_7,6.79851
12,126_7,4.522367
12,249_7,6.26162
12,202_7,6.555353
12,127_7,4.762343
12,171_7,5.452357
12,253_7,6.579251
12,124_7,4.600893
12,252_7,6.596084
12,141_7,5.318264
12,248_7,6.090119
12,167_7,5.424064
12,175_7,5.70354
12,173_7,5.86021
12,174_7,5.821243
12,205_7,6.291458
12,255_7,6.793397
12,250_7,6.243454
12,215_7,6.960825
12,144_7,5.313751
12,172_7,5.61217
12,241_7,6.498358
12,204_7,6.824344
12,243_7,6.276302
12,251_7,6.405594
12,14,5.904887
12,254_7,6.617444
12,198_7,6.449821
12,125_7,4.534373
12,212_7,6.752737
12,244_7,6.203501
12,200_7,6.309833
12,242_7,6.324699
12,157_7,5.459955
12,203_7,6.839382
12,145_7,5.098227
12,214_7,6.949896
12,143_7,5.361117
12,142_7,5.314011
12,199_7,6.49133
12,257_7,6.751307
12,128_7,4.729187
12,211_7,6.810899
12,146_7,5.145215
12,258_7,6.67871
12,129_7,5.105687
12,213_7,6.695336
12,132_7,5.129585
12,3,0.531296
12,131_7,5.113783
12,130_7,5.196373
12,140_7,5.307126
12,139_7,5.28266
12,259_7,6.415486
12,394_7,12.270201
12,373_7,9.390421
12,372_7,9.697334
12,137_7,5.29077
12,371_7,9.627044
12,261_7,6.505859
12,138_7,5.308474
12,369_7,9.010253
12,370_7,9.244501
12,17,34.538776
12,133_7,5.188196
12,260_7,6.469607
12,348_7,7.039445
12,395_7,12.410275
12,351_7,7.061653
12,270_7,6.681927
12,390_7,7.587678
12,352_7,7.236321
12,353_7,7.24255
12,136_7,5.288938
12,349_7,7.007214
12,263_7,6.300756
12,28,34.538776
12,269_7,6.945922
12,25,34.538776
12,350_7,7.031365
12,343_7,7.183452
12,388_7,7.389124
12,347_7,6.717788
12,374_7,9.321146
12,271_7,6.614468
12,262_7,6.419079
12,367_7,8.76641
12,354_7,9.538064
12,344_7,6.898779
12,345_7,6.663573
12,134_7,5.266365
12,393_7,8.11272
12,389_7,7.096301
12,392_7,8.141091
12,287_7,6.666342
12,368_7,8.635236
12,346_7,6.731395
12,286_7,6.677404
12,365_7,8.375612
12,366_7,8.338685
12,264_7,6.330533
12,397_7,11.868128
12,376_7,9.289371
12,20,34.538776
12,391_7,7.622825
12,34,34.187495
12,375_7,9.145356
12,268_7,6.813855
12,2,0.264214
12,364_7,8.507034
12,27,34.538776
12,135_7,5.252257
12,398_7,11.588507
12,291_7,6.609757
12,355_7,9.976957
12,396_7,12.60527
12,342_7,7.310197
12,272_7,6.687366
12,356_7,10.150612
12,357_7,8.622276
12,292_7,6.61646
12,290_7,6.481891
12,21,34.538776
12,378_7,9.017165
12,293_7,6.26621
12,363_7,8.447195
12,362_7,8.087598
12,285_7,6.765001
12,288_7,6.523207
12,387_7,7.238477
12,289_7,6.54262
12,381_7,7.609661
12,284_7,6.73975
12,265_7,6.311812
12,400_7,12.564654
12,274_7,6.699592
12,399_7,12.698348
12,31,30.038342
12,15,6.810446
12,361_7,8.231037
12,273_7,6.677824
12,379_7,7.819827
12,278_7,6.465275
12,267_7,6.508437
12,276_7,6.486708
12,377_7,9.238844
12,33,34.538776
12,385_7,7.336372
12,275_7,6.62983
12,380_7,7.516439
12,341_7,7.311103
12,358_7,8.720225
12,359_7,8.511115
12,384_7,7.18419
12,401_7,11.826082
12,360_7,8.568129
12,283_7,6.776824
12,402_7,12.527265
12,19,34.538776
12,294_7,6.561204
12,29,34.538776
12,340_7,7.36348
12,337_7,7.577766
12,382_7,7.492034
12,282_7,6.539253
12,406_7,12.244292
12,277_7,6.486488
12,35,27.05397
12,404_7,11.941419
12,24,34.538776
12,416_7,26.447918
12,316_7,7.979605
12,405_7,12.341349
12,279_7,6.472972
12,266_7,6.414469
12,383_7,7.410428
12,281_7,6.489198
12,317_7,7.86769
12,22,34.538776
12,442_7,34.538776
12,407_7,13.634795
12,417_7,31.143895
12,319_7,7.680446
12,439_7,34.538776
12,320_7,7.675644
12,297_7,6.258106
12,315_7,7.301122
12,438_7,34.538776
12,418_7,32.154035
12,280_7,6.550109
12,386_7,7.41168
12,26,34.538776
12,435_7,33.666509
12,408_7,13.270747
12,410_7,18.869337
12,403_7,12.731065
12,295_7,6.58732
12,414_7,33.489406
12,336_7,7.545024
12,440_7,34.538776
12,434_7,34.538776
12,318_7,7.692468
12,331_7,8.109492
12,335_7,7.9793
12,332_7,8.09812
12,330_7,8.153385
12,409_7,15.749798
12,321_7,7.796578
12,308_7,7.614809
12,310_7,7.731926
12,339_7,7.355862
12,451_7,12.362405
12,441_7,34.538776
12,450_7,22.972158
12,18,34.538776
12,448_7,34.538776
12,415_7,34.538776
12,309_7,7.799348
12,436_7,34.538776
12,419_7,34.538776
12,299_7,6.673695
12,452_7,13.391173
12,443_7,34.538776
12,314_7,7.620719
12,449_7,34.538776
12,333_7,7.979302
12,302_7,6.875201
12,433_7,33.055393
12,296_7,6.339189
12,446_7,34.538776
12,329_7,8.168486
12,307_7,7.507653
12,322_7,8.019273
12,437_7,34.538776
12,453_7,11.899946
12,338_7,7.535414
12,303_7,6.848206
12,298_7,6.653825
12,313_7,7.689741
12,311_7,7.687131
12,323_7,7.959403
12,444_7,34.538776
12,36,12.98419
12,421_7,34.538776
12,305_7,7.349668
12,328_7,8.036397
12,411_7,24.35422
12,334_7,7.859658
12,445_7,34.538776
12,422_7,34.538776
12,456_7,9.987666
12,300_7,6.702896
12,454_7,10.388507
12,412_7,25.568763
12,447_7,34.538776
12,30,34.538776
12,304_7,7.366838
12,431_7,19.103491
12,420_7,34.538776
12,413_7,33.398038
12,430_7,19.278215
12,432_7,23.249327
12,306_7,7.224097
12,301_7,6.713668
12,327_7,7.895569
12,428_7,24.97349
12,326_7,7.770773
12,455_7,9.270256
12,423_7,34.538776
12,429_7,25.912494
12,472_7,8.594737
12,425_7,25.611598
12,312_7,7.754329
12,427_7,23.749063
12,473_7,8.718282
12,426_7,25.495607
12,324_7,7.735691
12,23,34.538776
12,325_7,7.91965
12,32,28.145023
12,424_7,31.753808
12,471_7,8.50188
12,457_7,9.862483
12,474_7,7.887566
12,459_7,8.728506
12,458_7,10.031484
12,475_7,7.954974
12,470_7,9.738416
12,476_7,8.021216
12,478_7,8.003345
12,460_7,9.124935
12,477_7,8.027265
12,461_7,9.906394
12,468_7,9.429598
12,469_7,9.571038
12,479_7,8.070582
12,464_7,10.489189
12,463_7,9.263913
12,480_7,7.925199
12,462_7,9.595797
12,467_7,9.759492
12,466_7,9.806706
12,481_7,7.931581
12,482_7,8.312834
12,465_7,10.290113
12,483_7,7.989559
12,488_7,9.683422
12,487_7,9.479895
12,484_7,8.207172
12,489_7,9.851431
12,486_7,10.112007
12,485_7,10.410686
12,503_7,8.77364
12,491_7,10.171889
12,497_7,9.093589
12,490_7,9.691538
12,496_7,8.973687
12,492_7,9.952279
12,499_7,7.884366
12,498_7,7.532143
12,501_7,9.130495
12,493_7,9.546898
12,494_7,8.971535
12,502_7,9.340461
12,495_7,9.668587
12,500_7,7.929409
12,37,18.122128
12,38,15.900235
12,39,34.538776
12,40,34.538776
12,41,22.611495
12,42,19.611798
13,7,2.474538
13,1_7,2.483466
13,2_7,2.558184
13,8_7,2.51851
13,13_7,2.680434
13,9_7,2.592728
13,14_7,2.682746
13,12_7,2.666815
13,3_7,2.538085
13,11_7,2.661883
13,15_7,2.775895
13,7_7,2.607726
13,16_7,2.869688
13,10_7,2.580646
13,4_7,2.511893
13,6_7,2.589841
13,5_7,2.586925
13,17_7,2.884223
13,18_7,2.862093
13,19_7,2.82853
13,20_7,2.83059
13,23_7,2.923692
13,21_7,2.860225
13,22_7,2.922934
13,24_7,2.974868
13,26_7,2.898617
13,25_7,2.938441
13,6,1.880834
13,27_7,2.892918
13,8,3.4677
13,28_7,2.921152
13,30_7,2.86706
13,29_7,2.882296
13,32_7,2.808331
13,31_7,2.839202
13,33_7,2.913101
13,34_7,2.931584
13,9,4.280475
13,35_7,2.88197
13,36_7,2.952883
13,5,1.341589
13,38_7,2.927903
13,39_7,2.95828
13,37_7,2.943168
13,42_7,3.000347
13,41_7,2.961963
13,92_7,4.381305
13,44_7,3.067316
13,77_7,3.844384
13,76_7,3.639746
13,58_7,3.211425
13,43_7,3.006333
13,62_7,3.44978
13,75_7,3.605362
13,40_7,2.978354
13,59_7,3.210336
13,74_7,3.605885
13,103_7,4.419064
13,63_7,3.609445
13,64_7,3.593378
13,57_7,3.072841
13,65_7,3.570107
13,45_7,3.054162
13,91_7,4.374048
13,73_7,3.543529
13,89_7,4.351004
13,66_7,3.540855
13,90_7,4.347971
13,47_7,3.190938
13,67_7,3.489292
13,54_7,3.096455
13,60_7,3.324805
13,104_7,4.303463
13,87_7,4.271387
13,10,5.02853
13,4,0.916091
13,88_7,4.246387
13,61_7,3.324426
13,55_7,3.092577
13,101_7,4.475943
13,56_7,3.052396
13,100_7,4.443525
13,105_7,4.307566
13,51_7,3.076319
13,95_7,4.357187
13,69_7,3.57614
13,70_7,3.530823
13,94_7,4.334618
13,93_7,4.33221
13,106_7,4.334325
13,50_7,3.127236
13,107_7,4.323038
13,79_7,3.691073
13,108_7,4.285334
13,46_7,3.205936
13,114_7,4.680745
13,53_7,3.060369
13,96_7,4.304179
13,102_7,4.495256
13,113_7,4.668199
13,153_7,5.369844
13,48_7,3.126964
13,230_7,6.640396
13,112_7,4.493281
13,98_7,4.471449
13,52_7,3.020859
13,97_7,4.484511
13,81_7,3.861241
13,80_7,3.858763
13,49_7,3.145108
13,227_7,6.623884
13,109_7,4.285141
13,228_7,6.640238
13,229_7,6.655654
13,78_7,3.837266
13,159_7,5.55512
13,68_7,3.659041
13,231_7,6.637841
13,72_7,3.53456
13,232_7,6.521972
13,161_7,5.304075
13,154_7,5.684543
13,86_7,4.219549
13,163_7,5.464046
13,225_7,6.65441
13,226_7,6.486824
13,155_7,5.594312
13,110_7,4.299752
13,160_7,5.62337
13,188_7,7.031631
13,71_7,3.556605
13,162_7,5.421438
13,223_7,6.397519
13,187_7,6.914826
13,152_7,5.507318
13,224_7,6.59459
13,99_7,4.465136
13,115_7,4.872975
13,83_7,4.083587
13,111_7,4.311655
13,158_7,5.442957
13,233_7,6.371683
13,156_7,5.536894
13,84_7,4.02893
13,85_7,4.203201
13,190_7,6.231059
13,189_7,6.984799
13,186_7,6.966354
13,151_7,5.474527
13,234_7,6.530795
13,121_7,4.849926
13,119_7,4.752392
13,116_7,4.873503
13,82_7,4.047591
13,122_7,4.788535
13,120_7,4.781505
13,165_7,5.610661
13,222_7,6.711545
13,150_7,5.409564
13,164_7,5.443059
13,117_7,4.84619
13,178_7,5.854722
13,149_7,5.395092
13,118_7,4.671067
13,235_7,6.586002
13,185_7,6.773788
13,191_7,6.264686
13,148_7,5.884838
13,182_7,6.481719
13,180_7,5.782833
13,123_7,4.601023
13,11,6.162916
13,181_7,5.736885
13,166_7,5.236194
13,126_7,4.522367
13,127_7,4.762343
13,124_7,4.600893
13,237_7,6.907811
13,179_7,5.817232
13,183_7,6.814525
13,236_7,6.791191
13,147_7,5.417303
13,141_7,5.318264
13,192_7,6.281613
13,125_7,4.534373
13,144_7,5.313751
13,168_7,5.462127
13,13,5.56848
13,193_7,6.375697
13,177_7,5.774449
13,170_7,5.412934
13,128_7,4.729187
13,184_7,6.716949
13,195_7,6.368768
13,221_7,6.673476
13,145_7,5.098227
13,143_7,5.361117
13,238_7,6.808952
13,142_7,5.314011
13,169_7,5.412944
13,171_7,5.452357
13,167_7,5.424064
13,220_7,6.61876
13,129_7,5.105687
13,197_7,6.342783
13,176_7,5.762816
13,132_7,5.129585
13,218_7,6.698882
13,240_7,6.760961
13,208_7,6.879415
13,173_7,5.86021
13,239_7,6.769276
13,157_7,5.459955
13,207_7,6.900934
13,131_7,5.113783
13,146_7,5.145215
13,194_7,6.43065
13,175_7,5.70354
13,172_7,5.61217
13,174_7,5.821243
13,206_7,6.840485
13,130_7,5.196373
13,196_7,6.32437
13,247_7,6.009677
13,216_7,6.906398
13,140_7,5.307126
13,139_7,5.28266
13,219_7,6.671508
13,201_7,6.665402
13,256_7,6.743163
13,12,9.46953
13,210_7,6.795693
13,133_7,5.188196
13,217_7,6.940314
13,202_7,6.555353
13,246_7,5.957427
13,209_7,6.79851
13,245_7,6.042885
13,137_7,5.29077
13,138_7,5.308474
13,249_7,6.26162
13,16,9.59916
13,205_7,6.291458
13,248_7,6.090119
13,198_7,6.449821
13,136_7,5.288938
13,252_7,6.596084
13,253_7,6.579251
13,204_7,6.824344
13,200_7,6.309833
13,199_7,6.49133
13,215_7,6.960825
13,243_7,6.276302
13,255_7,6.793397
13,241_7,6.498358
13,250_7,6.243454
13,212_7,6.752737
13,134_7,5.266365
13,203_7,6.839382
13,251_7,6.405594
13,244_7,6.203501
13,214_7,6.949896
13,254_7,6.617444
13,242_7,6.324699
13,211_7,6.810899
13,257_7,6.751307
13,394_7,12.270201
13,14,5.904887
13,135_7,5.252257
13,395_7,12.410275
13,213_7,6.695336
13,258_7,6.67871
13,372_7,9.697334
13,373_7,9.390421
13,390_7,7.587678
13,371_7,9.627044
13,370_7,9.244501
13,369_7,9.010253
13,388_7,7.389124
13,393_7,8.11272
13,348_7,7.039445
13,3,0.531296
13,389_7,7.096301
13,392_7,8.141091
13,351_7,7.061653
13,374_7,9.321146
13,259_7,6.415486
13,397_7,11.868128
13,353_7,7.24255
13,352_7,7.236321
13,391_7,7.622825
13,349_7,7.007214
13,398_7,11.588507
13,350_7,7.031365
13,367_7,8.76641
13,396_7,12.60527
13,368_7,8.635236
13,347_7,6.717788
13,400_7,12.564654
13,343_7,7.183452
13,260_7,6.469607
13,261_7,6.505859
13,354_7,9.538064
13,442_7,34.538776
13,376_7,9.289371
13,399_7,12.698348
13,345_7,6.663573
13,375_7,9.145356
13,344_7,6.898779
13,451_7,12.362405
13,365_7,8.375612
13,366_7,8.338685
13,346_7,6.731395
13,450_7,22.972158
13,270_7,6.681927
13,452_7,13.391173
13,28,34.538776
13,448_7,34.538776
13,453_7,11.899946
13,439_7,34.538776
13,438_7,34.538776
13,435_7,33.666509
13,17,34.538776
13,364_7,8.507034
13,401_7,11.826082
13,449_7,34.538776
13,269_7,6.945922
13,402_7,12.527265
13,387_7,7.238477
13,406_7,12.244292
13,456_7,9.987666
13,263_7,6.300756
13,271_7,6.614468
13,454_7,10.388507
13,404_7,11.941419
13,405_7,12.341349
13,378_7,9.017165
13,355_7,9.976957
13,381_7,7.609661
13,472_7,8.594737
13,446_7,34.538776
13,440_7,34.538776
13,434_7,34.538776
13,287_7,6.666342
13,407_7,13.634795
13,416_7,26.447918
13,286_7,6.677404
13,262_7,6.419079
13,27,34.538776
13,25,34.538776
13,443_7,34.538776
13,441_7,34.538776
13,473_7,8.718282
13,385_7,7.336372
13,362_7,8.087598
13,356_7,10.150612
13,357_7,8.622276
13,363_7,8.447195
13,342_7,7.310197
13,2,0.264214
13,379_7,7.819827
13,34,34.187495
13,444_7,34.538776
13,436_7,34.538776
13,408_7,13.270747
13,455_7,9.270256
13,445_7,34.538776
13,417_7,31.143895
13,414_7,33.489406
13,377_7,9.238844
13,264_7,6.330533
13,447_7,34.538776
13,403_7,12.731065
13,380_7,7.516439
13,268_7,6.813855
13,418_7,32.154035
13,433_7,33.055393
13,361_7,8.231037
13,410_7,18.869337
13,384_7,7.18419
13,474_7,7.887566
13,409_7,15.749798
13,437_7,34.538776
13,291_7,6.609757
13,471_7,8.50188
13,272_7,6.687366
13,415_7,34.538776
13,285_7,6.765001
13,382_7,7.492034
13,459_7,8.728506
13,292_7,6.61646
13,358_7,8.720225
13,290_7,6.481891
13,293_7,6.26621
13,360_7,8.568129
13,419_7,34.538776
13,284_7,6.73975
13,457_7,9.862483
13,359_7,8.511115
13,475_7,7.954974
13,383_7,7.410428
13,341_7,7.311103
13,288_7,6.523207
13,386_7,7.41168
13,274_7,6.699592
13,289_7,6.54262
13,458_7,10.031484
13,431_7,19.103491
13,278_7,6.465275
13,265_7,6.311812
13,276_7,6.486708
13,273_7,6.677824
13,267_7,6.508437
13,411_7,24.35422
13,15,6.810446
13,275_7,6.62983
13,430_7,19.278215
13,421_7,34.538776
13,340_7,7.36348
13,432_7,23.249327
13,422_7,34.538776
13,20,34.538776
13,337_7,7.577766
13,412_7,25.568763
13,476_7,8.021216
13,470_7,9.738416
13,478_7,8.003345
13,429_7,25.912494
13,31,30.038342
13,283_7,6.776824
13,460_7,9.124935
13,477_7,8.027265
13,428_7,24.97349
13,420_7,34.538776
13,413_7,33.398038
13,33,34.538776
13,35,27.05397
13,282_7,6.539253
13,29,34.538776
13,277_7,6.486488
13,316_7,7.979605
13,427_7,23.749063
13,294_7,6.561204
13,461_7,9.906394
13,425_7,25.611598
13,279_7,6.472972
13,281_7,6.489198
13,423_7,34.538776
13,317_7,7.86769
13,468_7,9.429598
13,426_7,25.495607
13,479_7,8.070582
13,266_7,6.414469
13,21,34.538776
13,36,12.98419
13,463_7,9.263913
13,319_7,7.680446
13,320_7,7.675644
13,315_7,7.301122
13,26,34.538776
13,464_7,10.489189
13,469_7,9.571038
13,424_7,31.753808
13,297_7,6.258106
13,280_7,6.550109
13,336_7,7.545024
13,339_7,7.355862
13,335_7,7.9793
13,480_7,7.925199
13,295_7,6.58732
13,310_7,7.731926
13,332_7,8.09812
13,462_7,9.595797
13,19,34.538776
13,318_7,7.692468
13,331_7,8.109492
13,308_7,7.614809
