iteration,hit,distance
4,130_10,34.538776
4,198_10,34.538776
4,330_10,28.317421
4,349_10,11.118801
4,129_10,34.538776
4,142_10,34.538776
4,145_10,34.538776
4,140_10,34.538776
4,331_10,34.538776
4,197_10,34.538776
4,144_10,34.538776
4,146_10,34.538776
4,5,0.75811
4,185_10,34.538776
4,147_10,34.538776
4,17,11.390898
4,196_10,34.538776
4,350_10,11.071062
4,183_10,34.538776
4,15,6.404467
4,181_10,34.538776
4,219_10,34.538776
4,182_10,34.538776
4,143_10,34.538776
4,338_10,33.412128
4,360_10,10.196598
4,337_10,30.071214
4,184_10,34.538776
4,364_10,9.664268
4,329_10,28.869134
4,334_10,29.975723
4,141_10,34.538776
4,148_10,34.538776
4,336_10,30.279357
4,362_10,9.731981
4,335_10,30.035819
4,149_10,34.538776
4,363_10,9.845865
4,339_10,34.538776
4,351_10,10.640407
4,328_10,29.990484
4,262_10,23.613773
4,343_10,32.030475
4,359_10,10.184083
4,195_10,34.538776
4,203_10,34.538776
4,214_10,34.538776
4,204_10,34.538776
4,358_10,10.230919
4,186_10,34.538776
4,202_10,34.538776
4,25,34.538776
4,361_10,9.836159
4,18,34.538776
4,179_10,34.538776
4,215_10,34.538776
4,352_10,10.627002
4,357_10,10.258461
4,226_10,34.538776
4,199_10,34.538776
4,201_10,34.538776
4,180_10,34.538776
4,340_10,34.538776
4,365_10,9.755565
4,353_10,10.658621
4,200_10,34.538776
4,356_10,10.280595
4,342_10,30.172036
4,213_10,34.538776
4,263_10,23.840235
4,6,1.014873
4,210_10,34.538776
4,150_10,34.538776
4,341_10,34.139196
4,327_10,30.351096
4,207_10,34.538776
4,174_10,34.538776
4,194_10,34.538776
4,152_10,34.538776
4,187_10,34.538776
4,354_10,9.983744
4,259_10,34.538776
4,355_10,10.311509
4,178_10,34.538776
4,176_10,34.538776
4,314_10,21.811785
4,151_10,34.538776
4,155_10,34.538776
4,261_10,29.105842
4,177_10,34.538776
4,212_10,34.538776
4,260_10,28.040366
4,208_10,34.538776
4,189_10,34.538776
4,206_10,34.538776
4,192_10,34.538776
4,173_10,34.538776
4,325_10,29.575495
4,211_10,34.538776
4,264_10,23.386569
4,227_10,34.538776
4,191_10,34.538776
4,27,34.538776
4,209_10,34.538776
4,175_10,34.538776
4,326_10,30.289183
4,154_10,34.538776
4,205_10,34.538776
4,315_10,21.632837
4,366_10,9.270421
4,233_10,32.347373
4,216_10,34.538776
4,193_10,34.538776
4,188_10,34.538776
4,172_10,34.538776
4,265_10,23.138781
4,238_10,34.538776
4,415_10,13.177553
4,156_10,34.538776
4,324_10,29.242744
4,258_10,32.858535
4,414_10,13.169255
4,266_10,30.301907
4,322_10,29.153363
4,218_10,34.538776
4,153_10,34.538776
4,171_10,34.538776
4,316_10,22.282761
4,242_10,34.538776
4,252_10,34.538776
4,217_10,34.538776
4,19,34.538776
4,167_10,34.538776
4,367_10,14.657995
4,237_10,34.538776
4,20,34.538776
4,267_10,34.538776
4,413_10,8.710845
4,304_10,24.379041
4,323_10,30.412373
4,234_10,34.538776
4,311_10,21.269921
4,257_10,34.538776
4,169_10,34.538776
4,236_10,34.538776
4,268_10,33.329168
4,307_10,30.047766
4,232_10,34.538776
4,309_10,34.538776
4,228_10,34.538776
4,168_10,34.538776
4,253_10,32.732616
4,241_10,34.538776
4,190_10,34.538776
4,159_10,34.538776
4,416_10,13.202736
4,240_10,34.538776
4,170_10,34.538776
4,305_10,27.999925
4,158_10,34.538776
4,157_10,34.538776
4,251_10,27.261661
4,244_10,34.538776
4,255_10,34.538776
4,235_10,34.538776
4,161_10,34.538776
4,310_10,21.93794
4,249_10,26.036275
4,308_10,34.538776
4,164_10,34.538776
4,411_10,8.927601
4,160_10,34.538776
4,256_10,34.538776
4,300_10,34.538776
4,410_10,9.019434
4,370_10,15.201648
4,269_10,34.538776
4,412_10,8.974265
4,303_10,30.749386
4,317_10,23.317474
4,318_10,24.0228
4,230_10,34.538776
4,231_10,34.538776
4,302_10,34.538776
4,229_10,34.538776
4,254_10,34.538776
4,165_10,34.538776
4,163_10,34.538776
4,247_10,34.538776
4,313_10,23.175624
4,239_10,34.538776
4,301_10,34.538776
4,321_10,30.214614
4,245_10,34.538776
4,319_10,34.538776
4,298_10,34.538776
4,306_10,29.777617
4,320_10,34.538776
4,166_10,34.538776
4,270_10,34.538776
4,372_10,16.008359
4,312_10,20.431735
4,243_10,34.538776
4,299_10,34.538776
4,162_10,34.538776
4,22,34.538776
4,368_10,14.533974
4,248_10,34.538776
4,250_10,24.992153
4,371_10,16.687701
4,377_10,19.536898
4,409_10,9.02895
4,271_10,34.538776
4,246_10,34.538776
4,407_10,8.916584
4,378_10,19.505541
4,408_10,8.866843
4,417_10,15.816709
4,282_10,25.179013
4,297_10,34.538776
4,286_10,24.126635
4,404_10,9.395087
4,374_10,14.109919
4,4,0.540307
4,281_10,25.11255
4,376_10,14.796192
4,373_10,14.035288
4,369_10,15.486717
4,379_10,16.467822
4,284_10,19.817896
4,280_10,24.761415
4,28,34.538776
4,24,34.538776
4,283_10,19.794351
4,272_10,34.538776
4,401_10,14.497769
4,406_10,9.142882
4,296_10,34.451587
4,403_10,18.314393
4,375_10,14.159722
4,285_10,19.935048
4,392_10,17.105936
4,405_10,9.132594
4,391_10,20.926762
4,387_10,17.462295
4,418_10,18.216825
4,287_10,22.098322
4,382_10,14.967462
4,288_10,24.529897
4,402_10,15.288124
4,383_10,17.752774
4,400_10,14.190762
4,388_10,20.351022
4,385_10,17.281313
4,279_10,26.022049
4,289_10,25.419676
4,380_10,16.437061
4,295_10,33.192174
4,384_10,16.869828
4,273_10,34.519832
4,386_10,16.438722
4,395_10,15.090291
4,399_10,13.672297
4,393_10,16.364661
4,381_10,16.012251
4,389_10,20.034655
4,294_10,33.596424
4,394_10,16.526308
4,438_10,34.538776
4,277_10,33.226217
4,278_10,28.695318
4,21,24.936305
4,390_10,20.369964
4,398_10,13.450751
4,293_10,34.538776
4,274_10,34.538776
4,439_10,34.538776
4,275_10,28.466006
4,23,34.538776
4,397_10,12.730627
4,276_10,33.74451
4,429_10,24.803624
4,396_10,12.918156
4,428_10,24.323983
4,430_10,34.538776
4,3,0.348519
4,431_10,34.538776
4,434_10,34.538776
4,435_10,34.538776
4,419_10,15.930598
4,420_10,18.760644
4,441_10,34.538776
4,440_10,34.538776
4,449_10,34.538776
4,426_10,17.907201
4,436_10,34.538776
4,422_10,20.204816
4,421_10,17.548831
4,432_10,34.538776
4,433_10,34.538776
4,427_10,17.941282
4,423_10,17.452353
4,448_10,34.538776
4,442_10,34.538776
4,437_10,34.538776
4,447_10,34.538776
4,425_10,17.466743
4,424_10,17.296144
4,450_10,34.538776
4,443_10,34.538776
4,292_10,34.538776
4,446_10,34.538776
4,452_10,34.538776
4,291_10,34.538776
4,451_10,34.538776
4,290_10,34.538776
4,445_10,34.538776
4,460_10,34.538776
4,461_10,34.538776
4,444_10,34.538776
4,459_10,34.538776
4,462_10,34.538776
4,457_10,34.538776
4,456_10,34.538776
4,458_10,34.538776
4,454_10,34.538776
4,453_10,34.538776
4,30,15.983217
4,463_10,34.538776
4,464_10,34.538776
4,455_10,34.538776
4,29,34.538776
4,466_10,34.538776
4,465_10,34.538776
4,469_10,34.538776
4,467_10,34.538776
4,472_10,34.538776
4,473_10,34.538776
4,471_10,34.538776
4,468_10,34.538776
4,475_10,34.538776
4,470_10,34.538776
4,474_10,34.538776
4,476_10,34.538776
4,477_10,34.538776
4,478_10,34.538776
4,479_10,34.538776
4,480_10,34.538776
4,482_10,34.538776
4,481_10,34.538776
4,483_10,34.538776
4,484_10,34.538776
4,31,34.538776
4,485_10,34.538776
4,486_10,34.538776
4,490_10,34.538776
4,2,0.154752
4,487_10,34.538776
4,488_10,34.538776
4,489_10,34.538776
4,491_10,34.538776
4,493_10,34.538776
4,492_10,34.538776
4,494_10,34.538776
4,495_10,34.538776
4,496_10,34.538776
4,497_10,34.538776
4,498_10,34.538776
4,502_10,34.538776
4,501_10,34.538776
4,500_10,34.538776
4,499_10,34.538776
4,503_10,34.538776
4,505_10,34.538776
4,504_10,34.538776
4,508_10,34.538776
4,506_10,34.538776
4,509_10,34.538776
4,507_10,34.538776
4,32,34.538776
4,510_10,34.538776
4,516_10,34.538776
4,513_10,34.538776
4,514_10,34.538776
4,515_10,34.538776
4,511_10,34.538776
4,517_10,34.538776
4,512_10,34.538776
4,33,34.538776
4,34,34.538776
4,3_35,34.538776
4,28_35,34.538776
4,12_35,34.538776
4,2_35,34.538776
4,5_35,34.538776
4,14_35,34.538776
4,6_35,34.538776
4,13_35,34.538776
4,7_35,34.538776
4,16_35,34.538776
4,4_35,34.538776
4,15_35,34.538776
4,27_35,34.538776
4,29_35,34.538776
4,1_35,34.538776
4,8_35,34.538776
4,9_35,34.538776
4,11_35,34.538776
4,32_35,34.538776
4,21_35,34.538776
4,17_35,34.538776
4,31_35,34.538776
4,26_35,34.538776
4,25_35,34.538776
4,19_35,34.538776
4,22_35,34.538776
4,20_35,34.538776
4,30_35,34.538776
4,24_35,34.538776
4,23_35,34.538776
4,18_35,34.538776
4,35,34.538776
4,10_35,34.538776
4,35_35,34.538776
4,33_35,34.538776
4,36_35,34.538776
4,34_35,34.538776
4,39_35,34.538776
4,37_35,34.538776
4,41_35,34.538776
4,40_35,34.538776
4,38_35,34.538776
4,42_35,34.538776
4,43_35,34.538776
4,44_35,34.538776
4,45_35,34.538776
4,46_35,34.538776
4,50_35,34.538776
4,51_35,34.538776
4,49_35,34.538776
4,47_35,34.538776
4,53_35,34.538776
4,48_35,34.538776
4,52_35,34.538776
4,54_35,34.538776
5,4_10,2.427407
5,5_10,2.47987
5,3_10,2.446953
5,6_10,2.490513
5,2_10,2.431493
5,1_10,2.453062
5,7_10,2.466
5,10,2.355329
5,19_10,2.702909
5,18_10,2.730526
5,8_10,2.451903
5,9_10,2.496348
5,21_10,2.770552
5,11_10,2.66298
5,10_10,2.588779
5,13_10,2.718899
5,20_10,2.773382
5,14_10,2.727305
5,16_10,2.661154
5,12_10,2.61343
5,22_10,2.746752
5,40_10,3.17533
5,39_10,3.173787
5,15_10,2.659319
5,46_10,3.242502
5,43_10,3.15654
5,17_10,2.769372
5,44_10,3.117943
5,23_10,2.741319
5,41_10,3.308683
5,25_10,2.736668
5,24_10,2.774792
5,42_10,3.161069
5,47_10,3.378983
5,45_10,3.246605
5,30_10,2.730971
5,26_10,2.723352
5,29_10,2.730133
5,28_10,2.726859
5,38_10,3.166154
5,56_10,3.632726
5,27_10,2.721768
5,58_10,3.917634
5,35_10,3.076388
5,57_10,3.715394
5,50_10,3.535477
5,31_10,2.857863
5,61_10,3.967939
5,49_10,3.406146
5,51_10,3.679191
5,59_10,3.940369
5,81_10,4.305311
5,80_10,4.354747
5,32_10,2.845166
5,78_10,4.409354
5,79_10,4.4029
5,76_10,4.101363
5,34_10,2.932571
5,60_10,4.037752
5,48_10,3.406835
5,82_10,4.322792
5,77_10,4.098335
5,62_10,4.106205
5,37_10,3.087472
5,36_10,3.06397
5,13,3.706927
5,63_10,4.320782
5,33_10,2.970412
5,52_10,3.625412
5,108_10,13.991804
5,96_10,6.550085
5,109_10,34.538776
5,95_10,6.353457
5,75_10,4.058516
5,83_10,4.32055
5,101_10,6.949463
5,110_10,34.538776
5,107_10,34.538776
5,103_10,6.968799
5,111_10,34.538776
5,53_10,3.626243
5,104_10,7.133364
5,99_10,34.538776
5,71_10,4.262202
5,54_10,3.71595
5,94_10,7.638858
5,112_10,34.538776
5,100_10,34.538776
5,68_10,4.001261
5,64_10,4.407091
5,84_10,4.425233
5,98_10,34.538776
5,9,1.721997
5,97_10,34.538776
5,102_10,6.894129
5,73_10,4.162996
5,74_10,4.148758
5,114_10,34.538776
5,11,2.784477
5,55_10,3.66699
5,12,3.210438
5,14,4.324106
5,72_10,4.405894
5,106_10,34.538776
5,105_10,10.573923
5,91_10,5.064821
5,70_10,4.347228
5,115_10,34.538776
5,93_10,34.538776
5,113_10,34.538776
5,88_10,4.739842
5,67_10,4.171644
5,65_10,4.190394
5,69_10,4.253201
5,92_10,6.251366
5,90_10,4.920326
5,85_10,4.174472
5,87_10,4.279513
5,66_10,4.141423
5,116_10,34.538776
5,86_10,4.197432
5,89_10,4.929973
5,117_10,34.538776
5,26,34.538776
5,120_10,34.538776
5,132_10,34.538776
5,119_10,34.538776
5,121_10,34.538776
5,133_10,34.538776
5,118_10,34.538776
5,128_10,34.538776
5,221_10,34.538776
5,222_10,34.538776
5,223_10,34.538776
5,123_10,34.538776
5,224_10,34.538776
5,198_10,34.538776
5,127_10,34.538776
5,225_10,34.538776
5,122_10,34.538776
5,220_10,34.538776
5,126_10,34.538776
5,134_10,34.538776
5,197_10,34.538776
5,16,7.212295
5,262_10,23.613773
5,124_10,34.538776
5,204_10,34.538776
5,203_10,34.538776
5,196_10,34.538776
5,214_10,34.538776
5,202_10,34.538776
5,125_10,34.538776
5,138_10,34.538776
5,210_10,34.538776
5,137_10,34.538776
5,219_10,34.538776
5,213_10,34.538776
5,215_10,34.538776
5,185_10,34.538776
5,131_10,34.538776
5,263_10,23.840235
5,201_10,34.538776
5,259_10,34.538776
5,226_10,34.538776
5,183_10,34.538776
5,200_10,34.538776
5,207_10,34.538776
5,184_10,34.538776
5,136_10,34.538776
5,130_10,34.538776
5,261_10,29.105842
5,135_10,34.538776
5,260_10,28.040366
5,212_10,34.538776
5,208_10,34.538776
5,199_10,34.538776
5,142_10,34.538776
5,211_10,34.538776
5,182_10,34.538776
5,195_10,34.538776
5,181_10,34.538776
5,145_10,34.538776
5,129_10,34.538776
5,206_10,34.538776
5,238_10,34.538776
5,27,34.538776
5,209_10,34.538776
5,144_10,34.538776
5,146_10,34.538776
5,139_10,34.538776
5,205_10,34.538776
5,258_10,32.858535
5,186_10,34.538776
5,233_10,32.347373
5,346_10,34.538776
5,264_10,23.386569
5,333_10,34.538776
5,28,34.538776
5,140_10,34.538776
5,147_10,34.538776
5,252_10,34.538776
5,242_10,34.538776
5,227_10,34.538776
5,265_10,23.138781
5,8,1.537844
5,216_10,34.538776
5,332_10,34.510306
5,253_10,32.732616
5,30,15.983217
5,345_10,34.538776
5,179_10,34.538776
5,237_10,34.538776
5,143_10,34.538776
5,194_10,34.538776
5,241_10,34.538776
5,236_10,34.538776
5,180_10,34.538776
5,234_10,34.538776
5,149_10,34.538776
5,257_10,34.538776
5,187_10,34.538776
5,266_10,30.301907
5,240_10,34.538776
5,232_10,34.538776
5,148_10,34.538776
5,255_10,34.538776
5,251_10,27.261661
5,249_10,26.036275
5,15,6.404467
5,192_10,34.538776
5,189_10,34.538776
5,218_10,34.538776
5,256_10,34.538776
5,174_10,34.538776
5,254_10,34.538776
5,244_10,34.538776
5,235_10,34.538776
5,239_10,34.538776
5,141_10,34.538776
5,247_10,34.538776
5,18,34.538776
5,347_10,11.227806
5,330_10,28.317421
5,217_10,34.538776
5,231_10,34.538776
5,191_10,34.538776
5,267_10,34.538776
5,193_10,34.538776
5,188_10,34.538776
5,178_10,34.538776
5,344_10,34.538776
5,331_10,34.538776
5,176_10,34.538776
5,348_10,11.181469
5,173_10,34.538776
5,228_10,34.538776
5,177_10,34.538776
5,150_10,34.538776
5,268_10,33.329168
5,248_10,34.538776
5,349_10,11.118801
5,250_10,24.992153
5,243_10,34.538776
5,245_10,34.538776
5,175_10,34.538776
5,152_10,34.538776
5,230_10,34.538776
5,151_10,34.538776
5,155_10,34.538776
5,33,34.538776
5,269_10,34.538776
5,172_10,34.538776
5,229_10,34.538776
5,270_10,34.538776
5,32,34.538776
5,17,11.390898
5,246_10,34.538776
5,154_10,34.538776
5,334_10,29.975723
5,350_10,11.071062
5,25,34.538776
5,271_10,34.538776
5,31,34.538776
5,3_35,34.538776
5,171_10,34.538776
5,190_10,34.538776
5,337_10,30.071214
5,329_10,28.869134
5,156_10,34.538776
5,338_10,33.412128
5,335_10,30.035819
5,336_10,30.279357
5,7,1.168185
5,6_35,34.538776
5,328_10,29.990484
5,8_35,34.538776
5,153_10,34.538776
5,29,34.538776
5,34,34.538776
5,167_10,34.538776
5,7_35,34.538776
5,169_10,34.538776
5,170_10,34.538776
5,2_35,34.538776
5,351_10,10.640407
5,339_10,34.538776
5,168_10,34.538776
5,307_10,30.047766
5,314_10,21.811785
5,304_10,24.379041
5,311_10,21.269921
5,12_35,34.538776
5,28_35,34.538776
5,298_10,34.538776
5,364_10,9.664268
5,327_10,30.351096
5,4_35,34.538776
5,360_10,10.196598
5,5_35,34.538776
5,159_10,34.538776
5,309_10,34.538776
5,305_10,27.999925
5,14_35,34.538776
5,9_35,34.538776
5,157_10,34.538776
5,300_10,34.538776
5,161_10,34.538776
5,282_10,25.179013
5,352_10,10.627002
5,158_10,34.538776
5,343_10,32.030475
5,362_10,9.731981
5,303_10,30.749386
5,363_10,9.845865
5,164_10,34.538776
5,315_10,21.632837
5,310_10,21.93794
5,308_10,34.538776
5,358_10,10.230919
5,302_10,34.538776
5,272_10,34.538776
5,160_10,34.538776
5,301_10,34.538776
5,359_10,10.184083
5,340_10,34.538776
5,325_10,29.575495
5,286_10,24.126635
5,165_10,34.538776
5,281_10,25.11255
5,13_35,34.538776
5,297_10,34.538776
5,365_10,9.755565
5,342_10,30.172036
5,341_10,34.139196
5,15_35,34.538776
5,16_35,34.538776
5,306_10,29.777617
5,163_10,34.538776
5,353_10,10.658621
5,357_10,10.258461
5,166_10,34.538776
5,11_35,34.538776
5,326_10,30.289183
5,312_10,20.431735
5,313_10,23.175624
5,284_10,19.817896
5,299_10,34.538776
5,361_10,9.836159
5,17_35,34.538776
5,280_10,24.761415
5,283_10,19.794351
5,356_10,10.280595
5,354_10,9.983744
5,162_10,34.538776
5,316_10,22.282761
5,324_10,29.242744
5,322_10,29.153363
5,27_35,34.538776
5,296_10,34.451587
5,29_35,34.538776
5,285_10,19.935048
5,273_10,34.519832
5,5,0.75811
5,18_35,34.538776
5,19_35,34.538776
5,1_35,34.538776
5,287_10,22.098322
5,355_10,10.311509
5,279_10,26.022049
5,323_10,30.412373
5,288_10,24.529897
5,20_35,34.538776
5,25_35,34.538776
5,289_10,25.419676
5,366_10,9.270421
5,277_10,33.226217
5,19,34.538776
5,294_10,33.596424
5,318_10,24.0228
5,295_10,33.192174
5,274_10,34.538776
5,30_35,34.538776
5,317_10,23.317474
5,32_35,34.538776
5,415_10,13.177553
5,414_10,13.169255
5,35,34.538776
5,21_35,34.538776
5,10_35,34.538776
5,20,34.538776
5,278_10,28.695318
5,319_10,34.538776
5,275_10,28.466006
5,6,1.014873
5,320_10,34.538776
5,321_10,30.214614
5,293_10,34.538776
5,367_10,14.657995
5,276_10,33.74451
5,31_35,34.538776
5,26_35,34.538776
5,413_10,8.710845
5,416_10,13.202736
5,22_35,34.538776
5,33_35,34.538776
5,24_35,34.538776
5,370_10,15.201648
5,34_35,34.538776
5,23_35,34.538776
5,412_10,8.974265
5,368_10,14.533974
5,35_35,34.538776
5,411_10,8.927601
5,372_10,16.008359
5,371_10,16.687701
5,22,34.538776
5,410_10,9.019434
5,24,34.538776
5,417_10,15.816709
5,36_35,34.538776
5,409_10,9.02895
5,408_10,8.866843
5,407_10,8.916584
5,377_10,19.536898
5,369_10,15.486717
5,378_10,19.505541
5,374_10,14.109919
5,438_10,34.538776
5,392_10,17.105936
5,373_10,14.035288
5,292_10,34.538776
5,37_35,34.538776
5,404_10,9.395087
5,391_10,20.926762
5,376_10,14.796192
5,418_10,18.216825
5,379_10,16.467822
5,290_10,34.538776
5,439_10,34.538776
5,291_10,34.538776
5,429_10,24.803624
5,387_10,17.462295
5,375_10,14.159722
5,406_10,9.142882
5,430_10,34.538776
5,43_35,34.538776
5,45_35,34.538776
5,403_10,18.314393
5,401_10,14.497769
5,393_10,16.364661
5,382_10,14.967462
5,21,24.936305
5,431_10,34.538776
5,39_35,34.538776
5,435_10,34.538776
5,44_35,34.538776
5,383_10,17.752774
5,428_10,24.323983
5,405_10,9.132594
5,434_10,34.538776
5,389_10,20.034655
5,385_10,17.281313
5,42_35,34.538776
5,388_10,20.351022
5,390_10,20.369964
5,384_10,16.869828
5,41_35,34.538776
5,400_10,14.190762
5,386_10,16.438722
5,395_10,15.090291
5,449_10,34.538776
5,394_10,16.526308
5,50_35,34.538776
5,40_35,34.538776
5,436_10,34.538776
5,402_10,15.288124
5,46_35,34.538776
5,380_10,16.437061
5,441_10,34.538776
5,38_35,34.538776
5,23,34.538776
5,440_10,34.538776
5,399_10,13.672297
5,381_10,16.012251
5,51_35,34.538776
5,437_10,34.538776
5,49_35,34.538776
5,464_10,34.538776
5,450_10,34.538776
5,448_10,34.538776
5,442_10,34.538776
5,432_10,34.538776
5,447_10,34.538776
5,463_10,34.538776
5,461_10,34.538776
5,433_10,34.538776
5,420_10,18.760644
5,47_35,34.538776
5,419_10,15.930598
5,472_10,34.538776
5,452_10,34.538776
5,460_10,34.538776
5,462_10,34.538776
5,398_10,13.450751
5,427_10,17.941282
5,426_10,17.907201
5,446_10,34.538776
5,422_10,20.204816
5,473_10,34.538776
5,443_10,34.538776
5,423_10,17.452353
5,466_10,34.538776
5,397_10,12.730627
5,421_10,17.548831
5,52_35,34.538776
5,53_35,34.538776
5,451_10,34.538776
5,424_10,17.296144
5,4,0.540307
5,48_35,34.538776
5,396_10,12.918156
5,425_10,17.466743
5,475_10,34.538776
5,445_10,34.538776
5,471_10,34.538776
5,478_10,34.538776
5,459_10,34.538776
5,467_10,34.538776
5,444_10,34.538776
5,469_10,34.538776
5,465_10,34.538776
5,456_10,34.538776
5,476_10,34.538776
5,454_10,34.538776
5,477_10,34.538776
5,457_10,34.538776
5,474_10,34.538776
5,458_10,34.538776
5,453_10,34.538776
5,54_35,34.538776
5,470_10,34.538776
5,468_10,34.538776
5,482_10,34.538776
5,479_10,34.538776
5,480_10,34.538776
5,455_10,34.538776
5,481_10,34.538776
5,483_10,34.538776
5,55_35,34.538776
5,57_35,34.538776
5,484_10,34.538776
5,485_10,34.538776
5,56_35,34.538776
5,3,0.348519
5,58_35,34.538776
5,59_35,34.538776
5,60_35,34.538776
5,486_10,34.538776
5,490_10,34.538776
5,493_10,34.538776
5,494_10,34.538776
5,491_10,34.538776
5,61_35,34.538776
5,492_10,34.538776
5,487_10,34.538776
5,489_10,34.538776
5,488_10,34.538776
5,36,34.538776
5,495_10,34.538776
5,62_35,34.538776
5,496_10,34.538776
5,497_10,34.538776
5,498_10,34.538776
5,502_10,34.538776
5,500_10,34.538776
5,501_10,34.538776
5,63_35,34.538776
5,505_10,34.538776
5,503_10,34.538776
5,499_10,34.538776
5,504_10,34.538776
5,508_10,34.538776
5,509_10,34.538776
5,506_10,34.538776
5,507_10,34.538776
5,510_10,34.538776
5,516_10,34.538776
5,64_35,34.538776
5,515_10,34.538776
5,513_10,34.538776
5,514_10,34.538776
5,511_10,34.538776
5,512_10,34.538776
5,517_10,34.538776
5,65_35,34.538776
5,66_35,34.538776
5,67_35,34.538776
5,68_35,34.538776
5,70_35,34.538776
5,72_35,34.538776
5,69_35,34.538776
5,71_35,34.538776
5,73_35,34.538776
5,2,0.154752
5,74_35,34.538776
5,75_35,34.538776
5,76_35,34.538776
5,37,34.538776
5,77_35,34.538776
5,78_35,34.538776
5,79_35,34.538776
5,80_35,34.538776
5,81_35,34.538776
5,82_35,34.538776
5,84_35,34.538776
5,86_35,34.538776
5,87_35,34.538776
5,83_35,34.538776
5,85_35,34.538776
5,89_35,34.538776
5,88_35,34.538776
5,90_35,34.538776
5,91_35,34.538776
5,92_35,34.538776
5,93_35,34.538776
5,95_35,34.538776
5,94_35,34.538776
5,38,34.538776
5,96_35,34.538776
5,97_35,34.538776
5,98_35,34.538776
5,99_35,34.538776
5,101_35,34.538776
5,100_35,34.538776
5,102_35,34.538776
5,103_35,34.538776
5,106_35,34.538776
5,104_35,34.538776
5,108_35,34.538776
5,105_35,34.538776
5,109_35,34.538776
5,107_35,34.538776
5,110_35,34.538776
5,112_35,34.538776
5,114_35,34.538776
5,111_35,34.538776
5,113_35,34.538776
5,115_35,34.538776
5,116_35,34.538776
5,125_35,34.538776
5,39,34.538776
5,118_35,34.538776
5,119_35,34.538776
5,121_35,34.538776
5,117_35,34.538776
5,122_35,34.538776
5,123_35,34.538776
5,126_35,34.538776
5,127_35,34.538776
5,120_35,34.538776
5,124_35,34.538776
5,128_35,34.538776
5,129_35,34.538776
5,130_35,34.538776
5,132_35,34.538776
5,133_35,34.538776
5,131_35,34.538776
5,135_35,34.538776
5,134_35,34.538776
5,136_35,34.538776
5,145_35,34.538776
5,147_35,34.414076
5,137_35,34.538776
5,144_35,34.538776
5,138_35,34.538776
5,40,34.538776
5,142_35,34.538776
5,146_35,34.538776
5,143_35,34.538776
5,141_35,34.538776
5,140_35,34.538776
5,148_35,34.538776
5,139_35,34.538776
5,150_35,34.538776
5,149_35,34.538776
5,151_35,34.538776
5,152_35,34.538776
5,153_35,33.493598
6,8_35,34.538776
6,3_35,34.538776
6,6_35,34.538776
6,14_35,34.538776
6,5_10,2.47987
6,7_35,34.538776
6,4_10,2.427407
6,15_35,34.538776
6,9_35,34.538776
6,2_35,34.538776
6,6_10,2.490513
6,16_35,34.538776
6,28_35,34.538776
6,4_35,34.538776
6,17_35,34.538776
6,5_35,34.538776
6,12_35,34.538776
6,11_35,34.538776
6,3_10,2.446953
6,7_10,2.466
6,2_10,2.431493
6,13_35,34.538776
6,29_35,34.538776
6,19_35,34.538776
6,18_35,34.538776
6,20_35,34.538776
6,1_10,2.453062
6,32_35,34.538776
6,34_35,34.538776
6,45_35,34.538776
6,25_35,34.538776
6,33_35,34.538776
6,27_35,34.538776
6,51_35,34.538776
6,1_35,34.538776
6,30_35,34.538776
6,21_35,34.538776
6,10_35,34.538776
6,50_35,34.538776
6,35,34.538776
