iteration,hit,distance
14,263_6,28.76301
14,41_6,8.826412
14,15_6,7.365334
14,275_6,34.093998
14,31_6,9.457737
14,16_6,7.453487
14,51_6,9.39924
14,23_6,8.391905
14,46_6,9.473902
14,128_6,34.538776
14,126_6,34.538776
14,25_6,8.223598
14,276_6,34.538776
14,34_6,9.692221
14,22_6,8.421028
14,43_6,8.89356
14,42_6,8.811267
14,58_6,9.548396
14,64_6,9.938538
14,17_6,7.487238
14,262_6,29.659288
14,131_6,34.538776
14,260_6,26.074686
14,256_6,29.056709
14,44_6,9.444261
14,24_6,8.329529
14,129_6,34.538776
14,239_6,28.289733
14,59_6,9.482145
14,63_6,9.997451
14,30_6,9.499159
14,363_6,16.788819
14,8_6,6.718524
14,53_6,9.625543
14,55_6,9.673738
14,54_6,9.592907
14,45_6,9.466378
14,238_6,28.197489
14,18_6,7.42373
14,278_6,34.538776
14,279_6,34.538776
14,60_6,9.37759
14,132_6,34.538776
14,341_6,24.252812
14,57_6,9.47163
14,6_6,6.319603
14,19_6,7.469734
14,5,4.081839
14,277_6,34.538776
14,237_6,28.538896
14,255_6,32.737163
14,338_6,27.750324
14,133_6,34.538776
14,62_6,9.407239
14,61_6,9.460254
14,342_6,22.904176
14,20_6,7.965908
14,240_6,31.94204
14,21_6,8.398444
14,7_6,6.781572
14,56_6,9.498579
14,330_6,32.608888
14,340_6,24.783802
14,11_6,7.010781
14,236_6,29.349037
14,254_6,31.937917
14,241_6,32.977883
14,253_6,32.171047
14,332_6,34.538776
14,364_6,16.790445
14,343_6,22.430172
14,339_6,27.410447
14,407_6,26.526845
14,235_6,28.974156
14,334_6,34.538776
14,335_6,34.538776
14,234_6,28.853211
14,408_6,24.843202
14,331_6,32.725832
14,243_6,28.719318
14,10_6,6.962596
14,245_6,29.722964
14,336_6,30.336143
14,252_6,31.267365
14,337_6,28.691755
14,333_6,34.538776
14,329_6,34.538776
14,244_6,29.502843
14,9_6,6.98419
14,365_6,16.997367
14,233_6,29.348192
14,242_6,28.846882
14,232_6,28.924692
14,211_6,25.805518
14,205_6,30.348773
14,326_6,34.538776
14,223_6,29.64601
14,212_6,28.513755
14,404_6,27.238958
14,344_6,27.015654
14,327_6,34.538776
14,210_6,26.105406
14,409_6,25.645916
14,366_6,16.817162
14,251_6,31.564194
14,403_6,26.98737
14,406_6,26.089619
14,405_6,25.935704
14,231_6,28.139379
14,209_6,26.768311
14,311_6,34.538776
14,283_6,34.538776
14,224_6,30.251888
14,328_6,34.538776
14,220_6,24.414372
14,250_6,32.87378
14,400_6,25.984462
14,213_6,30.255749
14,401_6,28.123063
14,402_6,27.874592
14,218_6,25.694826
14,411_6,27.552245
14,225_6,29.330349
14,214_6,29.86902
14,246_6,31.977156
14,412_6,26.754076
14,410_6,27.595835
14,219_6,24.338974
14,145_6,34.538776
14,288_6,34.538776
14,230_6,27.470164
14,3,1.956667
14,323_6,34.538776
14,348_6,19.368414
14,144_6,34.538776
14,142_6,34.538776
14,150_6,34.538776
14,324_6,34.538776
14,226_6,28.808076
14,280_6,34.538776
14,221_6,28.051797
14,196_6,25.524751
14,222_6,28.238352
14,151_6,34.538776
14,282_6,34.538776
14,249_6,31.431771
14,206_6,33.15268
14,227_6,28.600404
14,247_6,31.220378
14,414_6,26.78424
14,325_6,34.538776
14,281_6,34.538776
14,399_6,23.976209
14,286_6,34.538776
14,349_6,18.294339
14,352_6,18.603404
14,287_6,34.538776
14,215_6,30.14175
14,146_6,34.538776
14,195_6,25.284385
14,229_6,26.704514
14,147_6,34.538776
14,148_6,34.538776
14,302_6,34.538776
14,176_6,30.083185
14,228_6,29.171306
14,141_6,34.538776
14,413_6,28.032307
14,248_6,33.643123
14,308_6,34.538776
14,207_6,32.274865
14,415_6,29.924237
14,217_6,25.0853
14,177_6,29.28827
14,149_6,34.538776
14,199_6,25.139649
14,356_6,17.113709
14,208_6,26.430452
14,432_6,34.538776
14,358_6,17.207726
14,357_6,16.959792
14,193_6,27.24613
14,398_6,25.328477
14,312_6,34.538776
14,322_6,34.538776
14,425_6,34.538776
14,301_6,34.538776
14,397_6,26.402917
14,152_6,34.538776
14,298_6,34.538776
14,200_6,25.361618
14,197_6,25.258329
14,7,6.30393
14,198_6,25.552939
14,314_6,34.538776
14,391_6,25.168489
14,396_6,25.740609
14,143_6,34.538776
14,194_6,26.651263
14,355_6,17.117045
14,178_6,29.617204
14,353_6,18.751949
14,351_6,18.437387
14,350_6,18.407368
14,153_6,34.538776
14,309_6,34.538776
14,431_6,34.538776
14,392_6,25.881036
14,359_6,16.864497
14,289_6,34.538776
14,300_6,34.538776
14,393_6,26.434462
14,416_6,30.223744
14,427_6,34.538776
14,313_6,34.538776
14,310_6,34.538776
14,394_6,24.973536
14,429_6,34.538776
14,417_6,29.110999
14,303_6,34.538776
14,216_6,29.353643
14,299_6,34.538776
14,435_6,34.538776
14,433_6,34.538776
14,430_6,34.538776
14,305_6,34.538776
14,179_6,29.318979
14,354_6,19.284626
14,395_6,25.150256
14,160_6,34.538776
14,156_6,34.538776
14,201_6,25.030689
14,192_6,25.714709
14,155_6,34.538776
14,285_6,34.538776
14,154_6,34.538776
14,383_6,26.973276
14,181_6,25.681453
14,426_6,34.538776
14,306_6,34.538776
14,428_6,34.538776
14,304_6,34.538776
14,182_6,25.392188
14,434_6,34.538776
14,389_6,29.878686
14,384_6,28.050875
14,159_6,34.538776
14,158_6,34.538776
14,161_6,34.538776
14,157_6,34.538776
14,307_6,34.538776
14,180_6,24.877177
14,360_6,16.851864
14,321_6,34.538776
14,386_6,32.46209
14,347_6,25.186419
14,296_6,34.538776
14,419_6,33.226411
14,173_6,28.166741
14,295_6,34.538776
14,418_6,33.253228
14,388_6,34.209778
14,362_6,17.016519
14,297_6,34.538776
14,420_6,34.538776
14,315_6,34.538776
14,382_6,26.469317
14,421_6,34.538776
14,436_6,34.538776
14,175_6,30.143281
14,284_6,34.538776
14,171_6,29.833869
14,387_6,34.538776
14,361_6,16.614755
14,346_6,24.549812
14,381_6,23.029891
14,191_6,26.308529
14,174_6,29.14368
14,293_6,34.538776
14,290_6,34.538776
14,172_6,30.35739
14,168_6,34.538776
14,390_6,27.578233
14,189_6,26.27467
14,319_6,34.538776
14,190_6,25.823097
14,291_6,34.538776
14,294_6,34.538776
14,345_6,28.900293
14,437_6,34.538776
14,368_6,15.91014
14,440_6,27.474237
14,8,7.859418
14,439_6,28.230423
14,367_6,15.418232
14,202_6,24.831572
14,441_6,26.26638
14,385_6,29.016584
14,170_6,30.972389
14,183_6,26.384363
14,423_6,33.764926
14,320_6,34.538776
14,185_6,28.513274
14,370_6,15.988734
14,167_6,34.538776
14,292_6,34.538776
14,169_6,34.538776
14,184_6,26.036528
14,136_6,32.581842
14,203_6,25.54844
14,188_6,26.821025
14,422_6,32.105591
14,369_6,16.119663
14,380_6,22.457071
14,137_6,34.15612
14,438_6,34.538776
14,424_6,33.55453
14,455_6,27.957277
14,318_6,34.538776
14,379_6,21.768777
14,317_6,34.538776
14,316_6,34.538776
14,204_6,25.675881
14,166_6,34.538776
14,186_6,28.657624
14,446_6,28.296498
14,187_6,28.645203
14,164_6,34.538776
14,163_6,34.538776
14,454_6,29.621871
14,459_6,27.501859
14,449_6,26.766814
14,448_6,26.777642
14,138_6,33.862583
14,442_6,31.519847
14,447_6,27.698275
14,457_6,28.299546
14,165_6,34.538776
14,9,8.838805
14,458_6,27.423578
14,373_6,18.527252
14,135_6,34.538776
14,445_6,28.185484
14,456_6,28.108738
14,444_6,28.309643
14,374_6,18.371845
14,443_6,28.994909
14,162_6,34.538776
14,453_6,28.318674
14,13,20.403333
14,371_6,18.366523
14,375_6,17.719021
14,460_6,27.527758
14,11,25.238125
14,377_6,18.641673
14,461_6,28.97168
14,378_6,19.813905
14,465_6,24.761946
14,466_6,25.421493
14,463_6,29.69393
14,376_6,17.875753
14,139_6,34.538776
14,372_6,18.629048
14,450_6,26.736272
14,464_6,29.07427
14,452_6,26.811419
14,140_6,34.538776
14,462_6,29.45233
14,467_6,30.759189
14,10,11.181795
14,468_6,30.151333
14,14,22.945721
14,451_6,27.351861
14,12,26.742986
14,16,34.538776
14,4,2.588804
14,15,34.538776
14,17,32.501954
14,469_6,30.422072
14,471_6,27.919383
14,18,27.17677
14,2,0.637669
14,470_6,27.399654
14,472_6,28.257086
14,476_6,25.556035
14,473_6,27.284796
14,474_6,26.844029
14,475_6,26.088662
14,477_6,25.564227
14,479_6,27.85473
14,478_6,27.84849
14,480_6,28.326416
14,484_6,33.074712
14,485_6,33.918057
14,481_6,28.860728
14,483_6,30.461211
14,482_6,30.068741
14,486_6,33.47732
14,487_6,34.538776
14,488_6,34.538776
14,498_6,34.538776
14,499_6,34.538776
14,500_6,34.538776
14,497_6,34.538776
14,489_6,34.538776
14,496_6,34.538776
14,495_6,34.538776
14,491_6,34.538776
14,494_6,34.538776
14,490_6,34.538776
14,492_6,34.538776
14,493_6,34.538776
14,19,26.213188
15,102_6,20.156214
15,103_6,21.427329
15,105_6,31.91872
15,96_6,15.518129
15,101_6,22.712162
15,104_6,34.538776
15,107_6,29.155642
15,95_6,15.480681
15,100_6,17.207114
15,106_6,26.312166
15,99_6,17.306187
15,98_6,17.288423
15,94_6,15.867061
15,97_6,16.83733
15,93_6,15.911928
15,111_6,34.538776
15,110_6,34.538776
15,91_6,16.080807
15,108_6,34.538776
15,90_6,16.039892
15,268_6,23.830217
15,112_6,34.538776
15,6,5.061042
15,113_6,34.538776
15,88_6,14.723461
15,92_6,16.085404
15,87_6,14.801948
15,109_6,34.538776
15,115_6,34.538776
15,114_6,34.538776
15,85_6,14.161416
15,84_6,13.992874
15,89_6,16.754445
15,116_6,34.538776
15,1_6,4.963276
15,270_6,27.915367
15,2_6,4.958713
15,3_6,5.180822
15,269_6,25.054341
15,271_6,28.251965
15,267_6,29.442676
15,86_6,16.430087
15,118_6,34.538776
15,70_6,9.547569
15,122_6,34.538776
15,117_6,34.538776
15,266_6,29.848825
15,119_6,34.538776
15,121_6,34.538776
15,77_6,10.154944
15,273_6,29.288374
15,120_6,34.538776
15,69_6,9.499419
15,67_6,9.798388
15,68_6,9.66608
15,272_6,29.053288
15,265_6,29.869117
15,66_6,9.779861
15,71_6,9.594124
15,123_6,34.538776
15,127_6,34.538776
15,261_6,28.112404
15,5_6,6.075693
15,78_6,11.775109
15,274_6,33.940145
15,124_6,34.538776
15,264_6,28.442124
15,275_6,34.093998
15,4_6,5.64339
15,72_6,9.622281
15,82_6,14.272691
15,75_6,9.550662
15,276_6,34.538776
15,81_6,14.15486
15,76_6,10.066254
15,80_6,12.491576
15,36_6,9.889041
15,65_6,9.726198
15,74_6,9.469214
15,26_6,8.703763
15,83_6,14.160796
15,258_6,27.878577
15,130_6,34.538776
15,37_6,9.1424
15,263_6,28.76301
15,73_6,9.509624
15,50_6,9.142242
15,39_6,8.729759
15,38_6,8.57528
15,49_6,9.664408
15,259_6,27.361574
15,279_6,34.538776
15,257_6,28.412309
15,35_6,9.810595
15,278_6,34.538776
15,134_6,34.538776
15,277_6,34.538776
15,262_6,29.659288
15,28_6,8.685577
15,125_6,34.538776
15,27_6,8.811553
15,79_6,12.575632
15,14_6,7.401344
15,260_6,26.074686
15,128_6,34.538776
15,40_6,8.760207
15,13_6,7.013687
15,12_6,7.037242
15,15_6,7.365334
15,32_6,9.609262
15,16_6,7.453487
15,126_6,34.538776
15,131_6,34.538776
15,23_6,8.391905
15,29_6,8.916879
15,33_6,9.80958
15,256_6,29.056709
15,341_6,24.252812
15,129_6,34.538776
15,52_6,9.454888
15,48_6,9.736835
15,47_6,9.639839
15,22_6,8.421028
15,31_6,9.457737
15,363_6,16.788819
15,239_6,28.289733
15,25_6,8.223598
15,338_6,27.750324
15,17_6,7.487238
15,51_6,9.39924
15,342_6,22.904176
15,132_6,34.538776
15,58_6,9.548396
15,8_6,6.718524
15,24_6,8.329529
15,46_6,9.473902
15,34_6,9.692221
15,41_6,8.826412
15,64_6,9.938538
15,330_6,32.608888
15,238_6,28.197489
15,237_6,28.538896
15,255_6,32.737163
15,6_6,6.319603
15,5,4.081839
15,59_6,9.482145
15,133_6,34.538776
15,18_6,7.42373
15,340_6,24.783802
15,42_6,8.811267
15,30_6,9.499159
15,19_6,7.469734
15,43_6,8.89356
15,283_6,34.538776
15,55_6,9.673738
15,53_6,9.625543
15,63_6,9.997451
15,57_6,9.47163
15,54_6,9.592907
15,240_6,31.94204
15,44_6,9.444261
15,332_6,34.538776
15,60_6,9.37759
15,20_6,7.965908
15,7_6,6.781572
15,339_6,27.410447
15,331_6,32.725832
15,334_6,34.538776
15,329_6,34.538776
15,343_6,22.430172
15,21_6,8.398444
15,335_6,34.538776
15,288_6,34.538776
15,45_6,9.466378
15,56_6,9.498579
15,364_6,16.790445
15,282_6,34.538776
15,61_6,9.460254
15,326_6,34.538776
15,337_6,28.691755
15,333_6,34.538776
15,327_6,34.538776
15,254_6,31.937917
15,62_6,9.407239
15,311_6,34.538776
15,253_6,32.171047
15,236_6,29.349037
15,11_6,7.010781
15,336_6,30.336143
15,205_6,30.348773
15,286_6,34.538776
15,241_6,32.977883
15,280_6,34.538776
15,211_6,25.805518
15,287_6,34.538776
15,235_6,28.974156
15,234_6,28.853211
15,407_6,26.526845
15,365_6,16.997367
15,281_6,34.538776
15,212_6,28.513755
15,408_6,24.843202
15,302_6,34.538776
15,210_6,26.105406
15,344_6,27.015654
15,243_6,28.719318
15,10_6,6.962596
15,328_6,34.538776
15,196_6,25.524751
15,223_6,29.64601
15,298_6,34.538776
15,233_6,29.348192
15,245_6,29.722964
15,252_6,31.267365
15,232_6,28.924692
15,301_6,34.538776
15,209_6,26.768311
15,323_6,34.538776
15,366_6,16.817162
15,324_6,34.538776
15,308_6,34.538776
15,9_6,6.98419
15,289_6,34.538776
15,244_6,29.502843
15,242_6,28.846882
15,300_6,34.538776
15,176_6,30.083185
15,195_6,25.284385
15,177_6,29.28827
15,325_6,34.538776
15,404_6,27.238958
15,213_6,30.255749
15,199_6,25.139649
15,285_6,34.538776
15,220_6,24.414372
15,193_6,27.24613
15,312_6,34.538776
15,231_6,28.139379
15,224_6,30.251888
15,206_6,33.15268
15,299_6,34.538776
15,214_6,29.86902
15,218_6,25.694826
15,405_6,25.935704
15,406_6,26.089619
15,403_6,26.98737
15,314_6,34.538776
15,150_6,34.538776
15,197_6,25.258329
15,309_6,34.538776
15,178_6,29.617204
15,198_6,25.552939
15,151_6,34.538776
15,251_6,31.564194
15,145_6,34.538776
15,219_6,24.338974
15,409_6,25.645916
15,322_6,34.538776
15,194_6,26.651263
15,303_6,34.538776
15,200_6,25.361618
15,225_6,29.330349
15,142_6,34.538776
15,144_6,34.538776
15,310_6,34.538776
15,348_6,19.368414
15,221_6,28.051797
15,400_6,25.984462
15,305_6,34.538776
15,401_6,28.123063
15,313_6,34.538776
15,226_6,28.808076
15,402_6,27.874592
15,222_6,28.238352
15,230_6,27.470164
15,207_6,32.274865
15,215_6,30.14175
15,295_6,34.538776
15,250_6,32.87378
15,296_6,34.538776
15,227_6,28.600404
15,3,1.956667
15,208_6,26.430452
15,179_6,29.318979
15,147_6,34.538776
15,304_6,34.538776
15,306_6,34.538776
15,148_6,34.538776
15,146_6,34.538776
15,411_6,27.552245
15,297_6,34.538776
15,192_6,25.714709
15,181_6,25.681453
15,149_6,34.538776
15,246_6,31.977156
15,284_6,34.538776
15,349_6,18.294339
15,141_6,34.538776
15,182_6,25.392188
15,410_6,27.595835
15,152_6,34.538776
15,217_6,25.0853
15,352_6,18.603404
15,307_6,34.538776
15,412_6,26.754076
15,399_6,23.976209
15,229_6,26.704514
15,201_6,25.030689
15,249_6,31.431771
15,180_6,24.877177
15,228_6,29.171306
15,290_6,34.538776
15,293_6,34.538776
15,153_6,34.538776
15,247_6,31.220378
15,414_6,26.78424
15,160_6,34.538776
15,291_6,34.538776
15,143_6,34.538776
15,398_6,25.328477
15,156_6,34.538776
15,321_6,34.538776
15,397_6,26.402917
15,413_6,28.032307
15,294_6,34.538776
15,391_6,25.168489
15,358_6,17.207726
15,357_6,16.959792
15,155_6,34.538776
15,315_6,34.538776
15,7,6.30393
15,396_6,25.740609
15,350_6,18.407368
15,356_6,17.113709
15,173_6,28.166741
15,248_6,33.643123
15,159_6,34.538776
15,154_6,34.538776
15,158_6,34.538776
15,415_6,29.924237
15,216_6,29.353643
15,383_6,26.973276
15,353_6,18.751949
15,351_6,18.437387
15,157_6,34.538776
15,191_6,26.308529
15,161_6,34.538776
15,392_6,25.881036
15,292_6,34.538776
15,393_6,26.434462
15,355_6,17.117045
15,175_6,30.143281
15,394_6,24.973536
15,189_6,26.27467
15,384_6,28.050875
15,183_6,26.384363
15,171_6,29.833869
15,190_6,25.823097
15,185_6,28.513274
15,359_6,16.864497
15,395_6,25.150256
15,174_6,29.14368
15,432_6,34.538776
15,354_6,19.284626
15,416_6,30.223744
15,172_6,30.35739
15,382_6,26.469317
15,319_6,34.538776
15,184_6,26.036528
15,168_6,34.538776
15,386_6,32.46209
15,347_6,25.186419
15,425_6,34.538776
15,381_6,23.029891
15,417_6,29.110999
15,431_6,34.538776
15,389_6,29.878686
15,202_6,24.831572
15,188_6,26.821025
15,170_6,30.972389
15,388_6,34.209778
15,320_6,34.538776
15,427_6,34.538776
15,360_6,16.851864
15,433_6,34.538776
15,346_6,24.549812
15,430_6,34.538776
15,186_6,28.657624
15,435_6,34.538776
15,429_6,34.538776
15,167_6,34.538776
15,387_6,34.538776
15,362_6,17.016519
15,187_6,28.645203
15,169_6,34.538776
15,203_6,25.54844
15,317_6,34.538776
15,318_6,34.538776
15,316_6,34.538776
15,368_6,15.91014
15,345_6,28.900293
15,367_6,15.418232
15,434_6,34.538776
15,418_6,33.253228
15,380_6,22.457071
15,385_6,29.016584
15,428_6,34.538776
15,419_6,33.226411
15,426_6,34.538776
15,379_6,21.768777
15,204_6,25.675881
15,390_6,27.578233
15,370_6,15.988734
15,166_6,34.538776
15,420_6,34.538776
15,361_6,16.614755
15,421_6,34.538776
15,8,7.859418
15,164_6,34.538776
15,369_6,16.119663
15,163_6,34.538776
15,436_6,34.538776
15,136_6,32.581842
15,165_6,34.538776
15,137_6,34.15612
15,455_6,27.957277
15,439_6,28.230423
15,440_6,27.474237
15,441_6,26.26638
15,437_6,34.538776
15,423_6,33.764926
15,162_6,34.538776
15,373_6,18.527252
15,138_6,33.862583
15,454_6,29.621871
15,459_6,27.501859
15,422_6,32.105591
15,446_6,28.296498
15,135_6,34.538776
15,457_6,28.299546
15,438_6,34.538776
15,458_6,27.423578
15,374_6,18.371845
15,424_6,33.55453
15,449_6,26.766814
15,448_6,26.777642
15,9,8.838805
15,456_6,28.108738
15,447_6,27.698275
15,375_6,17.719021
15,371_6,18.366523
15,442_6,31.519847
15,445_6,28.185484
15,377_6,18.641673
15,453_6,28.318674
15,13,20.403333
15,378_6,19.813905
15,460_6,27.527758
15,11,25.238125
15,444_6,28.309643
15,443_6,28.994909
15,376_6,17.875753
15,461_6,28.97168
15,465_6,24.761946
15,372_6,18.629048
15,466_6,25.421493
15,139_6,34.538776
15,463_6,29.69393
15,140_6,34.538776
15,464_6,29.07427
15,450_6,26.736272
15,452_6,26.811419
15,462_6,29.45233
15,467_6,30.759189
15,10,11.181795
15,14,22.945721
15,468_6,30.151333
15,12,26.742986
15,451_6,27.351861
15,16,34.538776
15,4,2.588804
15,15,34.538776
15,17,32.501954
15,469_6,30.422072
15,471_6,27.919383
15,18,27.17677
15,2,0.637669
15,470_6,27.399654
15,472_6,28.257086
15,476_6,25.556035
15,473_6,27.284796
15,475_6,26.088662
15,474_6,26.844029
15,477_6,25.564227
15,479_6,27.85473
15,478_6,27.84849
15,480_6,28.326416
15,481_6,28.860728
15,484_6,33.074712
15,483_6,30.461211
15,482_6,30.068741
15,485_6,33.918057
15,486_6,33.47732
15,487_6,34.538776
15,488_6,34.538776
15,498_6,34.538776
15,499_6,34.538776
15,500_6,34.538776
15,497_6,34.538776
15,496_6,34.538776
15,489_6,34.538776
15,495_6,34.538776
15,491_6,34.538776
15,494_6,34.538776
15,490_6,34.538776
15,492_6,34.538776
15,493_6,34.538776
15,19,26.213188
16,102_6,20.156214
16,103_6,21.427329
16,96_6,15.518129
16,105_6,31.91872
16,101_6,22.712162
16,104_6,34.538776
16,107_6,29.155642
16,95_6,15.480681
16,100_6,17.207114
16,99_6,17.306187
16,106_6,26.312166
16,98_6,17.288423
16,94_6,15.867061
16,97_6,16.83733
16,93_6,15.911928
16,91_6,16.080807
16,90_6,16.039892
16,111_6,34.538776
16,110_6,34.538776
16,108_6,34.538776
16,112_6,34.538776
16,6,5.061042
16,92_6,16.085404
16,88_6,14.723461
16,113_6,34.538776
16,87_6,14.801948
16,109_6,34.538776
16,84_6,13.992874
16,89_6,16.754445
16,85_6,14.161416
16,115_6,34.538776
16,114_6,34.538776
16,1_6,4.963276
16,116_6,34.538776
16,268_6,23.830217
16,2_6,4.958713
16,3_6,5.180822
16,86_6,16.430087
16,118_6,34.538776
16,270_6,27.915367
16,269_6,25.054341
16,70_6,9.547569
16,271_6,28.251965
16,117_6,34.538776
16,267_6,29.442676
16,122_6,34.538776
16,119_6,34.538776
16,121_6,34.538776
16,77_6,10.154944
16,69_6,9.499419
16,120_6,34.538776
16,68_6,9.66608
16,67_6,9.798388
16,66_6,9.779861
16,71_6,9.594124
16,123_6,34.538776
16,127_6,34.538776
16,5_6,6.075693
16,266_6,29.848825
16,78_6,11.775109
16,82_6,14.272691
16,83_6,14.160796
16,124_6,34.538776
16,273_6,29.288374
16,72_6,9.622281
16,4_6,5.64339
16,75_6,9.550662
16,36_6,9.889041
16,81_6,14.15486
16,80_6,12.491576
16,65_6,9.726198
16,272_6,29.053288
16,76_6,10.066254
16,26_6,8.703763
16,74_6,9.469214
16,50_6,9.142242
16,37_6,9.1424
16,73_6,9.509624
16,265_6,29.869117
16,49_6,9.664408
16,39_6,8.729759
16,130_6,34.538776
16,38_6,8.57528
16,261_6,28.112404
16,274_6,33.940145
16,275_6,34.093998
16,35_6,9.810595
16,276_6,34.538776
16,28_6,8.685577
16,27_6,8.811553
16,134_6,34.538776
16,79_6,12.575632
16,14_6,7.401344
16,264_6,28.442124
16,40_6,8.760207
16,125_6,34.538776
16,258_6,27.878577
16,12_6,7.037242
16,13_6,7.013687
16,32_6,9.609262
16,363_6,16.788819
16,15_6,7.365334
16,16_6,7.453487
16,341_6,24.252812
16,29_6,8.916879
16,128_6,34.538776
16,33_6,9.80958
16,23_6,8.391905
16,279_6,34.538776
16,259_6,27.361574
16,278_6,34.538776
16,126_6,34.538776
16,52_6,9.454888
16,257_6,28.412309
16,131_6,34.538776
16,47_6,9.639839
16,48_6,9.736835
16,31_6,9.457737
16,22_6,8.421028
16,342_6,22.904176
16,25_6,8.223598
16,277_6,34.538776
16,263_6,28.76301
16,338_6,27.750324
16,129_6,34.538776
16,51_6,9.39924
16,17_6,7.487238
16,239_6,28.289733
16,260_6,26.074686
16,24_6,8.329529
16,41_6,8.826412
16,58_6,9.548396
16,46_6,9.473902
16,34_6,9.692221
16,132_6,34.538776
16,8_6,6.718524
16,64_6,9.938538
16,262_6,29.659288
16,256_6,29.056709
16,330_6,32.608888
16,340_6,24.783802
16,5,4.081839
16,6_6,6.319603
16,18_6,7.42373
16,238_6,28.197489
16,55_6,9.673738
16,59_6,9.482145
16,42_6,8.811267
16,30_6,9.499159
16,43_6,8.89356
16,19_6,7.469734
16,133_6,34.538776
16,237_6,28.538896
16,54_6,9.592907
16,53_6,9.625543
16,44_6,9.444261
16,57_6,9.47163
16,63_6,9.997451
16,364_6,16.790445
16,332_6,34.538776
16,343_6,22.430172
16,60_6,9.37759
16,20_6,7.965908
16,339_6,27.410447
16,334_6,34.538776
16,7_6,6.781572
16,240_6,31.94204
16,335_6,34.538776
16,21_6,8.398444
16,331_6,32.725832
16,255_6,32.737163
16,56_6,9.498579
16,45_6,9.466378
16,407_6,26.526845
16,337_6,28.691755
16,336_6,30.336143
16,333_6,34.538776
16,61_6,9.460254
16,62_6,9.407239
16,329_6,34.538776
16,11_6,7.010781
16,408_6,24.843202
16,365_6,16.997367
16,326_6,34.538776
16,344_6,27.015654
16,327_6,34.538776
16,236_6,29.349037
16,241_6,32.977883
16,205_6,30.348773
16,366_6,16.817162
16,311_6,34.538776
16,234_6,28.853211
16,211_6,25.805518
16,235_6,28.974156
16,10_6,6.962596
16,253_6,32.171047
16,254_6,31.937917
16,243_6,28.719318
16,212_6,28.513755
16,404_6,27.238958
16,283_6,34.538776
16,409_6,25.645916
16,328_6,34.538776
16,245_6,29.722964
16,288_6,34.538776
16,9_6,6.98419
16,210_6,26.105406
16,196_6,25.524751
16,405_6,25.935704
16,406_6,26.089619
16,233_6,29.348192
16,232_6,28.924692
16,223_6,29.64601
16,403_6,26.98737
16,244_6,29.502843
16,323_6,34.538776
16,242_6,28.846882
16,209_6,26.768311
16,302_6,34.538776
16,324_6,34.538776
16,252_6,31.267365
16,195_6,25.284385
16,348_6,19.368414
16,176_6,30.083185
16,286_6,34.538776
16,282_6,34.538776
16,177_6,29.28827
16,411_6,27.552245
16,287_6,34.538776
16,301_6,34.538776
16,298_6,34.538776
16,280_6,34.538776
16,325_6,34.538776
16,400_6,25.984462
16,193_6,27.24613
16,412_6,26.754076
16,308_6,34.538776
16,199_6,25.139649
16,213_6,30.255749
16,401_6,28.123063
16,150_6,34.538776
16,231_6,28.139379
16,410_6,27.595835
16,402_6,27.874592
16,151_6,34.538776
16,224_6,30.251888
16,214_6,29.86902
16,300_6,34.538776
16,281_6,34.538776
16,145_6,34.538776
16,220_6,24.414372
16,206_6,33.15268
16,349_6,18.294339
16,352_6,18.603404
16,312_6,34.538776
16,198_6,25.552939
16,197_6,25.258329
16,194_6,26.651263
16,178_6,29.617204
16,142_6,34.538776
16,314_6,34.538776
16,200_6,25.361618
16,218_6,25.694826
16,144_6,34.538776
16,414_6,26.78424
16,251_6,31.564194
16,225_6,29.330349
16,322_6,34.538776
16,3,1.956667
16,219_6,24.338974
16,299_6,34.538776
16,221_6,28.051797
16,230_6,27.470164
16,309_6,34.538776
16,226_6,28.808076
16,222_6,28.238352
16,399_6,23.976209
16,358_6,17.207726
16,357_6,16.959792
16,148_6,34.538776
16,289_6,34.538776
16,303_6,34.538776
16,147_6,34.538776
16,356_6,17.113709
16,310_6,34.538776
16,313_6,34.538776
16,146_6,34.538776
16,250_6,32.87378
16,227_6,28.600404
16,207_6,32.274865
16,215_6,30.14175
16,179_6,29.318979
16,413_6,28.032307
16,149_6,34.538776
16,415_6,29.924237
16,305_6,34.538776
16,192_6,25.714709
16,141_6,34.538776
16,246_6,31.977156
16,208_6,26.430452
16,181_6,25.681453
16,152_6,34.538776
16,353_6,18.751949
16,350_6,18.407368
16,182_6,25.392188
16,355_6,17.117045
16,304_6,34.538776
16,306_6,34.538776
16,229_6,26.704514
16,351_6,18.437387
16,201_6,25.030689
16,217_6,25.0853
16,398_6,25.328477
16,249_6,31.431771
16,228_6,29.171306
16,180_6,24.877177
16,296_6,34.538776
16,416_6,30.223744
16,397_6,26.402917
16,153_6,34.538776
16,359_6,16.864497
16,295_6,34.538776
16,247_6,31.220378
16,396_6,25.740609
16,307_6,34.538776
16,143_6,34.538776
16,297_6,34.538776
16,432_6,34.538776
16,391_6,25.168489
16,425_6,34.538776
16,160_6,34.538776
16,7,6.30393
16,417_6,29.110999
16,285_6,34.538776
16,354_6,19.284626
16,383_6,26.973276
16,156_6,34.538776
16,392_6,25.881036
16,393_6,26.434462
16,248_6,33.643123
16,321_6,34.538776
16,394_6,24.973536
16,155_6,34.538776
16,159_6,34.538776
16,154_6,34.538776
16,431_6,34.538776
16,158_6,34.538776
