iteration,hit,distance
4,116_74,17.331377
4,106_74,22.913829
4,104_74,22.401656
4,107_74,23.200005
4,99_74,21.650472
4,80_74,34.538776
4,79_74,34.538776
4,98_74,20.326388
4,118_74,17.727939
4,119_74,18.719887
4,103_74,22.242028
4,117_74,17.750694
4,227,18.033976
4,137_74,16.873155
4,105_74,23.730822
4,231,18.77553
4,109_74,24.888564
4,108_74,23.742173
4,102_74,34.538776
4,111_74,24.936585
4,100_74,30.842472
4,138_74,19.706317
4,232,18.831873
4,110_74,25.622285
4,115_74,20.274226
4,114_74,21.097869
4,101_74,34.538776
4,139_74,19.54421
4,113_74,19.915788
4,112_74,25.740008
4,228,19.499785
4,229,19.268073
4,230,19.423334
4,140_74,19.66387
4,234,18.64181
4,235,20.106956
4,237,21.870984
4,238,22.363349
4,233,18.619454
4,147_74,20.475858
4,144_74,21.171368
4,143_74,20.808671
4,146_74,19.724107
4,239,22.921216
4,142_74,19.718617
4,145_74,21.395642
4,129_74,17.044324
4,141_74,19.775817
4,236,21.814855
4,148_74,20.617058
4,130_74,16.958504
4,131_74,17.509241
4,136_74,17.565389
4,134_74,18.193512
4,132_74,17.810455
4,135_74,19.390741
4,133_74,18.329933
4,149_74,20.908347
4,150_74,20.746822
4,243,25.621821
4,242,22.379255
4,241,22.376365
4,16,0.347951
4,15,0.344289
4,240,22.44541
4,151_74,22.321732
4,152_74,21.662706
4,14,0.27451
4,244,25.694354
4,153_74,23.017816
4,156_74,32.544159
4,155_74,25.745661
4,154_74,23.072802
4,254,17.598124
4,13,0.26007
4,157_74,32.481554
4,255,15.86382
4,245,26.61751
4,158_74,32.597445
4,247,31.821286
4,11,0.221595
4,253,17.654555
4,10,0.195778
4,9,0.183713
4,12,0.23436
4,246,31.748842
4,160_74,33.211611
4,252,17.819195
4,159_74,33.141702
4,248,29.329641
4,251,21.523664
4,161_74,32.422198
4,249,25.659672
4,162_74,33.047488
4,250,24.943246
4,218_74,34.538776
4,219_74,34.538776
4,217_74,34.538776
4,163_74,32.031462
4,256,20.923236
4,221_74,34.538776
4,164_74,30.893959
4,220_74,34.538776
4,225_74,34.538776
4,222_74,34.538776
4,224_74,34.538776
4,223_74,34.538776
4,165_74,29.029665
4,257,18.99281
4,226_74,34.538776
4,167_74,27.048477
4,166_74,27.170003
4,168_74,26.798207
4,227_74,34.538776
4,215_74,34.538776
4,213_74,34.538776
4,216_74,34.538776
4,4,0.036074
4,169_74,26.863685
4,171_74,27.39581
4,214_74,34.538776
4,170_74,27.735967
4,212_74,34.538776
4,211_74,34.538776
4,228_74,34.538776
4,209_74,34.538776
4,210_74,34.538776
4,172_74,33.133791
4,186_74,32.260601
4,187_74,31.848855
4,258,23.262386
4,3,0.021031
4,234_74,34.538776
4,229_74,34.538776
4,198_74,34.538776
4,230_74,34.538776
4,235_74,34.538776
4,185_74,32.463422
4,173_74,32.294263
4,233_74,34.538776
4,259,23.400237
4,183_74,34.538776
4,260,22.573566
4,184_74,34.538776
4,231_74,34.538776
4,2,0.013827
4,199_74,34.538776
4,182_74,34.538776
4,236_74,34.538776
4,194_74,34.538776
4,207_74,34.538776
4,200_74,34.538776
4,181_74,24.078586
4,208_74,34.538776
4,175_74,25.533623
4,188_74,32.817382
4,232_74,34.538776
4,174_74,32.682568
4,197_74,34.538776
4,189_74,34.538776
4,261,23.992521
4,190_74,31.832805
4,180_74,24.666559
4,201_74,34.538776
4,204_74,34.538776
4,191_74,34.538776
4,196_74,34.538776
4,205_74,34.538776
4,179_74,25.662427
4,176_74,25.327207
4,206_74,34.538776
4,193_74,34.538776
4,238_74,34.538776
4,237_74,34.538776
4,195_74,34.538776
4,178_74,25.685434
4,262,23.507858
4,203_74,34.538776
4,177_74,25.537069
4,240_74,34.538776
4,202_74,34.538776
4,241_74,34.538776
4,192_74,34.538776
4,6,0.139879
4,239_74,34.538776
4,242_74,34.538776
4,5,0.129264
4,243_74,34.538776
4,244_74,34.538776
4,8,0.16094
4,245_74,34.538776
4,7,0.149949
4,247_74,34.538776
4,246_74,34.538776
4,248_74,34.538776
4,250_74,34.538776
4,249_74,34.538776
4,252_74,34.538776
4,251_74,34.538776
4,263,34.538776
4,266,34.538776
4,264,34.538776
4,267,34.538776
4,265,34.538776
4,268,34.538776
4,253_74,34.538776
4,254_74,34.538776
4,269,34.538776
4,255_74,34.538776
4,270,34.538776
4,256_74,34.538776
4,260_74,34.538776
4,273,34.538776
4,258_74,34.538776
4,271,34.538776
4,272,34.538776
4,261_74,33.439954
4,259_74,34.538776
4,257_74,34.538776
4,262_74,34.538776
4,276,34.538776
4,277,34.538776
4,274,34.538776
4,263_74,34.538776
4,275,34.538776
4,278,34.538776
4,264_74,34.538776
4,266_74,34.538776
4,269_74,34.538776
4,279,34.538776
4,267_74,34.538776
4,282,34.538776
4,268_74,34.538776
4,265_74,34.538776
4,281,34.538776
4,270_74,34.538776
4,280,34.538776
4,271_74,34.538776
4,272_74,34.538776
4,283,34.538776
4,274_74,34.538776
4,273_74,34.538776
4,275_74,34.538776
4,276_74,34.538776
4,277_74,34.538776
4,278_74,34.538776
4,279_74,34.538776
4,285,27.823474
4,284,27.200346
4,286,27.768072
4,287,27.926117
4,288,27.811601
4,289,28.983009
4,290,28.239807
4,282_74,34.538776
4,292,27.837062
4,281_74,34.538776
4,280_74,34.538776
4,293,28.379314
4,291,28.930211
4,283_74,34.538776
4,284_74,34.538776
4,294,29.542126
4,285_74,34.538776
4,295,28.017104
4,296,32.863413
4,288_74,34.538776
4,287_74,33.254638
4,286_74,33.180042
4,297,32.189724
4,289_74,34.538776
5,145,9.51351
5,77,3.725136
5,147,8.903737
5,146,9.416471
5,78,4.120217
5,144,9.294177
5,74,3.626101
5,148,8.695908
5,143,9.3508
5,76,3.734257
5,151,9.106678
5,79,4.098898
5,142,9.284663
5,150,9.241495
5,75,3.77512
5,83,4.259117
5,155,9.570325
5,149,8.780574
5,73,3.526234
5,161,8.924179
5,81,4.337824
5,72,3.483951
5,82,4.308552
5,1_74,3.636533
5,153,10.023377
5,159,10.41253
5,137,9.45407
5,48,2.018501
5,87,4.516133
5,116,7.256788
5,80,4.279631
5,160,10.375784
5,157,9.962856
5,154,10.082968
5,152,9.721706
5,118,7.188787
5,88,4.708324
5,2_74,3.4737
5,126,7.632458
5,140,9.92427
5,156,10.103
5,117,7.254093
5,162,10.044207
5,119,7.254587
5,66,2.443185
5,138,9.561963
5,165,10.218348
5,141,9.878597
5,158,9.796248
5,166,10.22236
5,50,2.167111
5,163,10.043731
5,115,7.448345
5,114,7.695161
5,49,2.102336
5,113,7.713067
5,112,7.402403
5,65,2.4232
5,164,10.047828
5,139,9.614033
5,136,9.409566
5,54,2.243981
5,71,3.218545
5,51,2.146346
5,108,6.491345
5,132,7.928238
5,106,6.145169
5,60,2.386569
5,107,6.485243
5,47,2.014466
5,52,2.147011
5,84,4.560842
5,55,2.396876
5,56,2.315262
5,85,4.769071
5,124,7.715025
5,123,7.734872
5,58,2.327297
5,63,2.432821
5,133,8.388499
5,127,9.06511
5,110,6.852992
5,168,9.685291
5,91,4.657803
5,111,6.759329
5,59,2.283747
5,167,10.167873
5,109,6.493854
5,86,4.708892
5,128,8.247019
5,53,2.217003
5,173,11.753452
5,92,4.468101
5,68,3.047386
5,129,8.295037
5,169,10.269338
5,64,2.468127
5,62,2.42789
5,61,2.400412
5,69,3.02808
5,46,1.943441
5,102,6.057543
5,172,11.581035
5,131,8.420873
5,3_74,3.826433
5,125,7.600642
5,135,9.342137
5,89,4.683999
5,45,1.877898
5,70,3.027109
5,171,10.615192
5,121,7.702933
5,57,2.288097
5,103,6.016988
5,134,8.885635
5,122,7.705843
5,104,6.092559
5,170,10.2534
5,105,6.087463
5,130,8.365468
5,67,2.732213
5,9_74,4.274947
5,120,7.685593
5,44,1.901454
5,12_74,5.371191
5,4_74,3.833967
5,93,4.256063
5,7_74,4.117586
5,94,4.433153
5,5_74,3.816561
5,8_74,4.293277
5,40,1.520244
5,6_74,3.955899
5,16_74,5.585477
5,175,11.356063
5,90,4.728145
5,15_74,5.329839
5,185,12.57255
5,39,1.466375
5,17_74,5.321134
5,186,12.323388
5,174,11.433733
5,18_74,5.301599
5,95,4.60702
5,98,4.646294
5,14_74,5.29782
5,182,12.349793
5,187,13.186715
5,184,12.436625
5,10_74,4.400751
5,38,1.393547
5,43,1.662042
5,11_74,5.14097
5,101,6.074004
5,193,12.509674
5,183,12.379687
5,13_74,5.297539
5,190,11.801082
5,189,12.758213
5,191,12.840326
5,181,12.61893
5,97,4.594147
5,180,12.99991
5,188,12.824055
5,99,4.619434
5,19_74,5.560534
5,194,12.464352
5,42,1.60711
5,176,11.574326
5,177,11.738534
5,96,4.764093
5,35,1.355153
5,37,1.361886
5,195,13.736253
5,100,5.186007
5,192,12.414227
5,36,1.36321
5,178,11.681413
5,29,0.900804
5,199,16.038836
5,20_74,5.577872
5,197,16.01561
5,30,0.962112
5,179,11.768122
5,28,0.868657
5,200,17.75458
5,34,1.339486
5,41,1.612072
5,201,17.27514
5,27,0.83195
5,32,1.335763
5,26,0.798446
5,31,1.022891
5,21_74,5.548249
5,196,15.663015
5,22,0.630815
5,22_74,5.725825
5,41_74,8.065927
5,198,16.107117
5,33,1.287225
5,23_74,5.702963
5,21,0.606153
5,25,0.742167
5,202,15.5743
5,42_74,8.070883
5,24,0.716988
5,23,0.674601
5,44_74,8.068542
5,40_74,8.143367
5,20,0.562545
5,24_74,5.982551
5,39_74,7.662307
5,43_74,8.046108
5,19,0.45122
5,18,0.4018
5,212,15.803347
5,38_74,7.678015
5,47_74,8.416593
5,37_74,7.349331
5,213,15.360171
5,64_74,13.144811
5,45_74,8.399944
5,27_74,6.548869
5,217,15.629323
5,208,14.742249
5,211,16.212285
5,28_74,6.679402
5,46_74,8.325228
5,205,15.623047
5,203,15.961416
5,51_74,8.947529
5,56_74,9.932301
5,35_74,7.493968
5,54_74,10.035323
5,207,15.440892
5,53_74,9.945564
5,49_74,8.449522
5,206,15.618545
5,50_74,8.53893
5,29_74,6.612654
5,204,15.560897
5,55_74,9.992374
5,30_74,6.621638
5,63_74,14.672386
5,26_74,6.453232
5,36_74,7.31406
5,214,15.280949
5,57_74,9.803791
5,216,15.016821
5,17,0.367458
5,32_74,6.687772
5,31_74,6.739093
5,215,14.711833
5,218,17.515162
5,65_74,14.232319
5,48_74,8.430055
5,34_74,7.008989
5,62_74,14.588025
5,33_74,6.664074
5,25_74,6.320163
5,58_74,10.42584
5,52_74,9.970026
5,61_74,14.529121
5,210,16.650629
5,67_74,15.753406
5,209,16.39304
5,124_74,18.458563
5,60_74,12.866094
5,66_74,16.079964
5,127_74,17.716038
5,221,16.785597
5,59_74,12.741873
5,219,16.120413
5,128_74,18.388908
5,125_74,18.212285
5,220,16.989223
5,68_74,15.639423
5,224,17.973427
5,225,17.764115
5,126_74,18.047386
5,223,16.689658
5,122_74,19.404602
5,123_74,19.010352
5,222,16.941409
5,121_74,18.417682
5,254,17.598124
5,74_74,18.081912
5,137_74,16.873155
5,69_74,15.754399
5,255,15.86382
5,226,18.135428
5,138_74,19.706317
5,73_74,18.224614
5,70_74,15.935228
5,120_74,21.762403
5,96_74,15.64362
5,75_74,23.44009
5,95_74,15.614764
5,71_74,15.460243
5,139_74,19.54421
5,253,17.654555
5,94_74,15.809976
5,77_74,34.538776
5,76_74,34.538776
5,84_74,20.437134
5,83_74,29.13891
5,227,18.033976
5,140_74,19.66387
5,78_74,26.404452
5,119_74,18.719887
5,118_74,17.727939
5,91_74,15.981962
5,106_74,22.913829
5,117_74,17.750694
5,97_74,17.807708
5,92_74,14.634595
5,72_74,18.376623
5,107_74,23.200005
5,231,18.77553
5,87_74,23.456728
5,93_74,15.805399
5,85_74,19.150441
5,90_74,15.828844
5,116_74,17.331377
5,82_74,34.538776
5,86_74,21.229466
5,88_74,22.468702
5,81_74,34.538776
5,89_74,15.853515
5,147_74,20.475858
5,104_74,22.401656
5,232,18.831873
5,144_74,21.171368
5,145_74,21.395642
5,80_74,34.538776
5,143_74,20.808671
5,142_74,19.718617
5,146_74,19.724107
5,79_74,34.538776
5,105_74,23.730822
5,99_74,21.650472
5,148_74,20.617058
5,141_74,19.775817
5,229,19.268073
5,228,19.499785
5,252,17.819195
5,98_74,20.326388
5,103_74,22.242028
5,109_74,24.888564
5,111_74,24.936585
5,230,19.423334
5,108_74,23.742173
5,237,21.870984
5,238,22.363349
5,235,20.106956
5,256,20.923236
5,136_74,17.565389
5,243,25.621821
5,234,18.64181
5,129_74,17.044324
5,102_74,34.538776
5,100_74,30.842472
5,239,22.921216
5,130_74,16.958504
5,110_74,25.622285
5,131_74,17.509241
5,247,31.821286
5,149_74,20.908347
5,115_74,20.274226
5,236,21.814855
5,248,29.329641
5,114_74,21.097869
5,251,21.523664
5,135_74,19.390741
5,113_74,19.915788
5,134_74,18.193512
5,112_74,25.740008
5,150_74,20.746822
5,218_74,34.538776
5,133_74,18.329933
5,233,18.619454
5,242,22.379255
5,101_74,34.538776
5,132_74,17.810455
5,225_74,34.538776
5,241,22.376365
5,151_74,22.321732
5,14,0.27451
5,16,0.347951
5,15,0.344289
5,244,25.694354
5,219_74,34.538776
5,217_74,34.538776
5,250,24.943246
5,249,25.659672
5,152_74,21.662706
5,221_74,34.538776
5,246,31.748842
5,224_74,34.538776
5,257,18.99281
5,226_74,34.538776
5,240,22.44541
5,220_74,34.538776
5,227_74,34.538776
5,250_74,34.538776
5,247_74,34.538776
5,252_74,34.538776
5,251_74,34.538776
5,223_74,34.538776
5,245,26.61751
5,222_74,34.538776
5,248_74,34.538776
5,13,0.26007
5,156_74,32.544159
5,153_74,23.017816
5,249_74,34.538776
5,154_74,23.072802
5,245_74,34.538776
5,155_74,25.745661
5,235_74,34.538776
5,234_74,34.538776
5,241_74,34.538776
5,10,0.195778
5,11,0.221595
5,244_74,34.538776
5,243_74,34.538776
5,246_74,34.538776
5,157_74,32.481554
5,228_74,34.538776
5,242_74,34.538776
5,233_74,34.538776
5,9,0.183713
5,236_74,34.538776
5,258,23.262386
5,12,0.23436
5,158_74,32.597445
5,238_74,34.538776
5,266,34.538776
5,264,34.538776
5,240_74,34.538776
5,259,23.400237
5,260,22.573566
5,237_74,34.538776
5,263,34.538776
5,261,23.992521
5,160_74,33.211611
5,262,23.507858
5,239_74,34.538776
5,230_74,34.538776
5,265,34.538776
5,231_74,34.538776
5,159_74,33.141702
5,277,34.538776
5,229_74,34.538776
5,267,34.538776
5,232_74,34.538776
5,276,34.538776
5,262_74,34.538776
5,260_74,34.538776
5,273,34.538776
5,261_74,33.439954
5,275,34.538776
5,161_74,32.422198
5,258_74,34.538776
5,254_74,34.538776
5,263_74,34.538776
5,269_74,34.538776
5,216_74,34.538776
5,215_74,34.538776
5,268,34.538776
5,257_74,34.538776
5,162_74,33.047488
5,253_74,34.538776
5,269,34.538776
5,274,34.538776
5,278,34.538776
5,255_74,34.538776
5,272,34.538776
5,259_74,34.538776
5,266_74,34.538776
5,264_74,34.538776
5,270_74,34.538776
5,282,34.538776
5,271_74,34.538776
5,213_74,34.538776
5,214_74,34.538776
5,267_74,34.538776
5,268_74,34.538776
5,256_74,34.538776
5,283,34.538776
5,270,34.538776
5,163_74,32.031462
5,279,34.538776
5,281,34.538776
5,272_74,34.538776
5,271,34.538776
5,274_74,34.538776
5,212_74,34.538776
5,265_74,34.538776
5,279_74,34.538776
5,164_74,30.893959
5,211_74,34.538776
5,275_74,34.538776
5,282_74,34.538776
5,273_74,34.538776
5,280,34.538776
5,281_74,34.538776
5,278_74,34.538776
5,283_74,34.538776
5,209_74,34.538776
5,210_74,34.538776
5,280_74,34.538776
5,277_74,34.538776
5,165_74,29.029665
5,284_74,34.538776
5,276_74,34.538776
5,167_74,27.048477
5,287_74,33.254638
5,166_74,27.170003
5,288_74,34.538776
5,4,0.036074
5,168_74,26.798207
5,285_74,34.538776
5,286_74,33.180042
5,284,27.200346
5,169_74,26.863685
5,171_74,27.39581
5,3,0.021031
5,289_74,34.538776
5,170_74,27.735967
5,208_74,34.538776
5,207_74,34.538776
5,186_74,32.260601
5,285,27.823474
5,198_74,34.538776
5,187_74,31.848855
5,290_74,34.538776
5,172_74,33.133791
5,2,0.013827
5,199_74,34.538776
5,205_74,34.538776
5,204_74,34.538776
5,200_74,34.538776
5,206_74,34.538776
5,201_74,34.538776
5,185_74,32.463422
5,203_74,34.538776
5,286,27.768072
5,291_74,34.538776
5,173_74,32.294263
5,184_74,34.538776
5,202_74,34.538776
5,183_74,34.538776
5,188_74,32.817382
5,197_74,34.538776
5,293_74,34.538776
5,292_74,34.538776
5,182_74,34.538776
5,194_74,34.538776
5,181_74,24.078586
5,294_74,34.538776
5,189_74,34.538776
5,196_74,34.538776
5,287,27.926117
5,292,27.837062
5,6,0.139879
5,175_74,25.533623
5,288,27.811601
5,190_74,31.832805
5,293,28.379314
5,193_74,34.538776
5,180_74,24.666559
5,174_74,32.682568
5,5,0.129264
5,191_74,34.538776
5,296_74,34.538776
5,295_74,34.538776
5,195_74,34.538776
5,290,28.239807
5,179_74,25.662427
5,291,28.930211
5,297_74,34.538776
5,298_74,34.538776
5,176_74,25.327207
5,8,0.16094
5,289,28.983009
5,7,0.149949
5,192_74,34.538776
5,178_74,25.685434
5,177_74,25.537069
5,296,32.863413
5,297,32.189724
5,295,28.017104
5,294,29.542126
5,299_74,34.538776
5,298,31.938808
5,299,30.711936
5,304,32.770318
5,300_74,34.538776
5,301_74,34.538776
5,305,30.832012
5,302,31.398872
5,308,32.080303
5,300,31.798253
5,307,31.606554
5,303,32.991658
5,301,32.02004
5,306,31.386133
5,309,32.216456
5,310,33.910124
5,311,34.538776
5,312,34.538776
5,302_74,31.611109
5,306_74,26.964381
5,307_74,25.967855
5,303_74,29.91498
5,305_74,30.681919
5,313,34.538776
5,304_74,29.434128
5,315,34.538776
5,308_74,26.429139
5,314,34.538776
5,309_74,27.000102
5,316,34.538776
5,310_74,27.367136
5,311_74,26.685681
5,312_74,25.914403
5,317,34.538776
5,318,34.394477
5,320,33.4442
5,313_74,24.211129
5,319,34.538776
5,321,30.495479
5,322,31.135812
5,314_74,25.23463
5,324,30.973033
5,323,31.923818
5,318_74,23.086538
5,315_74,23.471667
5,316_74,23.995229
5,317_74,24.060625
5,319_74,23.232627
5,320_74,24.591815
5,325,29.835172
5,321_74,26.74677
5,330,28.826669
5,322_74,28.954069
5,323_74,30.272474
5,329,30.124833
5,326,28.064126
5,327,28.483058
5,324_74,30.131472
5,325_74,30.385227
5,327_74,30.641238
5,328,28.535708
5,326_74,29.124989
5,328_74,31.684099
5,329_74,29.756393
5,330_74,34.538776
5,331_74,34.538776
5,332_74,34.538776
5,342_74,30.341731
5,341_74,34.538776
5,346_74,21.239059
5,345_74,20.5958
5,333,24.524293
5,334_74,34.538776
5,333_74,34.06615
5,340,26.349942
5,339,26.735473
5,347_74,21.52768
5,335,27.257108
5,335_74,34.538776
5,336_74,31.347732
5,340_74,34.538776
5,343_74,30.995361
6,77,3.725136
6,145,9.51351
6,78,4.120217
6,74,3.626101
6,147,8.903737
6,76,3.734257
6,146,9.416471
6,79,4.098898
6,75,3.77512
6,144,9.294177
6,83,4.259117
6,81,4.337824
6,73,3.526234
6,1_74,3.636533
6,72,3.483951
6,148,8.695908
6,48,2.018501
6,151,9.106678
6,155,9.570325
6,82,4.308552
6,66,2.443185
6,143,9.3508
6,150,9.241495
6,80,4.279631
6,161,8.924179
6,2_74,3.4737
6,50,2.167111
6,142,9.284663
6,65,2.4232
6,49,2.102336
6,87,4.516133
6,157,9.962856
6,149,8.780574
6,153,10.023377
6,159,10.41253
6,137,9.45407
6,88,4.708324
6,71,3.218545
6,160,10.375784
6,54,2.243981
6,156,10.103
6,154,10.082968
6,158,9.796248
6,152,9.721706
6,162,10.044207
6,140,9.92427
6,51,2.146346
6,165,10.218348
6,138,9.561963
6,163,10.043731
6,55,2.396876
6,60,2.386569
6,56,2.315262
6,52,2.147011
6,141,9.878597
6,58,2.327297
6,63,2.432821
6,166,10.22236
6,59,2.283747
6,47,2.014466
6,164,10.047828
6,126,7.632458
6,64,2.468127
6,53,2.217003
6,69,3.02808
6,62,2.42789
6,139,9.614033
6,61,2.400412
6,68,3.047386
6,136,9.409566
6,116,7.256788
6,118,7.188787
6,84,4.560842
6,57,2.288097
6,70,3.027109
6,119,7.254587
6,46,1.943441
6,45,1.877898
6,85,4.769071
6,117,7.254093
6,132,7.928238
6,67,2.732213
6,115,7.448345
6,3_74,3.826433
6,86,4.708892
6,168,9.685291
6,173,11.753452
6,169,10.269338
6,114,7.695161
6,44,1.901454
6,133,8.388499
6,9_74,4.274947
6,108,6.491345
6,167,10.167873
6,113,7.713067
6,12_74,5.371191
6,4_74,3.833967
6,91,4.657803
6,172,11.581035
6,171,10.615192
6,112,7.402403
6,16_74,5.585477
6,107,6.485243
6,40,1.520244
6,124,7.715025
6,123,7.734872
6,170,10.2534
6,106,6.145169
6,7_74,4.117586
6,8_74,4.293277
6,92,4.468101
6,5_74,3.816561
6,131,8.420873
6,127,9.06511
6,128,8.247019
6,15_74,5.329839
6,135,9.342137
6,6_74,3.955899
6,134,8.885635
6,129,8.295037
6,39,1.466375
6,175,11.356063
6,89,4.683999
6,17_74,5.321134
6,109,6.493854
6,125,7.600642
6,102,6.057543
6,121,7.702933
6,110,6.852992
6,122,7.705843
6,185,12.57255
6,104,6.092559
6,130,8.365468
6,111,6.759329
6,18_74,5.301599
6,186,12.323388
6,14_74,5.29782
6,103,6.016988
6,38,1.393547
6,43,1.662042
6,11_74,5.14097
6,174,11.433733
6,10_74,4.400751
6,105,6.087463
6,93,4.256063
6,193,12.509674
6,182,12.349793
6,90,4.728145
6,120,7.685593
6,187,13.186715
6,184,12.436625
6,13_74,5.297539
6,29,0.900804
6,183,12.379687
6,94,4.433153
6,191,12.840326
6,28,0.868657
6,190,11.801082
6,189,12.758213
6,181,12.61893
6,42,1.60711
6,188,12.824055
6,30,0.962112
6,194,12.464352
6,180,12.99991
6,27,0.83195
6,19_74,5.560534
6,35,1.355153
6,26,0.798446
6,37,1.361886
6,22,0.630815
6,195,13.736253
6,36,1.36321
6,95,4.60702
6,192,12.414227
6,176,11.574326
6,21,0.606153
6,199,16.038836
6,177,11.738534
6,197,16.01561
6,31,1.022891
6,200,17.75458
6,201,17.27514
6,98,4.646294
6,20_74,5.577872
6,25,0.742167
6,178,11.681413
6,41,1.612072
6,34,1.339486
6,24,0.716988
6,101,6.074004
6,23,0.674601
6,32,1.335763
6,179,11.768122
6,20,0.562545
6,202,15.5743
6,97,4.594147
6,19,0.45122
6,99,4.619434
6,21_74,5.548249
6,18,0.4018
6,96,4.764093
6,22_74,5.725825
6,33,1.287225
6,41_74,8.065927
6,196,15.663015
6,198,16.107117
6,100,5.186007
6,42_74,8.070883
6,23_74,5.702963
6,44_74,8.068542
6,24_74,5.982551
6,212,15.803347
6,40_74,8.143367
6,43_74,8.046108
6,203,15.961416
6,47_74,8.416593
6,213,15.360171
6,17,0.367458
6,205,15.623047
6,208,14.742249
6,39_74,7.662307
6,27_74,6.548869
6,211,16.212285
6,45_74,8.399944
6,207,15.440892
6,28_74,6.679402
6,217,15.629323
6,46_74,8.325228
6,206,15.618545
6,51_74,8.947529
6,54_74,10.035323
6,64_74,13.144811
6,204,15.560897
6,53_74,9.945564
6,49_74,8.449522
6,29_74,6.612654
6,37_74,7.349331
6,38_74,7.678015
6,50_74,8.53893
6,35_74,7.493968
6,30_74,6.621638
6,56_74,9.932301
6,214,15.280949
6,26_74,6.453232
6,55_74,9.992374
6,48_74,8.430055
6,216,15.016821
6,215,14.711833
6,32_74,6.687772
6,31_74,6.739093
6,63_74,14.672386
6,218,17.515162
6,57_74,9.803791
6,34_74,7.008989
6,33_74,6.664074
6,210,16.650629
6,25_74,6.320163
6,36_74,7.31406
6,52_74,9.970026
6,62_74,14.588025
6,209,16.39304
6,58_74,10.42584
6,61_74,14.529121
6,65_74,14.232319
6,219,16.120413
6,221,16.785597
6,60_74,12.866094
6,220,16.989223
6,59_74,12.741873
6,254,17.598124
6,67_74,15.753406
6,224,17.973427
6,66_74,16.079964
6,255,15.86382
6,225,17.764115
6,223,16.689658
6,222,16.941409
6,68_74,15.639423
6,253,17.654555
6,226,18.135428
6,124_74,18.458563
6,74_74,18.081912
6,69_74,15.754399
6,70_74,15.935228
6,227,18.033976
6,127_74,17.716038
6,128_74,18.388908
6,252,17.819195
6,125_74,18.212285
6,71_74,15.460243
6,73_74,18.224614
6,256,20.923236
6,231,18.77553
6,96_74,15.64362
6,75_74,23.44009
6,138_74,19.706317
6,95_74,15.614764
6,137_74,16.873155
6,16,0.347951
6,15,0.344289
6,94_74,15.809976
6,123_74,19.010352
6,122_74,19.404602
6,91_74,15.981962
6,228,19.499785
6,84_74,20.437134
6,229,19.268073
6,14,0.27451
6,232,18.831873
6,126_74,18.047386
6,83_74,29.13891
6,248,29.329641
6,77_74,34.538776
6,78_74,26.404452
6,76_74,34.538776
6,243,25.621821
6,251,21.523664
6,139_74,19.54421
6,90_74,15.828844
6,92_74,14.634595
6,247,31.821286
6,93_74,15.805399
6,88_74,22.468702
6,82_74,34.538776
6,230,19.423334
6,89_74,15.853515
6,87_74,23.456728
6,237,21.870984
6,140_74,19.66387
6,81_74,34.538776
6,72_74,18.376623
6,85_74,19.150441
6,86_74,21.229466
6,241,22.376365
6,257,18.99281
6,238,22.363349
6,121_74,18.417682
6,242,22.379255
6,249,25.659672
6,234,18.64181
6,250,24.943246
6,235,20.106956
6,246,31.748842
6,239,22.921216
6,225_74,34.538776
6,147_74,20.475858
6,219_74,34.538776
6,218_74,34.538776
6,236,21.814855
6,80_74,34.538776
6,244,25.694354
6,13,0.26007
6,146_74,19.724107
6,143_74,20.808671
6,79_74,34.538776
6,217_74,34.538776
6,144_74,21.171368
6,142_74,19.718617
6,224_74,34.538776
6,148_74,20.617058
6,145_74,21.395642
6,266,34.538776
6,247_74,34.538776
6,250_74,34.538776
6,233,18.619454
6,287_74,33.254638
6,97_74,17.807708
6,106_74,22.913829
6,248_74,34.538776
6,221_74,34.538776
6,277,34.538776
6,141_74,19.775817
6,120_74,21.762403
6,288_74,34.538776
6,226_74,34.538776
6,107_74,23.200005
6,10,0.195778
6,227_74,34.538776
6,264,34.538776
6,289_74,34.538776
6,251_74,34.538776
