iteration,hit,distance
4,108_23,7.01455
4,179_23,9.223786
4,169_23,8.183764
4,112_23,6.958292
4,183_23,10.569485
4,182_23,10.544507
4,170_23,8.310915
4,50,34.538776
4,36,8.83595
4,115_23,7.153638
4,192_23,13.106121
4,106_23,6.617583
4,58,34.538776
4,197_23,12.641905
4,193_23,12.824283
4,49,34.538776
4,199_23,12.780295
4,107_23,6.995757
4,191_23,12.743031
4,143_23,7.778204
4,180_23,9.901726
4,198_23,12.863507
4,101_23,6.035238
4,194_23,12.627134
4,149_23,8.328774
4,181_23,10.592147
4,201_23,12.722154
4,195_23,12.49277
4,109_23,7.363025
4,148_23,8.285471
4,105_23,6.712664
4,167_23,8.266787
4,239_23,17.028028
4,147_23,8.286739
4,55,34.538776
4,163_23,8.87891
4,166_23,8.302269
4,210_23,12.736412
4,202_23,12.696104
4,104_23,6.698091
4,200_23,12.757839
4,228_23,17.903582
4,162_23,8.878085
4,236_23,17.237802
4,207_23,12.010603
4,235_23,17.40819
4,209_23,12.680767
4,203_23,12.795469
4,59,34.538776
4,144_23,7.746648
4,227_23,20.217258
4,146_23,8.215278
4,234_23,17.782567
4,217_23,17.084232
4,145_23,8.199189
4,244_23,16.28413
4,240_23,17.111255
4,226_23,20.338435
4,205_23,12.704931
4,208_23,12.803713
4,211_23,12.751581
4,206_23,12.244438
4,56,34.538776
4,241_23,16.733733
4,216_23,16.944601
4,213_23,13.084653
4,212_23,12.704617
4,215_23,16.948349
4,204_23,13.031226
4,267_23,23.225189
4,238_23,16.840397
4,229_23,19.092421
4,153_23,9.379796
4,266_23,25.134943
4,155_23,9.307281
4,237_23,17.104448
4,265_23,24.167301
4,150_23,8.786337
4,214_23,14.83398
4,159_23,9.467695
4,225_23,19.994367
4,218_23,16.886742
4,233_23,18.02556
4,270_23,21.12998
4,268_23,22.769085
4,161_23,9.260286
4,160_23,9.273677
4,243_23,16.195925
4,231_23,18.536606
4,242_23,16.124606
4,156_23,8.887429
4,158_23,9.513568
4,232_23,18.106598
4,230_23,18.617042
4,264_23,22.956009
4,157_23,9.397784
4,221_23,19.063853
4,269_23,22.911436
4,245_23,16.620389
4,219_23,16.961968
4,224_23,18.752711
4,151_23,9.284873
4,271_23,20.974749
4,255_23,21.505283
4,152_23,9.340226
4,247_23,19.267928
4,246_23,16.49925
4,248_23,19.069261
4,222_23,20.883056
4,154_23,9.292484
4,254_23,21.258026
4,273_23,21.426613
4,223_23,20.76509
4,220_23,18.645697
4,262_23,23.910548
4,258_23,23.293437
4,250_23,21.097717
4,253_23,21.339242
4,251_23,19.643642
4,272_23,21.467802
4,256_23,23.283556
4,353_23,34.538776
4,6,0.438293
4,358_23,31.447853
4,259_23,23.34595
4,354_23,34.538776
4,62,34.538776
4,249_23,21.426314
4,352_23,34.538776
4,61,34.538776
4,357_23,32.016372
4,252_23,21.975789
4,63,34.538776
4,257_23,23.382231
4,355_23,34.330856
4,263_23,23.391884
4,351_23,31.535935
4,363_23,29.256734
4,261_23,23.504741
4,368_23,34.538776
4,364_23,28.491496
4,323_23,26.410504
4,322_23,28.737667
4,366_23,34.538776
4,321_23,28.36169
4,274_23,21.584653
4,260_23,23.424037
4,350_23,32.486688
4,275_23,21.24359
4,365_23,31.464997
4,360_23,29.050434
4,276_23,22.145755
4,359_23,32.327542
4,369_23,34.538776
4,318_23,21.252291
4,328_23,34.538776
4,346_23,34.538776
4,324_23,26.828584
4,320_23,26.672942
4,60,34.538776
4,349_23,34.538776
4,361_23,28.669618
4,319_23,26.866036
4,325_23,34.538776
4,367_23,34.538776
4,356_23,34.538776
4,317_23,21.950616
4,326_23,34.538776
4,348_23,34.538776
4,347_23,34.538776
4,316_23,21.359491
4,277_23,23.769118
4,362_23,28.779012
4,384_23,34.419716
4,340_23,34.433439
4,327_23,34.538776
4,385_23,34.04179
4,329_23,34.538776
4,330_23,34.538776
4,377_23,29.049826
4,388_23,33.580503
4,370_23,34.538776
4,339_23,33.580414
4,371_23,34.538776
4,345_23,34.538776
4,387_23,34.199245
4,378_23,29.54178
4,282_23,29.595934
4,372_23,34.538776
4,280_23,30.274361
4,311_23,27.646507
4,386_23,34.23177
4,373_23,34.538776
4,281_23,30.001514
4,331_23,34.490358
4,300_23,34.538776
4,304_23,34.538776
4,297_23,34.538776
4,301_23,34.538776
4,279_23,26.600376
4,310_23,34.538776
4,380_23,28.714865
4,338_23,34.124631
4,383_23,34.538776
4,315_23,26.587068
4,303_23,34.538776
4,302_23,34.538776
4,314_23,27.477878
4,341_23,34.538776
4,309_23,34.538776
4,391_23,32.845049
4,332_23,34.538776
4,278_23,26.055799
4,382_23,34.538776
4,299_23,34.538776
4,5,0.328306
4,312_23,28.777703
4,389_23,33.667445
4,342_23,34.538776
4,308_23,34.538776
4,306_23,34.538776
4,305_23,34.538776
4,298_23,34.538776
4,379_23,29.547165
4,343_23,34.538776
4,390_23,34.079623
4,374_23,34.538776
4,336_23,31.91801
4,283_23,34.538776
4,376_23,34.538776
4,313_23,26.69523
4,284_23,34.538776
4,344_23,34.538776
4,333_23,33.579175
4,296_23,34.538776
4,307_23,34.538776
4,295_23,34.538776
4,334_23,34.538776
4,375_23,34.538776
4,291_23,34.538776
4,288_23,34.538776
4,337_23,32.907477
4,335_23,33.963421
4,292_23,34.538776
4,290_23,34.538776
4,381_23,34.538776
4,289_23,34.538776
4,66,34.538776
4,293_23,34.538776
4,287_23,34.538776
4,294_23,34.538776
4,285_23,34.538776
4,286_23,34.538776
4,392_23,33.641504
4,64,34.538776
4,404_23,34.221031
4,403_23,34.538776
4,401_23,34.538776
4,400_23,33.499377
4,393_23,32.223381
4,402_23,34.538776
4,405_23,33.839191
4,57,34.538776
4,416_23,26.642204
4,399_23,34.238604
4,406_23,31.324043
4,414_23,27.226529
4,415_23,26.736186
4,398_23,34.538776
4,413_23,29.827082
4,396_23,34.305237
4,397_23,34.538776
4,4,0.249773
4,418_23,26.029907
4,417_23,26.621935
4,395_23,34.538776
4,412_23,30.496454
4,394_23,34.499538
4,420_23,26.455963
4,407_23,31.410672
4,419_23,26.371165
4,409_23,31.895267
4,65,34.538776
4,408_23,31.451174
4,2,0.077053
4,410_23,32.639875
4,421_23,27.496069
4,411_23,32.872069
4,67,34.538776
4,69,34.538776
4,68,34.538776
4,422_23,27.290627
4,425_23,26.709669
4,423_23,26.964459
4,3,0.173996
4,426_23,25.533005
4,424_23,28.718676
4,71,34.538776
4,427_23,26.184781
4,70,34.538776
4,428_23,28.240146
4,429_23,27.228423
4,432_23,32.442227
4,433_23,33.296826
4,430_23,32.482132
4,431_23,32.999251
4,435_23,34.538776
4,436_23,34.538776
4,434_23,34.538776
4,72,34.538776
4,437_23,34.538776
4,438_23,34.538776
4,439_23,33.845788
4,440_23,33.33948
4,441_23,33.83498
4,442_23,34.538776
4,443_23,34.538776
4,444_23,34.538776
4,445_23,34.538776
4,446_23,34.538776
4,447_23,34.538776
4,448_23,34.538776
4,450_23,34.538776
4,449_23,34.538776
4,451_23,34.538776
4,74,34.538776
4,452_23,34.538776
4,454_23,34.538776
4,453_23,34.538776
4,455_23,34.538776
4,73,34.538776
4,456_23,34.538776
4,457_23,34.538776
4,75,34.538776
4,458_23,34.538776
4,459_23,34.538776
4,460_23,34.538776
4,461_23,34.538776
4,462_23,34.538776
4,464_23,34.538776
4,463_23,34.538776
4,465_23,34.538776
4,466_23,34.538776
4,467_23,34.538776
4,468_23,34.538776
4,469_23,34.538776
4,470_23,34.538776
4,471_23,34.538776
4,76,34.538776
4,472_23,34.538776
4,473_23,34.538776
4,474_23,34.538776
4,476_23,34.538776
4,475_23,34.538776
4,477_23,34.538776
4,77,34.538776
4,478_23,34.538776
4,492_23,34.538776
4,482_23,34.538776
4,479_23,34.538776
4,484_23,34.538776
4,480_23,34.538776
4,490_23,34.538776
4,483_23,34.538776
4,491_23,34.538776
4,488_23,34.538776
4,481_23,34.538776
4,493_23,34.538776
4,497_23,34.538776
4,498_23,34.538776
4,486_23,34.538776
4,489_23,34.538776
4,487_23,34.538776
4,485_23,34.538776
4,494_23,34.538776
4,495_23,34.538776
4,496_23,34.538776
4,78,34.538776
4,499_23,34.538776
4,500_23,34.538776
4,501_23,34.457555
4,502_23,33.803525
4,503_23,34.538776
4,504_23,34.538776
4,79,34.538776
4,506_23,34.538776
4,507_23,34.538776
4,505_23,34.538776
4,509_23,34.538776
4,508_23,34.538776
4,510_23,34.538776
4,511_23,34.538776
4,80,34.538776
4,512_23,34.538776
4,513_23,34.538776
4,514_23,34.538776
4,81,34.538776
5,24,3.815442
5,23,3.392977
5,1_23,3.398513
5,2_23,3.542996
5,3_23,3.572027
5,21,3.072675
5,4_23,3.439599
5,25,4.318645
5,22,3.455151
5,20,2.683354
5,7_23,3.496316
5,8_23,3.647353
5,5_23,3.424299
5,6_23,3.486795
5,9_23,3.763111
5,26,5.321242
5,10_23,3.753698
5,19,2.19602
5,18,1.948032
5,18_23,3.796738
5,17,1.87906
5,11_23,3.708607
5,20_23,3.679919
5,17_23,3.807877
5,16_23,3.831905
5,12_23,3.718804
5,15,1.568888
5,28,4.645565
5,21_23,3.816854
5,19_23,3.818716
5,27,4.998796
5,16,1.805608
5,22_23,3.807514
5,23_23,3.937658
5,27_23,4.04684
5,24_23,3.984709
5,26_23,3.958144
5,15_23,3.823351
5,14,1.447159
5,13_23,3.802282
5,44_23,4.563788
5,14_23,3.824141
5,28_23,4.219302
5,29,5.070435
5,13,1.309729
5,25_23,3.974569
5,47_23,4.701053
5,43_23,4.553713
5,48_23,4.884367
5,46_23,4.746155
5,29_23,4.354567
5,42_23,4.541644
5,45_23,4.581359
5,30_23,4.548337
5,31_23,4.543253
5,34_23,4.59013
5,41_23,4.583152
5,49_23,5.107552
5,33_23,4.581482
5,32_23,4.586963
5,53_23,5.414061
5,51_23,5.222378
5,50_23,5.191323
5,36_23,4.616219
5,12,1.175325
5,30,5.738475
5,54_23,5.412501
5,35_23,4.566826
5,65_23,5.501462
5,66_23,5.420454
5,52_23,5.427208
5,11,1.048481
5,64_23,5.531819
5,56_23,5.460336
5,55_23,5.42953
5,67_23,5.456356
5,40_23,4.631742
5,85_23,5.288313
5,62_23,5.461732
5,57_23,5.359108
5,63_23,5.483029
5,38_23,4.620575
5,60_23,5.710443
5,83_23,5.538516
5,68_23,5.489217
5,84_23,5.321367
5,59_23,5.795906
5,58_23,5.542013
5,69_23,5.475096
5,81_23,5.542817
5,37_23,4.617
5,8,0.733395
5,82_23,5.544426
5,61_23,5.67246
5,80_23,5.557434
5,70_23,5.213502
5,75_23,5.447562
5,39_23,4.707737
5,76_23,5.39957
5,73_23,5.4469
5,74_23,5.388457
5,31,5.829127
5,71_23,5.205
5,10,0.921582
5,86_23,4.983147
5,77_23,5.591127
5,78_23,5.639244
5,72_23,5.424766
5,79_23,5.618136
5,87_23,5.048435
5,88_23,5.0713
5,7,0.574433
5,9,0.814321
5,93_23,4.926114
5,137_23,7.042524
5,89_23,5.100487
5,32,6.591769
5,126_23,7.000861
5,92_23,4.904037
5,132_23,7.364138
5,131_23,7.379139
5,90_23,5.146114
5,46,11.951376
5,128_23,6.997509
5,129_23,7.007339
5,127_23,7.030888
5,91_23,5.1333
5,125_23,7.05394
5,124_23,7.33847
5,121_23,7.082125
5,130_23,7.411678
5,120_23,6.786177
5,133_23,7.273624
5,138_23,6.92203
5,94_23,5.139046
5,134_23,7.286332
5,123_23,7.273764
5,122_23,6.942156
5,136_23,7.401382
5,139_23,7.258032
5,47,16.100383
5,117_23,7.114865
5,119_23,6.822709
5,135_23,7.394094
5,118_23,7.215693
5,33,7.238808
5,113_23,6.825475
5,45,12.318852
5,95_23,5.356841
5,116_23,7.086954
5,43,12.241475
5,38,8.808426
5,114_23,7.116771
5,111_23,6.981324
5,112_23,6.958292
5,140_23,7.243563
5,115_23,7.153638
5,42,11.859804
5,48,20.528424
5,110_23,7.359628
5,96_23,5.573759
5,108_23,7.01455
5,185_23,10.772715
5,40,12.434882
5,141_23,7.657712
5,174_23,8.4435
5,99_23,5.700318
5,173_23,8.401138
5,142_23,7.779012
5,106_23,6.617583
5,186_23,11.002675
5,51,34.538776
5,102_23,6.026301
5,100_23,5.980194
5,107_23,6.995757
5,172_23,8.328763
5,103_23,6.398786
5,97_23,5.803042
5,184_23,10.521997
5,187_23,11.104956
5,44,12.397702
5,35,7.338419
5,176_23,8.338135
5,109_23,7.363025
5,98_23,5.794127
5,105_23,6.712664
5,196_23,12.487451
5,171_23,8.346228
5,188_23,11.242052
5,189_23,11.154123
5,143_23,7.778204
5,41,11.952596
5,175_23,8.482137
5,39,11.943352
5,37,8.793922
5,164_23,8.338526
5,52,34.538776
5,177_23,8.838084
5,190_23,11.490975
5,165_23,8.14957
5,101_23,6.035238
5,149_23,8.328774
5,192_23,13.106121
5,178_23,8.851619
5,168_23,8.269205
5,34,7.587207
5,169_23,8.183764
5,53,34.538776
5,104_23,6.698091
5,193_23,12.824283
5,148_23,8.285471
5,182_23,10.544507
5,197_23,12.641905
5,36,8.83595
5,170_23,8.310915
5,183_23,10.569485
5,179_23,9.223786
5,191_23,12.743031
5,194_23,12.627134
5,147_23,8.286739
5,144_23,7.746648
5,180_23,9.901726
5,195_23,12.49277
5,199_23,12.780295
5,198_23,12.863507
5,146_23,8.215278
5,181_23,10.592147
5,58,34.538776
5,145_23,8.199189
5,201_23,12.722154
5,167_23,8.266787
5,163_23,8.87891
5,162_23,8.878085
5,50,34.538776
5,49,34.538776
5,166_23,8.302269
5,353_23,34.538776
5,54,34.538776
5,59,34.538776
5,354_23,34.538776
5,358_23,31.447853
5,202_23,12.696104
5,200_23,12.757839
5,210_23,12.736412
5,150_23,8.786337
5,203_23,12.795469
5,357_23,32.016372
5,363_23,29.256734
5,207_23,12.010603
5,209_23,12.680767
5,352_23,34.538776
5,364_23,28.491496
5,355_23,34.330856
5,153_23,9.379796
5,205_23,12.704931
5,151_23,9.284873
5,155_23,9.307281
5,368_23,34.538776
5,55,34.538776
5,208_23,12.803713
5,366_23,34.538776
5,206_23,12.244438
5,351_23,31.535935
5,213_23,13.084653
5,211_23,12.751581
5,152_23,9.340226
5,204_23,13.031226
5,212_23,12.704617
5,365_23,31.464997
5,217_23,17.084232
5,161_23,9.260286
5,239_23,17.028028
5,266_23,25.134943
5,160_23,9.273677
5,270_23,21.12998
5,228_23,17.903582
5,156_23,8.887429
5,216_23,16.944601
5,360_23,29.050434
5,215_23,16.948349
5,159_23,9.467695
5,267_23,23.225189
5,359_23,32.327542
5,235_23,17.40819
5,369_23,34.538776
5,158_23,9.513568
5,157_23,9.397784
5,236_23,17.237802
5,265_23,24.167301
5,361_23,28.669618
5,350_23,32.486688
5,69,34.538776
5,271_23,20.974749
5,234_23,17.782567
5,227_23,20.217258
5,268_23,22.769085
5,226_23,20.338435
5,377_23,29.049826
5,269_23,22.911436
5,214_23,14.83398
5,154_23,9.292484
5,367_23,34.538776
5,240_23,17.111255
5,388_23,33.580503
5,384_23,34.419716
5,71,34.538776
5,370_23,34.538776
5,244_23,16.28413
5,241_23,16.733733
5,348_23,34.538776
5,356_23,34.538776
5,362_23,28.779012
5,56,34.538776
5,264_23,22.956009
5,349_23,34.538776
5,346_23,34.538776
5,387_23,34.199245
5,378_23,29.54178
5,371_23,34.538776
5,218_23,16.886742
5,6,0.438293
5,273_23,21.426613
5,229_23,19.092421
5,385_23,34.04179
5,238_23,16.840397
5,347_23,34.538776
5,237_23,17.104448
5,372_23,34.538776
5,373_23,34.538776
5,225_23,19.994367
5,416_23,26.642204
5,386_23,34.23177
5,415_23,26.736186
5,323_23,26.410504
5,219_23,16.961968
5,272_23,21.467802
5,233_23,18.02556
5,340_23,34.433439
5,242_23,16.124606
5,322_23,28.737667
5,243_23,16.195925
5,380_23,28.714865
5,231_23,18.536606
5,391_23,32.845049
5,417_23,26.621935
5,221_23,19.063853
5,383_23,34.538776
5,321_23,28.36169
5,414_23,27.226529
5,339_23,33.580414
5,255_23,21.505283
5,418_23,26.029907
5,232_23,18.106598
5,230_23,18.617042
5,63,34.538776
5,224_23,18.752711
5,382_23,34.538776
5,376_23,34.538776
5,245_23,16.620389
5,345_23,34.538776
5,413_23,29.827082
5,379_23,29.547165
5,403_23,34.538776
5,419_23,26.371165
5,262_23,23.910548
5,389_23,33.667445
5,62,34.538776
5,328_23,34.538776
5,66,34.538776
5,222_23,20.883056
5,420_23,26.455963
5,404_23,34.221031
5,374_23,34.538776
5,390_23,34.079623
5,247_23,19.267928
5,320_23,26.672942
5,254_23,21.258026
5,220_23,18.645697
5,68,34.538776
5,223_23,20.76509
5,324_23,26.828584
5,401_23,34.538776
5,319_23,26.866036
5,325_23,34.538776
5,248_23,19.069261
5,341_23,34.538776
5,326_23,34.538776
5,246_23,16.49925
5,375_23,34.538776
5,318_23,21.252291
5,317_23,21.950616
5,275_23,21.24359
5,274_23,21.584653
5,402_23,34.538776
5,338_23,34.124631
5,61,34.538776
5,412_23,30.496454
5,316_23,21.359491
5,311_23,27.646507
5,342_23,34.538776
5,421_23,27.496069
5,258_23,23.293437
5,256_23,23.283556
5,400_23,33.499377
5,343_23,34.538776
5,304_23,34.538776
5,253_23,21.339242
5,263_23,23.391884
5,381_23,34.538776
5,250_23,21.097717
5,300_23,34.538776
5,310_23,34.538776
5,60,34.538776
5,405_23,33.839191
5,327_23,34.538776
5,276_23,22.145755
5,406_23,31.324043
5,329_23,34.538776
5,301_23,34.538776
5,330_23,34.538776
5,261_23,23.504741
5,259_23,23.34595
5,302_23,34.538776
5,303_23,34.538776
5,315_23,26.587068
5,251_23,19.643642
5,344_23,34.538776
5,297_23,34.538776
5,410_23,32.639875
5,257_23,23.382231
5,314_23,27.477878
5,306_23,34.538776
5,67,34.538776
5,411_23,32.872069
5,312_23,28.777703
5,392_23,33.641504
5,309_23,34.538776
5,305_23,34.538776
5,308_23,34.538776
5,72,34.538776
5,336_23,31.91801
5,277_23,23.769118
5,331_23,34.490358
5,407_23,31.410672
5,249_23,21.426314
5,299_23,34.538776
5,409_23,31.895267
5,252_23,21.975789
5,408_23,31.451174
5,260_23,23.424037
5,334_23,34.538776
5,333_23,33.579175
5,422_23,27.290627
5,298_23,34.538776
5,337_23,32.907477
5,313_23,26.69523
5,307_23,34.538776
5,335_23,33.963421
5,332_23,34.538776
5,280_23,30.274361
5,70,34.538776
5,425_23,26.709669
5,282_23,29.595934
5,399_23,34.238604
5,296_23,34.538776
5,426_23,25.533005
5,281_23,30.001514
5,393_23,32.223381
5,398_23,34.538776
5,295_23,34.538776
5,279_23,26.600376
5,396_23,34.305237
5,278_23,26.055799
5,397_23,34.538776
5,5,0.328306
5,291_23,34.538776
5,423_23,26.964459
5,427_23,26.184781
5,395_23,34.538776
5,424_23,28.718676
5,293_23,34.538776
5,394_23,34.499538
5,288_23,34.538776
5,294_23,34.538776
5,292_23,34.538776
5,283_23,34.538776
5,284_23,34.538776
5,290_23,34.538776
5,289_23,34.538776
5,428_23,28.240146
5,429_23,27.228423
5,287_23,34.538776
5,285_23,34.538776
5,286_23,34.538776
5,74,34.538776
5,64,34.538776
5,65,34.538776
5,430_23,32.482132
5,432_23,32.442227
5,433_23,33.296826
5,431_23,32.999251
5,436_23,34.538776
5,435_23,34.538776
5,434_23,34.538776
5,75,34.538776
5,4,0.249773
5,441_23,33.83498
5,57,34.538776
5,437_23,34.538776
5,76,34.538776
5,440_23,33.33948
5,438_23,34.538776
5,439_23,33.845788
5,442_23,34.538776
5,445_23,34.538776
5,443_23,34.538776
5,77,34.538776
5,446_23,34.538776
5,2,0.077053
5,444_23,34.538776
5,450_23,34.538776
5,449_23,34.538776
5,447_23,34.538776
5,78,34.538776
5,451_23,34.538776
5,448_23,34.538776
5,80,34.538776
5,79,34.538776
5,454_23,34.538776
5,452_23,34.538776
5,453_23,34.538776
5,455_23,34.538776
5,3,0.173996
5,458_23,34.538776
5,459_23,34.538776
5,462_23,34.538776
5,457_23,34.538776
5,460_23,34.538776
5,461_23,34.538776
5,456_23,34.538776
5,73,34.538776
5,464_23,34.538776
5,81,34.538776
5,465_23,34.538776
5,470_23,34.538776
5,463_23,34.538776
5,472_23,34.538776
5,466_23,34.538776
5,471_23,34.538776
5,467_23,34.538776
5,473_23,34.538776
5,469_23,34.538776
5,468_23,34.538776
5,474_23,34.538776
5,476_23,34.538776
5,82,34.538776
5,475_23,34.538776
5,477_23,34.538776
5,478_23,34.538776
5,482_23,34.538776
5,484_23,34.538776
5,483_23,34.538776
5,479_23,34.538776
5,492_23,34.538776
5,480_23,34.538776
5,490_23,34.538776
5,491_23,34.538776
5,488_23,34.538776
5,481_23,34.538776
5,485_23,34.538776
5,487_23,34.538776
5,489_23,34.538776
5,486_23,34.538776
5,493_23,34.538776
5,83,34.538776
5,498_23,34.538776
5,494_23,34.538776
5,497_23,34.538776
5,499_23,34.538776
5,496_23,34.538776
5,495_23,34.538776
5,500_23,34.538776
5,501_23,34.457555
5,502_23,33.803525
5,503_23,34.538776
5,504_23,34.538776
5,84,34.538776
5,506_23,34.538776
5,507_23,34.538776
5,505_23,34.538776
5,508_23,34.538776
5,509_23,34.538776
5,510_23,34.538776
5,511_23,34.538776
5,512_23,34.538776
5,513_23,34.538776
5,514_23,34.538776
5,85,34.538776
5,86,34.538776
5,87,34.538776
5,88,34.538776
5,89,34.538776
5,90,34.538776
5,91,34.538776
5,92,34.538776
6,24,3.815442
6,23,3.392977
6,1_23,3.398513
6,2_23,3.542996
6,3_23,3.572027
6,21,3.072675
6,4_23,3.439599
6,25,4.318645
6,22,3.455151
6,20,2.683354
6,7_23,3.496316
6,8_23,3.647353
6,5_23,3.424299
6,6_23,3.486795
6,9_23,3.763111
6,26,5.321242
6,10_23,3.753698
6,18_23,3.796738
6,19,2.19602
6,18,1.948032
6,17,1.87906
6,11_23,3.708607
6,20_23,3.679919
6,17_23,3.807877
6,16_23,3.831905
6,12_23,3.718804
6,15,1.568888
6,21_23,3.816854
6,19_23,3.818716
6,16,1.805608
6,28,4.645565
6,27,4.998796
6,22_23,3.807514
6,23_23,3.937658
6,27_23,4.04684
6,24_23,3.984709
6,26_23,3.958144
6,14,1.447159
6,15_23,3.823351
6,13_23,3.802282
6,14_23,3.824141
6,44_23,4.563788
6,25_23,3.974569
6,28_23,4.219302
6,47_23,4.701053
6,13,1.309729
6,29,5.070435
6,43_23,4.553713
6,48_23,4.884367
6,46_23,4.746155
6,29_23,4.354567
6,42_23,4.541644
6,45_23,4.581359
6,30_23,4.548337
6,53_23,5.414061
6,31_23,4.543253
6,41_23,4.583152
6,34_23,4.59013
6,33_23,4.581482
6,49_23,5.107552
6,32_23,4.586963
6,50_23,5.191323
6,54_23,5.412501
6,51_23,5.222378
6,36_23,4.616219
6,12,1.175325
6,35_23,4.566826
6,30,5.738475
6,65_23,5.501462
6,56_23,5.460336
6,55_23,5.42953
6,66_23,5.420454
6,52_23,5.427208
6,64_23,5.531819
6,11,1.048481
6,57_23,5.359108
6,67_23,5.456356
6,40_23,4.631742
6,62_23,5.461732
6,63_23,5.483029
6,60_23,5.710443
6,59_23,5.795906
6,58_23,5.542013
6,85_23,5.288313
6,38_23,4.620575
6,83_23,5.538516
6,8,0.733395
6,68_23,5.489217
6,61_23,5.67246
6,37_23,4.617
6,81_23,5.542817
6,84_23,5.321367
6,69_23,5.475096
6,82_23,5.544426
6,75_23,5.447562
6,80_23,5.557434
6,76_23,5.39957
6,73_23,5.4469
6,39_23,4.707737
6,74_23,5.388457
6,70_23,5.213502
6,71_23,5.205
6,10,0.921582
6,77_23,5.591127
6,31,5.829127
6,72_23,5.424766
6,78_23,5.639244
6,86_23,4.983147
6,79_23,5.618136
6,87_23,5.048435
6,9,0.814321
6,7,0.574433
6,88_23,5.0713
6,46,11.951376
6,32,6.591769
6,89_23,5.100487
6,93_23,4.926114
6,90_23,5.146114
6,92_23,4.904037
6,47,16.100383
6,91_23,5.1333
6,43,12.241475
6,45,12.318852
6,94_23,5.139046
6,137_23,7.042524
6,33,7.238808
6,38,8.808426
6,69,34.538776
6,66,34.538776
6,126_23,7.000861
6,131_23,7.379139
6,132_23,7.364138
6,44,12.397702
6,40,12.434882
6,48,20.528424
6,42,11.859804
6,51,34.538776
6,128_23,6.997509
6,129_23,7.007339
6,127_23,7.030888
6,58,34.538776
6,68,34.538776
6,59,34.538776
6,71,34.538776
6,125_23,7.05394
6,130_23,7.411678
6,124_23,7.33847
6,95_23,5.356841
6,134_23,7.286332
6,133_23,7.273624
6,138_23,6.92203
6,136_23,7.401382
6,52,34.538776
6,121_23,7.082125
6,53,34.538776
6,123_23,7.273764
6,39,11.943352
6,35,7.338419
6,120_23,6.786177
6,41,11.952596
6,135_23,7.394094
6,185_23,10.772715
6,96_23,5.573759
6,122_23,6.942156
6,139_23,7.258032
6,67,34.538776
6,37,8.793922
6,186_23,11.002675
6,54,34.538776
6,63,34.538776
6,119_23,6.822709
6,36,8.83595
6,187_23,11.104956
6,117_23,7.114865
6,184_23,10.521997
6,99_23,5.700318
6,118_23,7.215693
6,97_23,5.803042
6,196_23,12.487451
6,34,7.587207
6,174_23,8.4435
6,113_23,6.825475
6,55,34.538776
6,100_23,5.980194
6,173_23,8.401138
6,114_23,7.116771
6,102_23,6.026301
6,111_23,6.981324
6,188_23,11.242052
6,98_23,5.794127
6,189_23,11.154123
6,115_23,7.153638
6,192_23,13.106121
6,388_23,33.580503
6,266_23,25.134943
6,193_23,12.824283
6,353_23,34.538776
6,62,34.538776
6,364_23,28.491496
6,103_23,6.398786
6,172_23,8.328763
6,50,34.538776
6,354_23,34.538776
6,176_23,8.338135
6,112_23,6.958292
6,108_23,7.01455
6,358_23,31.447853
6,140_23,7.243563
6,110_23,7.359628
6,197_23,12.641905
6,106_23,6.617583
6,190_23,11.490975
6,363_23,29.256734
6,265_23,24.167301
6,49,34.538776
6,72,34.538776
6,377_23,29.049826
6,267_23,23.225189
6,116_23,7.086954
6,387_23,34.199245
6,194_23,12.627134
6,368_23,34.538776
6,239_23,17.028028
6,107_23,6.995757
6,352_23,34.538776
6,384_23,34.419716
6,385_23,34.04179
6,141_23,7.657712
6,270_23,21.12998
6,357_23,32.016372
6,175_23,8.482137
6,199_23,12.780295
6,56,34.538776
6,177_23,8.838084
6,366_23,34.538776
6,355_23,34.330856
6,268_23,22.769085
6,378_23,29.54178
6,236_23,17.237802
6,264_23,22.956009
6,235_23,17.40819
6,195_23,12.49277
6,191_23,12.743031
6,183_23,10.569485
6,269_23,22.911436
6,386_23,34.23177
6,182_23,10.544507
6,198_23,12.863507
6,369_23,34.538776
6,142_23,7.779012
6,271_23,20.974749
6,370_23,34.538776
6,365_23,31.464997
6,105_23,6.712664
