iteration,hit,distance
13,313_6,34.538776
13,386_6,34.538776
13,434_6,34.538776
13,382_6,34.538776
13,462_6,12.154002
13,393_6,34.538776
13,439_6,0.105361
13,378_6,34.538776
13,370_6,34.538776
13,433_6,34.538776
13,373_6,34.538776
13,312_6,34.538776
13,372_6,34.538776
13,369_6,34.538776
13,466_6,34.538776
13,374_6,34.538776
13,380_6,34.538776
13,467_6,34.538776
13,375_6,34.538776
13,361_6,34.538776
13,379_6,34.538776
13,468_6,34.538776
13,314_6,34.538776
13,20,9.925886
13,381_6,34.538776
13,28,9.186839
13,368_6,34.538776
13,366_6,34.538776
13,360_6,34.538776
13,371_6,34.538776
13,358_6,34.538776
13,365_6,34.538776
13,367_6,34.538776
13,359_6,34.538776
13,470_6,34.538776
13,469_6,34.538776
13,24,10.752105
13,363_6,34.538776
13,376_6,34.538776
13,471_6,34.538776
13,316_6,34.538776
13,364_6,34.538776
13,18,10.247439
13,362_6,34.538776
13,317_6,34.538776
13,315_6,34.538776
13,357_6,34.538776
13,339_6,34.538776
13,472_6,34.538776
13,337_6,34.538776
13,473_6,34.538776
13,340_6,34.538776
13,336_6,34.538776
13,338_6,34.538776
13,325_6,34.538776
13,341_6,34.538776
13,342_6,34.538776
13,318_6,34.538776
13,335_6,34.538776
13,474_6,34.538776
13,334_6,34.538776
13,343_6,34.538776
13,30,8.584776
13,319_6,34.538776
13,326_6,34.538776
13,333_6,34.538776
13,332_6,34.538776
13,356_6,34.538776
13,475_6,34.538776
13,327_6,34.538776
13,328_6,34.538776
13,331_6,34.538776
13,322_6,34.538776
13,324_6,34.538776
13,344_6,34.538776
13,330_6,34.538776
13,321_6,34.538776
13,329_6,34.538776
13,355_6,34.538776
13,347_6,34.538776
13,323_6,34.538776
13,351_6,34.538776
13,346_6,34.538776
13,320_6,34.538776
13,354_6,34.538776
13,345_6,34.538776
13,352_6,34.538776
13,353_6,34.538776
13,348_6,34.538776
13,479_6,13.766434
13,350_6,34.538776
13,349_6,34.538776
13,478_6,14.758013
13,477_6,0.105361
13,476_6,15.353266
13,483_6,13.903764
13,484_6,13.071396
13,485_6,13.704117
13,486_6,13.119465
13,488_6,12.211244
13,489_6,12.03175
13,491_6,11.610738
13,487_6,12.555385
13,490_6,11.348326
13,492_6,12.347461
13,481_6,11.686331
13,480_6,12.435852
13,482_6,12.539647
13,493_6,12.06099
13,494_6,12.091389
13,495_6,12.108109
13,496_6,11.894881
13,497_6,12.254427
13,31,16.663672
13,498_6,13.149247
13,499_6,12.206716
13,500_6,11.98429
14,6_6,1.671169
14,12_6,1.734642
14,10_6,1.696283
14,11_6,1.744903
14,9_6,1.720752
14,5_6,1.623981
14,13_6,1.724176
14,4_6,1.617972
14,3_6,1.620585
14,1_6,1.574179
14,6,1.581198
14,2_6,1.534105
14,8_6,1.76676
14,14_6,1.827312
14,7_6,1.766822
14,15_6,1.881981
14,16_6,1.87427
14,18_6,1.933237
14,19_6,1.927454
14,17_6,1.922137
14,26_6,2.055173
14,25_6,2.026772
14,20_6,1.982876
14,21_6,1.999685
14,22_6,2.019428
14,23_6,2.073678
14,24_6,2.043887
14,105_6,4.813532
14,110_6,4.75544
14,104_6,4.749352
14,103_6,4.747004
14,34_6,2.146291
14,83_6,3.917671
14,102_6,4.760939
14,91_6,4.505531
14,27_6,2.02398
14,84_6,4.061665
14,98_6,4.721849
14,107_6,5.117698
14,85_6,4.255028
14,33_6,2.176852
14,106_6,5.104973
14,92_6,4.554982
14,95_6,4.602845
14,111_6,4.545889
14,108_6,5.007581
14,82_6,3.872102
14,28_6,2.016474
14,99_6,4.727373
14,81_6,3.912185
14,109_6,5.020793
14,32_6,2.117166
14,114_6,4.471469
14,93_6,4.609968
14,76_6,3.675147
14,94_6,4.623939
14,96_6,4.484143
14,100_6,4.757014
14,79_6,3.814266
14,97_6,4.55785
14,113_6,4.602446
14,80_6,3.822502
14,116_6,4.37071
14,115_6,4.444855
14,112_6,4.54577
14,78_6,3.68287
14,86_6,4.368258
14,77_6,3.6971
14,101_6,4.664373
14,75_6,3.65743
14,87_6,4.421628
14,29_6,2.076573
14,73_6,3.738701
14,5,1.207756
14,117_6,4.198335
14,89_6,4.437884
14,88_6,4.382783
14,30_6,2.103689
14,90_6,4.486077
14,31_6,2.109541
14,58_6,3.169329
14,64_6,3.192678
14,4,0.708449
14,74_6,3.637493
14,57_6,3.165952
14,56_6,3.044883
14,69_6,3.402553
14,65_6,3.301231
14,118_6,4.378194
14,72_6,3.666003
14,133_6,5.460904
14,55_6,2.903565
14,59_6,3.159528
14,130_6,5.078189
14,68_6,3.366258
14,51_6,2.765329
14,129_6,4.908411
14,134_6,5.480907
14,54_6,2.80083
14,132_6,5.345138
14,67_6,3.345756
14,136_6,5.709992
14,35_6,2.172908
14,52_6,2.771326
14,126_6,4.901843
14,128_6,4.957103
14,66_6,3.391628
14,53_6,2.721418
14,63_6,3.077711
14,70_6,3.5166
14,135_6,5.748627
14,119_6,4.843611
14,120_6,4.887209
14,124_6,4.808674
14,71_6,3.653854
14,141_6,6.486853
14,125_6,4.797301
14,122_6,4.808584
14,50_6,2.794857
14,61_6,3.167722
14,60_6,3.154747
14,7,1.763674
14,38_6,2.302578
14,121_6,4.782786
14,62_6,3.194984
14,36_6,2.243106
14,48_6,2.795187
14,39_6,2.370367
14,127_6,5.019309
14,142_6,5.954196
14,140_6,6.449305
14,143_6,6.082436
14,41_6,2.454273
14,40_6,2.440039
14,45_6,2.686888
14,49_6,2.830127
14,139_6,6.428742
14,42_6,2.543544
14,192_6,6.568881
14,123_6,4.746355
14,37_6,2.308519
14,138_6,6.15036
14,47_6,2.797617
14,46_6,2.758092
14,43_6,2.638298
14,44_6,2.64416
14,137_6,6.089454
14,186_6,6.656714
14,146_6,6.820011
14,193_6,6.748492
14,185_6,6.94734
14,144_6,6.852598
14,189_6,6.058473
14,147_6,6.803929
14,187_6,6.55315
14,145_6,6.823094
14,158_6,6.080059
14,190_6,6.203262
14,148_6,6.86473
14,155_6,6.225945
14,156_6,6.238974
14,154_6,6.729002
14,149_6,6.769344
14,161_6,6.247718
14,157_6,6.160093
14,188_6,6.527533
14,197_6,6.86427
14,159_6,6.056285
14,152_6,6.997683
14,150_6,8.086254
14,268_6,34.538776
14,9,3.304171
14,191_6,6.102414
14,153_6,6.909942
14,151_6,7.898777
14,272_6,34.538776
14,196_6,6.817378
14,160_6,6.199056
14,184_6,7.166048
14,269_6,34.538776
14,163_6,6.744724
14,271_6,34.538776
14,194_6,7.044884
14,264_6,34.538776
14,262_6,34.538776
14,164_6,6.595487
14,270_6,34.538776
14,162_6,6.956212
14,266_6,34.538776
14,165_6,6.555082
14,195_6,6.954975
14,183_6,7.125579
14,174_6,6.348034
14,180_6,6.349551
14,265_6,34.538776
14,166_6,6.535812
14,173_6,6.087467
14,261_6,34.538776
14,290_6,34.538776
14,181_6,7.194855
14,168_6,6.353351
14,167_6,6.470929
14,263_6,34.538776
14,273_6,34.538776
14,267_6,34.538776
14,260_6,34.538776
14,169_6,6.327607
14,291_6,34.538776
14,284_6,34.538776
14,293_6,34.538776
14,202_6,7.753253
14,200_6,7.47677
14,179_6,6.334683
14,131_6,5.329661
14,3,0.420847
14,288_6,34.538776
14,283_6,34.538776
14,182_6,7.042177
14,201_6,7.114029
14,175_6,6.378033
14,199_6,7.392846
14,274_6,34.538776
14,198_6,6.798801
14,292_6,34.538776
14,176_6,6.398502
14,203_6,7.544078
14,294_6,34.538776
14,204_6,8.579585
14,178_6,6.314996
14,177_6,6.388833
14,295_6,34.538776
14,171_6,6.479846
14,210_6,9.162009
14,286_6,34.538776
14,282_6,34.538776
14,211_6,8.931057
14,170_6,6.658187
14,297_6,34.538776
14,287_6,34.538776
14,285_6,34.538776
14,205_6,9.094004
14,296_6,34.538776
14,206_6,9.088716
14,299_6,34.538776
14,281_6,34.538776
14,289_6,34.538776
14,298_6,34.538776
14,208_6,9.319578
14,301_6,34.538776
14,10,3.713613
14,172_6,6.456919
14,213_6,8.286319
14,209_6,9.163073
14,207_6,9.253849
14,275_6,34.538776
14,280_6,34.538776
14,13,5.82107
14,214_6,7.984062
14,217_6,8.767649
14,212_6,9.191812
14,256_6,34.538776
14,277_6,34.538776
14,218_6,8.73296
14,278_6,34.538776
14,300_6,34.538776
14,12,5.732982
14,26,7.726471
14,279_6,34.538776
14,276_6,34.538776
14,257_6,34.538776
14,258_6,34.538776
14,259_6,34.538776
14,413_6,34.538776
14,255_6,34.538776
14,414_6,34.538776
14,219_6,9.006461
14,302_6,34.538776
14,412_6,34.538776
14,216_6,8.118158
14,417_6,34.538776
14,411_6,34.538776
14,455_6,12.351488
14,451_6,12.774326
14,215_6,8.118928
14,419_6,34.538776
14,415_6,34.538776
14,303_6,34.538776
14,11,5.350301
14,416_6,34.538776
14,225_6,14.898983
14,403_6,34.538776
14,418_6,34.538776
14,406_6,34.538776
14,449_6,11.460942
14,448_6,10.651208
14,249_6,34.538776
14,231_6,12.405057
14,226_6,34.538776
14,450_6,13.225514
14,21,10.008787
14,304_6,34.538776
14,447_6,10.29452
14,404_6,34.538776
14,250_6,34.538776
14,27,8.951516
14,454_6,12.827829
14,407_6,34.538776
14,399_6,34.538776
14,2,0.124757
14,232_6,12.380378
14,456_6,12.03742
14,402_6,34.538776
14,424_6,34.538776
14,410_6,34.538776
14,25,11.556144
14,452_6,12.810047
14,220_6,8.532791
14,16,7.520504
14,425_6,34.538776
14,309_6,34.538776
14,254_6,34.538776
14,453_6,13.459596
14,305_6,34.538776
14,405_6,34.538776
14,420_6,34.538776
14,22,10.673928
14,397_6,34.538776
14,247_6,34.538776
14,401_6,34.538776
14,224_6,13.854543
14,227_6,15.318741
14,409_6,34.538776
14,400_6,34.538776
14,408_6,34.538776
14,398_6,34.538776
14,236_6,27.051099
14,427_6,34.538776
14,221_6,8.558668
14,421_6,34.538776
14,307_6,34.538776
14,426_6,34.538776
14,308_6,34.538776
14,251_6,34.538776
14,235_6,23.530673
14,23,10.740969
14,248_6,34.538776
14,15,8.236091
14,246_6,34.538776
14,306_6,34.538776
14,245_6,34.538776
14,234_6,25.787893
14,423_6,34.538776
14,244_6,34.538776
14,230_6,12.187913
14,396_6,34.538776
14,457_6,12.179859
14,223_6,34.538776
14,8,2.622593
14,253_6,34.538776
14,463_6,0.105361
14,19,8.372833
14,252_6,34.538776
14,238_6,34.538776
14,14,8.483183
14,233_6,28.291615
14,422_6,34.538776
14,429_6,34.538776
14,228_6,18.979703
14,222_6,34.538776
14,431_6,34.538776
14,446_6,9.784357
14,237_6,34.538776
14,229_6,34.538776
14,430_6,34.538776
14,459_6,11.335054
14,432_6,34.538776
14,389_6,34.538776
14,444_6,10.955591
14,239_6,34.538776
14,242_6,34.538776
14,395_6,34.538776
14,428_6,34.538776
14,458_6,12.103837
14,442_6,34.538776
14,17,7.138252
14,240_6,34.538776
14,394_6,34.538776
14,388_6,34.538776
14,435_6,34.538776
14,387_6,34.538776
14,310_6,34.538776
14,436_6,34.538776
14,392_6,34.538776
14,390_6,34.538776
14,243_6,34.538776
14,464_6,34.538776
14,445_6,10.833983
14,465_6,34.538776
14,443_6,11.335577
14,241_6,34.538776
14,391_6,34.538776
14,29,9.282206
14,377_6,34.538776
14,441_6,34.538776
14,384_6,34.538776
14,461_6,12.080466
14,438_6,34.538776
14,311_6,34.538776
14,383_6,34.538776
14,437_6,34.538776
14,385_6,34.538776
14,460_6,12.587161
14,440_6,34.538776
14,313_6,34.538776
14,462_6,12.154002
14,434_6,34.538776
14,386_6,34.538776
14,439_6,0.105361
14,382_6,34.538776
14,466_6,34.538776
14,433_6,34.538776
14,378_6,34.538776
14,312_6,34.538776
14,393_6,34.538776
14,370_6,34.538776
14,373_6,34.538776
14,372_6,34.538776
14,369_6,34.538776
14,467_6,34.538776
14,468_6,34.538776
14,374_6,34.538776
14,361_6,34.538776
14,380_6,34.538776
14,375_6,34.538776
14,314_6,34.538776
14,379_6,34.538776
14,381_6,34.538776
14,28,9.186839
14,368_6,34.538776
14,366_6,34.538776
14,360_6,34.538776
14,20,9.925886
14,371_6,34.538776
14,470_6,34.538776
14,469_6,34.538776
14,358_6,34.538776
14,365_6,34.538776
14,359_6,34.538776
14,367_6,34.538776
14,24,10.752105
14,471_6,34.538776
14,316_6,34.538776
14,363_6,34.538776
14,376_6,34.538776
14,364_6,34.538776
14,362_6,34.538776
14,315_6,34.538776
14,317_6,34.538776
14,18,10.247439
14,357_6,34.538776
14,339_6,34.538776
14,472_6,34.538776
14,473_6,34.538776
14,337_6,34.538776
14,340_6,34.538776
14,338_6,34.538776
14,336_6,34.538776
14,325_6,34.538776
14,341_6,34.538776
14,342_6,34.538776
14,474_6,34.538776
14,318_6,34.538776
14,335_6,34.538776
14,334_6,34.538776
14,343_6,34.538776
14,319_6,34.538776
14,30,8.584776
14,326_6,34.538776
14,332_6,34.538776
14,475_6,34.538776
14,333_6,34.538776
14,356_6,34.538776
14,328_6,34.538776
14,327_6,34.538776
14,331_6,34.538776
14,322_6,34.538776
14,324_6,34.538776
14,344_6,34.538776
14,330_6,34.538776
14,321_6,34.538776
14,329_6,34.538776
14,355_6,34.538776
14,347_6,34.538776
14,323_6,34.538776
14,351_6,34.538776
14,346_6,34.538776
14,354_6,34.538776
14,320_6,34.538776
14,345_6,34.538776
14,479_6,13.766434
14,352_6,34.538776
14,353_6,34.538776
14,348_6,34.538776
14,350_6,34.538776
14,349_6,34.538776
14,478_6,14.758013
14,477_6,0.105361
14,476_6,15.353266
14,483_6,13.903764
14,484_6,13.071396
14,485_6,13.704117
14,486_6,13.119465
14,488_6,12.211244
14,489_6,12.03175
14,491_6,11.610738
14,487_6,12.555385
14,490_6,11.348326
14,492_6,12.347461
14,480_6,12.435852
14,481_6,11.686331
14,482_6,12.539647
14,494_6,12.091389
14,493_6,12.06099
14,495_6,12.108109
14,496_6,11.894881
14,497_6,12.254427
14,498_6,13.149247
14,500_6,11.98429
14,499_6,12.206716
14,31,16.663672
15,6_6,1.671169
15,12_6,1.734642
15,10_6,1.696283
15,11_6,1.744903
15,9_6,1.720752
15,5_6,1.623981
15,13_6,1.724176
15,4_6,1.617972
15,3_6,1.620585
15,8_6,1.76676
15,14_6,1.827312
15,1_6,1.574179
15,6,1.581198
15,15_6,1.881981
15,2_6,1.534105
15,7_6,1.766822
15,18_6,1.933237
15,16_6,1.87427
15,19_6,1.927454
15,17_6,1.922137
15,25_6,2.026772
15,26_6,2.055173
15,21_6,1.999685
15,20_6,1.982876
15,22_6,2.019428
15,23_6,2.073678
15,24_6,2.043887
15,27_6,2.02398
15,28_6,2.016474
15,34_6,2.146291
15,32_6,2.117166
15,33_6,2.176852
15,29_6,2.076573
15,30_6,2.103689
15,31_6,2.109541
15,105_6,4.813532
15,104_6,4.749352
15,103_6,4.747004
15,110_6,4.75544
15,91_6,4.505531
15,83_6,3.917671
15,102_6,4.760939
15,107_6,5.117698
15,98_6,4.721849
15,84_6,4.061665
15,85_6,4.255028
15,92_6,4.554982
15,106_6,5.104973
15,95_6,4.602845
15,111_6,4.545889
15,5,1.207756
15,108_6,5.007581
15,93_6,4.609968
15,82_6,3.872102
15,99_6,4.727373
15,109_6,5.020793
15,81_6,3.912185
15,114_6,4.471469
15,94_6,4.623939
15,96_6,4.484143
15,76_6,3.675147
15,4,0.708449
15,100_6,4.757014
15,79_6,3.814266
15,115_6,4.444855
15,116_6,4.37071
15,97_6,4.55785
15,80_6,3.822502
15,113_6,4.602446
15,112_6,4.54577
15,78_6,3.68287
15,86_6,4.368258
15,77_6,3.6971
15,101_6,4.664373
15,90_6,4.486077
15,88_6,4.382783
15,75_6,3.65743
15,87_6,4.421628
15,89_6,4.437884
15,117_6,4.198335
15,35_6,2.172908
15,73_6,3.738701
15,58_6,3.169329
15,74_6,3.637493
15,56_6,3.044883
15,57_6,3.165952
15,69_6,3.402553
15,64_6,3.192678
15,118_6,4.378194
15,38_6,2.302578
15,36_6,2.243106
15,72_6,3.666003
15,55_6,2.903565
15,51_6,2.765329
15,133_6,5.460904
15,130_6,5.078189
15,59_6,3.159528
15,39_6,2.370367
15,129_6,4.908411
15,54_6,2.80083
15,7,1.763674
15,65_6,3.301231
15,134_6,5.480907
15,52_6,2.771326
15,68_6,3.366258
15,132_6,5.345138
15,126_6,4.901843
15,41_6,2.454273
15,53_6,2.721418
15,128_6,4.957103
15,67_6,3.345756
15,40_6,2.440039
15,136_6,5.709992
15,70_6,3.5166
15,119_6,4.843611
15,120_6,4.887209
15,135_6,5.748627
15,124_6,4.808674
15,48_6,2.795187
15,45_6,2.686888
15,125_6,4.797301
15,63_6,3.077711
15,122_6,4.808584
15,42_6,2.543544
15,50_6,2.794857
15,71_6,3.653854
15,66_6,3.391628
15,37_6,2.308519
15,141_6,6.486853
15,121_6,4.782786
15,43_6,2.638298
15,61_6,3.167722
15,46_6,2.758092
15,60_6,3.154747
15,127_6,5.019309
15,142_6,5.954196
15,62_6,3.194984
15,47_6,2.797617
15,49_6,2.830127
15,140_6,6.449305
15,143_6,6.082436
15,44_6,2.64416
15,123_6,4.746355
15,139_6,6.428742
15,138_6,6.15036
15,192_6,6.568881
15,137_6,6.089454
15,146_6,6.820011
15,9,3.304171
15,268_6,34.538776
15,144_6,6.852598
15,147_6,6.803929
15,272_6,34.538776
15,145_6,6.823094
15,269_6,34.538776
15,148_6,6.86473
15,271_6,34.538776
15,193_6,6.748492
15,264_6,34.538776
15,186_6,6.656714
15,270_6,34.538776
15,262_6,34.538776
15,149_6,6.769344
15,266_6,34.538776
15,185_6,6.94734
15,197_6,6.86427
15,189_6,6.058473
15,265_6,34.538776
15,158_6,6.080059
15,290_6,34.538776
15,155_6,6.225945
15,187_6,6.55315
15,156_6,6.238974
15,261_6,34.538776
15,150_6,8.086254
15,190_6,6.203262
15,3,0.420847
15,284_6,34.538776
15,154_6,6.729002
15,273_6,34.538776
15,263_6,34.538776
15,157_6,6.160093
15,161_6,6.247718
15,152_6,6.997683
15,291_6,34.538776
15,267_6,34.538776
15,159_6,6.056285
15,283_6,34.538776
15,196_6,6.817378
15,293_6,34.538776
15,188_6,6.527533
15,260_6,34.538776
15,288_6,34.538776
15,151_6,7.898777
15,274_6,34.538776
15,292_6,34.538776
15,153_6,6.909942
15,191_6,6.102414
15,194_6,7.044884
15,160_6,6.199056
15,195_6,6.954975
15,184_6,7.166048
15,294_6,34.538776
15,163_6,6.744724
15,202_6,7.753253
15,295_6,34.538776
15,282_6,34.538776
15,286_6,34.538776
15,131_6,5.329661
15,183_6,7.125579
15,200_6,7.47677
15,180_6,6.349551
15,162_6,6.956212
15,297_6,34.538776
15,164_6,6.595487
15,285_6,34.538776
15,287_6,34.538776
15,201_6,7.114029
15,174_6,6.348034
15,281_6,34.538776
15,199_6,7.392846
15,165_6,6.555082
15,296_6,34.538776
15,181_6,7.194855
15,173_6,6.087467
15,289_6,34.538776
15,198_6,6.798801
15,166_6,6.535812
15,13,5.82107
15,10,3.713613
15,203_6,7.544078
15,299_6,34.538776
15,298_6,34.538776
15,301_6,34.538776
15,204_6,8.579585
15,275_6,34.538776
15,280_6,34.538776
15,168_6,6.353351
15,179_6,6.334683
15,167_6,6.470929
15,210_6,9.162009
15,182_6,7.042177
15,211_6,8.931057
15,175_6,6.378033
15,169_6,6.327607
15,205_6,9.094004
15,206_6,9.088716
15,26,7.726471
15,208_6,9.319578
15,12,5.732982
15,277_6,34.538776
15,413_6,34.538776
15,209_6,9.163073
15,176_6,6.398502
15,278_6,34.538776
15,256_6,34.538776
15,207_6,9.253849
15,300_6,34.538776
15,178_6,6.314996
15,279_6,34.538776
15,213_6,8.286319
15,177_6,6.388833
15,411_6,34.538776
15,412_6,34.538776
15,276_6,34.538776
15,414_6,34.538776
15,171_6,6.479846
15,212_6,9.191812
15,403_6,34.538776
15,217_6,8.767649
15,257_6,34.538776
15,170_6,6.658187
15,214_6,7.984062
15,406_6,34.538776
15,259_6,34.538776
15,258_6,34.538776
15,399_6,34.538776
15,404_6,34.538776
15,455_6,12.351488
15,417_6,34.538776
15,402_6,34.538776
15,255_6,34.538776
15,451_6,12.774326
15,415_6,34.538776
15,407_6,34.538776
15,218_6,8.73296
15,419_6,34.538776
15,416_6,34.538776
15,397_6,34.538776
15,448_6,10.651208
15,410_6,34.538776
15,449_6,11.460942
15,172_6,6.456919
15,302_6,34.538776
15,405_6,34.538776
15,398_6,34.538776
15,418_6,34.538776
15,400_6,34.538776
15,401_6,34.538776
15,450_6,13.225514
15,11,5.350301
15,454_6,12.827829
15,456_6,12.03742
15,447_6,10.29452
15,408_6,34.538776
15,452_6,12.810047
15,21,10.008787
15,409_6,34.538776
15,424_6,34.538776
15,303_6,34.538776
15,453_6,13.459596
15,425_6,34.538776
15,396_6,34.538776
15,27,8.951516
15,249_6,34.538776
15,219_6,9.006461
15,304_6,34.538776
15,2,0.124757
15,420_6,34.538776
15,22,10.673928
15,25,11.556144
15,250_6,34.538776
15,16,7.520504
15,427_6,34.538776
15,216_6,8.118158
15,231_6,12.405057
15,389_6,34.538776
15,309_6,34.538776
15,421_6,34.538776
15,426_6,34.538776
15,305_6,34.538776
15,232_6,12.380378
15,254_6,34.538776
15,215_6,8.118928
15,225_6,14.898983
15,457_6,12.179859
15,395_6,34.538776
15,226_6,34.538776
15,423_6,34.538776
15,388_6,34.538776
15,390_6,34.538776
15,247_6,34.538776
15,463_6,0.105361
15,387_6,34.538776
15,23,10.740969
15,307_6,34.538776
15,394_6,34.538776
15,383_6,34.538776
15,392_6,34.538776
15,384_6,34.538776
15,15,8.236091
15,227_6,15.318741
15,308_6,34.538776
15,459_6,11.335054
15,391_6,34.538776
15,385_6,34.538776
15,251_6,34.538776
15,236_6,27.051099
15,429_6,34.538776
15,422_6,34.538776
15,306_6,34.538776
15,377_6,34.538776
15,431_6,34.538776
15,220_6,8.532791
15,446_6,9.784357
15,248_6,34.538776
15,382_6,34.538776
15,246_6,34.538776
15,245_6,34.538776
15,458_6,12.103837
15,430_6,34.538776
15,8,2.622593
15,444_6,10.955591
15,14,8.483183
15,432_6,34.538776
15,235_6,23.530673
15,244_6,34.538776
15,386_6,34.538776
15,19,8.372833
15,224_6,13.854543
15,428_6,34.538776
15,230_6,12.187913
15,234_6,25.787893
15,442_6,34.538776
15,253_6,34.538776
15,221_6,8.558668
15,380_6,34.538776
15,252_6,34.538776
15,238_6,34.538776
15,464_6,34.538776
15,465_6,34.538776
15,435_6,34.538776
15,233_6,28.291615
15,378_6,34.538776
15,237_6,34.538776
15,228_6,18.979703
15,436_6,34.538776
15,443_6,11.335577
15,393_6,34.538776
15,229_6,34.538776
15,381_6,34.538776
15,445_6,10.833983
15,17,7.138252
15,461_6,12.080466
15,239_6,34.538776
15,441_6,34.538776
15,242_6,34.538776
15,223_6,34.538776
15,460_6,12.587161
15,373_6,34.538776
15,379_6,34.538776
15,438_6,34.538776
15,437_6,34.538776
15,310_6,34.538776
15,440_6,34.538776
15,240_6,34.538776
15,462_6,12.154002
15,466_6,34.538776
15,374_6,34.538776
15,222_6,34.538776
15,29,9.282206
15,375_6,34.538776
15,243_6,34.538776
15,467_6,34.538776
15,434_6,34.538776
15,311_6,34.538776
15,468_6,34.538776
15,439_6,0.105361
15,241_6,34.538776
15,313_6,34.538776
15,433_6,34.538776
15,372_6,34.538776
15,370_6,34.538776
15,369_6,34.538776
15,470_6,34.538776
15,469_6,34.538776
15,312_6,34.538776
15,471_6,34.538776
15,376_6,34.538776
15,361_6,34.538776
15,368_6,34.538776
15,366_6,34.538776
15,371_6,34.538776
15,28,9.186839
15,360_6,34.538776
15,314_6,34.538776
15,20,9.925886
15,365_6,34.538776
15,358_6,34.538776
15,367_6,34.538776
15,359_6,34.538776
15,363_6,34.538776
15,472_6,34.538776
15,316_6,34.538776
15,24,10.752105
15,364_6,34.538776
15,362_6,34.538776
15,315_6,34.538776
15,18,10.247439
15,317_6,34.538776
15,357_6,34.538776
15,473_6,34.538776
15,339_6,34.538776
15,474_6,34.538776
15,337_6,34.538776
15,340_6,34.538776
15,475_6,34.538776
15,336_6,34.538776
15,338_6,34.538776
15,341_6,34.538776
15,342_6,34.538776
15,325_6,34.538776
15,318_6,34.538776
15,335_6,34.538776
15,334_6,34.538776
15,343_6,34.538776
15,319_6,34.538776
15,30,8.584776
15,332_6,34.538776
15,326_6,34.538776
15,333_6,34.538776
15,356_6,34.538776
15,328_6,34.538776
15,327_6,34.538776
15,331_6,34.538776
15,322_6,34.538776
15,324_6,34.538776
15,344_6,34.538776
15,330_6,34.538776
15,321_6,34.538776
15,347_6,34.538776
15,329_6,34.538776
15,355_6,34.538776
15,323_6,34.538776
15,346_6,34.538776
15,320_6,34.538776
15,345_6,34.538776
15,351_6,34.538776
15,354_6,34.538776
15,352_6,34.538776
15,353_6,34.538776
15,348_6,34.538776
15,350_6,34.538776
15,349_6,34.538776
15,479_6,13.766434
15,478_6,14.758013
15,476_6,15.353266
15,477_6,0.105361
15,483_6,13.903764
15,484_6,13.071396
15,485_6,13.704117
15,486_6,13.119465
15,480_6,12.435852
15,481_6,11.686331
15,488_6,12.211244
15,482_6,12.539647
15,487_6,12.555385
15,489_6,12.03175
15,491_6,11.610738
15,490_6,11.348326
15,31,16.663672
15,492_6,12.347461
15,493_6,12.06099
15,494_6,12.091389
15,495_6,12.108109
15,496_6,11.894881
15,497_6,12.254427
15,498_6,13.149247
15,499_6,12.206716
15,500_6,11.98429
16,12_6,1.734642
16,6_6,1.671169
16,10_6,1.696283
16,11_6,1.744903
16,9_6,1.720752
16,5_6,1.623981
16,13_6,1.724176
16,4_6,1.617972
16,8_6,1.76676
16,3_6,1.620585
16,14_6,1.827312
16,1_6,1.574179
16,6,1.581198
16,2_6,1.534105
16,15_6,1.881981
16,7_6,1.766822
16,18_6,1.933237
16,16_6,1.87427
16,19_6,1.927454
16,17_6,1.922137
16,26_6,2.055173
16,25_6,2.026772
16,20_6,1.982876
16,21_6,1.999685
16,22_6,2.019428
16,23_6,2.073678
16,24_6,2.043887
16,27_6,2.02398
16,28_6,2.016474
16,34_6,2.146291
16,32_6,2.117166
16,33_6,2.176852
16,105_6,4.813532
16,104_6,4.749352
16,103_6,4.747004
16,110_6,4.75544
16,29_6,2.076573
16,30_6,2.103689
16,31_6,2.109541
16,91_6,4.505531
16,102_6,4.760939
16,83_6,3.917671
16,107_6,5.117698
16,84_6,4.061665
16,98_6,4.721849
16,85_6,4.255028
16,106_6,5.104973
16,92_6,4.554982
16,111_6,4.545889
16,108_6,5.007581
16,95_6,4.602845
16,109_6,5.020793
16,82_6,3.872102
16,99_6,4.727373
16,114_6,4.471469
16,81_6,3.912185
16,93_6,4.609968
16,116_6,4.37071
16,5,1.207756
16,76_6,3.675147
16,94_6,4.623939
16,115_6,4.444855
16,96_6,4.484143
16,113_6,4.602446
16,100_6,4.757014
16,112_6,4.54577
16,79_6,3.814266
16,97_6,4.55785
16,80_6,3.822502
16,78_6,3.68287
16,4,0.708449
16,86_6,4.368258
16,77_6,3.6971
16,101_6,4.664373
16,75_6,3.65743
16,117_6,4.198335
16,87_6,4.421628
16,90_6,4.486077
16,88_6,4.382783
16,89_6,4.437884
16,73_6,3.738701
16,74_6,3.637493
16,69_6,3.402553
16,118_6,4.378194
16,64_6,3.192678
16,58_6,3.169329
16,35_6,2.172908
16,72_6,3.666003
16,57_6,3.165952
16,56_6,3.044883
16,133_6,5.460904
16,65_6,3.301231
16,130_6,5.078189
16,129_6,4.908411
16,134_6,5.480907
16,7,1.763674
16,132_6,5.345138
16,68_6,3.366258
16,136_6,5.709992
16,128_6,4.957103
16,126_6,4.901843
16,119_6,4.843611
16,120_6,4.887209
16,59_6,3.159528
16,70_6,3.5166
16,55_6,2.903565
16,67_6,3.345756
