iteration,hit,distance
12,411_8,34.538776
12,304_8,34.538776
12,349_8,34.538776
12,431_8,34.538776
12,399_8,34.538776
12,442_8,34.538776
12,413_8,34.538776
12,382_8,34.538776
12,371_8,34.538776
12,360_8,34.538776
12,308_8,34.538776
12,291_8,34.538776
12,447_8,34.538776
12,374_8,34.538776
12,296_8,34.538776
12,357_8,34.538776
12,303_8,34.538776
12,281_8,32.525706
12,438_8,34.538776
12,378_8,34.538776
12,381_8,34.538776
12,436_8,34.538776
12,409_8,34.538776
12,432_8,34.538776
12,433_8,34.538776
12,372_8,34.538776
12,446_8,34.538776
12,437_8,34.538776
12,402_8,34.538776
12,307_8,34.538776
12,412_8,34.538776
12,384_8,34.538776
12,380_8,34.538776
12,445_8,34.538776
12,373_8,34.538776
12,408_8,34.538776
12,383_8,34.538776
12,46,34.538776
12,419_8,34.538776
12,358_8,34.538776
12,3,0.555821
12,407_8,34.538776
12,418_8,34.538776
12,385_8,34.538776
12,404_8,34.538776
12,403_8,34.538776
12,302_8,34.538776
12,369_8,34.538776
12,420_8,34.538776
12,398_8,34.538776
12,430_8,34.538776
12,379_8,34.538776
12,448_8,34.538776
12,405_8,34.538776
12,406_8,34.538776
12,429_8,34.538776
12,416_8,34.538776
12,422_8,34.538776
12,417_8,34.538776
12,421_8,34.538776
12,300_8,34.538776
12,299_8,34.538776
12,426_8,34.538776
12,298_8,34.538776
12,427_8,34.538776
12,425_8,34.538776
12,386_8,34.538776
12,301_8,34.538776
12,414_8,34.538776
12,415_8,34.538776
12,361_8,34.538776
12,47,34.538776
12,428_8,34.538776
12,423_8,34.538776
12,424_8,34.538776
12,365_8,34.538776
12,45,34.538776
12,368_8,34.538776
12,366_8,34.538776
12,391_8,34.538776
12,367_8,34.538776
12,29,34.538776
12,387_8,34.538776
12,395_8,34.538776
12,394_8,34.538776
12,397_8,34.538776
12,362_8,34.538776
12,450_8,34.538776
12,48,34.538776
12,390_8,34.538776
12,297_8,34.538776
12,389_8,34.538776
12,449_8,34.538776
12,388_8,34.538776
12,393_8,34.538776
12,364_8,34.538776
12,392_8,34.538776
12,396_8,34.538776
12,363_8,34.538776
12,457_8,34.538776
12,451_8,34.538776
12,458_8,34.538776
12,455_8,34.538776
12,2,0.274251
12,453_8,34.538776
12,452_8,34.538776
12,456_8,34.538776
12,454_8,34.538776
12,464_8,34.538776
12,460_8,34.538776
12,459_8,34.538776
12,465_8,34.538776
12,461_8,34.538776
12,466_8,34.538776
12,462_8,34.538776
12,463_8,34.538776
12,467_8,34.538776
12,469_8,34.538776
12,468_8,34.538776
12,470_8,34.538776
12,474_8,34.538776
12,471_8,34.538776
12,472_8,34.538776
12,473_8,34.538776
12,475_8,34.538776
12,484_8,34.538776
12,49,34.538776
12,476_8,34.538776
12,479_8,34.538776
12,485_8,34.538776
12,480_8,34.538776
12,483_8,34.538776
12,481_8,34.538776
12,477_8,34.538776
12,482_8,34.538776
12,486_8,34.538776
12,478_8,34.538776
12,490_8,34.538776
12,489_8,34.538776
12,491_8,34.538776
12,488_8,34.538776
12,492_8,34.538776
12,487_8,34.538776
12,495_8,34.538776
12,494_8,34.538776
12,493_8,34.538776
12,496_8,34.538776
12,497_8,34.538776
12,498_8,34.538776
12,500_8,34.538776
12,499_8,34.538776
12,50,34.538776
13,8,2.184509
13,3_8,2.343674
13,1_8,2.241335
13,2_8,2.274179
13,4_8,2.415336
13,5_8,2.641211
13,6_8,2.650428
13,10,2.972488
13,9_8,2.749903
13,11,3.615131
13,12_8,2.810212
13,7_8,2.641729
13,10_8,2.836222
13,15,6.816087
13,9,2.772516
13,8_8,2.743727
13,11_8,2.851801
13,7,1.886014
13,12,3.638587
13,13_8,2.921703
13,17_8,3.574814
13,15_8,3.019765
13,22_8,4.230023
13,20_8,4.069403
13,21_8,4.120981
13,18_8,3.593439
13,14_8,3.006692
13,228_8,34.538776
13,216_8,33.926014
13,14,5.588417
13,16_8,3.475362
13,227_8,34.538776
13,6,1.515258
13,13,4.908881
13,264_8,25.719572
13,229_8,34.538776
13,231_8,29.32584
13,5,1.056729
13,217_8,34.538776
13,259_8,30.611602
13,261_8,30.473228
13,219_8,34.483537
13,19_8,4.093471
13,214_8,32.565246
13,218_8,34.538776
13,262_8,30.576741
13,260_8,30.505507
13,215_8,32.938567
13,222_8,34.538776
13,263_8,25.689953
13,225_8,34.538776
13,258_8,31.714082
13,221_8,34.538776
13,236_8,25.979748
13,252_8,34.538776
13,213_8,32.1506
13,223_8,34.538776
13,253_8,34.538776
13,220_8,34.538776
13,257_8,34.538776
13,211_8,32.226273
13,23_8,4.221395
13,232_8,30.276772
13,233_8,27.463225
13,256_8,34.538776
13,224_8,34.538776
13,235_8,26.379672
13,230_8,34.538776
13,250_8,34.043545
13,16,7.531293
13,201_8,31.987335
13,254_8,34.538776
13,251_8,34.538776
13,226_8,34.538776
13,212_8,32.049063
13,205_8,31.095354
13,237_8,27.131141
13,210_8,31.967401
13,238_8,26.325399
13,247_8,34.538776
13,177_8,20.344804
13,246_8,34.538776
13,208_8,33.245482
13,206_8,32.152579
13,209_8,33.77206
13,248_8,34.343274
13,249_8,32.832056
13,234_8,27.499689
13,203_8,32.516925
13,196_8,34.538776
13,26_8,4.275599
13,255_8,34.538776
13,207_8,32.41944
13,24_8,4.371529
13,265_8,26.614042
13,25_8,4.334735
13,204_8,31.638035
13,199_8,33.230729
13,200_8,32.323362
13,202_8,33.155169
13,242_8,34.538776
13,50_8,6.751666
13,245_8,34.538776
13,178_8,21.723429
13,197_8,34.538776
13,241_8,34.538776
13,40_8,5.807918
13,243_8,34.538776
13,198_8,34.035164
13,195_8,34.538776
13,239_8,32.757615
13,175_8,21.07611
13,17,7.320893
13,240_8,34.538776
13,27_8,4.459283
13,38_8,5.929793
13,176_8,20.018582
13,193_8,31.012661
13,244_8,34.538776
13,270_8,27.382818
13,41_8,6.038045
13,39_8,5.966084
13,48_8,6.443696
13,49_8,6.745028
13,174_8,21.544721
13,271_8,29.344768
13,42_8,6.073356
13,37_8,5.987175
13,179_8,22.953888
13,273_8,26.746
13,194_8,32.717152
13,272_8,30.75342
13,192_8,31.199785
13,166_8,24.196717
13,47_8,6.353098
13,269_8,27.728744
13,28_8,4.642022
13,118_8,12.606787
13,180_8,22.970404
13,172_8,24.485944
13,274_8,27.1001
13,43_8,6.077392
13,78_8,9.423916
13,181_8,22.825745
13,167_8,26.100795
13,191_8,29.908237
13,117_8,13.308123
13,165_8,23.276365
13,173_8,24.833859
13,105_8,11.905913
13,268_8,28.041907
13,171_8,24.469772
13,79_8,10.018029
13,120_8,15.245818
13,29_8,4.841499
13,170_8,25.281729
13,80_8,10.083261
13,116_8,13.291959
13,190_8,29.243135
13,169_8,25.551448
13,115_8,14.328742
13,104_8,12.769994
13,99_8,11.876711
13,119_8,13.658941
13,182_8,22.603103
13,336_8,34.538776
13,19,9.426409
13,76_8,9.453693
13,163_8,24.273093
13,31_8,5.11349
13,331_8,34.538776
13,18,8.596399
13,21,10.631309
13,44_8,6.064586
13,335_8,34.538776
13,55_8,7.143669
13,266_8,28.706468
13,30_8,5.225805
13,188_8,29.020357
13,46_8,6.363586
13,45_8,6.324152
13,332_8,34.538776
13,32_8,5.298688
13,168_8,26.407889
13,106_8,11.883481
13,81_8,10.067108
13,157_8,28.730438
13,164_8,24.064513
13,337_8,34.538776
13,108_8,14.560498
13,114_8,14.86284
13,77_8,9.461611
13,56_8,7.163723
13,85_8,10.65153
13,107_8,14.363185
13,330_8,34.538776
13,75_8,9.554376
13,123_8,16.478303
13,333_8,34.538776
13,187_8,29.974001
13,33,34.538776
13,334_8,34.538776
13,35_8,5.662881
13,84_8,10.333446
13,150_8,20.117774
13,121_8,15.339032
13,124_8,17.050574
13,86_8,10.692497
13,189_8,29.494991
13,318_8,34.538776
13,33_8,5.436749
13,34_8,5.656353
13,57_8,7.150532
13,329_8,34.538776
13,183_8,28.214109
13,158_8,24.847278
13,87_8,11.580565
13,51_8,6.808813
13,4,0.78341
13,267_8,28.726094
13,113_8,15.004503
13,102_8,11.933157
13,83_8,10.046925
13,98_8,11.271643
13,36_8,5.705746
13,71_8,8.851733
13,68_8,8.44634
13,26,16.5
13,103_8,12.763724
13,62_8,7.733948
13,59_8,7.145501
13,149_8,20.297917
13,328_8,34.538776
13,148_8,20.495269
13,161_8,23.466324
13,147_8,20.137523
13,109_8,16.555943
13,184_8,28.83219
13,74_8,9.595324
13,69_8,8.810479
13,186_8,30.477391
13,101_8,11.882563
13,52_8,6.866963
13,53_8,7.170432
13,36,34.538776
13,122_8,16.46396
13,54_8,7.143698
13,162_8,23.988371
13,160_8,24.749124
13,61_8,7.533539
13,185_8,30.23427
13,64_8,8.235961
13,58_8,7.166968
13,323_8,34.538776
13,112_8,17.094406
13,159_8,24.287858
13,100_8,12.050368
13,60_8,7.447436
13,110_8,16.652156
13,73_8,8.928838
13,322_8,34.538776
13,63_8,8.106703
13,20,11.308228
13,28,34.538776
13,67_8,8.460204
13,27,19.64616
13,324_8,34.538776
13,319_8,34.538776
13,321_8,34.538776
13,82_8,10.195354
13,65_8,8.186001
13,72_8,8.932877
13,35,34.538776
13,70_8,8.869587
13,25,15.646815
13,43,34.538776
13,66_8,8.589789
13,37,34.538776
13,151_8,23.367452
13,325_8,34.538776
13,88_8,11.50573
13,97_8,11.182606
13,90_8,10.697354
13,41,27.065372
13,326_8,34.538776
13,44,34.538776
13,287_8,29.477915
13,327_8,34.538776
13,111_8,16.88605
13,156_8,25.551369
13,153_8,23.141291
13,134_8,19.285256
13,89_8,11.371057
13,146_8,20.604481
13,42,34.538776
13,31,34.538776
13,340_8,34.538776
13,275_8,30.207776
13,320_8,34.538776
13,32,34.538776
13,339_8,34.538776
13,288_8,29.418168
13,145_8,21.128856
13,341_8,34.538776
13,24,12.77371
13,40,34.538776
13,155_8,26.463909
13,338_8,34.538776
13,152_8,23.978237
13,91_8,10.832284
13,39,32.205481
13,286_8,30.943836
13,144_8,21.369808
13,344_8,34.538776
13,96_8,10.993686
13,154_8,23.131086
13,131_8,18.394709
13,132_8,18.448053
13,133_8,18.242303
13,93_8,10.592095
13,289_8,33.871323
13,343_8,34.538776
13,276_8,30.290131
13,22,11.134382
13,139_8,20.87035
13,95_8,11.224847
13,277_8,34.538776
13,138_8,18.349167
13,94_8,11.314276
13,285_8,32.278197
13,342_8,34.538776
13,282_8,31.619772
13,141_8,20.424908
13,135_8,17.944101
13,292_8,27.785502
13,128_8,18.278794
13,317_8,34.538776
13,143_8,21.761519
13,127_8,18.437052
13,142_8,21.440629
13,137_8,18.509359
13,130_8,17.204873
13,316_8,34.538776
13,92_8,10.86304
13,284_8,32.527124
13,140_8,20.806125
13,311_8,34.538776
13,129_8,17.792653
13,283_8,31.437333
13,34,34.538776
13,278_8,34.538776
13,136_8,17.793392
13,38,31.539369
13,293_8,34.538776
13,290_8,34.538776
13,310_8,34.538776
13,125_8,18.711784
13,314_8,34.538776
13,279_8,33.438509
13,280_8,32.728964
13,294_8,34.538776
13,313_8,34.538776
13,312_8,34.538776
13,126_8,18.42294
13,359_8,34.538776
13,345_8,34.538776
13,23,11.136416
13,352_8,34.538776
13,353_8,34.538776
13,305_8,34.538776
13,306_8,34.538776
13,295_8,34.538776
13,315_8,34.538776
13,30,34.538776
13,351_8,34.538776
13,356_8,34.538776
13,291_8,34.538776
13,281_8,32.525706
13,304_8,34.538776
13,355_8,34.538776
13,296_8,34.538776
13,346_8,34.538776
13,309_8,34.538776
13,376_8,34.538776
13,347_8,34.538776
13,303_8,34.538776
13,375_8,34.538776
13,354_8,34.538776
13,348_8,34.538776
13,308_8,34.538776
13,350_8,34.538776
13,370_8,34.538776
13,349_8,34.538776
13,401_8,34.538776
13,400_8,34.538776
13,307_8,34.538776
13,360_8,34.538776
13,443_8,34.538776
13,377_8,34.538776
13,410_8,34.538776
13,357_8,34.538776
13,439_8,34.538776
13,434_8,34.538776
13,371_8,34.538776
13,411_8,34.538776
13,374_8,34.538776
13,413_8,34.538776
13,399_8,34.538776
13,302_8,34.538776
13,382_8,34.538776
13,441_8,34.538776
13,435_8,34.538776
13,46,34.538776
13,378_8,34.538776
13,3,0.555821
13,431_8,34.538776
13,372_8,34.538776
13,358_8,34.538776
13,381_8,34.538776
13,444_8,34.538776
13,440_8,34.538776
13,373_8,34.538776
13,409_8,34.538776
13,384_8,34.538776
13,402_8,34.538776
13,380_8,34.538776
13,442_8,34.538776
13,412_8,34.538776
13,383_8,34.538776
13,408_8,34.538776
13,419_8,34.538776
13,438_8,34.538776
13,433_8,34.538776
13,432_8,34.538776
13,299_8,34.538776
13,436_8,34.538776
13,300_8,34.538776
13,298_8,34.538776
13,407_8,34.538776
13,437_8,34.538776
13,418_8,34.538776
13,385_8,34.538776
13,301_8,34.538776
13,447_8,34.538776
13,369_8,34.538776
13,379_8,34.538776
13,403_8,34.538776
13,446_8,34.538776
13,404_8,34.538776
13,420_8,34.538776
13,445_8,34.538776
13,430_8,34.538776
13,398_8,34.538776
13,406_8,34.538776
13,405_8,34.538776
13,416_8,34.538776
13,429_8,34.538776
13,422_8,34.538776
13,47,34.538776
13,417_8,34.538776
13,421_8,34.538776
13,386_8,34.538776
13,361_8,34.538776
13,427_8,34.538776
13,426_8,34.538776
13,414_8,34.538776
13,425_8,34.538776
13,415_8,34.538776
13,45,34.538776
13,448_8,34.538776
13,423_8,34.538776
13,365_8,34.538776
13,424_8,34.538776
13,428_8,34.538776
13,29,34.538776
13,368_8,34.538776
13,366_8,34.538776
13,391_8,34.538776
13,367_8,34.538776
13,297_8,34.538776
13,387_8,34.538776
13,48,34.538776
13,395_8,34.538776
13,362_8,34.538776
13,394_8,34.538776
13,390_8,34.538776
13,397_8,34.538776
13,450_8,34.538776
13,389_8,34.538776
13,388_8,34.538776
13,364_8,34.538776
13,393_8,34.538776
13,363_8,34.538776
13,449_8,34.538776
13,458_8,34.538776
13,457_8,34.538776
13,392_8,34.538776
13,396_8,34.538776
13,451_8,34.538776
13,455_8,34.538776
13,2,0.274251
13,460_8,34.538776
13,453_8,34.538776
13,459_8,34.538776
13,464_8,34.538776
13,456_8,34.538776
13,454_8,34.538776
13,465_8,34.538776
13,452_8,34.538776
13,461_8,34.538776
13,462_8,34.538776
13,466_8,34.538776
13,463_8,34.538776
13,467_8,34.538776
13,469_8,34.538776
13,468_8,34.538776
13,470_8,34.538776
13,474_8,34.538776
13,471_8,34.538776
13,472_8,34.538776
13,473_8,34.538776
13,475_8,34.538776
13,476_8,34.538776
13,484_8,34.538776
13,479_8,34.538776
13,480_8,34.538776
13,481_8,34.538776
13,477_8,34.538776
13,485_8,34.538776
13,483_8,34.538776
13,478_8,34.538776
13,49,34.538776
13,482_8,34.538776
13,486_8,34.538776
13,490_8,34.538776
13,489_8,34.538776
13,488_8,34.538776
13,491_8,34.538776
13,492_8,34.538776
13,487_8,34.538776
13,495_8,34.538776
13,494_8,34.538776
13,493_8,34.538776
13,496_8,34.538776
13,497_8,34.538776
13,498_8,34.538776
13,500_8,34.538776
13,499_8,34.538776
13,50,34.538776
14,8,2.184509
14,3_8,2.343674
14,1_8,2.241335
14,2_8,2.274179
14,4_8,2.415336
14,5_8,2.641211
14,6_8,2.650428
14,10,2.972488
14,11,3.615131
14,9_8,2.749903
14,15,6.816087
14,9,2.772516
14,7_8,2.641729
14,12_8,2.810212
14,10_8,2.836222
14,12,3.638587
14,7,1.886014
14,8_8,2.743727
14,11_8,2.851801
14,14,5.588417
14,17_8,3.574814
14,216_8,33.926014
14,13_8,2.921703
14,13,4.908881
14,22_8,4.230023
14,15_8,3.019765
14,6,1.515258
14,21_8,4.120981
14,20_8,4.069403
14,5,1.056729
14,18_8,3.593439
14,228_8,34.538776
14,14_8,3.006692
14,217_8,34.538776
14,214_8,32.565246
14,219_8,34.483537
14,227_8,34.538776
14,16_8,3.475362
14,218_8,34.538776
14,177_8,20.344804
14,215_8,32.938567
14,229_8,34.538776
14,19_8,4.093471
14,201_8,31.987335
14,213_8,32.1506
14,222_8,34.538776
14,211_8,32.226273
14,231_8,29.32584
14,205_8,31.095354
14,221_8,34.538776
14,16,7.531293
14,220_8,34.538776
14,225_8,34.538776
14,196_8,34.538776
14,223_8,34.538776
14,264_8,25.719572
14,178_8,21.723429
14,212_8,32.049063
14,199_8,33.230729
14,203_8,32.516925
14,23_8,4.221395
14,206_8,32.152579
14,208_8,33.245482
14,200_8,32.323362
14,210_8,31.967401
14,261_8,30.473228
14,224_8,34.538776
14,204_8,31.638035
14,209_8,33.77206
14,259_8,30.611602
14,175_8,21.07611
14,197_8,34.538776
14,202_8,33.155169
14,207_8,32.41944
14,176_8,20.018582
14,195_8,34.538776
14,262_8,30.576741
14,198_8,34.035164
14,260_8,30.505507
14,263_8,25.689953
14,193_8,31.012661
14,50_8,6.751666
14,226_8,34.538776
14,40_8,5.807918
14,230_8,34.538776
14,174_8,21.544721
14,179_8,22.953888
14,26_8,4.275599
14,258_8,31.714082
14,236_8,25.979748
14,232_8,30.276772
14,233_8,27.463225
14,25_8,4.334735
14,24_8,4.371529
14,192_8,31.199785
14,166_8,24.196717
14,180_8,22.970404
14,118_8,12.606787
14,194_8,32.717152
14,17,7.320893
14,181_8,22.825745
14,38_8,5.929793
14,257_8,34.538776
14,120_8,15.245818
14,39_8,5.966084
14,252_8,34.538776
14,41_8,6.038045
14,235_8,26.379672
14,256_8,34.538776
14,48_8,6.443696
14,253_8,34.538776
14,49_8,6.745028
14,172_8,24.485944
14,42_8,6.073356
14,37_8,5.987175
14,117_8,13.308123
14,167_8,26.100795
14,191_8,29.908237
14,173_8,24.833859
14,165_8,23.276365
14,119_8,13.658941
14,182_8,22.603103
14,171_8,24.469772
14,47_8,6.353098
14,190_8,29.243135
14,27_8,4.459283
14,170_8,25.281729
14,169_8,25.551448
14,250_8,34.043545
14,123_8,16.478303
14,251_8,34.538776
14,116_8,13.291959
14,254_8,34.538776
14,163_8,24.273093
14,237_8,27.131141
14,124_8,17.050574
14,43_8,6.077392
14,115_8,14.328742
14,265_8,26.614042
14,234_8,27.499689
14,121_8,15.339032
14,188_8,29.020357
14,157_8,28.730438
14,187_8,29.974001
14,238_8,26.325399
14,164_8,24.064513
14,105_8,11.905913
14,183_8,28.214109
14,168_8,26.407889
14,78_8,9.423916
14,247_8,34.538776
14,189_8,29.494991
14,270_8,27.382818
14,255_8,34.538776
14,248_8,34.343274
14,150_8,20.117774
14,158_8,24.847278
14,104_8,12.769994
14,246_8,34.538776
14,114_8,14.86284
14,28_8,4.642022
14,249_8,32.832056
14,79_8,10.018029
14,271_8,29.344768
14,122_8,16.46396
14,184_8,28.83219
14,44_8,6.064586
14,46_8,6.363586
14,186_8,30.477391
14,55_8,7.143669
14,45_8,6.324152
14,108_8,14.560498
14,19,9.426409
14,273_8,26.746
14,106_8,11.883481
14,80_8,10.083261
14,336_8,34.538776
14,99_8,11.876711
14,31_8,5.11349
14,29_8,4.841499
14,272_8,30.75342
14,21,10.631309
14,76_8,9.453693
14,161_8,23.466324
14,148_8,20.495269
14,107_8,14.363185
14,18,8.596399
14,185_8,30.23427
14,331_8,34.538776
14,113_8,15.004503
14,147_8,20.137523
14,149_8,20.297917
14,242_8,34.538776
14,335_8,34.538776
14,32_8,5.298688
14,56_8,7.163723
14,160_8,24.749124
14,35_8,5.662881
14,30_8,5.225805
14,162_8,23.988371
14,332_8,34.538776
14,241_8,34.538776
14,274_8,27.1001
14,239_8,32.757615
14,269_8,27.728744
14,77_8,9.461611
14,159_8,24.287858
14,337_8,34.538776
14,75_8,9.554376
14,34_8,5.656353
14,33,34.538776
14,240_8,34.538776
14,330_8,34.538776
14,81_8,10.067108
14,245_8,34.538776
14,243_8,34.538776
14,57_8,7.150532
14,33_8,5.436749
14,36_8,5.705746
14,333_8,34.538776
14,51_8,6.808813
14,334_8,34.538776
14,318_8,34.538776
14,102_8,11.933157
14,109_8,16.555943
14,85_8,10.65153
14,103_8,12.763724
14,329_8,34.538776
14,4,0.78341
14,68_8,8.44634
14,268_8,28.041907
14,59_8,7.145501
14,62_8,7.733948
14,26,16.5
14,86_8,10.692497
14,84_8,10.333446
14,71_8,8.851733
14,112_8,17.094406
14,110_8,16.652156
14,53_8,7.170432
14,52_8,6.866963
14,87_8,11.580565
14,69_8,8.810479
14,244_8,34.538776
14,101_8,11.882563
14,54_8,7.143698
14,134_8,19.285256
14,328_8,34.538776
14,61_8,7.533539
14,98_8,11.271643
14,36,34.538776
14,74_8,9.595324
14,83_8,10.046925
14,58_8,7.166968
14,60_8,7.447436
14,64_8,8.235961
14,151_8,23.367452
14,156_8,25.551369
14,146_8,20.604481
14,100_8,12.050368
14,266_8,28.706468
14,323_8,34.538776
14,153_8,23.141291
14,27,19.64616
14,63_8,8.106703
14,73_8,8.928838
14,20,11.308228
14,28,34.538776
14,67_8,8.460204
14,145_8,21.128856
14,322_8,34.538776
14,131_8,18.394709
14,321_8,34.538776
14,324_8,34.538776
14,65_8,8.186001
14,155_8,26.463909
14,43,34.538776
14,72_8,8.932877
14,25,15.646815
14,132_8,18.448053
14,35,34.538776
14,319_8,34.538776
14,111_8,16.88605
14,90_8,10.697354
14,152_8,23.978237
14,66_8,8.589789
14,133_8,18.242303
14,70_8,8.869587
14,144_8,21.369808
14,89_8,11.371057
14,37,34.538776
14,154_8,23.131086
14,82_8,10.195354
14,267_8,28.726094
14,41,27.065372
14,127_8,18.437052
14,44,34.538776
14,128_8,18.278794
14,97_8,11.182606
14,88_8,11.50573
14,325_8,34.538776
14,42,34.538776
14,129_8,17.792653
14,130_8,17.204873
14,326_8,34.538776
14,139_8,20.87035
14,327_8,34.538776
14,135_8,17.944101
14,138_8,18.349167
14,125_8,18.711784
14,31,34.538776
14,91_8,10.832284
14,32,34.538776
14,320_8,34.538776
14,340_8,34.538776
14,24,12.77371
14,339_8,34.538776
14,141_8,20.424908
14,341_8,34.538776
14,137_8,18.509359
14,40,34.538776
14,142_8,21.440629
14,143_8,21.761519
14,338_8,34.538776
14,96_8,10.993686
14,126_8,18.42294
14,39,32.205481
14,93_8,10.592095
14,140_8,20.806125
14,287_8,29.477915
14,136_8,17.793392
14,344_8,34.538776
14,288_8,29.418168
14,275_8,30.207776
14,95_8,11.224847
14,22,11.134382
14,94_8,11.314276
14,343_8,34.538776
14,286_8,30.943836
14,92_8,10.86304
14,342_8,34.538776
14,289_8,33.871323
14,317_8,34.538776
14,316_8,34.538776
14,276_8,30.290131
14,34,34.538776
14,38,31.539369
14,311_8,34.538776
14,277_8,34.538776
14,292_8,27.785502
14,285_8,32.278197
14,282_8,31.619772
14,310_8,34.538776
14,314_8,34.538776
14,23,11.136416
14,359_8,34.538776
14,313_8,34.538776
14,312_8,34.538776
14,284_8,32.527124
14,345_8,34.538776
14,283_8,31.437333
14,30,34.538776
14,353_8,34.538776
14,352_8,34.538776
14,293_8,34.538776
14,290_8,34.538776
14,278_8,34.538776
14,294_8,34.538776
14,315_8,34.538776
14,356_8,34.538776
14,351_8,34.538776
14,279_8,33.438509
14,305_8,34.538776
14,280_8,32.728964
14,306_8,34.538776
14,376_8,34.538776
14,375_8,34.538776
14,355_8,34.538776
14,309_8,34.538776
14,346_8,34.538776
14,347_8,34.538776
14,354_8,34.538776
14,304_8,34.538776
14,348_8,34.538776
14,295_8,34.538776
14,370_8,34.538776
14,401_8,34.538776
14,308_8,34.538776
14,350_8,34.538776
14,400_8,34.538776
14,349_8,34.538776
14,291_8,34.538776
14,303_8,34.538776
14,377_8,34.538776
14,296_8,34.538776
14,357_8,34.538776
14,281_8,32.525706
14,360_8,34.538776
14,371_8,34.538776
14,374_8,34.538776
14,410_8,34.538776
14,46,34.538776
14,382_8,34.538776
14,307_8,34.538776
14,399_8,34.538776
14,3,0.555821
14,372_8,34.538776
14,378_8,34.538776
14,411_8,34.538776
14,381_8,34.538776
14,358_8,34.538776
14,413_8,34.538776
14,384_8,34.538776
14,373_8,34.538776
14,380_8,34.538776
14,383_8,34.538776
14,302_8,34.538776
14,439_8,34.538776
14,409_8,34.538776
14,402_8,34.538776
14,443_8,34.538776
14,434_8,34.538776
14,408_8,34.538776
14,435_8,34.538776
14,431_8,34.538776
14,412_8,34.538776
14,441_8,34.538776
14,385_8,34.538776
14,369_8,34.538776
14,407_8,34.538776
14,419_8,34.538776
14,379_8,34.538776
14,440_8,34.538776
14,403_8,34.538776
14,444_8,34.538776
14,404_8,34.538776
14,418_8,34.538776
14,300_8,34.538776
14,398_8,34.538776
14,299_8,34.538776
14,433_8,34.538776
14,432_8,34.538776
14,442_8,34.538776
14,438_8,34.538776
14,298_8,34.538776
14,436_8,34.538776
14,47,34.538776
14,301_8,34.538776
14,405_8,34.538776
14,406_8,34.538776
14,437_8,34.538776
14,420_8,34.538776
14,45,34.538776
14,386_8,34.538776
14,361_8,34.538776
14,416_8,34.538776
14,417_8,34.538776
14,447_8,34.538776
14,422_8,34.538776
14,445_8,34.538776
14,421_8,34.538776
14,446_8,34.538776
14,365_8,34.538776
14,414_8,34.538776
14,430_8,34.538776
14,366_8,34.538776
14,368_8,34.538776
14,415_8,34.538776
14,367_8,34.538776
14,29,34.538776
14,429_8,34.538776
14,391_8,34.538776
14,427_8,34.538776
14,426_8,34.538776
14,387_8,34.538776
14,425_8,34.538776
14,423_8,34.538776
14,424_8,34.538776
14,48,34.538776
14,428_8,34.538776
14,297_8,34.538776
14,395_8,34.538776
14,362_8,34.538776
14,448_8,34.538776
14,394_8,34.538776
14,397_8,34.538776
14,390_8,34.538776
14,389_8,34.538776
14,388_8,34.538776
14,364_8,34.538776
14,393_8,34.538776
14,363_8,34.538776
14,392_8,34.538776
14,2,0.274251
14,396_8,34.538776
14,450_8,34.538776
14,449_8,34.538776
14,458_8,34.538776
14,457_8,34.538776
14,451_8,34.538776
14,455_8,34.538776
14,453_8,34.538776
14,452_8,34.538776
14,456_8,34.538776
14,460_8,34.538776
14,454_8,34.538776
14,464_8,34.538776
14,459_8,34.538776
14,465_8,34.538776
14,461_8,34.538776
14,466_8,34.538776
14,462_8,34.538776
14,463_8,34.538776
14,467_8,34.538776
14,469_8,34.538776
14,468_8,34.538776
14,470_8,34.538776
14,474_8,34.538776
14,49,34.538776
14,471_8,34.538776
14,472_8,34.538776
14,473_8,34.538776
14,484_8,34.538776
14,476_8,34.538776
14,475_8,34.538776
14,479_8,34.538776
14,485_8,34.538776
14,483_8,34.538776
14,480_8,34.538776
14,481_8,34.538776
14,477_8,34.538776
14,482_8,34.538776
14,486_8,34.538776
14,478_8,34.538776
14,490_8,34.538776
14,489_8,34.538776
14,488_8,34.538776
14,491_8,34.538776
14,492_8,34.538776
14,487_8,34.538776
14,495_8,34.538776
14,494_8,34.538776
14,493_8,34.538776
14,496_8,34.538776
14,497_8,34.538776
14,498_8,34.538776
14,500_8,34.538776
14,499_8,34.538776
14,50,34.538776
15,8,2.184509
15,3_8,2.343674
15,1_8,2.241335
15,2_8,2.274179
15,4_8,2.415336
15,5_8,2.641211
15,6_8,2.650428
15,10,2.972488
15,9_8,2.749903
15,11,3.615131
15,7_8,2.641729
15,12_8,2.810212
15,10_8,2.836222
15,9,2.772516
15,15,6.816087
15,8_8,2.743727
15,11_8,2.851801
15,7,1.886014
15,17_8,3.574814
15,12,3.638587
15,13_8,2.921703
15,15_8,3.019765
15,22_8,4.230023
15,18_8,3.593439
15,21_8,4.120981
15,20_8,4.069403
15,14_8,3.006692
15,216_8,33.926014
15,14,5.588417
15,16_8,3.475362
15,6,1.515258
15,13,4.908881
15,228_8,34.538776
15,19_8,4.093471
15,5,1.056729
15,227_8,34.538776
15,217_8,34.538776
15,214_8,32.565246
15,219_8,34.483537
15,218_8,34.538776
15,229_8,34.538776
15,215_8,32.938567
15,222_8,34.538776
