iteration,hit,distance
3,158_21,34.538776
3,399_10,34.538776
3,398_10,34.538776
3,28,34.538776
3,404_10,26.339742
3,401_10,34.538776
3,405_10,25.45296
3,407_10,24.890404
3,403_10,34.538776
3,406_10,25.509668
3,402_10,34.538776
3,410_10,25.401489
3,159_21,34.538776
3,411_10,24.902592
3,160_21,34.538776
3,409_10,25.480942
3,408_10,24.823733
3,413_10,24.38524
3,412_10,25.096402
3,414_10,34.538776
3,161_21,34.538776
3,415_10,34.538776
3,162_21,34.538776
3,416_10,34.538776
3,163_21,34.538776
3,164_21,34.538776
3,417_10,34.538776
3,165_21,34.538776
3,166_21,34.538776
3,167_21,34.538776
3,420_10,34.538776
3,421_10,34.538776
3,418_10,34.538776
3,168_21,34.538776
3,419_10,34.538776
3,169_21,34.538776
3,422_10,34.538776
3,423_10,34.538776
3,170_21,34.538776
3,171_21,34.538776
3,424_10,34.538776
3,428_10,34.538776
3,174_21,34.538776
3,429_10,34.538776
3,173_21,34.538776
3,172_21,34.538776
3,425_10,34.538776
3,426_10,34.538776
3,430_10,34.538776
3,175_21,34.538776
3,427_10,34.538776
3,178_21,34.538776
3,177_21,34.538776
3,176_21,34.538776
3,431_10,34.538776
3,180_21,34.538776
3,179_21,34.538776
3,181_21,34.538776
3,432_10,34.538776
3,182_21,34.538776
3,184_21,34.538776
3,29,34.538776
3,183_21,34.538776
3,185_21,34.538776
3,187_21,34.538776
3,186_21,34.538776
3,433_10,34.538776
3,434_10,34.538776
3,188_21,34.538776
3,189_21,34.538776
3,190_21,34.538776
3,435_10,34.538776
3,436_10,34.538776
3,438_10,34.538776
3,192_21,34.538776
3,191_21,34.538776
3,437_10,34.538776
3,193_21,34.538776
3,439_10,34.538776
3,194_21,34.538776
3,30,34.538776
3,196_21,34.538776
3,200_21,34.538776
3,201_21,34.538776
3,199_21,34.538776
3,198_21,34.538776
3,197_21,34.538776
3,195_21,34.538776
3,440_10,34.538776
3,441_10,34.538776
3,442_10,34.538776
3,202_21,34.538776
3,443_10,34.538776
3,203_21,34.538776
3,444_10,34.538776
3,446_10,34.538776
3,205_21,34.538776
3,208_21,34.538776
3,449_10,34.538776
3,445_10,34.538776
3,448_10,34.538776
3,204_21,34.538776
3,447_10,34.538776
3,209_21,34.538776
3,206_21,34.538776
3,210_21,34.538776
3,207_21,34.538776
3,450_10,34.538776
3,461_10,34.538776
3,460_10,34.538776
3,451_10,34.538776
3,452_10,34.538776
3,459_10,34.538776
3,211_21,34.538776
3,457_10,34.538776
3,454_10,34.538776
3,456_10,34.538776
3,453_10,34.538776
3,458_10,34.538776
3,212_21,34.538776
3,455_10,34.538776
3,463_10,34.538776
3,462_10,34.538776
3,464_10,34.538776
3,216_21,34.538776
3,213_21,34.538776
3,214_21,34.538776
3,217_21,34.538776
3,215_21,34.538776
3,475_10,34.538776
3,465_10,34.538776
3,218_21,34.538776
3,467_10,34.538776
3,473_10,34.538776
3,472_10,34.538776
3,470_10,34.538776
3,469_10,34.538776
3,466_10,34.538776
3,476_10,34.538776
3,223_21,34.538776
3,219_21,34.538776
3,222_21,34.538776
3,471_10,34.538776
3,220_21,34.538776
3,474_10,34.538776
4,4_10,3.92363
4,5_10,4.002768
4,2_10,3.932605
4,3_10,3.956839
4,6_10,4.017984
4,7_10,3.980576
4,1_10,3.966177
4,10,3.792475
4,8_10,3.964019
4,9_10,4.055426
4,10_10,4.219564
4,11_10,4.367339
4,19_10,4.504039
4,13_10,4.488283
4,18_10,4.542199
4,14_10,4.498525
4,12_10,4.298146
4,16_10,4.403499
4,21_10,4.642634
4,15_10,4.402419
4,20_10,4.643007
4,22_10,4.609582
4,17_10,4.600665
4,40_10,5.372269
4,23_10,4.602129
4,39_10,5.372608
4,46_10,5.540852
4,43_10,5.370066
4,12_21,34.538776
4,44_10,5.318923
4,2_21,34.538776
4,41_10,5.620983
4,50_10,6.060464
4,24_10,4.654216
4,13_21,34.538776
4,25_10,4.593539
4,45_10,5.545771
4,42_10,5.374909
4,47_10,5.787139
4,49_10,5.820403
4,51_10,6.338788
4,20,34.538776
4,9_21,34.538776
4,30_10,4.59438
4,3_21,34.538776
4,26_10,4.579653
4,29_10,4.593294
4,48_10,5.822538
4,10_21,34.538776
4,21,34.538776
4,52_10,6.273306
4,35_10,5.229639
4,1_21,34.538776
4,56_10,6.279876
4,8_21,34.538776
4,28_10,4.584864
4,38_10,5.360779
4,11_21,34.538776
4,14_21,34.538776
4,7_21,34.538776
4,53_10,6.273917
4,13,6.365874
4,58_10,6.687753
4,17_21,34.538776
4,57_10,6.378467
4,5_21,34.538776
4,61_10,6.735697
4,54_10,6.376836
4,27_10,4.578585
4,31_10,4.819384
4,4_21,34.538776
4,16,12.890658
4,59_10,6.712851
4,34_10,4.977641
4,36_10,5.211747
4,81_10,7.300451
4,62_10,6.871196
4,19,34.538776
4,32_10,4.799899
4,80_10,7.34542
4,76_10,6.878029
4,55_10,6.320326
4,15_21,34.538776
4,16_21,34.538776
4,63_10,7.142864
4,60_10,6.810338
4,82_10,7.318307
4,6_21,34.538776
4,78_10,7.386673
4,14,7.505913
4,77_10,6.875354
4,79_10,7.385208
4,37_10,5.245695
4,33_10,5.028526
4,18_21,34.538776
4,9,2.634326
4,12,5.37686
4,109_10,10.362095
4,75_10,6.842412
4,28_21,34.538776
4,111_10,10.33861
4,22,34.538776
4,108_10,10.275506
4,110_10,10.275202
4,18,34.538776
4,29_21,34.538776
4,64_10,7.20933
4,19_21,34.538776
4,71_10,7.028284
4,83_10,7.315133
4,25_21,34.538776
4,27_21,34.538776
4,74_10,6.919406
4,112_10,10.372692
4,26,34.538776
4,107_10,10.365108
4,95_10,8.471875
4,30_21,34.538776
4,103_10,8.805562
4,96_10,8.503879
4,114_10,10.509708
4,73_10,6.931913
4,11,4.598013
4,101_10,8.797438
4,68_10,6.693707
4,104_10,8.827007
4,99_10,9.2207
4,26_21,34.538776
4,24_21,34.538776
4,21_21,34.538776
4,72_10,7.278972
4,23_21,34.538776
4,98_10,9.234382
4,115_10,10.57188
4,100_10,9.378202
4,84_10,7.404043
4,65_10,6.85759
4,113_10,10.443245
4,22_21,34.538776
4,67_10,6.84495
4,66_10,6.817897
4,88_10,7.582282
4,102_10,8.790649
4,105_10,9.278947
4,94_10,8.886428
4,106_10,10.348491
4,17,20.776506
4,69_10,7.009653
4,70_10,7.092932
4,91_10,7.951816
4,20_21,34.538776
4,97_10,9.051849
4,116_10,11.490206
4,85_10,7.031508
4,87_10,7.119761
4,89_10,7.877968
4,117_10,11.535497
4,86_10,7.050336
4,90_10,7.871875
4,93_10,8.996263
4,31_21,34.538776
4,92_10,8.536465
4,32_21,34.538776
4,118_10,13.068982
4,132_10,14.504807
4,33_21,34.538776
4,34_21,34.538776
4,120_10,13.22194
4,121_10,13.55332
4,133_10,34.538776
4,119_10,12.82275
4,128_10,14.404066
4,123_10,0.105361
4,127_10,14.860376
4,122_10,0.105361
4,134_10,0.105361
4,46_21,34.538776
4,25,34.538776
4,40_21,34.538776
4,126_10,15.691648
4,38_21,34.538776
4,39_21,34.538776
4,44_21,34.538776
4,8,2.304645
4,137_10,34.538776
4,15,11.320117
4,138_10,34.538776
4,45_21,34.538776
4,43_21,34.538776
4,47_21,34.538776
4,225_10,34.538776
4,222_10,34.538776
4,124_10,34.538776
4,35_21,34.538776
4,223_10,34.538776
4,224_10,34.538776
4,48_21,34.538776
4,221_10,34.538776
4,50_21,34.538776
4,41_21,34.538776
4,49_21,34.538776
4,136_10,34.538776
4,42_21,34.538776
4,36_21,34.538776
4,37_21,34.538776
4,125_10,15.840211
4,135_10,34.538776
4,58_21,34.538776
4,51_21,34.538776
4,131_10,15.128505
4,23,34.538776
4,142_10,34.538776
4,220_10,34.538776
4,130_10,14.463907
4,144_10,34.538776
4,139_10,34.538776
4,145_10,34.538776
4,129_10,14.64364
4,57_21,34.538776
4,146_10,34.538776
4,53_21,34.538776
4,60_21,34.538776
4,54_21,34.538776
4,140_10,34.538776
4,59_21,34.538776
4,55_21,34.538776
4,27,34.538776
4,143_10,34.538776
4,52_21,34.538776
4,147_10,34.538776
4,346_10,34.538776
4,24,34.538776
4,63_21,0.105361
4,262_10,34.538776
4,64_21,34.538776
4,56_21,34.538776
4,345_10,34.538776
4,219_10,34.538776
4,148_10,34.538776
4,141_10,34.538776
4,348_10,32.003071
4,149_10,34.538776
4,333_10,34.538776
4,226_10,34.538776
4,263_10,34.538776
4,7,1.657273
4,347_10,32.140059
4,332_10,34.538776
4,62_21,34.538776
4,349_10,31.960365
4,259_10,34.538776
4,330_10,34.538776
4,65_21,34.538776
4,198_10,34.538776
4,344_10,34.538776
4,260_10,34.538776
4,233_10,34.538776
4,261_10,34.538776
4,61_21,34.538776
4,197_10,34.538776
4,150_10,34.538776
4,227_10,34.538776
4,331_10,34.538776
4,67_21,34.538776
4,264_10,34.538776
4,183_10,34.538776
4,66_21,34.538776
4,238_10,34.538776
4,185_10,34.538776
4,181_10,34.538776
4,258_10,34.538776
4,215_10,34.538776
4,152_10,34.538776
4,214_10,34.538776
4,151_10,34.538776
4,69_21,34.538776
4,350_10,31.804358
4,196_10,34.538776
4,182_10,34.538776
4,265_10,34.538776
4,70_21,34.538776
4,68_21,34.538776
4,155_10,34.538776
4,184_10,34.538776
4,236_10,34.538776
4,314_10,34.538776
4,252_10,34.538776
4,232_10,34.538776
4,234_10,34.538776
4,237_10,34.538776
4,204_10,34.538776
4,266_10,34.538776
4,154_10,34.538776
4,329_10,34.538776
4,213_10,34.538776
4,351_10,30.584564
4,257_10,34.538776
4,360_10,29.159502
4,242_10,34.538776
4,364_10,27.670588
4,253_10,34.538776
4,5,1.012627
4,334_10,34.538776
4,210_10,34.538776
4,73_21,34.538776
4,363_10,28.294513
4,203_10,34.538776
4,337_10,34.538776
4,228_10,34.538776
4,235_10,34.538776
4,362_10,27.999612
4,328_10,34.538776
4,338_10,34.538776
4,195_10,34.538776
4,335_10,34.538776
4,180_10,34.538776
4,216_10,34.538776
4,186_10,34.538776
4,336_10,34.538776
4,267_10,34.538776
4,241_10,34.538776
4,207_10,34.538776
4,72_21,34.538776
4,268_10,34.538776
4,315_10,34.538776
4,202_10,34.538776
4,179_10,34.538776
4,156_10,34.538776
4,230_10,34.538776
4,358_10,29.304624
4,229_10,34.538776
4,231_10,34.538776
4,343_10,34.538776
4,255_10,34.538776
4,240_10,34.538776
4,352_10,30.546016
4,249_10,34.538776
4,359_10,29.123817
4,212_10,34.538776
4,218_10,34.538776
4,153_10,34.538776
4,201_10,34.538776
4,361_10,28.275709
4,208_10,34.538776
4,251_10,34.538776
4,309_10,34.538776
4,256_10,34.538776
4,304_10,34.538776
4,211_10,34.538776
4,339_10,34.538776
4,174_10,34.538776
4,353_10,30.613273
4,307_10,34.538776
4,357_10,29.379405
4,199_10,34.538776
4,269_10,34.538776
4,254_10,34.538776
4,206_10,34.538776
4,365_10,27.920884
4,247_10,34.538776
4,200_10,34.538776
4,176_10,34.538776
4,239_10,34.538776
4,217_10,34.538776
4,209_10,34.538776
4,74_21,17.085729
4,305_10,34.538776
4,244_10,34.538776
4,356_10,29.442961
4,187_10,34.538776
4,311_10,34.538776
4,194_10,34.538776
4,71_21,34.538776
4,327_10,34.538776
4,308_10,34.538776
4,316_10,34.538776
4,270_10,34.538776
4,340_10,34.538776
4,303_10,34.538776
4,243_10,34.538776
4,177_10,34.538776
4,178_10,34.538776
4,354_10,28.771652
4,173_10,34.538776
4,325_10,34.538776
4,324_10,34.538776
4,205_10,34.538776
4,342_10,34.538776
4,322_10,34.538776
4,175_10,34.538776
4,98_21,17.942239
4,271_10,34.538776
4,300_10,34.538776
4,341_10,34.538776
4,250_10,34.538776
4,248_10,34.538776
4,159_10,34.538776
4,189_10,34.538776
4,310_10,34.538776
4,6,1.418399
4,161_10,34.538776
4,157_10,34.538776
4,96_21,18.543287
4,97_21,18.440041
4,192_10,34.538776
4,355_10,29.579264
4,167_10,34.538776
4,172_10,34.538776
4,158_10,34.538776
4,100_21,17.975969
4,326_10,34.538776
4,301_10,34.538776
4,191_10,34.538776
4,245_10,34.538776
4,160_10,34.538776
4,76_21,16.604226
4,246_10,34.538776
4,302_10,34.538776
4,298_10,34.538776
4,306_10,34.538776
4,95_21,19.712213
4,99_21,17.881762
4,171_10,34.538776
4,188_10,34.538776
4,193_10,34.538776
4,323_10,34.538776
4,164_10,34.538776
4,75_21,16.866387
4,313_10,34.538776
4,317_10,34.538776
4,299_10,34.538776
4,272_10,34.538776
4,163_10,34.538776
4,168_10,34.538776
4,318_10,34.538776
4,286_10,34.538776
4,284_10,34.538776
4,312_10,34.538776
4,169_10,34.538776
4,366_10,26.760368
4,165_10,34.538776
4,162_10,34.538776
4,282_10,34.538776
4,78_21,17.229971
4,321_10,34.538776
4,297_10,34.538776
4,166_10,34.538776
4,101_21,17.670085
4,170_10,34.538776
4,283_10,34.538776
4,319_10,34.538776
4,320_10,34.538776
4,281_10,34.538776
4,280_10,34.538776
4,28,34.538776
4,126_21,27.942985
4,102_21,17.338995
4,103_21,17.35967
4,190_10,34.538776
4,285_10,34.538776
4,127_21,27.004
4,82_21,21.411541
4,81_21,21.710375
4,153_21,34.538776
4,154_21,34.538776
4,77_21,17.154163
4,79_21,21.108115
4,147_21,32.072287
4,129_21,32.396484
4,94_21,21.470502
4,273_10,34.538776
4,144_21,30.509937
4,121_21,28.170147
4,80_21,21.010686
4,125_21,24.896523
4,124_21,23.570863
4,296_10,34.538776
4,157_21,34.538776
4,4,0.67974
4,93_21,22.608656
4,415_10,34.538776
4,413_10,24.38524
4,414_10,34.538776
4,151_21,34.538776
4,287_10,34.538776
4,104_21,16.827021
4,105_21,16.329679
4,155_21,34.538776
4,123_21,27.726432
4,367_10,34.538776
4,411_10,24.902592
4,149_21,34.538776
4,288_10,34.538776
4,148_21,33.308671
4,146_21,29.988014
4,279_10,34.538776
4,274_10,34.538776
4,86_21,21.099009
4,145_21,30.301127
4,120_21,26.459079
4,83_21,21.114471
4,289_10,34.538776
4,158_21,34.538776
4,122_21,27.569046
4,412_10,25.096402
4,156_21,34.538776
4,150_21,34.538776
4,128_21,28.768474
4,275_10,34.538776
4,295_10,34.538776
4,90_21,22.480301
4,370_10,34.538776
4,152_21,34.538776
4,119_21,22.286125
4,277_10,34.538776
4,410_10,25.401489
4,115_21,19.93362
4,84_21,20.836611
4,378_10,34.538776
4,113_21,17.972513
4,294_10,34.538776
4,278_10,34.538776
4,91_21,27.857708
4,88_21,21.15598
4,377_10,34.538776
4,372_10,34.538776
4,114_21,18.173969
4,87_21,21.124553
4,106_21,19.178221
4,85_21,20.092392
4,293_10,34.538776
4,143_21,25.116196
4,276_10,34.538776
4,130_21,33.812373
4,368_10,34.538776
4,132_21,34.538776
4,112_21,18.354382
4,416_10,34.538776
4,111_21,18.123258
4,379_10,34.538776
4,116_21,22.070824
4,92_21,26.347694
4,89_21,21.847852
4,371_10,34.538776
4,404_10,26.339742
4,131_21,33.150006
4,409_10,25.480942
4,110_21,16.786684
4,107_21,19.074993
4,109_21,19.07386
4,387_10,34.538776
4,407_10,24.890404
4,408_10,24.823733
4,392_10,34.538776
4,374_10,34.538776
4,159_21,34.538776
4,376_10,34.538776
4,108_21,19.256701
4,117_21,21.781219
4,391_10,34.538776
4,373_10,34.538776
4,133_21,34.538776
4,369_10,34.538776
4,160_21,34.538776
4,388_10,34.538776
4,382_10,34.538776
4,380_10,34.538776
4,142_21,23.924666
4,386_10,34.538776
4,406_10,25.509668
4,385_10,34.538776
4,135_21,34.538776
4,393_10,34.538776
4,383_10,34.538776
4,405_10,25.45296
4,118_21,22.035609
4,375_10,34.538776
4,134_21,34.538776
4,401_10,34.538776
4,389_10,34.538776
4,381_10,34.538776
4,403_10,34.538776
4,136_21,34.538776
4,394_10,34.538776
4,395_10,34.538776
4,417_10,34.538776
4,141_21,24.319572
4,384_10,34.538776
4,162_21,34.538776
4,3,0.412877
4,161_21,34.538776
4,140_21,24.663939
4,390_10,34.538776
4,400_10,34.538776
4,163_21,34.538776
4,402_10,34.538776
4,292_10,34.538776
4,164_21,34.538776
4,139_21,22.935099
4,399_10,34.538776
4,138_21,23.043915
4,137_21,34.334249
4,291_10,34.538776
4,290_10,34.538776
4,398_10,34.538776
4,396_10,34.538776
4,397_10,34.538776
4,418_10,34.538776
4,166_21,34.538776
4,165_21,34.538776
4,168_21,34.538776
4,167_21,34.538776
4,169_21,34.538776
4,170_21,34.538776
4,419_10,34.538776
4,420_10,34.538776
4,171_21,34.538776
4,29,34.538776
4,30,34.538776
4,174_21,34.538776
4,422_10,34.538776
4,421_10,34.538776
4,173_21,34.538776
4,181_21,34.538776
4,180_21,34.538776
4,175_21,34.538776
4,172_21,34.538776
4,184_21,34.538776
4,182_21,34.538776
4,183_21,34.538776
4,178_21,34.538776
4,429_10,34.538776
4,428_10,34.538776
4,423_10,34.538776
4,177_21,34.538776
4,179_21,34.538776
4,430_10,34.538776
4,176_21,34.538776
4,203_21,34.538776
4,438_10,34.538776
4,426_10,34.538776
4,202_21,34.538776
4,185_21,34.538776
4,201_21,34.538776
4,431_10,34.538776
4,190_21,34.538776
4,189_21,34.538776
4,186_21,34.538776
4,194_21,34.538776
4,424_10,34.538776
4,192_21,34.538776
4,425_10,34.538776
4,427_10,34.538776
4,193_21,34.538776
4,439_10,34.538776
4,204_21,34.538776
4,191_21,34.538776
4,434_10,34.538776
4,199_21,34.538776
4,435_10,34.538776
4,200_21,34.538776
4,205_21,34.538776
4,196_21,34.538776
4,188_21,34.538776
4,198_21,34.538776
4,432_10,34.538776
4,208_21,34.538776
4,195_21,34.538776
4,187_21,34.538776
4,197_21,34.538776
4,207_21,34.538776
4,436_10,34.538776
4,433_10,34.538776
4,206_21,34.538776
4,441_10,34.538776
4,440_10,34.538776
4,210_21,34.538776
4,437_10,34.538776
4,211_21,34.538776
4,442_10,34.538776
4,209_21,34.538776
4,449_10,34.538776
4,443_10,34.538776
4,447_10,34.538776
4,448_10,34.538776
4,446_10,34.538776
4,444_10,34.538776
4,445_10,34.538776
4,450_10,34.538776
4,452_10,34.538776
4,451_10,34.538776
4,212_21,34.538776
4,216_21,34.538776
4,217_21,34.538776
4,214_21,34.538776
4,460_10,34.538776
4,213_21,34.538776
4,459_10,34.538776
4,215_21,34.538776
4,461_10,34.538776
4,457_10,34.538776
4,456_10,34.538776
4,218_21,34.538776
4,458_10,34.538776
4,222_21,34.538776
4,454_10,34.538776
4,223_21,34.538776
4,219_21,34.538776
4,462_10,34.538776
4,221_21,34.538776
4,220_21,34.538776
4,453_10,34.538776
4,455_10,34.538776
4,225_21,34.538776
4,463_10,34.538776
4,464_10,34.538776
4,224_21,34.538776
4,31,34.538776
4,466_10,34.538776
4,226_21,34.538776
4,469_10,34.538776
4,472_10,34.538776
4,467_10,34.538776
4,465_10,34.538776
4,473_10,34.538776
4,471_10,34.538776
4,475_10,34.538776
4,468_10,34.538776
4,228_21,34.538776
4,470_10,34.538776
4,476_10,34.538776
4,227_21,34.538776
4,474_10,34.538776
4,477_10,34.538776
4,234_21,34.538776
4,230_21,34.538776
4,232_21,34.538776
4,233_21,34.538776
4,478_10,34.538776
4,229_21,34.538776
4,231_21,34.538776
4,236_21,34.538776
4,235_21,34.538776
4,237_21,34.538776
4,2,0.166567
4,238_21,34.538776
4,479_10,34.538776
4,482_10,34.538776
4,248_21,34.538776
4,480_10,34.538776
4,481_10,34.538776
4,239_21,34.538776
4,483_10,34.538776
4,247_21,34.538776
4,240_21,34.538776
4,249_21,34.538776
4,251_21,34.538776
4,484_10,34.538776
4,245_21,34.538776
4,485_10,34.538776
4,241_21,34.538776
4,243_21,34.538776
4,246_21,34.538776
4,242_21,34.538776
4,244_21,34.538776
4,250_21,34.538776
4,486_10,34.538776
4,252_21,34.538776
4,490_10,34.538776
4,253_21,34.538776
4,487_10,34.538776
4,488_10,34.538776
4,256_21,34.538776
4,254_21,34.538776
4,489_10,34.538776
4,255_21,34.538776
4,493_10,34.538776
4,491_10,34.538776
4,261_21,34.538776
4,494_10,34.538776
4,495_10,34.538776
4,492_10,34.538776
4,258_21,34.538776
4,257_21,34.538776
4,259_21,34.538776
4,260_21,34.538776
4,263_21,34.538776
4,32,34.538776
4,262_21,34.538776
4,496_10,34.538776
4,264_21,34.538776
4,497_10,34.538776
4,498_10,34.538776
4,502_10,34.538776
4,501_10,34.538776
4,500_10,34.538776
4,266_21,34.538776
4,499_10,34.538776
4,505_10,34.538776
4,265_21,34.538776
4,503_10,34.538776
4,267_21,34.538776
4,504_10,34.538776
4,268_21,34.538776
4,509_10,34.538776
4,508_10,34.538776
4,506_10,34.538776
4,272_21,34.538776
4,269_21,34.538776
4,270_21,34.538776
4,507_10,34.538776
4,273_21,34.538776
4,516_10,34.538776
4,274_21,34.538776
4,271_21,34.538776
4,513_10,34.538776
4,510_10,34.538776
4,514_10,34.538776
4,515_10,34.538776
4,511_10,34.538776
4,275_21,34.538776
4,517_10,34.538776
4,512_10,34.538776
4,276_21,34.538776
4,277_21,34.538776
4,278_21,34.538776
4,279_21,34.538776
4,286_21,34.538776
4,282_21,34.488122
4,281_21,34.538776
4,283_21,34.538776
4,285_21,34.538776
4,280_21,34.538776
4,284_21,34.538776
4,33,34.538776
4,287_21,34.538776
4,290_21,34.538776
4,294_21,34.538776
4,293_21,34.538776
4,292_21,34.538776
4,291_21,34.538776
4,289_21,34.538776
4,297_21,34.538776
4,295_21,34.538776
4,288_21,34.538776
4,296_21,34.538776
4,299_21,34.538776
4,298_21,34.538776
4,300_21,34.538776
4,301_21,34.538776
4,302_21,34.538776
4,304_21,34.538776
4,303_21,34.538776
4,305_21,34.538776
4,306_21,34.538776
4,307_21,34.538776
4,34,34.538776
4,314_21,34.538776
4,313_21,34.538776
4,308_21,34.538776
4,309_21,34.538776
4,315_21,34.538776
4,312_21,34.538776
4,311_21,34.538776
4,310_21,34.538776
4,316_21,34.538776
4,317_21,34.538776
4,319_21,34.538776
4,318_21,34.538776
4,321_21,34.538776
4,320_21,34.538776
4,322_21,34.538776
4,323_21,34.538776
4,324_21,34.538776
4,325_21,34.538776
4,35,34.538776
4,326_21,34.538776
4,327_21,34.538776
4,328_21,34.538776
4,329_21,34.538776
4,331_21,34.538776
5,4_10,3.92363
5,2_10,3.932605
5,5_10,4.002768
5,3_10,3.956839
5,6_10,4.017984
5,7_10,3.980576
5,1_10,3.966177
5,10,3.792475
5,8_10,3.964019
5,9_10,4.055426
5,19_10,4.504039
5,11_10,4.367339
5,10_10,4.219564
5,18_10,4.542199
5,21_10,4.642634
5,13_10,4.488283
5,16_10,4.403499
5,12_10,4.298146
5,14_10,4.498525
5,20_10,4.643007
5,22_10,4.609582
5,15_10,4.402419
5,40_10,5.372269
5,39_10,5.372608
5,17_10,4.600665
5,23_10,4.602129
5,43_10,5.370066
5,41_10,5.620983
5,46_10,5.540852
5,24_10,4.654216
5,44_10,5.318923
5,13,6.365874
5,25_10,4.593539
5,50_10,6.060464
5,42_10,5.374909
5,47_10,5.787139
5,26,34.538776
5,20,34.538776
5,51_10,6.338788
5,49_10,5.820403
5,45_10,5.545771
5,26_10,4.579653
5,30_10,4.59438
5,14,7.505913
5,29_10,4.593294
5,48_10,5.822538
5,38_10,5.360779
5,52_10,6.273306
5,16,12.890658
5,35_10,5.229639
5,2_21,34.538776
5,28_10,4.584864
5,12_21,34.538776
5,56_10,6.279876
5,13_21,34.538776
5,19,34.538776
5,27_10,4.578585
5,12,5.37686
5,57_10,6.378467
5,61_10,6.735697
5,58_10,6.687753
5,53_10,6.273917
5,9_21,34.538776
5,81_10,7.300451
5,31_10,4.819384
5,3_21,34.538776
5,34_10,4.977641
5,36_10,5.211747
5,21,34.538776
5,18,34.538776
5,76_10,6.878029
5,62_10,6.871196
5,1_21,34.538776
5,59_10,6.712851
5,80_10,7.34542
5,82_10,7.318307
5,54_10,6.376836
5,10_21,34.538776
5,78_10,7.386673
5,77_10,6.875354
5,8_21,34.538776
5,79_10,7.385208
5,32_10,4.799899
5,9,2.634326
5,63_10,7.142864
5,60_10,6.810338
5,7_21,34.538776
5,37_10,5.245695
5,110_10,10.275202
5,109_10,10.362095
5,11_21,34.538776
5,55_10,6.320326
5,33_10,5.028526
5,5_21,34.538776
5,111_10,10.33861
5,108_10,10.275506
5,11,4.598013
5,75_10,6.842412
5,14_21,34.538776
5,17_21,34.538776
5,4_21,34.538776
5,83_10,7.315133
5,6_21,34.538776
5,112_10,10.372692
5,71_10,7.028284
5,64_10,7.20933
5,15_21,34.538776
5,103_10,8.805562
5,16_21,34.538776
5,107_10,10.365108
5,104_10,8.827007
5,17,20.776506
5,74_10,6.919406
5,101_10,8.797438
5,95_10,8.471875
5,114_10,10.509708
5,84_10,7.404043
5,96_10,8.503879
5,73_10,6.931913
5,99_10,9.2207
5,18_21,34.538776
5,100_10,9.378202
5,27,34.538776
5,72_10,7.278972
5,68_10,6.693707
5,98_10,9.234382
5,28_21,34.538776
5,22,34.538776
5,113_10,10.443245
5,115_10,10.57188
5,88_10,7.582282
5,65_10,6.85759
5,102_10,8.790649
5,105_10,9.278947
5,94_10,8.886428
5,106_10,10.348491
5,66_10,6.817897
5,67_10,6.84495
5,91_10,7.951816
5,85_10,7.031508
5,87_10,7.119761
5,70_10,7.092932
5,69_10,7.009653
5,116_10,11.490206
5,29_21,34.538776
5,89_10,7.877968
5,25_21,34.538776
5,27_21,34.538776
5,86_10,7.050336
5,19_21,34.538776
5,97_10,9.051849
5,117_10,11.535497
5,25,34.538776
5,30_21,34.538776
5,90_10,7.871875
5,93_10,8.996263
5,92_10,8.536465
5,132_10,14.504807
5,26_21,34.538776
5,24_21,34.538776
5,15,11.320117
5,21_21,34.538776
5,133_10,34.538776
5,118_10,13.068982
5,23_21,34.538776
5,22_21,34.538776
5,120_10,13.22194
5,128_10,14.404066
5,121_10,13.55332
