iteration,hit,distance
5,185_22,34.538776
5,227_22,34.538776
5,147_22,29.782857
5,176_22,34.538776
5,83,23.28841
5,145_22,34.232726
5,212_22,34.538776
5,213_22,34.538776
5,219_22,34.538776
5,168_22,34.538776
5,165_22,34.455218
5,216_22,34.538776
5,174_22,34.538776
5,136_22,30.200331
5,151_22,30.790518
5,214_22,34.538776
5,167_22,34.538776
5,228_22,34.538776
5,166_22,34.098148
5,241_22,34.538776
5,177_22,34.538776
5,146_22,28.759589
5,135_22,31.371369
5,222_22,34.538776
5,173_22,34.538776
5,220_22,34.538776
5,231_22,34.538776
5,230_22,34.538776
5,139_22,29.087187
5,215_22,34.538776
5,221_22,34.538776
5,201_22,34.538776
5,142_22,28.303388
5,232_22,34.538776
5,234_22,34.538776
5,140_22,28.483094
5,242_22,34.538776
5,105_22,8.822168
5,102_22,8.43808
5,98_22,8.6889
5,233_22,34.538776
5,229_22,34.538776
5,200_22,34.538776
5,106_22,9.094378
5,97_22,8.94933
5,96_22,8.908212
5,112_22,10.506161
5,113_22,11.197421
5,141_22,28.496971
5,104_22,8.399561
5,84,22.150543
5,101_22,8.499326
5,107_22,9.140829
5,99_22,8.703004
5,187_22,34.538776
5,110_22,9.807363
5,103_22,8.493499
5,199_22,34.538776
5,90_22,8.487738
5,186_22,34.538776
5,92_22,8.731386
5,109_22,9.655029
5,252_22,34.538776
5,250_22,34.538776
5,108_22,9.700546
5,95_22,8.728204
5,249_22,34.538776
5,94_22,8.706844
5,93_22,8.714868
5,251_22,34.538776
5,111_22,10.631965
5,188_22,34.538776
5,100_22,8.554102
5,253_22,34.538776
5,243_22,34.538776
5,91_22,8.717122
5,197_22,34.538776
5,196_22,34.538776
5,244_22,34.538776
5,198_22,34.538776
5,245_22,34.538776
5,85,21.176136
5,195_22,34.538776
5,246_22,34.538776
5,254_22,34.538776
5,247_22,34.538776
5,248_22,34.538776
5,194_22,34.538776
5,255_22,34.538776
5,193_22,34.538776
5,190_22,34.538776
5,189_22,34.538776
5,86,14.488096
5,192_22,34.538776
5,191_22,34.538776
5,256_22,34.538776
5,87,16.003524
5,258_22,34.538776
5,259_22,34.538776
5,257_22,34.538776
5,267_22,34.538776
5,266_22,34.538776
5,263_22,34.538776
5,264_22,34.538776
5,265_22,34.538776
5,260_22,34.538776
5,268_22,34.538776
5,262_22,34.538776
5,269_22,34.538776
5,261_22,34.538776
5,270_22,34.538776
5,272_22,34.538776
5,271_22,34.538776
5,273_22,34.538776
5,274_22,34.538776
5,275_22,34.538776
5,276_22,34.538776
5,277_22,34.538776
5,88,18.022755
5,278_22,34.538776
5,89,21.011455
5,279_22,34.538776
5,280_22,34.538776
5,281_22,34.538776
5,283_22,34.538776
5,282_22,34.538776
5,284_22,34.538776
5,285_22,34.538776
5,286_22,34.538776
5,287_22,34.538776
5,288_22,34.538776
5,290_22,34.538776
5,291_22,34.538776
5,289_22,34.538776
5,292_22,34.538776
5,294_22,34.538776
5,296_22,34.538776
5,295_22,34.538776
5,293_22,34.538776
5,297_22,34.538776
5,299_22,34.538776
5,298_22,34.538776
5,300_22,34.538776
5,90,23.093157
5,301_22,34.538776
5,91,20.769261
5,302_22,34.538776
5,303_22,34.538776
5,304_22,34.538776
5,305_22,34.538776
5,92,24.949776
5,306_22,34.538776
5,307_22,34.538776
5,308_22,34.538776
5,309_22,34.538776
5,310_22,34.538776
5,312_22,34.538776
5,311_22,34.538776
5,313_22,34.538776
5,93,27.460883
5,315_22,34.538776
5,314_22,34.538776
5,316_22,34.538776
5,94,30.027198
5,317_22,34.538776
5,318_22,34.538776
5,319_22,34.538776
5,95,34.538776
5,320_22,34.538776
5,321_22,34.538776
5,323_22,34.538776
5,322_22,34.538776
5,324_22,34.538776
5,96,34.538776
5,325_22,34.538776
5,327_22,34.538776
5,326_22,34.538776
6,22,4.176851
6,1_22,4.131546
6,2_22,4.151137
6,3_22,4.126431
6,4_22,4.132129
6,6_22,4.045769
6,5_22,4.10497
6,14_22,4.07397
6,7_22,3.977286
6,18_22,4.165902
6,15_22,4.070074
6,17_22,4.176186
6,21,3.679553
6,16_22,4.172607
6,10_22,3.825093
6,20_22,4.297607
6,19_22,4.360399
6,23,5.423669
6,8_22,3.833112
6,20,3.460111
6,9_22,3.780885
6,21_22,4.308281
6,12_22,3.983713
6,13_22,4.141936
6,11_22,4.012235
6,23_22,4.402999
6,22_22,4.344454
6,26_22,4.178499
6,19,3.410447
6,25_22,4.212369
6,24_22,4.442693
6,32,8.305366
6,27_22,4.127576
6,18,3.099887
6,24,5.734784
6,28_22,4.136644
6,38,13.773654
6,34,7.677431
6,33,7.661607
6,31,8.803548
6,40,12.286381
6,29_22,4.142343
6,41,11.890298
6,31_22,4.278441
6,30_22,4.333539
6,25,6.210799
6,17,2.925796
6,32_22,4.313498
6,42,11.942055
6,35,7.425013
6,33_22,4.500808
6,30,8.183138
6,28,7.545476
6,39,15.024368
6,11,1.507538
6,44,11.211603
6,37,12.52536
6,43,12.337965
6,46,10.079174
6,13,1.805606
6,29,7.681174
6,45,10.529706
6,15,2.239138
6,7,0.579721
6,12,1.579784
6,61,19.177213
6,64,20.807589
6,34_22,4.522938
6,16,2.726142
6,10,1.023557
6,14,2.126183
6,27,7.218703
6,56,20.780534
6,68,21.993895
6,62,19.298147
6,47,13.296004
6,59,16.490672
6,9,0.957668
6,5,0.384186
6,63,19.892429
6,6,0.462726
6,60,19.336974
6,8,0.785834
6,74,19.586398
6,26,6.631023
6,69,21.405319
6,37_22,4.520747
6,4,0.269163
6,58,16.32387
6,36,12.12683
6,57,17.909103
6,49,26.507802
6,35_22,4.570971
6,54,26.81299
6,75,18.408189
6,78,17.192418
6,73,21.101022
6,36_22,4.743875
6,65,21.606491
6,61_22,5.426403
6,57_22,5.244187
6,38_22,4.723176
6,76,17.51794
6,59_22,5.368718
6,71,22.985783
6,60_22,5.408323
6,51,25.518836
6,50,27.301807
6,72,20.300316
6,48,26.518247
6,66,16.947959
6,58_22,5.433326
6,81,25.975903
6,77,17.905364
6,55,34.538776
6,70,21.98894
6,44_22,4.801627
6,39_22,4.704255
6,67,18.452499
6,83,23.28841
6,62_22,5.684143
6,43_22,4.747993
6,82,25.45378
6,45_22,5.021329
6,54_22,5.157511
6,79,30.79648
6,80,25.854573
6,56_22,5.368165
6,53,24.192462
6,40_22,4.67216
6,55_22,5.344301
6,53_22,5.109101
6,48_22,5.092252
6,63_22,5.970447
6,84,22.150543
6,52_22,5.129065
6,78_22,7.686648
6,42_22,4.672543
6,49_22,5.074987
6,79_22,8.125474
6,41_22,4.656232
6,46_22,5.362727
6,51_22,5.186565
6,80_22,8.010149
6,50_22,5.122282
6,47_22,5.271258
6,85,21.176136
6,81_22,8.460968
6,77_22,7.329917
6,238_22,34.538776
6,69_22,6.104963
6,52,27.937333
6,76_22,7.268521
6,236_22,34.538776
6,3,0.125277
6,82_22,8.51481
6,237_22,34.538776
6,235_22,34.538776
6,223_22,34.538776
6,224_22,34.538776
6,241_22,34.538776
6,70_22,6.17217
6,240_22,34.538776
6,86,14.488096
6,73_22,6.963057
6,75_22,7.175204
6,88_22,8.726539
6,226_22,34.538776
6,239_22,34.538776
6,74_22,7.104814
6,83_22,8.636275
6,86_22,8.6184
6,87_22,8.679593
6,230_22,34.538776
6,64_22,5.715192
6,231_22,34.538776
6,84_22,8.706124
6,227_22,34.538776
6,85_22,8.748122
6,68_22,6.240922
6,225_22,34.538776
6,242_22,34.538776
6,67_22,6.202925
6,234_22,34.538776
6,71_22,6.422648
6,65_22,6.00479
6,232_22,34.538776
6,229_22,34.538776
6,228_22,34.538776
6,217_22,34.538776
6,222_22,34.538776
6,87,16.003524
6,218_22,34.538776
6,233_22,34.538776
6,219_22,34.538776
6,89_22,8.747797
6,72_22,6.659162
6,216_22,34.538776
6,299_22,34.538776
6,66_22,6.123298
6,210_22,34.538776
6,221_22,34.538776
6,214_22,34.538776
6,296_22,34.538776
6,208_22,34.538776
6,220_22,34.538776
6,211_22,34.538776
6,295_22,34.538776
6,132_22,14.159169
6,212_22,34.538776
6,213_22,34.538776
6,215_22,34.538776
6,252_22,34.538776
6,298_22,34.538776
6,297_22,34.538776
6,251_22,34.538776
6,134_22,13.871504
6,130_22,15.400125
6,122_22,14.702211
6,131_22,13.104876
6,161_22,29.848381
6,133_22,13.858625
6,249_22,34.538776
6,250_22,34.538776
6,207_22,34.538776
6,159_22,30.54882
6,123_22,14.62549
6,125_22,14.314562
6,119_22,14.784583
6,243_22,34.538776
6,121_22,14.569651
6,114_22,12.151014
6,160_22,30.465333
6,117_22,13.28529
6,209_22,34.538776
6,253_22,34.538776
6,254_22,34.538776
6,163_22,32.392811
6,120_22,14.844676
6,118_22,14.376347
6,158_22,30.50805
6,129_22,12.992186
6,124_22,14.398743
6,294_22,34.538776
6,300_22,34.538776
6,206_22,34.538776
6,245_22,34.538776
6,164_22,34.538776
6,248_22,34.538776
6,162_22,31.11932
6,301_22,34.538776
6,255_22,34.538776
6,89,21.011455
6,244_22,34.538776
6,156_22,31.107491
6,247_22,34.538776
6,116_22,13.473485
6,157_22,31.299636
6,144_22,33.416117
6,128_22,14.015169
6,293_22,34.538776
6,246_22,34.538776
6,203_22,34.538776
6,263_22,34.538776
6,264_22,34.538776
6,115_22,13.370656
6,169_22,34.538776
6,302_22,34.538776
6,170_22,34.538776
6,204_22,34.538776
6,98_22,8.6889
6,155_22,30.74722
6,143_22,33.356005
6,267_22,34.538776
6,281_22,34.538776
6,303_22,34.538776
6,205_22,34.538776
6,153_22,30.648137
6,150_22,31.136449
6,280_22,34.538776
6,126_22,14.403044
6,2,0.035491
6,304_22,34.538776
6,279_22,34.538776
6,165_22,34.455218
6,152_22,30.952068
6,96_22,8.908212
6,148_22,29.975423
6,292_22,34.538776
6,149_22,30.662285
6,183_22,34.538776
6,97_22,8.94933
6,154_22,31.165483
6,88,18.022755
6,168_22,34.538776
6,282_22,34.538776
6,202_22,34.538776
6,256_22,34.538776
6,172_22,34.538776
6,283_22,34.538776
6,277_22,34.538776
6,171_22,34.538776
6,175_22,34.538776
6,145_22,34.232726
6,290_22,34.538776
6,184_22,34.538776
6,259_22,34.538776
6,166_22,34.098148
6,102_22,8.43808
6,266_22,34.538776
6,167_22,34.538776
6,276_22,34.538776
6,268_22,34.538776
6,284_22,34.538776
6,137_22,29.058162
6,291_22,34.538776
6,258_22,34.538776
6,147_22,29.782857
6,127_22,14.361988
6,151_22,30.790518
6,260_22,34.538776
6,269_22,34.538776
6,138_22,28.578835
6,285_22,34.538776
6,262_22,34.538776
6,99_22,8.703004
6,275_22,34.538776
6,265_22,34.538776
6,174_22,34.538776
6,182_22,34.538776
6,105_22,8.822168
6,305_22,34.538776
6,180_22,34.538776
6,278_22,34.538776
6,181_22,34.538776
6,179_22,34.538776
6,178_22,34.538776
6,261_22,34.538776
6,146_22,28.759589
6,185_22,34.538776
6,257_22,34.538776
6,312_22,34.538776
6,101_22,8.499326
6,106_22,9.094378
6,136_22,30.200331
6,272_22,34.538776
6,90_22,8.487738
6,95_22,8.728204
6,274_22,34.538776
6,173_22,34.538776
6,176_22,34.538776
6,104_22,8.399561
6,273_22,34.538776
6,92_22,8.731386
6,94_22,8.706844
6,306_22,34.538776
6,201_22,34.538776
6,93_22,8.714868
6,309_22,34.538776
6,310_22,34.538776
6,135_22,31.371369
6,177_22,34.538776
6,286_22,34.538776
6,103_22,8.493499
6,289_22,34.538776
6,91_22,8.717122
6,107_22,9.140829
6,308_22,34.538776
6,270_22,34.538776
6,139_22,29.087187
6,311_22,34.538776
6,100_22,8.554102
6,112_22,10.506161
6,287_22,34.538776
6,142_22,28.303388
6,271_22,34.538776
6,113_22,11.197421
6,307_22,34.538776
6,200_22,34.538776
6,140_22,28.483094
6,313_22,34.538776
6,110_22,9.807363
6,288_22,34.538776
6,109_22,9.655029
6,108_22,9.700546
6,315_22,34.538776
6,141_22,28.496971
6,111_22,10.631965
6,314_22,34.538776
6,187_22,34.538776
6,199_22,34.538776
6,95,34.538776
6,91,20.769261
6,316_22,34.538776
6,90,23.093157
6,186_22,34.538776
6,317_22,34.538776
6,94,30.027198
6,197_22,34.538776
6,93,27.460883
6,188_22,34.538776
6,198_22,34.538776
6,196_22,34.538776
6,195_22,34.538776
6,319_22,34.538776
6,318_22,34.538776
6,194_22,34.538776
6,320_22,34.538776
6,92,24.949776
6,321_22,34.538776
6,193_22,34.538776
6,190_22,34.538776
6,189_22,34.538776
6,192_22,34.538776
6,191_22,34.538776
6,96,34.538776
6,323_22,34.538776
6,322_22,34.538776
6,324_22,34.538776
6,325_22,34.538776
6,97,25.001573
6,326_22,34.538776
6,327_22,34.538776
6,329_22,34.538776
6,328_22,34.538776
6,330_22,34.538776
6,331_22,34.538776
6,332_22,34.538776
6,333_22,34.538776
6,98,23.11451
6,334_22,34.538776
6,335_22,34.538776
6,336_22,34.538776
6,337_22,34.538776
6,338_22,34.538776
6,99,27.807301
6,339_22,34.538776
6,341_22,34.538776
6,340_22,34.538776
6,342_22,34.538776
6,343_22,34.538776
6,344_22,34.538776
6,345_22,34.538776
6,346_22,34.538776
6,347_22,34.538776
6,348_22,34.538776
6,349_22,34.538776
6,100,34.441525
6,351_22,34.538776
6,350_22,34.538776
6,352_22,34.538776
6,353_22,34.538776
6,354_22,34.538776
6,355_22,34.538776
6,101,34.538776
6,356_22,34.538776
6,357_22,34.538776
6,358_22,34.538776
6,359_22,34.538776
6,360_22,34.538776
6,361_22,34.538776
6,362_22,34.538776
6,105,17.677781
6,363_22,34.538776
6,364_22,34.538776
6,106,18.732965
6,369_22,34.538776
6,365_22,34.538776
6,366_22,34.538776
6,367_22,34.538776
6,371_22,34.538776
6,368_22,34.538776
6,370_22,34.538776
6,373_22,34.538776
6,372_22,34.538776
7,1_22,4.131546
7,22,4.176851
7,2_22,4.151137
7,3_22,4.126431
7,4_22,4.132129
7,6_22,4.045769
7,5_22,4.10497
7,14_22,4.07397
7,15_22,4.070074
7,18_22,4.165902
7,7_22,3.977286
7,17_22,4.176186
7,16_22,4.172607
7,20_22,4.297607
7,10_22,3.825093
7,19_22,4.360399
7,23,5.423669
7,21,3.679553
7,21_22,4.308281
7,8_22,3.833112
7,12_22,3.983713
7,9_22,3.780885
7,13_22,4.141936
7,20,3.460111
7,23_22,4.402999
7,11_22,4.012235
7,22_22,4.344454
7,26_22,4.178499
7,25_22,4.212369
7,24_22,4.442693
7,32,8.305366
7,27_22,4.127576
7,19,3.410447
7,38,13.773654
7,28_22,4.136644
7,24,5.734784
7,34,7.677431
7,33,7.661607
7,18,3.099887
7,40,12.286381
7,41,11.890298
7,31,8.803548
7,30_22,4.333539
7,29_22,4.142343
7,31_22,4.278441
7,42,11.942055
7,25,6.210799
7,32_22,4.313498
7,39,15.024368
7,44,11.211603
7,35,7.425013
7,13,1.805606
7,11,1.507538
7,45,10.529706
7,61,19.177213
7,33_22,4.500808
7,12,1.579784
7,64,20.807589
7,43,12.337965
7,37,12.52536
7,30,8.183138
7,17,2.925796
7,28,7.545476
7,46,10.079174
7,62,19.298147
7,7,0.579721
7,29,7.681174
7,68,21.993895
7,10,1.023557
7,59,16.490672
7,63,19.892429
7,15,2.239138
7,56,20.780534
7,60,19.336974
7,34_22,4.522938
7,14,2.126183
7,69,21.405319
7,27,7.218703
7,47,13.296004
7,9,0.957668
7,5,0.384186
7,74,19.586398
7,4,0.269163
7,16,2.726142
7,6,0.462726
7,8,0.785834
7,58,16.32387
7,241_22,34.538776
7,71,22.985783
7,238_22,34.538776
7,78,17.192418
7,26,6.631023
7,240_22,34.538776
7,57,17.909103
7,37_22,4.520747
7,49,26.507802
7,73,21.101022
7,65,21.606491
7,242_22,34.538776
7,236_22,34.538776
7,239_22,34.538776
7,237_22,34.538776
7,36,12.12683
7,235_22,34.538776
7,72,20.300316
7,54,26.81299
7,75,18.408189
7,70,21.98894
7,249_22,34.538776
7,35_22,4.570971
7,61_22,5.426403
7,81,25.975903
7,59_22,5.368718
7,57_22,5.244187
7,252_22,34.538776
7,251_22,34.538776
7,243_22,34.538776
7,250_22,34.538776
7,60_22,5.408323
7,36_22,4.743875
7,223_22,34.538776
7,83,23.28841
7,66,16.947959
7,38_22,4.723176
7,253_22,34.538776
7,224_22,34.538776
7,67,18.452499
7,245_22,34.538776
7,244_22,34.538776
7,58_22,5.433326
7,48,26.518247
7,51,25.518836
7,254_22,34.538776
7,248_22,34.538776
7,247_22,34.538776
7,50,27.301807
7,82,25.45378
7,80,25.854573
7,55,34.538776
7,234_22,34.538776
7,79,30.79648
7,76,17.51794
7,226_22,34.538776
7,230_22,34.538776
7,246_22,34.538776
7,231_22,34.538776
7,84,22.150543
7,77,17.905364
7,227_22,34.538776
7,62_22,5.684143
7,225_22,34.538776
7,39_22,4.704255
7,44_22,4.801627
7,232_22,34.538776
7,228_22,34.538776
7,233_22,34.538776
7,229_22,34.538776
7,255_22,34.538776
7,54_22,5.157511
7,85,21.176136
7,45_22,5.021329
7,214_22,34.538776
7,43_22,4.747993
7,217_22,34.538776
7,56_22,5.368165
7,210_22,34.538776
7,216_22,34.538776
7,222_22,34.538776
7,55_22,5.344301
7,218_22,34.538776
7,53,24.192462
7,208_22,34.538776
7,96,34.538776
7,53_22,5.109101
7,221_22,34.538776
7,40_22,4.67216
7,219_22,34.538776
7,78_22,7.686648
7,79_22,8.125474
7,48_22,5.092252
7,211_22,34.538776
7,63_22,5.970447
7,52_22,5.129065
7,212_22,34.538776
7,215_22,34.538776
7,213_22,34.538776
7,220_22,34.538776
7,80_22,8.010149
7,207_22,34.538776
7,81_22,8.460968
7,206_22,34.538776
7,51_22,5.186565
7,49_22,5.074987
7,86,14.488096
7,98,23.11451
7,209_22,34.538776
7,50_22,5.122282
7,263_22,34.538776
7,41_22,4.656232
7,77_22,7.329917
7,42_22,4.672543
7,264_22,34.538776
7,46_22,5.362727
7,47_22,5.271258
7,204_22,34.538776
7,76_22,7.268521
7,82_22,8.51481
7,3,0.125277
7,69_22,6.104963
7,205_22,34.538776
7,203_22,34.538776
7,97,25.001573
7,259_22,34.538776
7,87,16.003524
7,256_22,34.538776
7,52,27.937333
7,260_22,34.538776
7,262_22,34.538776
7,266_22,34.538776
7,70_22,6.17217
7,83_22,8.636275
7,265_22,34.538776
7,88_22,8.726539
7,258_22,34.538776
7,261_22,34.538776
7,202_22,34.538776
7,86_22,8.6184
7,75_22,7.175204
7,73_22,6.963057
7,267_22,34.538776
7,87_22,8.679593
7,74_22,7.104814
7,85_22,8.748122
7,84_22,8.706124
7,257_22,34.538776
7,68_22,6.240922
7,64_22,5.715192
7,95,34.538776
7,67_22,6.202925
7,71_22,6.422648
7,201_22,34.538776
7,268_22,34.538776
7,89,21.011455
7,299_22,34.538776
7,132_22,14.159169
7,183_22,34.538776
7,269_22,34.538776
7,130_22,15.400125
7,65_22,6.00479
7,134_22,13.871504
7,133_22,13.858625
7,184_22,34.538776
7,131_22,13.104876
7,99,27.807301
7,185_22,34.538776
7,296_22,34.538776
7,161_22,29.848381
7,89_22,8.747797
7,295_22,34.538776
7,122_22,14.702211
7,281_22,34.538776
7,114_22,12.151014
7,72_22,6.659162
7,159_22,30.54882
7,119_22,14.784583
7,117_22,13.28529
7,158_22,30.50805
7,160_22,30.465333
7,200_22,34.538776
7,66_22,6.123298
7,169_22,34.538776
7,280_22,34.538776
7,163_22,32.392811
7,279_22,34.538776
7,123_22,14.62549
7,121_22,14.569651
7,88,18.022755
7,182_22,34.538776
7,129_22,12.992186
7,298_22,34.538776
7,297_22,34.538776
7,118_22,14.376347
7,277_22,34.538776
7,170_22,34.538776
7,120_22,14.844676
7,276_22,34.538776
7,180_22,34.538776
7,164_22,34.538776
7,272_22,34.538776
7,156_22,31.107491
7,125_22,14.314562
7,181_22,34.538776
7,124_22,14.398743
7,157_22,31.299636
7,162_22,31.11932
7,278_22,34.538776
7,275_22,34.538776
7,175_22,34.538776
7,294_22,34.538776
7,168_22,34.538776
7,172_22,34.538776
7,273_22,34.538776
7,274_22,34.538776
7,179_22,34.538776
7,116_22,13.473485
7,144_22,33.416117
7,178_22,34.538776
7,171_22,34.538776
7,270_22,34.538776
7,271_22,34.538776
7,282_22,34.538776
7,165_22,34.455218
7,100,34.441525
7,283_22,34.538776
7,284_22,34.538776
7,300_22,34.538776
7,166_22,34.098148
7,128_22,14.015169
7,115_22,13.370656
7,167_22,34.538776
7,285_22,34.538776
7,155_22,30.74722
7,143_22,33.356005
7,153_22,30.648137
7,176_22,34.538776
7,150_22,31.136449
7,199_22,34.538776
7,149_22,30.662285
7,174_22,34.538776
7,148_22,29.975423
7,154_22,31.165483
7,152_22,30.952068
7,293_22,34.538776
7,301_22,34.538776
7,177_22,34.538776
7,145_22,34.232726
7,126_22,14.403044
7,286_22,34.538776
7,147_22,29.782857
7,312_22,34.538776
7,94,30.027198
7,151_22,30.790518
7,173_22,34.538776
7,197_22,34.538776
7,302_22,34.538776
7,303_22,34.538776
7,292_22,34.538776
7,187_22,34.538776
7,290_22,34.538776
7,198_22,34.538776
7,146_22,28.759589
7,2,0.035491
7,127_22,14.361988
7,304_22,34.538776
7,287_22,34.538776
7,98_22,8.6889
7,196_22,34.538776
7,186_22,34.538776
7,137_22,29.058162
7,195_22,34.538776
7,138_22,28.578835
7,291_22,34.538776
7,96_22,8.908212
7,97_22,8.94933
7,188_22,34.538776
7,310_22,34.538776
7,311_22,34.538776
7,102_22,8.43808
7,313_22,34.538776
7,136_22,30.200331
7,305_22,34.538776
7,91,20.769261
7,309_22,34.538776
7,194_22,34.538776
7,351_22,34.538776
7,105_22,8.822168
7,99_22,8.703004
7,101,34.538776
7,334_22,34.538776
7,289_22,34.538776
7,135_22,31.371369
7,190_22,34.538776
7,288_22,34.538776
7,189_22,34.538776
7,90,23.093157
7,306_22,34.538776
7,308_22,34.538776
7,106_22,9.094378
7,350_22,34.538776
7,90_22,8.487738
7,352_22,34.538776
7,315_22,34.538776
7,101_22,8.499326
7,353_22,34.538776
7,139_22,29.087187
7,142_22,28.303388
7,95_22,8.728204
7,93,27.460883
7,104_22,8.399561
7,92_22,8.731386
7,193_22,34.538776
7,335_22,34.538776
7,336_22,34.538776
7,192_22,34.538776
7,94_22,8.706844
7,113_22,11.197421
7,307_22,34.538776
7,112_22,10.506161
7,93_22,8.714868
7,317_22,34.538776
7,107_22,9.140829
7,338_22,34.538776
7,314_22,34.538776
7,103_22,8.493499
7,191_22,34.538776
7,91_22,8.717122
7,337_22,34.538776
7,140_22,28.483094
7,100_22,8.554102
7,319_22,34.538776
7,316_22,34.538776
7,349_22,34.538776
7,92,24.949776
7,318_22,34.538776
7,320_22,34.538776
7,141_22,28.496971
7,354_22,34.538776
7,109_22,9.655029
7,348_22,34.538776
7,321_22,34.538776
7,110_22,9.807363
7,339_22,34.538776
7,347_22,34.538776
7,108_22,9.700546
7,357_22,34.538776
7,346_22,34.538776
7,341_22,34.538776
7,340_22,34.538776
7,323_22,34.538776
7,324_22,34.538776
7,342_22,34.538776
7,333_22,34.538776
7,355_22,34.538776
7,111_22,10.631965
7,322_22,34.538776
7,332_22,34.538776
7,343_22,34.538776
7,358_22,34.538776
7,356_22,34.538776
7,344_22,34.538776
7,325_22,34.538776
7,345_22,34.538776
7,359_22,34.538776
7,327_22,34.538776
7,331_22,34.538776
7,329_22,34.538776
7,360_22,34.538776
7,328_22,34.538776
7,326_22,34.538776
7,330_22,34.538776
7,102,28.920085
7,361_22,34.538776
7,362_22,34.538776
7,363_22,34.538776
7,103,22.891823
7,364_22,34.538776
7,367_22,34.538776
7,365_22,34.538776
7,366_22,34.538776
7,369_22,34.538776
7,104,23.440668
7,370_22,34.538776
7,368_22,34.538776
7,371_22,34.538776
7,373_22,34.538776
7,375_22,34.538776
7,105,17.677781
7,374_22,34.538776
7,372_22,34.538776
7,376_22,34.538776
7,377_22,34.538776
7,106,18.732965
7,378_22,34.538776
7,379_22,34.538776
7,380_22,34.538776
7,381_22,34.538776
7,382_22,34.538776
7,383_22,34.538776
7,384_22,34.538776
7,385_22,34.538776
7,386_22,34.538776
7,389_22,34.538776
7,387_22,34.538776
7,388_22,34.538776
7,107,15.746274
7,390_22,34.538776
7,398_22,34.538776
7,392_22,34.538776
7,397_22,34.538776
7,391_22,34.538776
7,393_22,34.538776
7,394_22,34.538776
7,395_22,34.538776
7,396_22,34.538776
7,399_22,34.538776
7,400_22,34.538776
7,401_22,34.538776
7,402_22,34.538776
7,108,18.663937
7,403_22,34.538776
7,406_22,34.538776
7,404_22,34.538776
7,405_22,34.538776
7,109,18.282483
7,409_22,34.538776
7,407_22,34.538776
7,411_22,34.538776
7,408_22,34.538776
7,412_22,34.538776
7,410_22,34.538776
7,413_22,34.538776
7,417_22,34.538776
7,414_22,34.538776
7,423_22,34.538776
8,1_22,4.131546
8,22,4.176851
8,2_22,4.151137
8,3_22,4.126431
8,6_22,4.045769
8,4_22,4.132129
8,5_22,4.10497
8,14_22,4.07397
8,7_22,3.977286
8,18_22,4.165902
8,15_22,4.070074
8,17_22,4.176186
8,16_22,4.172607
8,10_22,3.825093
8,20_22,4.297607
8,19_22,4.360399
8,21,3.679553
8,21_22,4.308281
8,8_22,3.833112
8,23,5.423669
8,9_22,3.780885
8,12_22,3.983713
8,20,3.460111
8,13_22,4.141936
8,23_22,4.402999
8,11_22,4.012235
8,22_22,4.344454
8,26_22,4.178499
8,25_22,4.212369
8,32,8.305366
8,24_22,4.442693
8,27_22,4.127576
8,19,3.410447
8,38,13.773654
8,28_22,4.136644
8,33,7.661607
8,34,7.677431
8,24,5.734784
8,18,3.099887
8,31,8.803548
8,40,12.286381
8,41,11.890298
8,30_22,4.333539
8,29_22,4.142343
8,13,1.805606
8,31_22,4.278441
8,64,20.807589
8,25,6.210799
8,12,1.579784
8,39,15.024368
8,35,7.425013
8,44,11.211603
8,42,11.942055
8,11,1.507538
8,61,19.177213
8,30,8.183138
8,45,10.529706
8,32_22,4.313498
8,62,19.298147
8,37,12.52536
8,46,10.079174
8,33_22,4.500808
8,17,2.925796
8,63,19.892429
8,43,12.337965
8,28,7.545476
8,10,1.023557
8,29,7.681174
8,59,16.490672
8,68,21.993895
8,7,0.579721
8,15,2.239138
8,14,2.126183
8,60,19.336974
8,56,20.780534
8,74,19.586398
8,34_22,4.522938
8,27,7.218703
8,69,21.405319
8,47,13.296004
8,9,0.957668
8,5,0.384186
8,78,17.192418
8,58,16.32387
8,4,0.269163
8,6,0.462726
8,16,2.726142
8,75,18.408189
8,98,23.11451
8,73,21.101022
8,101,34.538776
8,65,21.606491
8,241_22,34.538776
8,71,22.985783
8,249_22,34.538776
8,8,0.785834
8,26,6.631023
8,240_22,34.538776
8,238_22,34.538776
8,36,12.12683
8,49,26.507802
8,251_22,34.538776
