iteration,hit,distance
5,185_22,34.538776
5,227_22,34.538776
5,147_22,29.778762
5,176_22,34.538776
5,83,23.285619
5,145_22,34.228077
5,212_22,34.538776
5,213_22,34.538776
5,219_22,34.538776
5,168_22,34.538776
5,165_22,34.45058
5,216_22,34.538776
5,174_22,34.538776
5,136_22,30.196189
5,151_22,30.786302
5,214_22,34.538776
5,167_22,34.538776
5,228_22,34.538776
5,166_22,34.093549
5,241_22,34.538776
5,177_22,34.538776
5,146_22,28.755618
5,135_22,31.367084
5,222_22,34.538776
5,173_22,34.538776
5,220_22,34.538776
5,231_22,34.538776
5,230_22,34.538776
5,139_22,29.083172
5,215_22,34.538776
5,221_22,34.538776
5,201_22,34.538776
5,142_22,28.299453
5,232_22,34.538776
5,234_22,34.538776
5,140_22,28.479135
5,242_22,34.538776
5,105_22,8.821332
5,102_22,8.43729
5,98_22,8.688096
5,233_22,34.538776
5,229_22,34.538776
5,200_22,34.538776
5,106_22,9.093498
5,97_22,8.948511
5,96_22,8.907396
5,112_22,10.505117
5,113_22,11.196279
5,141_22,28.493009
5,104_22,8.398774
5,84,22.147966
5,101_22,8.498533
5,107_22,9.139947
5,99_22,8.702198
5,187_22,34.538776
5,110_22,9.806397
5,103_22,8.492707
5,199_22,34.538776
5,90_22,8.486946
5,186_22,34.538776
5,92_22,8.73058
5,109_22,9.654074
5,252_22,34.538776
5,250_22,34.538776
5,108_22,9.699588
5,95_22,8.727399
5,249_22,34.538776
5,94_22,8.706039
5,93_22,8.714064
5,251_22,34.538776
5,111_22,10.630915
5,188_22,34.538776
5,100_22,8.553305
5,253_22,34.538776
5,243_22,34.538776
5,91_22,8.716317
5,197_22,34.538776
5,196_22,34.538776
5,244_22,34.538776
5,198_22,34.538776
5,245_22,34.538776
5,85,21.173689
5,195_22,34.538776
5,246_22,34.538776
5,254_22,34.538776
5,247_22,34.538776
5,248_22,34.538776
5,194_22,34.538776
5,255_22,34.538776
5,193_22,34.538776
5,190_22,34.538776
5,189_22,34.538776
5,86,14.486492
5,192_22,34.538776
5,191_22,34.538776
5,256_22,34.538776
5,87,16.001727
5,258_22,34.538776
5,259_22,34.538776
5,257_22,34.538776
5,267_22,34.538776
5,266_22,34.538776
5,263_22,34.538776
5,264_22,34.538776
5,265_22,34.538776
5,260_22,34.538776
5,268_22,34.538776
5,262_22,34.538776
5,269_22,34.538776
5,261_22,34.538776
5,270_22,34.538776
5,272_22,34.538776
5,271_22,34.538776
5,273_22,34.538776
5,274_22,34.538776
5,275_22,34.538776
5,276_22,34.538776
5,277_22,34.538776
5,88,18.02066
5,278_22,34.538776
5,89,21.008952
5,279_22,34.538776
5,280_22,34.538776
5,281_22,34.538776
5,283_22,34.538776
5,282_22,34.538776
5,284_22,34.538776
5,285_22,34.538776
5,286_22,34.538776
5,287_22,34.538776
5,288_22,34.538776
5,290_22,34.538776
5,291_22,34.538776
5,289_22,34.538776
5,292_22,34.538776
5,294_22,34.538776
5,296_22,34.538776
5,295_22,34.538776
5,293_22,34.538776
5,297_22,34.538776
5,299_22,34.538776
5,298_22,34.538776
5,300_22,34.538776
5,90,23.090443
5,301_22,34.538776
5,91,20.766776
5,302_22,34.538776
5,303_22,34.538776
5,304_22,34.538776
5,305_22,34.538776
5,92,24.946862
5,306_22,34.538776
5,307_22,34.538776
5,308_22,34.538776
5,309_22,34.538776
5,310_22,34.538776
5,312_22,34.538776
5,311_22,34.538776
5,313_22,34.538776
5,93,27.457703
5,315_22,34.538776
5,314_22,34.538776
5,316_22,34.538776
5,94,30.023499
5,317_22,34.538776
5,318_22,34.538776
5,319_22,34.538776
5,95,34.538776
5,320_22,34.538776
5,321_22,34.538776
5,323_22,34.538776
5,322_22,34.538776
5,324_22,34.538776
5,96,34.538776
5,325_22,34.538776
5,327_22,34.538776
5,326_22,34.538776
6,22,4.176536
6,1_22,4.131235
6,2_22,4.150824
6,3_22,4.12612
6,4_22,4.131818
6,6_22,4.045466
6,5_22,4.104662
6,14_22,4.073663
6,7_22,3.97699
6,18_22,4.165583
6,15_22,4.069767
6,17_22,4.175866
6,21,3.679293
6,16_22,4.172287
6,10_22,3.824814
6,20_22,4.297272
6,19_22,4.360058
6,23,5.423216
6,8_22,3.832832
6,20,3.459871
6,9_22,3.78061
6,21_22,4.307945
6,12_22,3.983417
6,13_22,4.141622
6,11_22,4.011937
6,23_22,4.402655
6,22_22,4.344115
6,26_22,4.17818
6,19,3.410214
6,25_22,4.212046
6,24_22,4.442345
6,32,8.304559
6,27_22,4.127262
6,18,3.099687
6,24,5.734286
6,28_22,4.136329
6,38,13.772164
6,34,7.676687
6,33,7.660865
6,31,8.802656
6,40,12.285127
6,29_22,4.142028
6,41,11.889063
6,31_22,4.278109
6,30_22,4.333202
6,25,6.210257
6,17,2.925616
6,32_22,4.313163
6,42,11.940832
6,35,7.424308
6,33_22,4.500452
6,30,8.182341
6,28,7.544771
6,39,15.022679
6,11,1.507475
6,44,11.210338
6,37,12.523967
6,43,12.336608
6,46,10.07805
6,13,1.805524
6,29,7.680459
6,45,10.528548
6,15,2.23902
6,7,0.579706
6,12,1.579717
6,61,19.174822
6,64,20.8049
6,34_22,4.52258
6,16,2.72598
6,10,1.023521
6,14,2.126075
6,27,7.218037
6,56,20.777924
6,68,21.991138
6,62,19.295665
6,47,13.294416
6,59,16.488674
6,9,0.957635
6,5,0.384179
6,63,19.889903
6,6,0.462717
6,60,19.334569
6,8,0.785809
6,74,19.583993
6,26,6.63043
6,69,21.402619
6,37_22,4.52039
6,4,0.269159
6,58,16.321902
6,36,12.125513
6,57,17.906906
6,49,26.504476
6,35_22,4.570608
6,54,26.809596
6,75,18.406027
6,78,17.190479
6,73,21.0984
6,36_22,4.743492
6,65,21.603685
6,61_22,5.425948
6,57_22,5.243753
6,38_22,4.722794
6,76,17.515906
6,59_22,5.368268
6,71,22.982858
6,60_22,5.407869
6,51,25.515691
6,50,27.298414
6,72,20.297776
6,48,26.514767
6,66,16.94581
6,58_22,5.432869
6,81,25.972928
6,77,17.903281
6,55,34.538776
6,70,21.986119
6,44_22,4.80124
6,39_22,4.703874
6,67,18.45022
6,83,23.285619
6,62_22,5.683659
6,43_22,4.747611
6,82,25.45083
6,45_22,5.020916
6,54_22,5.157085
6,79,30.792729
6,80,25.851472
6,56_22,5.367715
6,53,24.189532
6,40_22,4.671783
6,55_22,5.343853
6,53_22,5.10868
6,48_22,5.091833
6,63_22,5.969929
6,84,22.147966
6,52_22,5.128643
6,78_22,7.685956
6,42_22,4.672167
6,49_22,5.074569
6,79_22,8.124729
6,41_22,4.655857
6,46_22,5.362278
6,51_22,5.186137
6,80_22,8.009411
6,50_22,5.121861
6,47_22,5.270817
6,85,21.173689
6,81_22,8.460179
6,77_22,7.329264
6,238_22,34.538776
6,69_22,6.10443
6,52,27.933925
6,76_22,7.26787
6,236_22,34.538776
6,3,0.125276
6,82_22,8.514018
6,237_22,34.538776
6,235_22,34.538776
6,223_22,34.538776
6,224_22,34.538776
6,241_22,34.538776
6,70_22,6.17163
6,240_22,34.538776
6,86,14.486492
6,73_22,6.962426
6,75_22,7.17456
6,88_22,8.725736
6,226_22,34.538776
6,239_22,34.538776
6,74_22,7.104173
6,83_22,8.635476
6,86_22,8.617602
6,87_22,8.678792
6,230_22,34.538776
6,64_22,5.714698
6,231_22,34.538776
6,84_22,8.705322
6,227_22,34.538776
6,85_22,8.747317
6,68_22,6.240378
6,225_22,34.538776
6,242_22,34.538776
6,67_22,6.202384
6,234_22,34.538776
6,71_22,6.422091
6,65_22,6.004264
6,232_22,34.538776
6,229_22,34.538776
6,228_22,34.538776
6,217_22,34.538776
6,222_22,34.538776
6,87,16.001727
6,218_22,34.538776
6,233_22,34.538776
6,219_22,34.538776
6,89_22,8.746992
6,72_22,6.658573
6,216_22,34.538776
6,299_22,34.538776
6,66_22,6.122764
6,210_22,34.538776
6,221_22,34.538776
6,214_22,34.538776
6,296_22,34.538776
6,208_22,34.538776
6,220_22,34.538776
6,211_22,34.538776
6,295_22,34.538776
6,132_22,14.157594
6,212_22,34.538776
6,213_22,34.538776
6,215_22,34.538776
6,252_22,34.538776
6,298_22,34.538776
6,297_22,34.538776
6,251_22,34.538776
6,134_22,13.869952
6,130_22,15.398472
6,122_22,14.700594
6,131_22,13.103471
6,161_22,29.844262
6,133_22,13.85707
6,249_22,34.538776
6,250_22,34.538776
6,207_22,34.538776
6,159_22,30.544607
6,123_22,14.623875
6,125_22,14.312972
6,119_22,14.782958
6,243_22,34.538776
6,121_22,14.568049
6,114_22,12.149729
6,160_22,30.461134
6,117_22,13.283854
6,209_22,34.538776
6,253_22,34.538776
6,254_22,34.538776
6,163_22,32.388387
6,120_22,14.843053
6,118_22,14.374747
6,158_22,30.50385
6,129_22,12.990791
6,124_22,14.397157
6,294_22,34.538776
6,300_22,34.538776
6,206_22,34.538776
6,245_22,34.538776
6,164_22,34.538776
6,248_22,34.538776
6,162_22,31.115042
6,301_22,34.538776
6,255_22,34.538776
6,89,21.008952
6,244_22,34.538776
6,156_22,31.103221
6,247_22,34.538776
6,116_22,13.472033
6,157_22,31.295336
6,144_22,33.411568
6,128_22,14.013611
6,293_22,34.538776
6,246_22,34.538776
6,203_22,34.538776
6,263_22,34.538776
6,264_22,34.538776
6,115_22,13.3692
6,169_22,34.538776
6,302_22,34.538776
6,170_22,34.538776
6,204_22,34.538776
6,98_22,8.688096
6,155_22,30.742998
6,143_22,33.351467
6,267_22,34.538776
6,281_22,34.538776
6,303_22,34.538776
6,205_22,34.538776
6,153_22,30.643943
6,150_22,31.132199
6,280_22,34.538776
6,126_22,14.40145
6,2,0.03549
6,304_22,34.538776
6,279_22,34.538776
6,165_22,34.45058
6,152_22,30.947831
6,96_22,8.907396
6,148_22,29.971303
6,292_22,34.538776
6,149_22,30.658095
6,183_22,34.538776
6,97_22,8.948511
6,154_22,31.161225
6,88,18.02066
6,168_22,34.538776
6,282_22,34.538776
6,202_22,34.538776
6,256_22,34.538776
6,172_22,34.538776
6,283_22,34.538776
6,277_22,34.538776
6,171_22,34.538776
6,175_22,34.538776
6,145_22,34.228077
6,290_22,34.538776
6,184_22,34.538776
6,259_22,34.538776
6,166_22,34.093549
6,102_22,8.43729
6,266_22,34.538776
6,167_22,34.538776
6,276_22,34.538776
6,268_22,34.538776
6,284_22,34.538776
6,137_22,29.054139
6,291_22,34.538776
6,258_22,34.538776
6,147_22,29.778762
6,127_22,14.360394
6,151_22,30.786302
6,260_22,34.538776
6,269_22,34.538776
6,138_22,28.574886
6,285_22,34.538776
6,262_22,34.538776
6,99_22,8.702198
6,275_22,34.538776
6,265_22,34.538776
6,174_22,34.538776
6,182_22,34.538776
6,105_22,8.821332
6,305_22,34.538776
6,180_22,34.538776
6,278_22,34.538776
6,181_22,34.538776
6,179_22,34.538776
6,178_22,34.538776
6,261_22,34.538776
6,146_22,28.755618
6,185_22,34.538776
6,257_22,34.538776
6,312_22,34.538776
6,101_22,8.498533
6,106_22,9.093498
6,136_22,30.196189
6,272_22,34.538776
6,90_22,8.486946
6,95_22,8.727399
6,274_22,34.538776
6,173_22,34.538776
6,176_22,34.538776
6,104_22,8.398774
6,273_22,34.538776
6,92_22,8.73058
6,94_22,8.706039
6,306_22,34.538776
6,201_22,34.538776
6,93_22,8.714064
6,309_22,34.538776
6,310_22,34.538776
6,135_22,31.367084
6,177_22,34.538776
6,286_22,34.538776
6,103_22,8.492707
6,289_22,34.538776
6,91_22,8.716317
6,107_22,9.139947
6,308_22,34.538776
6,270_22,34.538776
6,139_22,29.083172
6,311_22,34.538776
6,100_22,8.553305
6,112_22,10.505117
6,287_22,34.538776
6,142_22,28.299453
6,271_22,34.538776
6,113_22,11.196279
6,307_22,34.538776
6,200_22,34.538776
6,140_22,28.479135
6,313_22,34.538776
6,110_22,9.806397
6,288_22,34.538776
6,109_22,9.654074
6,108_22,9.699588
6,315_22,34.538776
6,141_22,28.493009
6,111_22,10.630915
6,314_22,34.538776
6,187_22,34.538776
6,199_22,34.538776
6,95,34.538776
6,91,20.766776
6,316_22,34.538776
6,90,23.090443
6,186_22,34.538776
6,317_22,34.538776
6,94,30.023499
6,197_22,34.538776
6,93,27.457703
6,188_22,34.538776
6,198_22,34.538776
6,196_22,34.538776
6,195_22,34.538776
6,319_22,34.538776
6,318_22,34.538776
6,194_22,34.538776
6,320_22,34.538776
6,92,24.946862
6,321_22,34.538776
6,193_22,34.538776
6,190_22,34.538776
6,189_22,34.538776
6,192_22,34.538776
6,191_22,34.538776
6,96,34.538776
6,323_22,34.538776
6,322_22,34.538776
6,324_22,34.538776
6,325_22,34.538776
6,97,24.998823
6,326_22,34.538776
6,327_22,34.538776
6,329_22,34.538776
6,328_22,34.538776
6,330_22,34.538776
6,331_22,34.538776
6,332_22,34.538776
6,333_22,34.538776
6,98,23.111819
6,334_22,34.538776
6,1_98,22.457255
6,2_98,21.994426
6,335_22,34.538776
6,3_98,21.215523
6,336_22,34.538776
6,337_22,34.538776
6,4_98,21.004851
6,338_22,34.538776
6,5_98,20.276143
6,6_98,20.347854
6,7_98,20.444017
6,99,27.804062
6,339_22,34.538776
6,8_98,24.727529
6,341_22,34.538776
6,340_22,34.538776
6,342_22,34.538776
6,10_98,24.738368
6,11_98,24.308163
6,9_98,24.861124
6,343_22,34.538776
6,12_98,25.714334
6,344_22,34.538776
6,13_98,23.861007
6,345_22,34.538776
6,346_22,34.538776
6,347_22,34.538776
6,15_98,25.092654
6,14_98,24.510807
6,348_22,34.538776
6,349_22,34.538776
6,100,34.437202
6,351_22,34.538776
6,350_22,34.538776
6,16_98,25.121924
6,352_22,34.538776
6,353_22,34.538776
6,17_98,25.80372
6,18_98,22.947947
6,20_98,26.062892
6,19_98,29.591244
6,21_98,26.161965
6,354_22,34.538776
6,355_22,34.538776
6,101,34.538776
6,356_22,34.538776
6,357_22,34.538776
6,23_98,28.888828
6,22_98,28.68397
6,358_22,34.538776
6,359_22,34.538776
6,360_22,34.538776
6,24_98,34.538776
6,361_22,34.538776
6,362_22,34.538776
6,105,17.67561
6,363_22,34.538776
6,364_22,34.538776
6,106,18.730684
6,369_22,34.538776
6,365_22,34.538776
6,366_22,34.538776
6,367_22,34.538776
6,371_22,34.538776
6,368_22,34.538776
6,370_22,34.538776
6,373_22,34.538776
6,372_22,34.538776
7,1_22,4.131235
7,22,4.176536
7,2_22,4.150824
7,3_22,4.12612
7,4_22,4.131818
7,6_22,4.045466
7,5_22,4.104662
7,14_22,4.073663
7,18_22,4.165583
7,15_22,4.069767
7,7_22,3.97699
7,17_22,4.175866
7,16_22,4.172287
7,20_22,4.297272
7,10_22,3.824814
7,19_22,4.360058
7,21,3.679293
7,23,5.423216
7,21_22,4.307945
7,8_22,3.832832
7,12_22,3.983417
7,9_22,3.78061
7,13_22,4.141622
7,23_22,4.402655
7,20,3.459871
7,11_22,4.011937
7,22_22,4.344115
7,26_22,4.17818
7,25_22,4.212046
7,24_22,4.442345
7,32,8.304559
7,27_22,4.127262
7,24,5.734286
7,28_22,4.136329
7,19,3.410214
7,38,13.772164
7,33,7.660865
7,34,7.676687
7,18,3.099687
7,40,12.285127
7,30_22,4.333202
7,29_22,4.142028
7,31_22,4.278109
7,31,8.802656
7,41,11.889063
7,25,6.210257
7,32_22,4.313163
7,42,11.940832
7,61,19.174822
7,33_22,4.500452
7,39,15.022679
7,11,1.507475
7,44,11.210338
7,35,7.424308
7,64,20.8049
7,13,1.805524
7,45,10.528548
7,28,7.544771
7,12,1.579717
7,17,2.925616
7,62,19.295665
7,30,8.182341
7,43,12.336608
7,37,12.523967
7,46,10.07805
7,68,21.991138
7,29,7.680459
7,7,0.579706
7,63,19.889903
7,34_22,4.52258
7,59,16.488674
7,60,19.334569
7,15,2.23902
7,10,1.023521
7,69,21.402619
7,14,2.126075
7,56,20.777924
7,98,23.111819
7,27,7.218037
7,96,34.538776
7,9,0.957635
7,47,13.294416
7,74,19.583993
7,16,2.72598
7,5,0.384179
7,4,0.269159
7,6,0.462717
7,58,16.321902
7,8,0.785809
7,1_98,22.457255
7,71,22.982858
7,2_98,21.994426
7,241_22,34.538776
7,238_22,34.538776
7,37_22,4.52039
7,240_22,34.538776
7,26,6.63043
7,65,21.603685
7,236_22,34.538776
7,237_22,34.538776
7,78,17.190479
7,239_22,34.538776
7,242_22,34.538776
7,97,24.998823
7,57,17.906906
7,73,21.0984
7,235_22,34.538776
7,3_98,21.215523
7,72,20.297776
7,35_22,4.570608
7,70,21.986119
7,54,26.809596
7,49,26.504476
7,249_22,34.538776
7,61_22,5.425948
7,75,18.406027
7,59_22,5.368268
7,57_22,5.243753
7,36,12.125513
7,36_22,4.743492
7,60_22,5.407869
7,243_22,34.538776
7,251_22,34.538776
7,250_22,34.538776
7,252_22,34.538776
7,81,25.972928
7,223_22,34.538776
7,38_22,4.722794
7,99,27.804062
7,4_98,21.004851
7,224_22,34.538776
7,245_22,34.538776
7,66,16.94581
7,253_22,34.538776
7,83,23.285619
7,248_22,34.538776
7,58_22,5.432869
7,244_22,34.538776
7,67,18.45022
7,247_22,34.538776
7,5_98,20.276143
7,254_22,34.538776
7,234_22,34.538776
7,226_22,34.538776
7,230_22,34.538776
7,246_22,34.538776
7,82,25.45083
7,231_22,34.538776
7,80,25.851472
7,55,34.538776
7,51,25.515691
7,76,17.515906
7,84,22.147966
7,79,30.792729
7,39_22,4.703874
7,227_22,34.538776
7,62_22,5.683659
7,44_22,4.80124
7,50,27.298414
7,225_22,34.538776
7,48,26.514767
7,77,17.903281
7,233_22,34.538776
7,232_22,34.538776
7,7_98,20.444017
7,229_22,34.538776
7,6_98,20.347854
7,228_22,34.538776
7,54_22,5.157085
7,45_22,5.020916
7,43_22,4.747611
7,255_22,34.538776
7,56_22,5.367715
7,95,34.538776
7,85,21.173689
7,214_22,34.538776
7,55_22,5.343853
7,210_22,34.538776
7,53_22,5.10868
7,222_22,34.538776
7,217_22,34.538776
7,208_22,34.538776
7,40_22,4.671783
7,218_22,34.538776
7,216_22,34.538776
7,11_98,24.308163
7,221_22,34.538776
7,8_98,24.727529
7,219_22,34.538776
7,63_22,5.969929
7,48_22,5.091833
7,78_22,7.685956
7,53,24.189532
7,52_22,5.128643
7,10_98,24.738368
7,211_22,34.538776
7,79_22,8.124729
7,215_22,34.538776
7,212_22,34.538776
7,220_22,34.538776
7,207_22,34.538776
7,213_22,34.538776
7,49_22,5.074569
7,51_22,5.186137
7,80_22,8.009411
7,50_22,5.121861
7,100,34.437202
7,41_22,4.655857
7,263_22,34.538776
7,12_98,25.714334
7,81_22,8.460179
7,206_22,34.538776
7,42_22,4.672167
7,209_22,34.538776
7,86,14.486492
7,46_22,5.362278
7,264_22,34.538776
7,9_98,24.861124
7,77_22,7.329264
7,47_22,5.270817
7,69_22,6.10443
7,204_22,34.538776
7,76_22,7.26787
7,82_22,8.514018
7,205_22,34.538776
7,259_22,34.538776
7,203_22,34.538776
7,87,16.001727
7,3,0.125276
7,70_22,6.17163
7,260_22,34.538776
7,256_22,34.538776
7,266_22,34.538776
7,262_22,34.538776
7,267_22,34.538776
7,265_22,34.538776
7,261_22,34.538776
7,88_22,8.725736
7,83_22,8.635476
7,73_22,6.962426
7,202_22,34.538776
7,52,27.933925
7,258_22,34.538776
7,75_22,7.17456
7,86_22,8.617602
7,74_22,7.104173
7,89,21.008952
7,87_22,8.678792
7,68_22,6.240378
7,299_22,34.538776
7,94,30.023499
7,64_22,5.714698
7,85_22,8.747317
7,84_22,8.705322
7,257_22,34.538776
7,67_22,6.202384
7,268_22,34.538776
7,71_22,6.422091
7,296_22,34.538776
7,269_22,34.538776
7,201_22,34.538776
7,295_22,34.538776
7,281_22,34.538776
7,183_22,34.538776
7,65_22,6.004264
7,184_22,34.538776
7,185_22,34.538776
7,280_22,34.538776
7,101,34.538776
7,279_22,34.538776
7,132_22,14.157594
7,130_22,15.398472
7,161_22,29.844262
7,131_22,13.103471
7,133_22,13.85707
7,298_22,34.538776
7,134_22,13.869952
7,297_22,34.538776
7,66_22,6.122764
7,277_22,34.538776
7,88,18.02066
7,169_22,34.538776
7,89_22,8.746992
7,276_22,34.538776
7,159_22,30.544607
7,72_22,6.658573
7,160_22,30.461134
7,158_22,30.50385
7,200_22,34.538776
7,122_22,14.700594
7,182_22,34.538776
7,294_22,34.538776
7,272_22,34.538776
7,163_22,32.388387
7,278_22,34.538776
7,275_22,34.538776
7,170_22,34.538776
7,114_22,12.149729
7,119_22,14.782958
7,181_22,34.538776
7,117_22,13.283854
7,180_22,34.538776
7,274_22,34.538776
7,123_22,14.623875
7,284_22,34.538776
7,156_22,31.103221
7,121_22,14.568049
7,164_22,34.538776
7,283_22,34.538776
7,282_22,34.538776
7,129_22,12.990791
7,273_22,34.538776
7,285_22,34.538776
7,168_22,34.538776
7,300_22,34.538776
7,118_22,14.374747
7,271_22,34.538776
7,175_22,34.538776
7,157_22,31.295336
7,270_22,34.538776
7,162_22,31.115042
7,125_22,14.312972
7,120_22,14.843053
7,144_22,33.411568
7,172_22,34.538776
7,312_22,34.538776
7,179_22,34.538776
7,178_22,34.538776
7,171_22,34.538776
7,124_22,14.397157
7,165_22,34.45058
7,293_22,34.538776
7,166_22,34.093549
7,167_22,34.538776
7,116_22,13.472033
7,93,27.457703
7,153_22,30.643943
7,150_22,31.132199
7,301_22,34.538776
7,149_22,30.658095
7,13_98,23.861007
7,174_22,34.538776
7,155_22,30.742998
7,286_22,34.538776
7,154_22,31.161225
7,152_22,30.947831
7,176_22,34.538776
7,148_22,29.971303
7,15_98,25.092654
7,143_22,33.351467
7,128_22,14.013611
7,199_22,34.538776
7,115_22,13.3692
7,290_22,34.538776
7,303_22,34.538776
7,292_22,34.538776
7,145_22,34.228077
7,302_22,34.538776
7,177_22,34.538776
7,173_22,34.538776
7,151_22,30.786302
7,147_22,29.778762
7,91,20.766776
7,334_22,34.538776
7,304_22,34.538776
7,14_98,24.510807
7,287_22,34.538776
7,126_22,14.40145
7,187_22,34.538776
7,313_22,34.538776
7,310_22,34.538776
7,351_22,34.538776
7,311_22,34.538776
7,197_22,34.538776
7,291_22,34.538776
7,146_22,28.755618
7,198_22,34.538776
7,336_22,34.538776
7,335_22,34.538776
7,350_22,34.538776
7,338_22,34.538776
7,186_22,34.538776
7,127_22,14.360394
7,309_22,34.538776
7,337_22,34.538776
7,137_22,29.054139
7,196_22,34.538776
7,352_22,34.538776
7,305_22,34.538776
7,90,23.090443
7,353_22,34.538776
7,2,0.03549
7,195_22,34.538776
7,138_22,28.574886
7,188_22,34.538776
7,16_98,25.121924
7,98_22,8.688096
7,289_22,34.538776
7,315_22,34.538776
7,308_22,34.538776
7,96_22,8.907396
7,288_22,34.538776
7,97_22,8.948511
7,136_22,30.196189
7,306_22,34.538776
7,339_22,34.538776
7,92,24.946862
7,102_22,8.43729
7,341_22,34.538776
7,340_22,34.538776
7,194_22,34.538776
7,342_22,34.538776
7,349_22,34.538776
7,317_22,34.538776
7,314_22,34.538776
7,135_22,31.367084
7,348_22,34.538776
7,347_22,34.538776
7,307_22,34.538776
7,190_22,34.538776
7,189_22,34.538776
7,346_22,34.538776
7,343_22,34.538776
7,319_22,34.538776
7,105_22,8.821332
7,99_22,8.702198
7,316_22,34.538776
7,320_22,34.538776
7,139_22,29.083172
7,106_22,9.093498
7,102,28.916381
7,101_22,8.498533
7,318_22,34.538776
7,142_22,28.299453
7,333_22,34.538776
7,192_22,34.538776
7,354_22,34.538776
7,90_22,8.486946
7,193_22,34.538776
7,321_22,34.538776
7,104_22,8.398774
7,332_22,34.538776
7,95_22,8.727399
7,323_22,34.538776
7,112_22,10.505117
7,113_22,11.196279
7,344_22,34.538776
7,191_22,34.538776
7,92_22,8.73058
7,345_22,34.538776
7,94_22,8.706039
7,93_22,8.714064
7,357_22,34.538776
7,324_22,34.538776
7,107_22,9.139947
7,140_22,28.479135
7,103_22,8.492707
7,322_22,34.538776
7,17_98,25.80372
7,91_22,8.716317
7,100_22,8.553305
7,355_22,34.538776
7,141_22,28.493009
7,18_98,22.947947
7,110_22,9.806397
7,20_98,26.062892
7,327_22,34.538776
7,109_22,9.654074
7,331_22,34.538776
7,325_22,34.538776
7,108_22,9.699588
7,358_22,34.538776
7,329_22,34.538776
7,356_22,34.538776
7,328_22,34.538776
7,326_22,34.538776
7,103,22.889048
7,111_22,10.630915
7,330_22,34.538776
7,19_98,29.591244
7,21_98,26.161965
7,359_22,34.538776
7,360_22,34.538776
7,361_22,34.538776
7,362_22,34.538776
7,104,23.437725
7,363_22,34.538776
7,364_22,34.538776
7,367_22,34.538776
7,365_22,34.538776
7,366_22,34.538776
7,105,17.67561
7,369_22,34.538776
7,370_22,34.538776
7,22_98,28.68397
7,368_22,34.538776
7,371_22,34.538776
7,373_22,34.538776
7,23_98,28.888828
7,106,18.730684
7,375_22,34.538776
7,374_22,34.538776
7,372_22,34.538776
7,376_22,34.538776
7,377_22,34.538776
7,378_22,34.538776
7,24_98,34.538776
7,380_22,34.538776
7,379_22,34.538776
7,381_22,34.538776
7,382_22,34.538776
7,25_98,34.538776
7,383_22,34.538776
7,384_22,34.538776
7,26_98,34.538776
7,37_98,34.538776
7,38_98,34.538776
7,27_98,34.538776
7,32_98,34.538776
7,28_98,34.538776
7,39_98,34.538776
7,31_98,34.538776
7,29_98,34.538776
7,40_98,34.538776
7,30_98,34.538776
7,385_22,34.538776
7,386_22,34.538776
7,41_98,34.538776
7,34_98,34.538776
7,33_98,34.538776
7,36_98,34.538776
7,35_98,34.538776
7,42_98,34.538776
7,43_98,34.538776
7,44_98,34.538776
7,45_98,34.538776
7,389_22,34.538776
7,46_98,34.538776
7,387_22,34.538776
7,388_22,34.538776
7,107,15.744466
7,47_98,34.538776
7,398_22,34.538776
7,392_22,34.538776
7,397_22,34.538776
7,391_22,34.538776
7,390_22,34.538776
7,394_22,34.538776
7,395_22,34.538776
7,393_22,34.538776
7,48_98,34.538776
7,396_22,34.538776
7,49_98,34.538776
7,50_98,34.538776
7,51_98,34.538776
7,52_98,31.196808
7,399_22,34.538776
7,400_22,34.538776
7,401_22,34.538776
7,53_98,31.999531
7,108,18.661702
7,402_22,34.538776
7,54_98,31.844925
7,109,18.280296
7,403_22,34.538776
7,404_22,34.538776
7,406_22,34.538776
7,405_22,34.538776
7,55_98,28.527775
7,57_98,25.798291
7,409_22,34.538776
7,56_98,28.923825
7,407_22,34.538776
7,58_98,26.082012
7,411_22,34.538776
7,412_22,34.538776
7,410_22,34.538776
7,408_22,34.538776
7,59_98,27.887986
7,413_22,34.538776
7,417_22,34.538776
8,1_22,4.131235
8,22,4.176536
8,2_22,4.150824
8,3_22,4.12612
8,4_22,4.131818
8,6_22,4.045466
8,5_22,4.104662
8,18_22,4.165583
8,14_22,4.073663
8,17_22,4.175866
