iteration,hit,distance
6,20_6,8.291421
6,34_6,10.11813
6,48_6,10.144664
6,21_6,8.748892
6,83_6,14.813739
6,81_6,14.809993
6,52_6,9.835418
6,7_6,7.043679
6,40_6,9.124899
6,46_6,9.873769
6,30_6,9.919761
6,130_6,34.538776
6,265_6,31.448754
6,51_6,9.778245
6,239_6,29.782813
6,237_6,30.035185
6,261_6,29.600713
6,41_6,9.193213
6,11_6,7.287422
6,79_6,13.151768
6,238_6,29.680229
6,125_6,34.538776
6,176_6,31.660258
6,134_6,34.538776
6,264_6,29.950351
6,10_6,7.237523
6,128_6,34.538776
6,53_6,10.012159
6,43_6,9.262108
6,258_6,29.328052
6,240_6,33.620405
6,58_6,9.933269
6,45_6,9.866067
6,177_6,30.824009
6,273_6,30.821007
6,42_6,9.177718
6,57_6,9.855057
6,131_6,34.538776
6,54_6,9.978839
6,44_6,9.8435
6,9_6,7.25978
6,59_6,9.865677
6,64_6,10.351277
6,272_6,30.578349
6,257_6,29.893131
6,263_6,30.289588
6,236_6,30.887582
6,129_6,34.538776
6,126_6,34.538776
6,259_6,28.795758
6,178_6,31.167535
6,63_6,10.411791
6,256_6,30.573465
6,196_6,26.894411
6,274_6,34.538776
6,60_6,9.758582
6,235_6,30.489679
6,276_6,34.538776
6,275_6,34.538776
6,132_6,34.538776
6,262_6,31.234171
6,241_6,34.538776
6,56_6,9.882727
6,55_6,10.061774
6,205_6,31.971989
6,234_6,30.360658
6,195_6,26.64554
6,62_6,9.788966
6,260_6,27.445991
6,179_6,30.86212
6,200_6,26.717824
6,193_6,28.70054
6,199_6,26.491179
6,61_6,9.843138
6,133_6,34.538776
6,255_6,34.42465
6,181_6,27.030288
6,223_6,31.204819
6,233_6,30.881993
6,232_6,30.436847
6,180_6,26.182037
6,194_6,28.080151
6,197_6,26.616786
6,198_6,26.920474
6,182_6,26.730972
6,145_6,34.538776
6,144_6,34.538776
6,220_6,25.707891
6,242_6,30.366258
6,243_6,30.231807
6,218_6,27.049691
6,253_6,33.842983
6,3,1.993621
6,156_6,34.538776
6,224_6,31.84588
6,219_6,25.62623
6,277_6,34.538776
6,201_6,26.375051
6,192_6,27.090676
6,231_6,29.62094
6,142_6,34.538776
6,7,6.531535
6,254_6,33.596385
6,245_6,31.284568
6,150_6,34.538776
6,206_6,34.538776
6,146_6,34.538776
6,151_6,34.538776
6,244_6,31.048982
6,225_6,30.875252
6,221_6,29.535335
6,211_6,27.195853
6,147_6,34.538776
6,230_6,28.922192
6,210_6,27.509166
6,148_6,34.538776
6,252_6,32.897216
6,222_6,29.725751
6,278_6,34.538776
6,226_6,30.333838
6,173_6,29.657059
6,212_6,30.047393
6,227_6,30.111499
6,175_6,31.731954
6,141_6,34.538776
6,152_6,34.538776
6,209_6,28.201429
6,207_6,33.998856
6,160_6,34.538776
6,191_6,27.715034
6,149_6,34.538776
6,229_6,28.122033
6,158_6,34.538776
6,189_6,27.682473
6,183_6,27.778202
6,155_6,34.538776
6,217_6,26.414649
6,279_6,34.538776
6,159_6,34.538776
6,157_6,34.538776
6,174_6,30.686954
6,190_6,27.209143
6,153_6,34.538776
6,213_6,31.878159
6,228_6,30.716785
6,143_6,34.538776
6,251_6,33.215569
6,171_6,31.406873
6,161_6,34.538776
6,184_6,27.416082
6,172_6,31.958304
6,214_6,31.472238
6,246_6,33.639017
6,185_6,30.040108
6,286_6,34.538776
6,168_6,34.538776
6,202_6,26.162152
6,215_6,31.759489
6,154_6,34.538776
6,288_6,34.538776
6,188_6,28.2587
6,250_6,34.538776
6,170_6,32.605327
6,287_6,34.538776
6,247_6,32.855626
6,208_6,27.846617
6,249_6,33.080373
6,216_6,30.925979
6,203_6,26.916868
6,283_6,34.538776
6,187_6,30.175419
6,167_6,34.538776
6,186_6,30.192483
6,169_6,34.538776
6,248_6,34.538776
6,204_6,27.049923
6,282_6,34.538776
6,289_6,34.538776
6,166_6,34.538776
6,9,9.182565
6,298_6,34.538776
6,17,34.119348
6,1_17,27.155651
6,164_6,34.538776
6,163_6,34.538776
6,302_6,34.538776
6,281_6,34.538776
6,300_6,34.538776
6,301_6,34.538776
6,165_6,34.538776
6,2_17,25.490013
6,280_6,34.538776
6,8,8.152389
6,299_6,34.538776
6,296_6,34.538776
6,290_6,34.538776
6,285_6,34.538776
6,295_6,34.538776
6,162_6,34.538776
6,297_6,34.538776
6,3_17,25.249605
6,293_6,34.538776
6,291_6,34.538776
6,292_6,34.538776
6,284_6,34.538776
6,303_6,34.538776
6,294_6,34.538776
6,13,21.375086
6,11,26.524127
6,5_17,26.590458
6,12_17,34.538776
6,4_17,25.834358
6,8_17,34.538776
6,6_17,26.746356
6,7_17,33.884916
6,15_17,34.538776
6,305_6,34.538776
6,11_17,34.538776
6,13_17,34.538776
6,10,11.638291
6,304_6,34.538776
6,9_17,34.538776
6,10_17,34.538776
6,136_6,34.256628
6,311_6,34.538776
6,14_17,34.538776
6,135_6,34.538776
6,308_6,34.538776
6,306_6,34.538776
6,137_6,34.538776
6,16_17,34.538776
6,12,28.19106
6,138_6,34.538776
6,309_6,34.538776
6,307_6,34.538776
6,314_6,34.538776
6,310_6,34.538776
6,312_6,34.538776
6,14,24.054219
6,313_6,34.538776
6,326_6,34.538776
6,327_6,34.538776
6,323_6,34.538776
6,324_6,34.538776
6,30_17,32.502581
6,4,2.647355
6,36_17,28.495483
6,325_6,34.538776
6,139_6,34.538776
6,140_6,34.538776
6,315_6,34.538776
6,38_17,29.917078
6,31_17,31.069377
6,35_17,28.995019
6,29_17,32.604553
6,322_6,34.538776
6,17_17,34.538776
6,34_17,30.593061
6,33_17,27.62391
6,16,34.538776
6,24_17,32.858686
6,20_17,34.538776
6,32_17,29.854183
6,26_17,34.538776
6,23_17,30.797044
6,39_17,30.103904
6,25_17,34.538776
6,19_17,34.538776
6,37_17,29.688564
6,18_17,34.538776
6,28_17,34.538776
6,321_6,34.538776
6,27_17,34.474234
6,316_6,34.538776
6,319_6,34.538776
6,329_6,34.538776
6,40_17,29.214467
6,41_17,29.187902
6,317_6,34.538776
6,318_6,34.538776
6,328_6,34.538776
6,15,34.538776
6,21_17,34.538776
6,320_6,34.538776
6,45_17,26.368517
6,22_17,34.538776
6,44_17,27.027133
6,46_17,26.450509
6,47_17,21.545586
6,42_17,30.851084
6,43_17,27.725995
6,330_6,34.326382
6,48_17,25.7916
6,49_17,26.378186
6,2,0.643607
6,331_6,34.464929
6,50_17,26.850528
6,18,28.547488
6,51_17,27.820855
6,332_6,34.538776
6,52_17,28.099466
6,333_6,34.538776
6,334_6,34.538776
6,53_17,29.523201
6,55_17,28.919705
6,335_6,34.538776
6,54_17,28.364886
6,56_17,25.339609
6,57_17,31.401764
6,58_17,32.185847
6,336_6,31.947834
6,337_6,30.206032
6,338_6,29.219529
6,339_6,28.866381
6,340_6,26.089723
6,59_17,32.469535
6,341_6,25.539408
6,60_17,33.903057
6,62_17,33.072374
6,63_17,31.695608
6,342_6,24.106466
6,61_17,34.483779
6,64_17,31.423139
6,343_6,23.609568
6,65_17,34.538776
6,66_17,34.538776
6,67_17,34.538776
6,344_6,28.471392
6,68_17,34.538776
6,70_17,34.538776
6,69_17,34.538776
6,345_6,30.458614
6,73_17,34.538776
6,74_17,34.538776
6,71_17,34.538776
6,72_17,34.538776
6,75_17,34.538776
6,76_17,34.538776
6,346_6,25.862882
6,347_6,26.526511
6,77_17,34.538776
6,348_6,20.381237
6,349_6,19.246528
6,350_6,19.360527
6,351_6,19.392525
6,79_17,34.538776
6,352_6,19.567477
6,78_17,34.538776
6,353_6,19.721269
6,81_17,34.538776
6,82_17,34.538776
6,80_17,34.538776
6,354_6,20.273221
6,355_6,17.968126
6,83_17,34.538776
6,358_6,18.061479
6,357_6,17.80659
6,356_6,17.965424
6,91_17,32.838645
6,92_17,32.6076
6,84_17,34.538776
6,85_17,34.538776
6,89_17,34.538776
6,90_17,33.103557
6,86_17,34.538776
6,359_6,17.688626
6,88_17,34.538776
6,93_17,31.782863
6,94_17,32.287934
6,95_17,30.932948
6,360_6,17.674837
6,87_17,34.538776
6,101_17,34.538776
6,100_17,34.538776
6,102_17,34.538776
6,99_17,34.538776
6,98_17,34.538776
6,362_6,17.862817
6,361_6,17.431674
6,96_17,31.56321
6,97_17,34.538776
6,103_17,34.538776
6,104_17,26.435889
6,106_17,27.079671
6,105_17,26.864107
6,107_17,27.4431
6,111_17,32.137234
6,110_17,32.31231
6,108_17,31.393845
6,109_17,32.165303
6,363_6,17.615315
6,112_17,31.416729
6,116_17,33.558012
6,113_17,31.609681
6,115_17,33.276422
6,119_17,34.538776
6,117_17,33.049841
6,118_17,33.970069
6,114_17,33.130116
6,124_17,32.376649
6,125_17,29.930478
6,120_17,31.261791
6,122_17,30.707651
6,364_6,17.618199
6,123_17,31.704087
6,126_17,29.478989
6,121_17,30.494997
6,365_6,17.832858
6,366_6,17.649693
6,128_17,28.324389
6,127_17,28.536259
6,129_17,34.538776
6,130_17,34.538776
6,131_17,34.538776
6,133_17,34.538776
6,132_17,34.538776
6,134_17,34.538776
6,137_17,33.999832
6,135_17,34.538776
6,136_17,34.538776
6,140_17,34.538776
6,139_17,34.538776
6,141_17,33.662547
6,138_17,33.588799
6,142_17,34.538776
6,145_17,34.538776
6,146_17,34.538776
6,143_17,34.538776
6,144_17,34.538776
6,367_6,16.223423
6,147_17,34.538776
6,148_17,34.538776
6,149_17,34.538776
6,150_17,34.538776
6,368_6,16.743988
6,151_17,33.045814
7,102_6,21.09367
7,103_6,22.413326
7,105_6,33.508142
7,101_6,23.834385
7,107_6,30.569875
7,104_6,34.538776
7,106_6,27.564023
7,6,5.230063
7,100_6,18.023565
7,1_6,5.128703
7,99_6,18.127392
7,2_6,5.124003
7,3_6,5.357076
7,98_6,18.109874
7,96_6,16.240479
7,112_6,34.538776
7,116_6,34.538776
7,95_6,16.202085
7,113_6,34.538776
7,111_6,34.538776
7,110_6,34.538776
7,108_6,34.538776
7,97_6,17.63505
7,114_6,34.538776
7,115_6,34.538776
7,94_6,16.598555
7,109_6,34.538776
7,118_6,34.538776
7,117_6,34.538776
7,93_6,16.644112
7,119_6,34.538776
7,122_6,34.538776
7,121_6,34.538776
7,120_6,34.538776
7,4_6,5.842306
7,127_6,34.538776
7,123_6,34.538776
7,5_6,6.298248
7,91_6,16.818456
7,124_6,34.538776
7,90_6,16.776553
7,36_6,10.321758
7,130_6,34.538776
7,88_6,15.395998
7,268_6,25.079756
7,26_6,9.081052
7,70_6,9.948895
7,92_6,16.820873
7,67_6,10.206501
7,87_6,15.479552
7,89_6,17.552678
7,66_6,10.187568
7,134_6,34.538776
7,269_6,26.386978
7,28_6,9.0627
7,84_6,14.63399
7,69_6,9.899435
7,35_6,10.240087
7,85_6,14.805322
7,27_6,9.192157
7,270_6,29.38654
7,68_6,10.07065
7,37_6,9.535741
7,14_6,7.699311
7,38_6,8.934827
7,16_6,7.75341
7,131_6,34.538776
7,23_6,8.74224
7,29_6,9.303862
7,71_6,9.99772
7,271_6,29.743107
7,125_6,34.538776
7,22_6,8.772187
7,12_6,7.314636
7,13_6,7.290222
7,128_6,34.538776
7,65_6,10.132768
7,15_6,7.662155
7,86_6,17.205513
7,77_6,10.589538
7,25_6,8.569202
7,32_6,10.033248
7,31_6,9.877268
7,33_6,10.239936
7,50_6,9.514276
7,267_6,30.989853
7,129_6,34.538776
7,72_6,10.026418
7,39_6,9.09375
7,17_6,7.787907
7,132_6,34.538776
7,24_6,8.678046
7,126_6,34.538776
7,49_6,10.070887
7,8_6,6.978407
7,5,4.204335
7,52_6,9.835418
7,74_6,9.867886
7,34_6,10.11813
7,133_6,34.538776
7,78_6,12.308256
7,40_6,9.124899
7,73_6,9.909223
7,18_6,7.722289
7,30_6,9.919761
7,6_6,6.555652
7,75_6,9.951186
7,19_6,7.76967
7,76_6,10.49883
7,21_6,8.748892
7,20_6,8.291421
7,47_6,10.045605
7,48_6,10.144664
7,46_6,9.873769
7,41_6,9.193213
7,7_6,7.043679
7,272_6,30.578349
7,80_6,13.065034
7,51_6,9.778245
7,58_6,9.933269
7,53_6,10.012159
7,43_6,9.262108
7,273_6,30.821007
7,266_6,31.424969
7,82_6,14.930231
7,42_6,9.177718
7,59_6,9.865677
7,54_6,9.978839
7,44_6,9.8435
7,63_6,10.411791
7,11_6,7.287422
7,81_6,14.809993
7,57_6,9.855057
7,64_6,10.351277
7,45_6,9.866067
7,60_6,9.758582
7,10_6,7.237523
7,274_6,34.538776
7,275_6,34.538776
7,79_6,13.151768
7,83_6,14.813739
7,62_6,9.788966
7,265_6,31.448754
7,276_6,34.538776
7,9_6,7.25978
7,55_6,10.061774
7,56_6,9.882727
7,61_6,9.843138
7,261_6,29.600713
7,264_6,29.950351
7,144_6,34.538776
7,145_6,34.538776
7,237_6,30.035185
7,239_6,29.782813
7,142_6,34.538776
7,176_6,31.660258
7,277_6,34.538776
7,177_6,30.824009
7,3,1.993621
7,238_6,29.680229
7,263_6,30.289588
7,258_6,29.328052
7,236_6,30.887582
7,141_6,34.538776
7,278_6,34.538776
7,156_6,34.538776
7,150_6,34.538776
7,240_6,33.620405
7,259_6,28.795758
7,279_6,34.538776
7,146_6,34.538776
7,257_6,29.893131
7,147_6,34.538776
7,151_6,34.538776
7,235_6,30.489679
7,148_6,34.538776
7,178_6,31.167535
7,143_6,34.538776
7,256_6,30.573465
7,7,6.531535
7,262_6,31.234171
7,149_6,34.538776
7,260_6,27.445991
7,234_6,30.360658
7,232_6,30.436847
7,152_6,34.538776
7,233_6,30.881993
7,155_6,34.538776
7,283_6,34.538776
7,179_6,30.86212
7,160_6,34.538776
7,205_6,31.971989
7,241_6,34.538776
7,255_6,34.42465
7,157_6,34.538776
7,153_6,34.538776
7,158_6,34.538776
7,196_6,26.894411
7,159_6,34.538776
7,181_6,27.030288
7,180_6,26.182037
7,154_6,34.538776
7,223_6,31.204819
7,17,34.119348
7,195_6,26.64554
7,282_6,34.538776
7,161_6,34.538776
7,231_6,29.62094
7,182_6,26.730972
7,200_6,26.717824
7,243_6,30.231807
7,199_6,26.491179
7,193_6,28.70054
7,286_6,34.538776
7,253_6,33.842983
7,211_6,27.195853
7,173_6,29.657059
7,220_6,25.707891
7,242_6,30.366258
7,210_6,27.509166
7,245_6,31.284568
7,212_6,30.047393
7,281_6,34.538776
7,198_6,26.920474
7,197_6,26.616786
7,254_6,33.596385
7,252_6,32.897216
7,175_6,31.731954
7,224_6,31.84588
7,194_6,28.080151
7,230_6,28.922192
7,218_6,27.049691
7,244_6,31.048982
7,287_6,34.538776
7,206_6,34.538776
7,219_6,25.62623
7,288_6,34.538776
7,225_6,30.875252
7,209_6,28.201429
7,174_6,30.686954
7,171_6,31.406873
7,226_6,30.333838
7,168_6,34.538776
7,229_6,28.122033
7,201_6,26.375051
7,172_6,31.958304
7,192_6,27.090676
7,227_6,30.111499
7,221_6,29.535335
7,280_6,34.538776
7,207_6,33.998856
7,228_6,30.716785
7,222_6,29.725751
7,213_6,31.878159
7,38_17,29.917078
7,36_17,28.495483
7,214_6,31.472238
7,217_6,26.414649
7,170_6,32.605327
7,39_17,30.103904
7,30_17,32.502581
7,251_6,33.215569
7,298_6,34.538776
7,302_6,34.538776
7,215_6,31.759489
7,35_17,28.995019
7,301_6,34.538776
7,31_17,31.069377
7,9,9.182565
7,246_6,33.639017
7,285_6,34.538776
7,1_17,27.155651
7,169_6,34.538776
7,29_17,32.604553
7,250_6,34.538776
7,167_6,34.538776
7,191_6,27.715034
7,300_6,34.538776
7,33_17,27.62391
7,289_6,34.538776
7,189_6,27.682473
7,208_6,27.846617
7,37_17,29.688564
7,8,8.152389
7,34_17,30.593061
7,32_17,29.854183
7,183_6,27.778202
7,311_6,34.538776
7,299_6,34.538776
7,15_17,34.538776
7,330_6,34.326382
7,247_6,32.855626
7,190_6,27.209143
7,329_6,34.538776
7,45_17,26.368517
7,326_6,34.538776
7,185_6,30.040108
7,249_6,33.080373
7,136_6,34.256628
7,166_6,34.538776
7,44_17,27.027133
7,327_6,34.538776
7,184_6,27.416082
7,202_6,26.162152
7,296_6,34.538776
7,23_17,30.797044
7,284_6,34.538776
7,216_6,30.925979
7,188_6,28.2587
7,303_6,34.538776
7,137_6,34.538776
7,2_17,25.490013
7,135_6,34.538776
7,297_6,34.538776
7,248_6,34.538776
7,295_6,34.538776
7,28_17,34.538776
7,14_17,34.538776
7,163_6,34.538776
7,41_17,29.187902
7,328_6,34.538776
7,40_17,29.214467
7,24_17,32.858686
7,164_6,34.538776
7,314_6,34.538776
7,324_6,34.538776
7,203_6,26.916868
7,308_6,34.538776
7,20_17,34.538776
7,312_6,34.538776
7,323_6,34.538776
7,338_6,29.219529
7,305_6,34.538776
7,26_17,34.538776
7,46_17,26.450509
7,290_6,34.538776
7,3_17,25.249605
7,325_6,34.538776
7,25_17,34.538776
7,16_17,34.538776
7,19_17,34.538776
7,310_6,34.538776
7,17_17,34.538776
7,309_6,34.538776
7,186_6,30.192483
7,293_6,34.538776
7,204_6,27.049923
7,187_6,30.175419
7,18_17,34.538776
7,313_6,34.538776
7,304_6,34.538776
7,165_6,34.538776
7,138_6,34.538776
7,341_6,25.539408
7,27_17,34.474234
7,331_6,34.464929
7,332_6,34.538776
7,294_6,34.538776
7,342_6,24.106466
7,306_6,34.538776
7,291_6,34.538776
7,322_6,34.538776
7,292_6,34.538776
7,162_6,34.538776
7,335_6,34.538776
7,340_6,26.089723
7,334_6,34.538776
7,47_17,21.545586
7,339_6,28.866381
7,307_6,34.538776
7,5_17,26.590458
7,336_6,31.947834
7,333_6,34.538776
7,337_6,30.206032
7,11,26.524127
7,43_17,27.725995
7,12_17,34.538776
7,6_17,26.746356
7,321_6,34.538776
7,42_17,30.851084
7,343_6,23.609568
7,8_17,34.538776
7,10,11.638291
7,315_6,34.538776
7,4_17,25.834358
7,11_17,34.538776
7,48_17,25.7916
7,7_17,33.884916
7,22_17,34.538776
7,21_17,34.538776
7,13_17,34.538776
7,9_17,34.538776
7,139_6,34.538776
7,10_17,34.538776
7,59_17,32.469535
7,140_6,34.538776
7,49_17,26.378186
7,344_6,28.471392
7,319_6,34.538776
7,63_17,31.695608
7,62_17,33.072374
7,13,21.375086
7,50_17,26.850528
7,65_17,34.538776
7,316_6,34.538776
7,320_6,34.538776
7,317_6,34.538776
7,12,28.19106
7,318_6,34.538776
7,74_17,34.538776
7,51_17,27.820855
7,64_17,31.423139
7,60_17,33.903057
7,70_17,34.538776
7,52_17,28.099466
7,4,2.647355
7,58_17,32.185847
7,67_17,34.538776
7,73_17,34.538776
7,57_17,31.401764
7,68_17,34.538776
7,53_17,29.523201
7,69_17,34.538776
7,66_17,34.538776
7,61_17,34.483779
7,75_17,34.538776
7,55_17,28.919705
7,56_17,25.339609
7,54_17,28.364886
7,71_17,34.538776
7,14,24.054219
7,76_17,34.538776
7,72_17,34.538776
7,77_17,34.538776
7,348_6,20.381237
7,349_6,19.246528
7,352_6,19.567477
7,350_6,19.360527
7,363_6,17.615315
7,16,34.538776
7,351_6,19.392525
7,345_6,30.458614
7,346_6,25.862882
7,347_6,26.526511
7,78_17,34.538776
7,79_17,34.538776
7,353_6,19.721269
7,364_6,17.618199
7,92_17,32.6076
7,355_6,17.968126
7,358_6,18.061479
7,357_6,17.80659
7,356_6,17.965424
7,365_6,17.832858
7,354_6,20.273221
7,81_17,34.538776
7,91_17,32.838645
7,82_17,34.538776
7,366_6,17.649693
7,80_17,34.538776
7,15,34.538776
7,359_6,17.688626
7,2,0.643607
7,83_17,34.538776
7,85_17,34.538776
7,90_17,33.103557
7,93_17,31.782863
7,360_6,17.674837
7,362_6,17.862817
7,18,28.547488
7,94_17,32.287934
7,86_17,34.538776
7,89_17,34.538776
7,88_17,34.538776
7,361_6,17.431674
7,84_17,34.538776
7,95_17,30.932948
7,87_17,34.538776
7,101_17,34.538776
7,102_17,34.538776
7,98_17,34.538776
7,100_17,34.538776
7,99_17,34.538776
7,103_17,34.538776
7,104_17,26.435889
7,105_17,26.864107
7,96_17,31.56321
7,97_17,34.538776
7,367_6,16.223423
7,368_6,16.743988
7,107_17,27.4431
7,110_17,32.31231
7,106_17,27.079671
7,109_17,32.165303
7,370_6,16.827065
7,117_17,33.049841
7,116_17,33.558012
7,115_17,33.276422
7,111_17,32.137234
7,108_17,31.393845
7,369_6,16.961293
7,124_17,32.376649
7,113_17,31.609681
7,112_17,31.416729
7,122_17,30.707651
7,119_17,34.538776
7,118_17,33.970069
7,123_17,31.704087
7,371_6,19.349654
7,120_17,31.261791
7,125_17,29.930478
7,114_17,33.130116
7,121_17,30.494997
7,126_17,29.478989
7,129_17,34.538776
7,372_6,19.61747
7,373_6,19.512339
7,128_17,28.324389
7,127_17,28.536259
7,374_6,19.350531
7,377_6,19.632153
7,375_6,18.65437
7,130_17,34.538776
7,133_17,34.538776
7,378_6,20.875781
7,376_6,18.816498
7,131_17,34.538776
7,132_17,34.538776
7,134_17,34.538776
7,135_17,34.538776
7,137_17,33.999832
7,142_17,34.538776
7,136_17,34.538776
7,145_17,34.538776
7,140_17,34.538776
7,146_17,34.538776
7,138_17,33.588799
7,141_17,33.662547
7,143_17,34.538776
7,144_17,34.538776
7,139_17,34.538776
7,147_17,34.538776
7,148_17,34.538776
7,150_17,34.538776
7,149_17,34.538776
7,151_17,33.045814
7,153_17,33.75603
7,152_17,33.020816
7,379_6,22.944979
7,380_6,23.676358
7,154_17,32.634861
7,155_17,32.268627
7,156_17,31.986697
7,381_6,24.254679
7,382_6,27.886632
7,383_6,28.421752
7,157_17,34.538776
7,384_6,29.551331
7,158_17,34.538776
7,19,27.536556
7,385_6,30.571725
7,386_6,34.2028
7,159_17,34.538776
7,160_17,34.538776
7,387_6,34.538776
7,388_6,34.538776
7,161_17,34.538776
7,389_6,31.485784
7,391_6,26.499658
7,162_17,34.538776
7,397_6,27.790657
7,163_17,34.538776
7,400_6,27.354058
7,390_6,29.052442
7,392_6,27.242071
7,398_6,26.663056
7,399_6,25.227389
7,396_6,27.096557
7,393_6,27.825126
7,394_6,26.287175
7,164_17,34.538776
7,395_6,26.475392
7,401_6,29.610609
7,403_6,28.406807
7,402_6,29.34942
7,404_6,28.660637
7,166_17,34.538776
7,165_17,34.538776
7,405_6,27.288111
7,168_17,34.538776
7,169_17,34.538776
7,167_17,34.538776
7,407_6,27.90276
7,406_6,27.447271
7,408_6,26.130758
7,409_6,26.986492
7,170_17,34.538776
7,171_17,34.538776
7,411_6,29.001444
7,412_6,28.155034
7,410_6,29.049077
7,413_6,29.499607
7,414_6,28.173141
7,415_6,31.503879
7,416_6,31.826983
7,417_6,30.656244
7,418_6,34.538776
7,421_6,34.538776
7,419_6,34.538776
7,420_6,34.538776
7,422_6,33.805294
7,423_6,34.538776
8,102_6,21.09367
8,103_6,22.413326
8,101_6,23.834385
8,105_6,33.508142
8,104_6,34.538776
8,107_6,30.569875
8,96_6,16.240479
8,100_6,18.023565
8,106_6,27.564023
8,99_6,18.127392
8,98_6,18.109874
8,95_6,16.202085
8,94_6,16.598555
8,97_6,17.63505
8,93_6,16.644112
8,112_6,34.538776
8,91_6,16.818456
8,110_6,34.538776
8,90_6,16.776553
8,108_6,34.538776
8,111_6,34.538776
8,6,5.230063
8,113_6,34.538776
8,88_6,15.395998
8,92_6,16.820873
8,87_6,15.479552
8,1_6,5.128703
8,84_6,14.63399
8,109_6,34.538776
8,114_6,34.538776
8,115_6,34.538776
8,85_6,14.805322
8,116_6,34.538776
8,89_6,17.552678
8,2_6,5.124003
8,3_6,5.357076
8,86_6,17.205513
8,118_6,34.538776
8,117_6,34.538776
8,70_6,9.948895
8,119_6,34.538776
8,77_6,10.589538
8,67_6,10.206501
8,71_6,9.99772
8,82_6,14.930231
8,120_6,34.538776
8,66_6,10.187568
8,69_6,9.899435
8,68_6,10.07065
8,121_6,34.538776
8,78_6,12.308256
8,80_6,13.065034
8,72_6,10.026418
8,122_6,34.538776
8,81_6,14.809993
8,5_6,6.298248
8,268_6,25.079756
8,36_6,10.321758
8,26_6,9.081052
8,75_6,9.951186
8,76_6,10.49883
8,4_6,5.842306
8,74_6,9.867886
8,83_6,14.813739
8,73_6,9.909223
8,65_6,10.132768
8,28_6,9.0627
8,123_6,34.538776
8,27_6,9.192157
8,35_6,10.240087
8,79_6,13.151768
8,50_6,9.514276
8,127_6,34.538776
8,267_6,30.989853
8,49_6,10.070887
8,29_6,9.303862
8,37_6,9.535741
8,52_6,9.835418
8,124_6,34.538776
8,23_6,8.74224
8,38_6,8.934827
8,39_6,9.09375
8,269_6,26.386978
8,22_6,8.772187
8,32_6,10.033248
8,31_6,9.877268
8,33_6,10.239936
8,14_6,7.699311
8,40_6,9.124899
8,25_6,8.569202
8,13_6,7.290222
8,16_6,7.75341
8,12_6,7.314636
8,24_6,8.678046
8,47_6,10.045605
8,270_6,29.38654
8,15_6,7.662155
8,48_6,10.144664
8,34_6,10.11813
8,130_6,34.538776
8,58_6,9.933269
8,53_6,10.012159
8,17_6,7.787907
8,51_6,9.778245
8,266_6,31.424969
8,30_6,9.919761
8,46_6,9.873769
8,271_6,29.743107
8,41_6,9.193213
8,59_6,9.865677
8,54_6,9.978839
8,8_6,6.978407
8,64_6,10.351277
8,57_6,9.855057
8,134_6,34.538776
8,43_6,9.262108
8,265_6,31.448754
8,5,4.204335
8,63_6,10.411791
8,21_6,8.748892
8,125_6,34.538776
8,55_6,10.061774
8,42_6,9.177718
8,20_6,8.291421
8,18_6,7.722289
8,6_6,6.555652
8,60_6,9.758582
8,44_6,9.8435
8,19_6,7.76967
8,261_6,29.600713
8,264_6,29.950351
8,62_6,9.788966
8,56_6,9.882727
8,45_6,9.866067
8,131_6,34.538776
8,7_6,7.043679
8,61_6,9.843138
8,126_6,34.538776
8,128_6,34.538776
8,237_6,30.035185
8,258_6,29.328052
8,132_6,34.538776
8,263_6,30.289588
8,11_6,7.287422
8,129_6,34.538776
8,17,34.119348
8,239_6,29.782813
8,133_6,34.538776
8,257_6,29.893131
8,272_6,30.578349
8,259_6,28.795758
8,238_6,29.680229
8,10_6,7.237523
8,256_6,30.573465
8,236_6,30.887582
8,176_6,31.660258
8,262_6,31.234171
8,177_6,30.824009
8,9_6,7.25978
8,235_6,30.489679
8,260_6,27.445991
8,240_6,33.620405
8,273_6,30.821007
8,255_6,34.42465
8,330_6,34.326382
8,234_6,30.360658
8,232_6,30.436847
8,178_6,31.167535
8,233_6,30.881993
8,274_6,34.538776
8,338_6,29.219529
8,3,1.993621
8,241_6,34.538776
8,363_6,17.615315
8,179_6,30.86212
8,181_6,27.030288
8,196_6,26.894411
8,275_6,34.538776
8,144_6,34.538776
8,341_6,25.539408
8,205_6,31.971989
8,276_6,34.538776
8,254_6,33.596385
8,253_6,33.842983
8,145_6,34.538776
8,7,6.531535
8,223_6,31.204819
8,142_6,34.538776
8,332_6,34.538776
8,180_6,26.182037
8,335_6,34.538776
8,334_6,34.538776
8,195_6,26.64554
8,342_6,24.106466
8,243_6,30.231807
8,252_6,32.897216
8,245_6,31.284568
8,193_6,28.70054
8,336_6,31.947834
8,231_6,29.62094
8,244_6,31.048982
8,182_6,26.730972
8,329_6,34.538776
8,337_6,30.206032
8,331_6,34.464929
8,340_6,26.089723
8,242_6,30.366258
8,141_6,34.538776
8,199_6,26.491179
8,156_6,34.538776
8,150_6,34.538776
8,1_17,27.155651
8,151_6,34.538776
8,333_6,34.538776
8,224_6,31.84588
8,364_6,17.618199
8,198_6,26.920474
8,197_6,26.616786
8,194_6,28.080151
8,279_6,34.538776
8,278_6,34.538776
8,277_6,34.538776
8,200_6,26.717824
8,230_6,28.922192
8,160_6,34.538776
8,211_6,27.195853
8,155_6,34.538776
8,339_6,28.866381
8,152_6,34.538776
8,225_6,30.875252
