iteration,hit,distance
4,117_7,9.737237
4,124_7,9.097431
4,218_7,16.428435
4,183_7,15.98167
4,162_7,11.20872
4,220_7,16.271288
4,152_7,11.46484
4,179_7,13.139875
4,156_7,11.878599
4,14,13.638378
4,234_7,14.639929
4,158_7,11.730335
4,193_7,14.865395
4,177_7,12.752169
4,192_7,14.692244
4,151_7,11.37474
4,195_7,14.943155
4,141_7,10.76813
4,126_7,9.002167
4,165_7,11.510769
4,125_7,9.013401
4,127_7,9.547952
4,184_7,15.80049
4,149_7,11.255099
4,235_7,14.727879
4,216_7,17.111179
4,164_7,11.240429
4,148_7,12.411733
4,194_7,15.056955
4,150_7,11.273042
4,219_7,16.36635
4,217_7,17.189151
4,197_7,14.936903
4,166_7,10.64636
4,147_7,11.059145
4,176_7,12.733486
4,128_7,9.498138
4,256_7,15.775266
4,168_7,11.428202
4,236_7,15.36405
4,143_7,10.837312
4,237_7,15.541014
4,170_7,11.359872
4,196_7,14.870975
4,129_7,10.39391
4,169_7,11.346007
4,144_7,10.770866
4,215_7,17.226753
4,208_7,17.090647
4,253_7,15.394421
4,142_7,10.77165
4,201_7,16.113397
4,175_7,12.62789
4,207_7,17.131705
4,167_7,11.366117
4,145_7,10.176862
4,206_7,16.877825
4,171_7,11.414668
4,174_7,12.840571
4,254_7,15.467484
4,140_7,10.753724
4,173_7,12.914758
4,139_7,10.719893
4,255_7,15.83675
4,131_7,10.464532
4,202_7,15.784803
4,198_7,15.137502
4,212_7,16.817507
4,214_7,17.208268
4,132_7,10.51598
4,146_7,10.233157
4,210_7,16.856329
4,130_7,10.593483
4,247_7,13.665416
4,199_7,15.205273
4,172_7,11.683421
4,252_7,15.452659
4,257_7,15.810571
4,249_7,14.147399
4,200_7,14.790466
4,209_7,16.869594
4,238_7,15.324515
4,211_7,16.948403
4,258_7,15.567911
4,248_7,13.861695
4,17,34.538776
4,250_7,14.103697
4,205_7,14.824451
4,245_7,13.730817
4,246_7,13.59345
4,251_7,14.420483
4,204_7,17.092164
4,213_7,16.688498
4,240_7,15.247993
4,203_7,17.185428
4,138_7,10.761498
4,239_7,15.249373
4,137_7,10.743143
4,133_7,10.595467
4,157_7,11.761522
4,136_7,10.737594
4,259_7,14.948981
4,244_7,14.072157
4,134_7,10.711985
4,260_7,15.034937
4,261_7,15.116441
4,394_7,34.538776
4,242_7,14.281168
4,243_7,14.191657
4,241_7,14.692035
4,135_7,10.694184
4,390_7,18.773646
4,395_7,34.538776
4,269_7,17.478087
4,15,15.644648
4,263_7,14.759854
4,262_7,14.95888
4,287_7,16.608972
4,270_7,16.793639
4,286_7,16.638732
4,389_7,16.681945
4,271_7,16.632572
4,388_7,17.365409
4,391_7,18.832793
4,291_7,16.606936
4,373_7,26.236383
4,292_7,16.634604
4,264_7,14.81327
4,3,0.663591
4,393_7,19.776926
4,392_7,19.990027
4,293_7,15.101159
4,369_7,22.725467
4,372_7,27.308689
4,397_7,34.538776
4,290_7,16.262042
4,371_7,26.873573
4,396_7,34.538776
4,268_7,17.207251
4,398_7,34.538776
4,285_7,16.778273
4,370_7,23.95136
4,289_7,16.351994
4,288_7,16.316166
4,374_7,25.995318
4,381_7,18.962453
4,284_7,16.712475
4,351_7,15.759722
4,348_7,15.67358
4,367_7,21.731966
4,272_7,16.74798
4,399_7,34.538776
4,368_7,21.477818
4,265_7,14.803621
4,343_7,16.519087
4,378_7,24.77952
4,400_7,34.538776
4,352_7,16.427863
4,376_7,25.854886
4,365_7,19.969156
4,350_7,15.65033
4,387_7,16.811842
4,344_7,15.572413
4,294_7,16.192025
4,274_7,16.833665
4,366_7,19.707116
4,349_7,15.581838
4,375_7,25.60913
4,379_7,19.821339
4,278_7,16.086221
4,267_7,15.966639
4,380_7,18.807064
4,283_7,16.791974
4,273_7,16.769184
4,418_7,34.538776
4,385_7,18.036502
4,353_7,16.444693
4,347_7,14.970981
4,364_7,20.343662
4,282_7,16.275053
4,382_7,18.748623
4,384_7,17.755626
4,345_7,14.873281
4,342_7,17.212783
4,402_7,34.538776
4,383_7,18.525451
4,295_7,16.254511
4,354_7,26.370241
4,297_7,15.580207
4,281_7,16.158325
4,266_7,15.541417
4,346_7,14.990407
4,276_7,16.151005
4,277_7,16.1047
4,377_7,25.756687
4,275_7,16.48389
4,404_7,34.538776
4,417_7,34.538776
4,279_7,16.143945
4,401_7,34.538776
4,405_7,34.538776
4,363_7,20.265055
4,280_7,16.281752
4,416_7,34.538776
4,362_7,17.367432
4,386_7,18.222051
4,419_7,34.538776
4,406_7,34.538776
4,18,34.538776
4,357_7,18.592097
4,403_7,34.538776
4,341_7,17.221175
4,296_7,15.778141
4,355_7,27.750395
4,435_7,34.538776
4,361_7,17.729824
4,407_7,34.538776
4,299_7,17.326361
4,356_7,28.053635
4,414_7,34.538776
4,340_7,17.334901
4,420_7,34.538776
4,317_7,21.963652
4,415_7,34.538776
4,358_7,18.85197
4,298_7,17.300324
4,438_7,34.538776
4,360_7,18.64435
4,408_7,34.538776
4,319_7,20.564611
4,359_7,18.456739
4,439_7,34.538776
4,442_7,34.538776
4,320_7,20.557879
4,421_7,34.538776
4,318_7,20.592991
4,2,0.298795
4,434_7,34.538776
4,422_7,34.538776
4,316_7,22.260037
4,410_7,34.538776
4,440_7,34.538776
4,330_7,21.851884
4,337_7,17.96465
4,302_7,17.781114
4,19,34.538776
4,308_7,20.298002
4,315_7,19.719994
4,436_7,34.538776
4,309_7,21.051451
4,441_7,34.538776
4,409_7,34.538776
4,329_7,21.912587
4,433_7,34.538776
4,310_7,20.88455
4,428_7,34.538776
4,411_7,34.538776
4,321_7,20.878679
4,331_7,21.692782
4,437_7,34.538776
4,307_7,20.119275
4,303_7,17.712728
4,332_7,21.639118
4,448_7,34.538776
4,300_7,17.404127
4,425_7,34.538776
4,412_7,34.538776
4,423_7,34.538776
4,427_7,34.538776
4,426_7,34.538776
4,328_7,21.636633
4,305_7,19.600242
4,339_7,17.307207
4,424_7,34.538776
4,443_7,34.538776
4,431_7,34.538776
4,322_7,21.692245
4,449_7,34.538776
4,413_7,34.538776
4,335_7,20.257649
4,430_7,34.538776
4,451_7,19.431207
4,432_7,34.538776
4,333_7,20.267819
4,323_7,21.614354
4,304_7,19.705205
4,336_7,18.039768
4,311_7,20.765247
4,327_7,21.266849
4,446_7,34.538776
4,301_7,17.411583
4,450_7,0.105361
4,314_7,20.64394
4,444_7,34.538776
4,429_7,34.538776
4,306_7,19.211331
4,313_7,20.834883
4,452_7,20.110908
4,334_7,19.952997
4,326_7,20.842354
4,447_7,34.538776
4,338_7,17.870145
4,325_7,21.110877
4,445_7,34.538776
4,324_7,20.152845
4,456_7,21.129616
4,453_7,19.275858
4,312_7,20.999845
4,454_7,18.564481
4,20,34.538776
4,455_7,17.476185
4,472_7,18.640762
4,473_7,19.069781
4,457_7,20.531099
4,459_7,17.913489
4,471_7,18.430013
4,458_7,20.536228
4,474_7,17.370435
4,460_7,18.323079
4,470_7,20.162313
4,461_7,19.024131
4,475_7,17.46827
4,478_7,17.451324
4,477_7,17.528443
4,476_7,17.522054
4,469_7,19.931777
4,464_7,21.074495
4,463_7,18.424683
4,480_7,17.350914
4,462_7,18.713705
4,468_7,19.505786
4,479_7,17.598673
4,467_7,19.851483
4,481_7,17.320872
4,466_7,20.037787
4,465_7,20.843228
4,482_7,18.631496
4,483_7,17.658712
4,486_7,26.958691
4,485_7,28.269869
4,488_7,26.853031
4,484_7,17.992478
4,487_7,24.810085
4,489_7,28.079527
4,503_7,18.150933
4,490_7,27.483121
4,492_7,28.802589
4,491_7,29.650587
4,497_7,22.162758
4,496_7,21.856426
4,493_7,27.067685
4,494_7,22.202438
4,501_7,18.909665
4,500_7,15.821078
4,495_7,25.166529
4,502_7,19.182199
4,21,34.538776
4,499_7,15.704189
4,498_7,15.352796
4,22,34.538776
4,23,34.538776
4,24,34.538776
4,25,34.538776
5,8_7,4.191798
5,7,4.108718
5,1_7,4.122732
5,2_7,4.269898
5,13_7,4.514786
5,14_7,4.518439
5,9_7,4.34048
5,15_7,4.705172
5,3_7,4.241948
5,7_7,4.371283
5,16_7,4.887525
5,6_7,4.3457
5,4_7,4.190586
5,12_7,4.489071
5,11_7,4.480711
5,10_7,4.318407
5,5_7,4.336632
5,17_7,4.90927
5,18_7,4.874241
5,20_7,4.82433
5,19_7,4.820804
5,23_7,4.959733
5,21_7,4.865653
5,22_7,4.958883
5,24_7,5.037678
5,26_7,4.922202
5,25_7,4.976338
5,6,2.916383
5,27_7,4.914471
5,8,6.115102
5,28_7,4.953552
5,29_7,4.896671
5,30_7,4.87642
5,32_7,4.792281
5,31_7,4.835717
5,33_7,5.005154
5,9,7.663804
5,34_7,5.033994
5,36_7,5.065689
5,35_7,4.962276
5,5,1.927736
5,38_7,5.029774
5,39_7,5.072683
5,37_7,5.052948
5,42_7,5.1398
5,58_7,5.662754
5,43_7,5.14765
5,10,9.012519
5,59_7,5.6611
5,41_7,5.082331
5,57_7,5.361197
5,44_7,5.297235
5,40_7,5.104416
5,62_7,6.225639
5,76_7,6.777839
5,63_7,6.538242
5,75_7,6.724793
5,77_7,7.310919
5,64_7,6.515728
5,60_7,5.943248
5,74_7,6.724962
5,61_7,5.943365
5,65_7,6.485113
5,54_7,5.401064
5,67_7,6.369395
5,45_7,5.279397
5,66_7,6.44443
5,92_7,8.401904
5,55_7,5.396511
5,56_7,5.33485
5,73_7,6.626948
5,47_7,5.544569
5,50_7,5.392026
5,103_7,8.456502
5,51_7,5.316604
5,69_7,6.66971
5,91_7,8.392429
5,227_7,15.071941
5,89_7,8.3594
5,90_7,8.356782
5,53_7,5.296602
5,48_7,5.391333
5,87_7,8.222199
5,52_7,5.236223
5,49_7,5.418345
5,88_7,8.191861
5,229_7,15.186506
5,225_7,15.117256
5,68_7,6.801404
5,223_7,14.624828
5,226_7,14.823428
5,104_7,8.280092
5,224_7,15.02533
5,70_7,6.600917
5,228_7,15.159151
5,46_7,5.567722
5,230_7,15.140552
5,188_7,17.374105
5,94_7,8.335206
5,93_7,8.332235
5,101_7,8.540152
5,95_7,8.367087
5,187_7,17.085713
5,100_7,8.498249
5,79_7,6.932346
5,78_7,7.300593
5,81_7,7.338304
5,11,10.321217
5,232_7,14.750704
5,80_7,7.335107
5,96_7,8.293265
5,231_7,15.142928
5,4,1.246124
5,222_7,16.483606
5,105_7,8.286884
5,106_7,8.324827
5,72_7,6.609
5,86_7,8.151992
5,102_7,8.56604
5,107_7,8.308637
5,97_7,8.551537
5,98_7,8.532461
5,71_7,6.642679
5,189_7,17.251931
5,108_7,8.248482
5,186_7,17.239889
5,114_7,9.21703
5,190_7,14.591836
5,112_7,8.761935
5,113_7,9.199052
5,233_7,14.369149
5,83_7,7.784703
5,109_7,8.247949
5,84_7,7.706441
5,99_7,8.526942
5,234_7,14.639929
5,221_7,16.413665
5,180_7,13.084148
5,178_7,13.199644
5,13,11.329329
5,110_7,8.26371
5,153_7,11.249645
5,85_7,8.130285
5,182_7,15.250951
5,159_7,11.932876
5,218_7,16.428435
5,220_7,16.271288
5,115_7,9.767029
5,185_7,16.104052
5,191_7,14.645063
5,111_7,8.281895
5,181_7,13.010806
5,235_7,14.727879
5,82_7,7.734019
5,119_7,9.314176
5,179_7,13.139875
5,121_7,9.466415
5,183_7,15.98167
5,155_7,12.005853
5,154_7,12.151645
5,161_7,11.021911
5,160_7,12.048198
5,120_7,9.380262
5,163_7,11.270351
5,122_7,9.381089
5,177_7,12.752169
5,193_7,14.865395
5,162_7,11.20872
5,192_7,14.692244
5,236_7,15.36405
5,152_7,11.46484
5,116_7,9.771544
5,195_7,14.943155
5,216_7,17.111179
5,158_7,11.730335
5,237_7,15.541014
5,156_7,11.878599
5,219_7,16.36635
5,118_7,9.207743
5,184_7,15.80049
5,16,25.476531
5,217_7,17.189151
5,123_7,9.095884
5,197_7,14.936903
5,194_7,15.056955
5,117_7,9.737237
5,256_7,15.775266
5,12,20.825982
5,176_7,12.733486
5,124_7,9.097431
5,165_7,11.510769
5,151_7,11.37474
5,164_7,11.240429
5,208_7,17.090647
5,196_7,14.870975
5,215_7,17.226753
5,253_7,15.394421
5,238_7,15.324515
5,166_7,10.64636
5,168_7,11.428202
5,207_7,17.131705
5,149_7,11.255099
5,150_7,11.273042
5,126_7,9.002167
5,148_7,12.411733
5,127_7,9.547952
5,255_7,15.83675
5,170_7,11.359872
5,141_7,10.76813
5,125_7,9.013401
5,201_7,16.113397
5,175_7,12.62789
5,206_7,16.877825
5,254_7,15.467484
5,212_7,16.817507
5,240_7,15.247993
5,239_7,15.249373
5,169_7,11.346007
5,247_7,13.665416
5,147_7,11.059145
5,214_7,17.208268
5,174_7,12.840571
5,171_7,11.414668
5,249_7,14.147399
5,210_7,16.856329
5,209_7,16.869594
5,252_7,15.452659
5,167_7,11.366117
5,257_7,15.810571
5,128_7,9.498138
5,202_7,15.784803
5,173_7,12.914758
5,198_7,15.137502
5,245_7,13.730817
5,246_7,13.59345
5,211_7,16.948403
5,248_7,13.861695
5,199_7,15.205273
5,250_7,14.103697
5,144_7,10.770866
5,258_7,15.567911
5,200_7,14.790466
5,143_7,10.837312
5,172_7,11.683421
5,251_7,14.420483
5,17,34.538776
5,205_7,14.824451
5,14,13.638378
5,145_7,10.176862
5,142_7,10.77165
5,213_7,16.688498
5,129_7,10.39391
5,204_7,17.092164
5,203_7,17.185428
5,146_7,10.233157
5,131_7,10.464532
5,132_7,10.51598
5,140_7,10.753724
5,244_7,14.072157
5,139_7,10.719893
5,130_7,10.593483
5,242_7,14.281168
5,241_7,14.692035
5,243_7,14.191657
5,157_7,11.761522
5,259_7,14.948981
5,138_7,10.761498
5,137_7,10.743143
5,394_7,34.538776
5,260_7,15.034937
5,133_7,10.595467
5,136_7,10.737594
5,261_7,15.116441
5,395_7,34.538776
5,390_7,18.773646
5,263_7,14.759854
5,262_7,14.95888
5,269_7,17.478087
5,134_7,10.711985
5,287_7,16.608972
5,286_7,16.638732
5,270_7,16.793639
5,373_7,26.236383
5,369_7,22.725467
5,389_7,16.681945
5,372_7,27.308689
5,371_7,26.873573
5,397_7,34.538776
5,271_7,16.632572
5,388_7,17.365409
5,291_7,16.606936
5,135_7,10.694184
5,370_7,23.95136
5,264_7,14.81327
5,391_7,18.832793
5,393_7,19.776926
5,398_7,34.538776
5,20,34.538776
5,292_7,16.634604
5,3,0.663591
5,392_7,19.990027
5,367_7,21.731966
5,396_7,34.538776
5,293_7,15.101159
5,290_7,16.262042
5,374_7,25.995318
5,368_7,21.477818
5,268_7,17.207251
5,285_7,16.778273
5,399_7,34.538776
5,353_7,16.444693
5,289_7,16.351994
5,400_7,34.538776
5,352_7,16.427863
5,365_7,19.969156
5,288_7,16.316166
5,366_7,19.707116
5,284_7,16.712475
5,348_7,15.67358
5,351_7,15.759722
5,376_7,25.854886
5,15,15.644648
5,364_7,20.343662
5,272_7,16.74798
5,381_7,18.962453
5,375_7,25.60913
5,378_7,24.77952
5,265_7,14.803621
5,354_7,26.370241
5,19,34.538776
5,350_7,15.65033
5,278_7,16.086221
5,349_7,15.581838
5,294_7,16.192025
5,274_7,16.833665
5,363_7,20.265055
5,362_7,17.367432
5,379_7,19.821339
5,402_7,34.538776
5,387_7,16.811842
5,380_7,18.807064
5,401_7,34.538776
5,283_7,16.791974
5,273_7,16.769184
5,267_7,15.966639
5,357_7,18.592097
5,404_7,34.538776
5,355_7,27.750395
5,347_7,14.970981
5,343_7,16.519087
5,276_7,16.151005
5,385_7,18.036502
5,361_7,17.729824
5,275_7,16.48389
5,406_7,34.538776
5,345_7,14.873281
5,282_7,16.275053
5,377_7,25.756687
5,277_7,16.1047
5,382_7,18.748623
5,18,34.538776
5,384_7,17.755626
5,405_7,34.538776
5,356_7,28.053635
5,344_7,15.572413
5,417_7,34.538776
5,442_7,34.538776
5,416_7,34.538776
5,346_7,14.990407
5,281_7,16.158325
5,451_7,19.431207
5,358_7,18.85197
5,383_7,18.525451
5,448_7,34.538776
5,418_7,34.538776
5,456_7,21.129616
5,279_7,16.143945
5,295_7,16.254511
5,435_7,34.538776
5,266_7,15.541417
5,297_7,15.580207
5,403_7,34.538776
5,434_7,34.538776
5,452_7,20.110908
5,407_7,34.538776
5,359_7,18.456739
5,439_7,34.538776
5,280_7,16.281752
5,360_7,18.64435
5,450_7,0.105361
5,438_7,34.538776
5,449_7,34.538776
5,453_7,19.275858
5,414_7,34.538776
5,342_7,17.212783
5,386_7,18.222051
5,408_7,34.538776
5,440_7,34.538776
5,441_7,34.538776
5,446_7,34.538776
5,454_7,18.564481
5,21,34.538776
5,455_7,17.476185
5,443_7,34.538776
5,296_7,15.778141
5,433_7,34.538776
5,436_7,34.538776
5,410_7,34.538776
5,419_7,34.538776
5,415_7,34.538776
5,444_7,34.538776
5,437_7,34.538776
5,447_7,34.538776
5,299_7,17.326361
5,409_7,34.538776
5,320_7,20.557879
5,341_7,17.221175
5,319_7,20.564611
5,431_7,34.538776
5,445_7,34.538776
5,317_7,21.963652
5,430_7,34.538776
5,422_7,34.538776
5,298_7,17.300324
5,421_7,34.538776
5,432_7,34.538776
5,420_7,34.538776
5,316_7,22.260037
5,340_7,17.334901
5,428_7,34.538776
5,457_7,20.531099
5,429_7,34.538776
5,318_7,20.592991
5,411_7,34.538776
5,330_7,21.851884
5,472_7,18.640762
5,427_7,34.538776
5,315_7,19.719994
5,412_7,34.538776
5,308_7,20.298002
5,2,0.298795
5,300_7,17.404127
5,302_7,17.781114
5,321_7,20.878679
5,459_7,17.913489
5,425_7,34.538776
5,329_7,21.912587
5,473_7,19.069781
5,337_7,17.96465
5,309_7,21.051451
5,310_7,20.88455
5,426_7,34.538776
5,413_7,34.538776
5,458_7,20.536228
5,331_7,21.692782
5,423_7,34.538776
5,303_7,17.712728
5,332_7,21.639118
5,307_7,20.119275
5,322_7,21.692245
5,424_7,34.538776
5,305_7,19.600242
5,328_7,21.636633
5,471_7,18.430013
5,22,34.538776
5,323_7,21.614354
5,304_7,19.705205
5,474_7,17.370435
5,335_7,20.257649
5,327_7,21.266849
5,301_7,17.411583
5,314_7,20.64394
5,333_7,20.267819
5,336_7,18.039768
5,311_7,20.765247
5,460_7,18.323079
5,306_7,19.211331
5,313_7,20.834883
5,339_7,17.307207
5,326_7,20.842354
5,334_7,19.952997
5,461_7,19.024131
5,475_7,17.46827
5,325_7,21.110877
5,324_7,20.152845
5,470_7,20.162313
5,338_7,17.870145
5,478_7,17.451324
5,464_7,21.074495
5,463_7,18.424683
5,312_7,20.999845
5,477_7,17.528443
5,476_7,17.522054
5,462_7,18.713705
5,479_7,17.598673
5,480_7,17.350914
5,468_7,19.505786
5,469_7,19.931777
5,467_7,19.851483
5,481_7,17.320872
5,466_7,20.037787
5,465_7,20.843228
5,482_7,18.631496
5,23,34.538776
5,483_7,17.658712
5,486_7,26.958691
5,488_7,26.853031
5,484_7,17.992478
5,485_7,28.269869
5,487_7,24.810085
5,24,34.538776
5,489_7,28.079527
5,491_7,29.650587
5,490_7,27.483121
5,492_7,28.802589
5,493_7,27.067685
5,494_7,22.202438
5,496_7,21.856426
5,497_7,22.162758
5,495_7,25.166529
5,503_7,18.150933
5,25,34.538776
5,498_7,15.352796
5,499_7,15.704189
5,500_7,15.821078
5,501_7,18.909665
5,502_7,19.182199
5,26,34.538776
5,27,34.538776
5,28,34.538776
6,8_7,4.191798
6,7,4.108718
6,2_7,4.269898
6,1_7,4.122732
6,9_7,4.34048
6,13_7,4.514786
6,14_7,4.518439
6,3_7,4.241948
6,15_7,4.705172
6,7_7,4.371283
6,16_7,4.887525
6,4_7,4.190586
6,6_7,4.3457
6,12_7,4.489071
6,11_7,4.480711
6,10_7,4.318407
6,5_7,4.336632
6,17_7,4.90927
6,18_7,4.874241
6,20_7,4.82433
6,19_7,4.820804
6,23_7,4.959733
6,21_7,4.865653
6,22_7,4.958883
6,24_7,5.037678
6,26_7,4.922202
6,25_7,4.976338
6,6,2.916383
6,27_7,4.914471
6,8,6.115102
6,28_7,4.953552
6,29_7,4.896671
6,30_7,4.87642
6,32_7,4.792281
6,31_7,4.835717
6,33_7,5.005154
6,34_7,5.033994
6,9,7.663804
6,5,1.927736
6,36_7,5.065689
6,35_7,4.962276
6,38_7,5.029774
6,37_7,5.052948
6,39_7,5.072683
6,42_7,5.1398
6,58_7,5.662754
6,59_7,5.6611
6,57_7,5.361197
6,43_7,5.14765
6,63_7,6.538242
6,41_7,5.082331
6,44_7,5.297235
6,62_7,6.225639
6,76_7,6.777839
6,64_7,6.515728
6,77_7,7.310919
6,60_7,5.943248
6,75_7,6.724793
6,92_7,8.401904
6,40_7,5.104416
6,10,9.012519
6,74_7,6.724962
6,65_7,6.485113
6,61_7,5.943365
6,54_7,5.401064
6,67_7,6.369395
6,103_7,8.456502
6,66_7,6.44443
6,91_7,8.392429
6,55_7,5.396511
6,56_7,5.33485
6,90_7,8.356782
6,89_7,8.3594
6,73_7,6.626948
6,87_7,8.222199
6,88_7,8.191861
6,45_7,5.279397
6,50_7,5.392026
6,104_7,8.280092
6,69_7,6.66971
6,51_7,5.316604
6,4,1.246124
6,47_7,5.544569
6,53_7,5.296602
6,95_7,8.367087
6,94_7,8.335206
6,93_7,8.332235
6,68_7,6.801404
6,70_7,6.600917
6,52_7,5.236223
6,101_7,8.540152
6,49_7,5.418345
6,48_7,5.391333
6,100_7,8.498249
6,105_7,8.286884
6,79_7,6.932346
6,106_7,8.324827
6,188_7,17.374105
6,81_7,7.338304
6,107_7,8.308637
6,96_7,8.293265
6,46_7,5.567722
6,102_7,8.56604
6,78_7,7.300593
6,187_7,17.085713
6,227_7,15.071941
6,86_7,8.151992
6,108_7,8.248482
6,80_7,7.335107
6,153_7,11.249645
6,97_7,8.551537
6,223_7,14.624828
6,98_7,8.532461
6,114_7,9.21703
6,72_7,6.609
6,225_7,15.117256
6,224_7,15.02533
6,226_7,14.823428
6,229_7,15.186506
6,159_7,11.932876
6,112_7,8.761935
6,71_7,6.642679
6,113_7,9.199052
6,109_7,8.247949
6,228_7,15.159151
6,189_7,17.251931
6,186_7,17.239889
6,83_7,7.784703
6,230_7,15.140552
6,155_7,12.005853
6,154_7,12.151645
6,190_7,14.591836
6,84_7,7.706441
6,160_7,12.048198
6,110_7,8.26371
6,222_7,16.483606
6,161_7,11.021911
6,99_7,8.526942
6,11,10.321217
6,163_7,11.270351
6,85_7,8.130285
6,152_7,11.46484
6,231_7,15.142928
6,232_7,14.750704
6,121_7,9.466415
6,119_7,9.314176
6,122_7,9.381089
6,111_7,8.281895
6,115_7,9.767029
6,162_7,11.20872
6,120_7,9.380262
6,158_7,11.730335
6,156_7,11.878599
6,182_7,15.250951
6,178_7,13.199644
6,180_7,13.084148
6,82_7,7.734019
6,185_7,16.104052
6,191_7,14.645063
6,181_7,13.010806
6,151_7,11.37474
6,183_7,15.98167
6,123_7,9.095884
6,116_7,9.771544
6,233_7,14.369149
6,118_7,9.207743
6,179_7,13.139875
6,165_7,11.510769
6,13,11.329329
6,221_7,16.413665
6,124_7,9.097431
6,164_7,11.240429
6,150_7,11.273042
6,117_7,9.737237
6,149_7,11.255099
6,141_7,10.76813
6,218_7,16.428435
6,234_7,14.639929
6,192_7,14.692244
6,148_7,12.411733
6,177_7,12.752169
6,220_7,16.271288
6,193_7,14.865395
6,127_7,9.547952
6,184_7,15.80049
6,126_7,9.002167
6,166_7,10.64636
6,147_7,11.059145
6,195_7,14.943155
6,125_7,9.013401
6,168_7,11.428202
6,235_7,14.727879
6,176_7,12.733486
6,197_7,14.936903
6,194_7,15.056955
6,128_7,9.498138
6,144_7,10.770866
6,216_7,17.111179
6,143_7,10.837312
6,170_7,11.359872
6,142_7,10.77165
6,169_7,11.346007
6,219_7,16.36635
6,16,25.476531
6,145_7,10.176862
6,217_7,17.189151
6,171_7,11.414668
6,167_7,11.366117
6,236_7,15.36405
6,129_7,10.39391
6,12,20.825982
6,237_7,15.541014
6,196_7,14.870975
6,175_7,12.62789
6,394_7,34.538776
6,139_7,10.719893
6,146_7,10.233157
6,174_7,12.840571
6,140_7,10.753724
6,208_7,17.090647
6,131_7,10.464532
6,256_7,15.775266
6,173_7,12.914758
6,132_7,10.51598
6,215_7,17.226753
6,201_7,16.113397
6,207_7,17.131705
6,172_7,11.683421
6,130_7,10.593483
6,395_7,34.538776
6,206_7,16.877825
6,138_7,10.761498
6,137_7,10.743143
6,198_7,15.137502
6,212_7,16.817507
6,157_7,11.761522
6,202_7,15.784803
6,390_7,18.773646
6,210_7,16.856329
6,214_7,17.208268
6,253_7,15.394421
6,209_7,16.869594
6,199_7,15.205273
6,133_7,10.595467
6,238_7,15.324515
6,255_7,15.83675
6,200_7,14.790466
6,136_7,10.737594
6,211_7,16.948403
6,389_7,16.681945
6,397_7,34.538776
6,254_7,15.467484
6,240_7,15.247993
6,205_7,14.824451
6,14,13.638378
6,257_7,15.810571
6,239_7,15.249373
6,204_7,17.092164
6,247_7,13.665416
6,393_7,19.776926
6,388_7,17.365409
6,398_7,34.538776
6,203_7,17.185428
6,213_7,16.688498
6,249_7,14.147399
6,373_7,26.236383
6,252_7,15.452659
6,245_7,13.730817
6,391_7,18.832793
6,392_7,19.990027
6,134_7,10.711985
6,396_7,34.538776
6,258_7,15.567911
6,246_7,13.59345
6,400_7,34.538776
6,17,34.538776
6,372_7,27.308689
6,399_7,34.538776
6,371_7,26.873573
6,248_7,13.861695
6,250_7,14.103697
6,370_7,23.95136
6,369_7,22.725467
6,251_7,14.420483
6,135_7,10.694184
6,402_7,34.538776
6,381_7,18.962453
6,374_7,25.995318
6,401_7,34.538776
6,404_7,34.538776
6,376_7,25.854886
6,244_7,14.072157
6,378_7,24.77952
6,416_7,34.538776
6,375_7,25.60913
6,406_7,34.538776
6,417_7,34.538776
6,405_7,34.538776
6,407_7,34.538776
6,442_7,34.538776
6,3,0.663591
6,385_7,18.036502
6,259_7,14.948981
6,418_7,34.538776
6,379_7,19.821339
6,387_7,16.811842
6,380_7,18.807064
6,241_7,14.692035
6,242_7,14.281168
6,451_7,19.431207
6,367_7,21.731966
6,368_7,21.477818
6,403_7,34.538776
6,414_7,34.538776
6,243_7,14.191657
6,434_7,34.538776
6,450_7,0.105361
6,260_7,15.034937
6,435_7,34.538776
6,408_7,34.538776
6,382_7,18.748623
6,439_7,34.538776
6,452_7,20.110908
6,353_7,16.444693
6,384_7,17.755626
6,438_7,34.538776
6,352_7,16.427863
6,448_7,34.538776
6,348_7,15.67358
6,453_7,19.275858
6,456_7,21.129616
6,383_7,18.525451
6,377_7,25.756687
6,351_7,15.759722
6,261_7,15.116441
6,415_7,34.538776
6,436_7,34.538776
6,410_7,34.538776
6,366_7,19.707116
6,365_7,19.969156
6,441_7,34.538776
6,440_7,34.538776
6,287_7,16.608972
6,449_7,34.538776
6,454_7,18.564481
6,419_7,34.538776
6,286_7,16.638732
6,349_7,15.581838
6,409_7,34.538776
6,354_7,26.370241
6,350_7,15.65033
6,433_7,34.538776
6,437_7,34.538776
6,364_7,20.343662
6,270_7,16.793639
6,443_7,34.538776
6,343_7,16.519087
6,446_7,34.538776
6,347_7,14.970981
6,455_7,17.476185
6,20,34.538776
6,269_7,17.478087
6,386_7,18.222051
6,345_7,14.873281
6,291_7,16.606936
6,411_7,34.538776
6,263_7,14.759854
6,421_7,34.538776
6,344_7,15.572413
6,444_7,34.538776
6,262_7,14.95888
6,422_7,34.538776
6,271_7,16.632572
6,430_7,34.538776
6,431_7,34.538776
6,432_7,34.538776
6,346_7,14.990407
6,292_7,16.634604
6,445_7,34.538776
6,357_7,18.592097
6,412_7,34.538776
6,362_7,17.367432
6,355_7,27.750395
6,290_7,16.262042
6,447_7,34.538776
6,428_7,34.538776
6,363_7,20.265055
6,293_7,15.101159
6,413_7,34.538776
