iteration,hit,distance
13,313_6,34.538776
13,386_6,34.538776
13,434_6,34.538776
13,382_6,34.538776
13,462_6,12.153819
13,393_6,34.538776
13,439_6,0.105361
13,378_6,34.538776
13,370_6,34.538776
13,433_6,34.538776
13,373_6,34.538776
13,312_6,34.538776
13,372_6,34.538776
13,369_6,34.538776
13,466_6,34.538776
13,374_6,34.538776
13,380_6,34.538776
13,467_6,34.538776
13,375_6,34.538776
13,361_6,34.538776
13,379_6,34.538776
13,468_6,34.538776
13,314_6,34.538776
13,20,9.925735
13,381_6,34.538776
13,28,9.186687
13,368_6,34.538776
13,366_6,34.538776
13,360_6,34.538776
13,371_6,34.538776
13,358_6,34.538776
13,365_6,34.538776
13,367_6,34.538776
13,359_6,34.538776
13,470_6,34.538776
13,469_6,34.538776
13,24,10.751932
13,363_6,34.538776
13,376_6,34.538776
13,471_6,34.538776
13,316_6,34.538776
13,364_6,34.538776
13,18,10.247282
13,362_6,34.538776
13,317_6,34.538776
13,315_6,34.538776
13,357_6,34.538776
13,339_6,34.538776
13,472_6,34.538776
13,337_6,34.538776
13,473_6,34.538776
13,340_6,34.538776
13,336_6,34.538776
13,338_6,34.538776
13,325_6,34.538776
13,341_6,34.538776
13,342_6,34.538776
13,318_6,34.538776
13,335_6,34.538776
13,474_6,34.538776
13,334_6,34.538776
13,343_6,34.538776
13,30,8.584649
13,319_6,34.538776
13,326_6,34.538776
13,333_6,34.538776
13,332_6,34.538776
13,356_6,34.538776
13,475_6,34.538776
13,327_6,34.538776
13,328_6,34.538776
13,331_6,34.538776
13,322_6,34.538776
13,324_6,34.538776
13,344_6,34.538776
13,330_6,34.538776
13,321_6,34.538776
13,329_6,34.538776
13,355_6,34.538776
13,347_6,34.538776
13,323_6,34.538776
13,351_6,34.538776
13,346_6,34.538776
13,320_6,34.538776
13,354_6,34.538776
13,345_6,34.538776
13,352_6,34.538776
13,353_6,34.538776
13,348_6,34.538776
13,479_6,13.766207
13,350_6,34.538776
13,349_6,34.538776
13,478_6,14.757783
13,477_6,0.105361
13,476_6,15.353032
13,483_6,13.903524
13,484_6,13.071166
13,485_6,13.703877
13,486_6,13.11923
13,488_6,12.211024
13,489_6,12.031532
13,491_6,11.610529
13,487_6,12.555157
13,490_6,11.348123
13,492_6,12.347241
13,481_6,11.686127
13,480_6,12.43564
13,482_6,12.539425
13,493_6,12.060773
13,494_6,12.091171
13,495_6,12.107892
13,496_6,11.894668
13,497_6,12.254212
13,31,16.663391
13,498_6,13.14902
13,499_6,12.206506
13,500_6,11.984084
14,6_6,1.671158
14,12_6,1.734631
14,10_6,1.696273
14,11_6,1.744892
14,9_6,1.720742
14,5_6,1.623971
14,13_6,1.724166
14,4_6,1.617962
14,3_6,1.620576
14,1_6,1.57417
14,6,1.581189
14,2_6,1.534097
14,8_6,1.766749
14,14_6,1.827301
14,7_6,1.766811
14,15_6,1.881969
14,16_6,1.874258
14,18_6,1.933225
14,19_6,1.927442
14,17_6,1.922124
14,26_6,2.05516
14,25_6,2.026759
14,20_6,1.982863
14,21_6,1.999672
14,22_6,2.019415
14,23_6,2.073664
14,24_6,2.043873
14,105_6,4.813493
14,110_6,4.7554
14,104_6,4.749313
14,103_6,4.746965
14,34_6,2.146276
14,83_6,3.917641
14,102_6,4.7609
14,91_6,4.505497
14,27_6,2.023967
14,84_6,4.061634
14,98_6,4.72181
14,107_6,5.117656
14,85_6,4.254994
14,33_6,2.176838
14,106_6,5.104931
14,92_6,4.554948
14,95_6,4.60281
14,111_6,4.545851
14,108_6,5.007539
14,82_6,3.872072
14,28_6,2.016461
14,99_6,4.727334
14,81_6,3.912154
14,109_6,5.020751
14,32_6,2.117152
14,114_6,4.471431
14,93_6,4.609933
14,76_6,3.675118
14,94_6,4.623903
14,96_6,4.484109
14,100_6,4.756975
14,79_6,3.814236
14,97_6,4.557815
14,113_6,4.602407
14,80_6,3.822471
14,116_6,4.370673
14,115_6,4.444817
14,112_6,4.545731
14,78_6,3.682841
14,86_6,4.368224
14,77_6,3.697071
14,101_6,4.664335
14,75_6,3.657401
14,87_6,4.421594
14,29_6,2.076559
14,73_6,3.738672
14,5,1.20775
14,117_6,4.198299
14,89_6,4.437849
14,88_6,4.382748
14,30_6,2.103675
14,90_6,4.486042
14,31_6,2.109527
14,58_6,3.169305
14,64_6,3.192653
14,4,0.708446
14,74_6,3.637465
14,57_6,3.165927
14,56_6,3.044859
14,69_6,3.402526
14,65_6,3.301205
14,118_6,4.378156
14,72_6,3.665975
14,133_6,5.460858
14,55_6,2.903543
14,59_6,3.159504
14,130_6,5.078149
14,68_6,3.366231
14,51_6,2.765309
14,129_6,4.908373
14,134_6,5.480862
14,54_6,2.800809
14,132_6,5.345097
14,67_6,3.34573
14,136_6,5.709939
14,35_6,2.172894
14,52_6,2.771305
14,126_6,4.901805
14,128_6,4.957064
14,66_6,3.391601
14,53_6,2.721398
14,63_6,3.077688
14,70_6,3.516574
14,135_6,5.748574
14,119_6,4.843568
14,120_6,4.887167
14,124_6,4.808636
14,71_6,3.653825
14,141_6,6.486785
14,125_6,4.797263
14,122_6,4.808546
14,50_6,2.794836
14,61_6,3.167698
14,60_6,3.154723
14,7,1.763663
14,38_6,2.302562
14,121_6,4.782748
14,62_6,3.19496
14,36_6,2.243091
14,48_6,2.795166
14,39_6,2.37035
14,127_6,5.01927
14,142_6,5.954136
14,140_6,6.449238
14,143_6,6.082375
14,41_6,2.454255
14,40_6,2.440021
14,45_6,2.686869
14,49_6,2.830107
14,139_6,6.428675
14,42_6,2.543526
14,192_6,6.568825
14,123_6,4.746317
14,37_6,2.308503
14,138_6,6.150298
14,47_6,2.797596
14,46_6,2.758072
14,43_6,2.638279
14,44_6,2.644141
14,137_6,6.089392
14,186_6,6.656657
14,146_6,6.819937
14,193_6,6.748428
14,185_6,6.947273
14,144_6,6.852524
14,189_6,6.058421
14,147_6,6.803855
14,187_6,6.553094
14,145_6,6.82302
14,158_6,6.079998
14,190_6,6.20321
14,148_6,6.864656
14,155_6,6.225882
14,156_6,6.238912
14,154_6,6.72893
14,149_6,6.769272
14,161_6,6.247656
14,157_6,6.160031
14,188_6,6.527478
14,197_6,6.864203
14,159_6,6.056225
14,152_6,6.997609
14,150_6,8.086169
14,268_6,34.538776
14,9,3.304145
14,191_6,6.102362
14,153_6,6.909868
14,151_6,7.898692
14,272_6,34.538776
14,196_6,6.817311
14,160_6,6.198993
14,184_6,7.165978
14,269_6,34.538776
14,163_6,6.74466
14,271_6,34.538776
14,194_6,7.044814
14,264_6,34.538776
14,262_6,34.538776
14,164_6,6.595424
14,270_6,34.538776
14,162_6,6.956142
14,266_6,34.538776
14,165_6,6.555019
14,195_6,6.954908
14,183_6,7.125509
14,174_6,6.347979
14,180_6,6.349492
14,265_6,34.538776
14,166_6,6.535749
14,173_6,6.087414
14,261_6,34.538776
14,290_6,34.538776
14,181_6,7.194786
14,168_6,6.35329
14,167_6,6.470866
14,263_6,34.538776
14,273_6,34.538776
14,267_6,34.538776
14,260_6,34.538776
14,169_6,6.327545
14,291_6,34.538776
14,284_6,34.538776
14,293_6,34.538776
14,202_6,7.753172
14,200_6,7.476691
14,179_6,6.334623
14,131_6,5.329621
14,3,0.420846
14,288_6,34.538776
14,283_6,34.538776
14,182_6,7.042108
14,201_6,7.113963
14,175_6,6.377974
14,199_6,7.392768
14,274_6,34.538776
14,198_6,6.798735
14,292_6,34.538776
14,176_6,6.398443
14,203_6,7.543999
14,294_6,34.538776
14,204_6,8.579488
14,178_6,6.314937
14,177_6,6.388774
14,295_6,34.538776
14,171_6,6.479783
14,210_6,9.161904
14,286_6,34.538776
14,282_6,34.538776
14,211_6,8.930955
14,170_6,6.658123
14,297_6,34.538776
14,287_6,34.538776
14,285_6,34.538776
14,205_6,9.093897
14,296_6,34.538776
14,206_6,9.088608
14,299_6,34.538776
14,281_6,34.538776
14,289_6,34.538776
14,298_6,34.538776
14,208_6,9.319467
14,301_6,34.538776
14,10,3.713584
14,172_6,6.456856
14,213_6,8.286222
14,209_6,9.162967
14,207_6,9.25374
14,275_6,34.538776
14,280_6,34.538776
14,13,5.82101
14,214_6,7.98397
14,217_6,8.76754
14,212_6,9.191698
14,256_6,34.538776
14,277_6,34.538776
14,218_6,8.732851
14,278_6,34.538776
14,300_6,34.538776
14,12,5.732926
14,26,7.726364
14,279_6,34.538776
14,276_6,34.538776
14,257_6,34.538776
14,258_6,34.538776
14,259_6,34.538776
14,413_6,34.538776
14,255_6,34.538776
14,414_6,34.538776
14,219_6,9.00635
14,302_6,34.538776
14,412_6,34.538776
14,216_6,8.118062
14,417_6,34.538776
14,411_6,34.538776
14,455_6,12.351314
14,451_6,12.774165
14,215_6,8.118832
14,419_6,34.538776
14,415_6,34.538776
14,303_6,34.538776
14,11,5.350253
14,416_6,34.538776
14,225_6,14.898852
14,403_6,34.538776
14,418_6,34.538776
14,406_6,34.538776
14,449_6,11.460792
14,448_6,10.65106
14,249_6,34.538776
14,231_6,12.404859
14,226_6,34.538776
14,450_6,13.225369
14,21,10.008625
14,304_6,34.538776
14,447_6,10.294374
14,404_6,34.538776
14,250_6,34.538776
14,27,8.951373
14,454_6,12.827658
14,407_6,34.538776
14,399_6,34.538776
14,2,0.124757
14,232_6,12.380182
14,456_6,12.037246
14,402_6,34.538776
14,424_6,34.538776
14,410_6,34.538776
14,25,11.555956
14,452_6,12.809881
14,220_6,8.532683
14,16,7.520405
14,425_6,34.538776
14,309_6,34.538776
14,254_6,34.538776
14,453_6,13.459434
14,305_6,34.538776
14,405_6,34.538776
14,420_6,34.538776
14,22,10.673753
14,397_6,34.538776
14,247_6,34.538776
14,401_6,34.538776
14,224_6,13.854392
14,227_6,15.318491
14,409_6,34.538776
14,400_6,34.538776
14,408_6,34.538776
14,398_6,34.538776
14,236_6,27.050517
14,427_6,34.538776
14,221_6,8.55856
14,421_6,34.538776
14,307_6,34.538776
14,426_6,34.538776
14,308_6,34.538776
14,251_6,34.538776
14,235_6,23.530149
14,23,10.740805
14,248_6,34.538776
14,15,8.235979
14,246_6,34.538776
14,306_6,34.538776
14,245_6,34.538776
14,234_6,25.787331
14,423_6,34.538776
14,244_6,34.538776
14,230_6,12.187718
14,396_6,34.538776
14,457_6,12.179684
14,223_6,34.538776
14,8,2.622575
14,253_6,34.538776
14,463_6,0.105361
14,19,8.372714
14,252_6,34.538776
14,238_6,34.538776
14,14,8.483063
14,233_6,28.291012
14,422_6,34.538776
14,429_6,34.538776
14,228_6,18.979366
14,222_6,34.538776
14,431_6,34.538776
14,446_6,9.784223
14,237_6,34.538776
14,229_6,34.538776
14,430_6,34.538776
14,459_6,11.334883
14,432_6,34.538776
14,389_6,34.538776
14,444_6,10.955459
14,239_6,34.538776
14,242_6,34.538776
14,395_6,34.538776
14,428_6,34.538776
14,458_6,12.103663
14,442_6,34.538776
14,17,7.138159
14,240_6,34.538776
14,394_6,34.538776
14,388_6,34.538776
14,435_6,34.538776
14,387_6,34.538776
14,310_6,34.538776
14,436_6,34.538776
14,392_6,34.538776
14,390_6,34.538776
14,243_6,34.538776
14,464_6,34.538776
14,445_6,10.833849
14,465_6,34.538776
14,443_6,11.335451
14,241_6,34.538776
14,391_6,34.538776
14,29,9.282059
14,377_6,34.538776
14,441_6,34.538776
14,384_6,34.538776
14,461_6,12.080287
14,438_6,34.538776
14,311_6,34.538776
14,383_6,34.538776
14,437_6,34.538776
14,385_6,34.538776
14,460_6,12.586975
14,440_6,34.538776
14,313_6,34.538776
14,462_6,12.153819
14,434_6,34.538776
14,386_6,34.538776
14,439_6,0.105361
14,382_6,34.538776
14,466_6,34.538776
14,433_6,34.538776
14,378_6,34.538776
14,312_6,34.538776
14,393_6,34.538776
14,370_6,34.538776
14,373_6,34.538776
14,372_6,34.538776
14,369_6,34.538776
14,467_6,34.538776
14,468_6,34.538776
14,374_6,34.538776
14,361_6,34.538776
14,380_6,34.538776
14,375_6,34.538776
14,314_6,34.538776
14,379_6,34.538776
14,381_6,34.538776
14,28,9.186687
14,368_6,34.538776
14,366_6,34.538776
14,360_6,34.538776
14,20,9.925735
14,371_6,34.538776
14,470_6,34.538776
14,469_6,34.538776
14,358_6,34.538776
14,365_6,34.538776
14,359_6,34.538776
14,367_6,34.538776
14,24,10.751932
14,471_6,34.538776
14,316_6,34.538776
14,363_6,34.538776
14,376_6,34.538776
14,364_6,34.538776
14,362_6,34.538776
14,315_6,34.538776
14,317_6,34.538776
14,18,10.247282
14,357_6,34.538776
14,339_6,34.538776
14,472_6,34.538776
14,473_6,34.538776
14,337_6,34.538776
14,340_6,34.538776
14,338_6,34.538776
14,336_6,34.538776
14,325_6,34.538776
14,341_6,34.538776
14,342_6,34.538776
14,474_6,34.538776
14,318_6,34.538776
14,335_6,34.538776
14,334_6,34.538776
14,343_6,34.538776
14,319_6,34.538776
14,30,8.584649
14,326_6,34.538776
14,332_6,34.538776
14,475_6,34.538776
14,333_6,34.538776
14,356_6,34.538776
14,328_6,34.538776
14,327_6,34.538776
14,331_6,34.538776
14,322_6,34.538776
14,324_6,34.538776
14,344_6,34.538776
14,330_6,34.538776
14,321_6,34.538776
14,329_6,34.538776
14,355_6,34.538776
14,347_6,34.538776
14,323_6,34.538776
14,351_6,34.538776
14,346_6,34.538776
14,354_6,34.538776
14,320_6,34.538776
14,345_6,34.538776
14,479_6,13.766207
14,352_6,34.538776
14,353_6,34.538776
14,348_6,34.538776
14,350_6,34.538776
14,349_6,34.538776
14,478_6,14.757783
14,477_6,0.105361
14,476_6,15.353032
14,483_6,13.903524
14,484_6,13.071166
14,485_6,13.703877
14,486_6,13.11923
14,488_6,12.211024
14,489_6,12.031532
14,491_6,11.610529
14,487_6,12.555157
14,490_6,11.348123
14,492_6,12.347241
14,480_6,12.43564
14,481_6,11.686127
14,482_6,12.539425
14,494_6,12.091171
14,493_6,12.060773
14,495_6,12.107892
14,496_6,11.894668
14,497_6,12.254212
14,498_6,13.14902
14,500_6,11.984084
14,499_6,12.206506
14,31,16.663391
15,6_6,1.671158
15,12_6,1.734631
15,10_6,1.696273
15,11_6,1.744892
15,9_6,1.720742
15,5_6,1.623971
15,13_6,1.724166
15,4_6,1.617962
15,3_6,1.620576
15,8_6,1.766749
15,14_6,1.827301
15,1_6,1.57417
15,6,1.581189
15,15_6,1.881969
15,2_6,1.534097
15,7_6,1.766811
15,18_6,1.933225
15,16_6,1.874258
15,19_6,1.927442
15,17_6,1.922124
15,25_6,2.026759
15,26_6,2.05516
15,21_6,1.999672
15,20_6,1.982863
15,22_6,2.019415
15,23_6,2.073664
15,24_6,2.043873
15,27_6,2.023967
15,28_6,2.016461
15,34_6,2.146276
15,32_6,2.117152
15,33_6,2.176838
15,29_6,2.076559
15,30_6,2.103675
15,31_6,2.109527
15,105_6,4.813493
15,104_6,4.749313
15,103_6,4.746965
15,110_6,4.7554
15,91_6,4.505497
15,83_6,3.917641
15,102_6,4.7609
15,107_6,5.117656
15,98_6,4.72181
15,84_6,4.061634
15,85_6,4.254994
15,92_6,4.554948
15,106_6,5.104931
15,95_6,4.60281
15,111_6,4.545851
15,5,1.20775
15,108_6,5.007539
15,93_6,4.609933
15,82_6,3.872072
15,99_6,4.727334
15,109_6,5.020751
15,81_6,3.912154
15,114_6,4.471431
15,94_6,4.623903
15,96_6,4.484109
15,76_6,3.675118
15,4,0.708446
15,100_6,4.756975
15,79_6,3.814236
15,115_6,4.444817
15,116_6,4.370673
15,97_6,4.557815
15,80_6,3.822471
15,113_6,4.602407
15,112_6,4.545731
15,78_6,3.682841
15,86_6,4.368224
15,77_6,3.697071
15,101_6,4.664335
15,90_6,4.486042
15,88_6,4.382748
15,75_6,3.657401
15,87_6,4.421594
15,89_6,4.437849
15,117_6,4.198299
15,35_6,2.172894
15,73_6,3.738672
15,58_6,3.169305
15,74_6,3.637465
15,56_6,3.044859
15,57_6,3.165927
15,69_6,3.402526
15,64_6,3.192653
15,118_6,4.378156
15,38_6,2.302562
15,36_6,2.243091
15,72_6,3.665975
15,55_6,2.903543
15,51_6,2.765309
15,133_6,5.460858
15,130_6,5.078149
15,59_6,3.159504
15,39_6,2.37035
15,129_6,4.908373
15,54_6,2.800809
15,7,1.763663
15,65_6,3.301205
15,134_6,5.480862
15,52_6,2.771305
15,68_6,3.366231
15,132_6,5.345097
15,126_6,4.901805
15,41_6,2.454255
15,53_6,2.721398
15,128_6,4.957064
15,67_6,3.34573
15,40_6,2.440021
15,136_6,5.709939
15,70_6,3.516574
15,119_6,4.843568
15,120_6,4.887167
15,135_6,5.748574
15,124_6,4.808636
15,48_6,2.795166
15,45_6,2.686869
15,125_6,4.797263
15,63_6,3.077688
15,122_6,4.808546
15,42_6,2.543526
15,50_6,2.794836
15,71_6,3.653825
15,66_6,3.391601
15,37_6,2.308503
15,141_6,6.486785
15,121_6,4.782748
15,43_6,2.638279
15,61_6,3.167698
15,46_6,2.758072
15,60_6,3.154723
15,127_6,5.01927
15,142_6,5.954136
15,62_6,3.19496
15,47_6,2.797596
15,49_6,2.830107
15,140_6,6.449238
15,143_6,6.082375
15,44_6,2.644141
15,123_6,4.746317
15,139_6,6.428675
15,138_6,6.150298
15,192_6,6.568825
15,137_6,6.089392
15,146_6,6.819937
15,9,3.304145
15,268_6,34.538776
15,144_6,6.852524
15,147_6,6.803855
15,272_6,34.538776
15,145_6,6.82302
15,269_6,34.538776
15,148_6,6.864656
15,271_6,34.538776
15,193_6,6.748428
15,264_6,34.538776
15,186_6,6.656657
15,270_6,34.538776
15,262_6,34.538776
15,149_6,6.769272
15,266_6,34.538776
15,185_6,6.947273
15,197_6,6.864203
15,189_6,6.058421
15,265_6,34.538776
15,158_6,6.079998
15,290_6,34.538776
15,155_6,6.225882
15,187_6,6.553094
15,156_6,6.238912
15,261_6,34.538776
15,150_6,8.086169
15,190_6,6.20321
15,3,0.420846
15,284_6,34.538776
15,154_6,6.72893
15,273_6,34.538776
15,263_6,34.538776
15,157_6,6.160031
15,161_6,6.247656
15,152_6,6.997609
15,291_6,34.538776
15,267_6,34.538776
15,159_6,6.056225
15,283_6,34.538776
15,196_6,6.817311
15,293_6,34.538776
15,188_6,6.527478
15,260_6,34.538776
15,288_6,34.538776
15,151_6,7.898692
15,274_6,34.538776
15,292_6,34.538776
15,153_6,6.909868
15,191_6,6.102362
15,194_6,7.044814
15,160_6,6.198993
15,195_6,6.954908
15,184_6,7.165978
15,294_6,34.538776
15,163_6,6.74466
15,202_6,7.753172
15,295_6,34.538776
15,282_6,34.538776
15,286_6,34.538776
15,131_6,5.329621
15,183_6,7.125509
15,200_6,7.476691
15,180_6,6.349492
15,162_6,6.956142
15,297_6,34.538776
15,164_6,6.595424
15,285_6,34.538776
15,287_6,34.538776
15,201_6,7.113963
15,174_6,6.347979
15,281_6,34.538776
15,199_6,7.392768
15,165_6,6.555019
15,296_6,34.538776
15,181_6,7.194786
15,173_6,6.087414
15,289_6,34.538776
15,198_6,6.798735
15,166_6,6.535749
15,13,5.82101
15,10,3.713584
15,203_6,7.543999
15,299_6,34.538776
15,298_6,34.538776
15,301_6,34.538776
15,204_6,8.579488
15,275_6,34.538776
15,280_6,34.538776
15,168_6,6.35329
15,179_6,6.334623
15,167_6,6.470866
15,210_6,9.161904
15,182_6,7.042108
15,211_6,8.930955
15,175_6,6.377974
15,169_6,6.327545
15,205_6,9.093897
15,206_6,9.088608
15,26,7.726364
15,208_6,9.319467
15,12,5.732926
15,277_6,34.538776
15,413_6,34.538776
15,209_6,9.162967
15,176_6,6.398443
15,278_6,34.538776
15,256_6,34.538776
15,207_6,9.25374
15,300_6,34.538776
15,178_6,6.314937
15,279_6,34.538776
15,213_6,8.286222
15,177_6,6.388774
15,411_6,34.538776
15,412_6,34.538776
15,276_6,34.538776
15,414_6,34.538776
15,171_6,6.479783
15,212_6,9.191698
15,403_6,34.538776
15,217_6,8.76754
15,257_6,34.538776
15,170_6,6.658123
15,214_6,7.98397
15,406_6,34.538776
15,259_6,34.538776
15,258_6,34.538776
15,399_6,34.538776
15,404_6,34.538776
15,455_6,12.351314
15,417_6,34.538776
15,402_6,34.538776
15,255_6,34.538776
15,451_6,12.774165
15,415_6,34.538776
15,407_6,34.538776
15,218_6,8.732851
15,419_6,34.538776
15,416_6,34.538776
15,397_6,34.538776
15,448_6,10.65106
15,410_6,34.538776
15,449_6,11.460792
15,172_6,6.456856
15,302_6,34.538776
15,405_6,34.538776
15,398_6,34.538776
15,418_6,34.538776
15,400_6,34.538776
15,401_6,34.538776
15,450_6,13.225369
15,11,5.350253
15,454_6,12.827658
15,456_6,12.037246
15,447_6,10.294374
15,408_6,34.538776
15,452_6,12.809881
15,21,10.008625
15,409_6,34.538776
15,424_6,34.538776
15,303_6,34.538776
15,453_6,13.459434
15,425_6,34.538776
15,396_6,34.538776
15,27,8.951373
15,249_6,34.538776
15,219_6,9.00635
15,304_6,34.538776
15,2,0.124757
15,420_6,34.538776
15,22,10.673753
15,25,11.555956
15,250_6,34.538776
15,16,7.520405
15,427_6,34.538776
15,216_6,8.118062
15,231_6,12.404859
15,389_6,34.538776
15,309_6,34.538776
15,421_6,34.538776
15,426_6,34.538776
15,305_6,34.538776
15,232_6,12.380182
15,254_6,34.538776
15,215_6,8.118832
15,225_6,14.898852
15,457_6,12.179684
15,395_6,34.538776
15,226_6,34.538776
15,423_6,34.538776
15,388_6,34.538776
15,390_6,34.538776
15,247_6,34.538776
15,463_6,0.105361
15,387_6,34.538776
15,23,10.740805
15,307_6,34.538776
15,394_6,34.538776
15,383_6,34.538776
15,392_6,34.538776
15,384_6,34.538776
15,15,8.235979
15,227_6,15.318491
15,308_6,34.538776
15,459_6,11.334883
15,391_6,34.538776
15,385_6,34.538776
15,251_6,34.538776
15,236_6,27.050517
15,429_6,34.538776
15,422_6,34.538776
15,306_6,34.538776
15,377_6,34.538776
15,431_6,34.538776
15,220_6,8.532683
15,446_6,9.784223
15,248_6,34.538776
15,382_6,34.538776
15,246_6,34.538776
15,245_6,34.538776
15,458_6,12.103663
15,430_6,34.538776
15,8,2.622575
15,444_6,10.955459
15,14,8.483063
15,432_6,34.538776
15,235_6,23.530149
15,244_6,34.538776
15,386_6,34.538776
15,19,8.372714
15,224_6,13.854392
15,428_6,34.538776
15,230_6,12.187718
15,234_6,25.787331
15,442_6,34.538776
15,253_6,34.538776
15,221_6,8.55856
15,380_6,34.538776
15,252_6,34.538776
15,238_6,34.538776
15,464_6,34.538776
15,465_6,34.538776
15,435_6,34.538776
15,233_6,28.291012
15,378_6,34.538776
15,237_6,34.538776
15,228_6,18.979366
15,436_6,34.538776
15,443_6,11.335451
15,393_6,34.538776
15,229_6,34.538776
15,381_6,34.538776
15,445_6,10.833849
15,17,7.138159
15,461_6,12.080287
15,239_6,34.538776
15,441_6,34.538776
15,242_6,34.538776
15,223_6,34.538776
15,460_6,12.586975
15,373_6,34.538776
15,379_6,34.538776
15,438_6,34.538776
15,437_6,34.538776
15,310_6,34.538776
15,440_6,34.538776
15,240_6,34.538776
15,462_6,12.153819
15,466_6,34.538776
15,374_6,34.538776
15,222_6,34.538776
15,29,9.282059
15,375_6,34.538776
15,243_6,34.538776
15,467_6,34.538776
15,434_6,34.538776
15,311_6,34.538776
15,468_6,34.538776
15,439_6,0.105361
15,241_6,34.538776
15,313_6,34.538776
15,433_6,34.538776
15,372_6,34.538776
15,370_6,34.538776
15,369_6,34.538776
15,470_6,34.538776
15,469_6,34.538776
15,312_6,34.538776
15,471_6,34.538776
15,376_6,34.538776
15,361_6,34.538776
15,368_6,34.538776
15,366_6,34.538776
15,371_6,34.538776
15,28,9.186687
15,360_6,34.538776
15,314_6,34.538776
15,20,9.925735
15,365_6,34.538776
15,358_6,34.538776
15,367_6,34.538776
15,359_6,34.538776
15,363_6,34.538776
15,472_6,34.538776
15,316_6,34.538776
15,24,10.751932
15,364_6,34.538776
15,362_6,34.538776
15,315_6,34.538776
15,18,10.247282
15,317_6,34.538776
15,357_6,34.538776
15,473_6,34.538776
15,339_6,34.538776
15,474_6,34.538776
15,337_6,34.538776
15,340_6,34.538776
15,475_6,34.538776
15,336_6,34.538776
15,338_6,34.538776
15,341_6,34.538776
15,342_6,34.538776
15,325_6,34.538776
15,318_6,34.538776
15,335_6,34.538776
15,334_6,34.538776
15,343_6,34.538776
15,319_6,34.538776
15,30,8.584649
15,332_6,34.538776
15,326_6,34.538776
15,333_6,34.538776
15,356_6,34.538776
15,328_6,34.538776
15,327_6,34.538776
15,331_6,34.538776
15,322_6,34.538776
15,324_6,34.538776
15,344_6,34.538776
15,330_6,34.538776
15,321_6,34.538776
15,347_6,34.538776
15,329_6,34.538776
15,355_6,34.538776
15,323_6,34.538776
15,346_6,34.538776
15,320_6,34.538776
15,345_6,34.538776
15,351_6,34.538776
15,354_6,34.538776
15,352_6,34.538776
15,353_6,34.538776
15,348_6,34.538776
15,350_6,34.538776
15,349_6,34.538776
15,479_6,13.766207
15,478_6,14.757783
15,476_6,15.353032
15,477_6,0.105361
15,483_6,13.903524
15,484_6,13.071166
15,485_6,13.703877
15,486_6,13.11923
15,480_6,12.43564
15,481_6,11.686127
15,488_6,12.211024
15,482_6,12.539425
15,487_6,12.555157
15,489_6,12.031532
15,491_6,11.610529
15,490_6,11.348123
15,31,16.663391
15,492_6,12.347241
15,493_6,12.060773
15,494_6,12.091171
15,495_6,12.107892
15,496_6,11.894668
15,497_6,12.254212
15,498_6,13.14902
15,499_6,12.206506
15,500_6,11.984084
16,12_6,1.734631
16,6_6,1.671158
16,10_6,1.696273
16,11_6,1.744892
16,9_6,1.720742
16,5_6,1.623971
16,13_6,1.724166
16,4_6,1.617962
16,8_6,1.766749
16,3_6,1.620576
16,14_6,1.827301
16,1_6,1.57417
16,6,1.581189
16,2_6,1.534097
16,15_6,1.881969
16,7_6,1.766811
16,18_6,1.933225
16,16_6,1.874258
16,19_6,1.927442
16,17_6,1.922124
16,26_6,2.05516
16,25_6,2.026759
16,20_6,1.982863
16,21_6,1.999672
16,22_6,2.019415
16,23_6,2.073664
16,24_6,2.043873
16,27_6,2.023967
16,28_6,2.016461
16,34_6,2.146276
16,32_6,2.117152
16,33_6,2.176838
16,105_6,4.813493
16,104_6,4.749313
16,103_6,4.746965
16,110_6,4.7554
16,29_6,2.076559
16,30_6,2.103675
16,31_6,2.109527
16,91_6,4.505497
16,102_6,4.7609
16,83_6,3.917641
16,107_6,5.117656
16,84_6,4.061634
16,98_6,4.72181
16,85_6,4.254994
16,106_6,5.104931
16,92_6,4.554948
16,111_6,4.545851
16,108_6,5.007539
16,95_6,4.60281
16,109_6,5.020751
16,82_6,3.872072
16,99_6,4.727334
16,114_6,4.471431
16,81_6,3.912154
16,93_6,4.609933
16,116_6,4.370673
16,5,1.20775
16,76_6,3.675118
16,94_6,4.623903
16,115_6,4.444817
16,96_6,4.484109
16,113_6,4.602407
16,100_6,4.756975
16,112_6,4.545731
16,79_6,3.814236
16,97_6,4.557815
16,80_6,3.822471
16,78_6,3.682841
16,4,0.708446
16,86_6,4.368224
16,77_6,3.697071
16,101_6,4.664335
16,75_6,3.657401
16,117_6,4.198299
16,87_6,4.421594
16,90_6,4.486042
16,88_6,4.382748
16,89_6,4.437849
16,73_6,3.738672
16,74_6,3.637465
16,69_6,3.402526
16,118_6,4.378156
16,64_6,3.192653
16,58_6,3.169305
16,35_6,2.172894
16,72_6,3.665975
16,57_6,3.165927
16,56_6,3.044859
16,133_6,5.460858
16,65_6,3.301205
16,130_6,5.078149
16,129_6,4.908373
16,134_6,5.480862
16,7,1.763663
16,132_6,5.345097
16,68_6,3.366231
16,136_6,5.709939
16,128_6,4.957064
16,126_6,4.901805
16,119_6,4.843568
16,120_6,4.887167
16,59_6,3.159504
16,70_6,3.516574
16,55_6,2.903543
16,67_6,3.34573
