iteration,hit,distance
12,350_8,34.538776
12,411_8,34.538776
12,304_8,34.538776
12,349_8,34.538776
12,431_8,34.538776
12,399_8,34.538776
12,442_8,34.538776
12,413_8,34.538776
12,382_8,34.538776
12,371_8,34.538776
12,360_8,34.538776
12,308_8,34.538776
12,291_8,32.499797
12,447_8,34.538776
12,374_8,34.538776
12,296_8,34.538776
12,357_8,34.538776
12,303_8,34.538776
12,281_8,29.945247
12,438_8,34.538776
12,378_8,34.538776
12,381_8,34.538776
12,436_8,34.538776
12,409_8,34.538776
12,432_8,34.538776
12,433_8,34.538776
12,372_8,34.538776
12,446_8,34.538776
12,437_8,34.538776
12,402_8,34.538776
12,307_8,34.538776
12,412_8,34.538776
12,384_8,34.538776
12,380_8,34.538776
12,445_8,34.538776
12,373_8,34.538776
12,408_8,34.538776
12,383_8,34.538776
12,46,32.256812
12,419_8,34.538776
12,358_8,34.538776
12,3,0.547123
12,407_8,34.538776
12,418_8,34.538776
12,385_8,34.538776
12,404_8,34.538776
12,403_8,34.538776
12,302_8,34.538776
12,369_8,34.538776
12,420_8,34.538776
12,398_8,34.538776
12,430_8,34.538776
12,379_8,34.538776
12,448_8,34.538776
12,405_8,34.538776
12,406_8,34.538776
12,429_8,34.538776
12,416_8,34.538776
12,422_8,34.538776
12,417_8,34.538776
12,421_8,34.538776
12,300_8,34.538776
12,299_8,34.538776
12,426_8,34.538776
12,298_8,34.538776
12,427_8,34.538776
12,425_8,34.538776
12,386_8,34.538776
12,301_8,34.538776
12,414_8,34.538776
12,415_8,34.538776
12,361_8,34.538776
12,47,34.538776
12,428_8,34.538776
12,423_8,34.538776
12,424_8,34.538776
12,365_8,34.538776
12,45,34.538776
12,368_8,34.538776
12,366_8,34.538776
12,391_8,34.538776
12,367_8,34.538776
12,29,34.538776
12,387_8,34.538776
12,395_8,34.538776
12,394_8,34.538776
12,397_8,34.538776
12,362_8,34.538776
12,450_8,34.538776
12,48,34.538776
12,390_8,34.538776
12,297_8,34.538776
12,389_8,34.538776
12,449_8,34.538776
12,388_8,34.538776
12,393_8,34.538776
12,364_8,34.538776
12,392_8,34.538776
12,396_8,34.538776
12,363_8,34.538776
12,457_8,34.538776
12,451_8,34.538776
12,458_8,34.538776
12,455_8,34.538776
12,2,0.271965
12,453_8,34.538776
12,452_8,34.538776
12,456_8,34.538776
12,454_8,34.538776
12,464_8,34.538776
12,460_8,34.538776
12,459_8,34.538776
12,465_8,34.538776
12,461_8,34.538776
12,466_8,34.538776
12,462_8,34.538776
12,463_8,34.538776
12,467_8,34.538776
12,469_8,34.538776
12,468_8,34.538776
12,470_8,34.538776
12,474_8,34.538776
12,471_8,34.538776
12,472_8,34.538776
12,473_8,34.538776
12,475_8,34.538776
12,484_8,34.538776
12,49,34.538776
12,476_8,34.538776
12,479_8,34.538776
12,485_8,34.538776
12,480_8,34.538776
12,483_8,34.538776
12,481_8,34.538776
12,477_8,34.538776
12,482_8,34.538776
12,486_8,34.538776
12,478_8,34.538776
12,490_8,34.538776
12,489_8,34.538776
12,491_8,34.538776
12,488_8,34.538776
12,492_8,34.538776
12,487_8,34.538776
12,495_8,34.538776
12,494_8,34.538776
12,493_8,34.538776
12,496_8,34.538776
12,497_8,34.538776
12,498_8,34.538776
12,500_8,34.538776
12,499_8,34.538776
12,50,34.538776
13,8,2.116768
13,3_8,2.268072
13,1_8,2.170614
13,2_8,2.202082
13,4_8,2.335499
13,5_8,2.549477
13,6_8,2.55823
13,10,2.861684
13,9_8,2.65236
13,11,3.46655
13,12_8,2.708901
13,7_8,2.550031
13,10_8,2.73383
13,15,6.471147
13,9,2.673663
13,8_8,2.646662
13,11_8,2.748819
13,7,1.831784
13,12,3.488601
13,13_8,2.814479
13,17_8,3.429238
13,15_8,2.906921
13,22_8,4.048587
13,20_8,3.897774
13,21_8,3.947286
13,18_8,3.447099
13,14_8,2.89442
13,228_8,34.479877
13,216_8,31.231826
13,14,5.314956
13,16_8,3.336067
13,227_8,33.760783
13,6,1.476089
13,13,4.680555
13,264_8,23.775314
13,229_8,33.736285
13,231_8,27.037132
13,5,1.033638
13,217_8,31.825562
13,259_8,28.20728
13,261_8,28.079397
13,219_8,31.741878
13,19_8,3.920817
13,214_8,29.976558
13,218_8,32.343811
13,262_8,28.171066
13,260_8,28.11054
13,215_8,30.326159
13,222_8,33.616741
13,263_8,23.743179
13,225_8,32.369868
13,258_8,29.203379
13,221_8,34.176762
13,236_8,23.975684
13,252_8,32.541845
13,213_8,29.592939
13,223_8,32.676666
13,253_8,33.799416
13,220_8,33.39042
13,257_8,32.797337
13,211_8,29.664067
13,23_8,4.040305
13,232_8,27.888522
13,233_8,25.340272
13,256_8,34.134784
13,224_8,31.89685
13,235_8,24.349357
13,230_8,31.934237
13,250_8,31.297671
13,16,7.148426
13,201_8,29.458458
13,254_8,33.385747
13,251_8,32.306305
13,226_8,32.658206
13,212_8,29.495514
13,205_8,28.613161
13,237_8,25.010603
13,210_8,29.424991
13,238_8,24.258338
13,247_8,32.88124
13,177_8,18.90052
13,246_8,32.52999
13,208_8,30.604596
13,206_8,29.586657
13,209_8,31.086874
13,248_8,31.586385
13,249_8,30.192
13,234_8,25.371544
13,203_8,29.932383
13,196_8,32.017669
13,26_8,4.089646
13,255_8,32.990361
13,207_8,29.834801
13,24_8,4.181274
13,265_8,24.591871
13,25_8,4.146068
13,204_8,29.117117
13,199_8,30.598661
13,200_8,29.767335
13,202_8,30.523357
13,242_8,33.086463
13,50_8,6.407366
13,245_8,32.058323
13,178_8,20.134625
13,197_8,32.491055
13,241_8,33.296714
13,40_8,5.518286
13,243_8,34.491405
13,198_8,31.331952
13,195_8,32.468126
13,239_8,30.130067
13,175_8,19.563588
13,17,6.930749
13,240_8,32.236828
13,27_8,4.262135
13,38_8,5.629774
13,176_8,18.591485
13,193_8,28.580187
13,244_8,32.195399
13,270_8,25.260826
13,41_8,5.73361
13,39_8,5.664627
13,48_8,6.118001
13,49_8,6.401041
13,174_8,19.990063
13,271_8,27.050732
13,42_8,5.767263
13,37_8,5.684807
13,179_8,21.231579
13,273_8,24.704719
13,194_8,30.138001
13,272_8,28.336167
13,192_8,28.753365
13,166_8,22.369783
13,47_8,6.030678
13,269_8,25.578384
13,28_8,4.434041
13,118_8,11.881753
13,180_8,21.246494
13,172_8,22.633061
13,274_8,25.036298
13,43_8,5.770805
13,78_8,8.930204
13,181_8,21.107884
13,167_8,24.103817
13,191_8,27.570022
13,117_8,12.574055
13,165_8,21.535502
13,173_8,22.94321
13,105_8,11.280243
13,268_8,25.871372
13,171_8,22.622202
13,79_8,9.483522
13,120_8,14.293393
13,29_8,4.621195
13,170_8,23.372868
13,80_8,9.547876
13,116_8,12.559288
13,190_8,26.952083
13,169_8,23.618329
13,115_8,13.520319
13,104_8,12.091702
13,99_8,11.260797
13,119_8,12.859823
13,182_8,20.900001
13,336_8,34.538776
13,19,8.919244
13,76_8,8.959728
13,163_8,22.460614
13,31_8,4.874106
13,331_8,34.538776
13,18,8.12214
13,21,10.031029
13,44_8,5.758927
13,335_8,34.538776
13,55_8,6.777668
13,266_8,26.482752
13,30_8,4.982185
13,188_8,26.739538
13,46_8,6.040817
13,45_8,6.003097
13,332_8,34.538776
13,32_8,5.047574
13,168_8,24.399486
13,106_8,11.252581
13,81_8,9.531763
13,157_8,26.469051
13,164_8,22.265683
13,337_8,34.538776
13,108_8,13.76327
13,114_8,14.035783
13,77_8,8.968065
13,56_8,6.797057
13,85_8,10.107011
13,107_8,13.567441
13,330_8,34.538776
13,75_8,9.05904
13,123_8,15.403155
13,333_8,34.538776
13,187_8,27.610706
13,33,34.538776
13,334_8,34.538776
13,35_8,5.388562
13,84_8,9.792028
13,150_8,18.707916
13,121_8,14.377576
13,124_8,15.935907
13,86_8,10.147766
13,189_8,27.17929
13,318_8,34.538776
13,33_8,5.175711
13,34_8,5.382268
13,57_8,6.784526
13,329_8,34.538776
13,183_8,26.017309
13,158_8,22.940686
13,87_8,11.007932
13,51_8,6.462619
13,4,0.768324
13,267_8,26.502667
13,113_8,14.174269
13,102_8,11.299904
13,83_8,9.51213
13,98_8,10.694712
13,36_8,5.429962
13,71_8,8.390779
13,68_8,8.007292
13,26,15.534525
13,103_8,12.088608
13,62_8,7.342759
13,59_8,6.779998
13,149_8,18.882846
13,328_8,34.538776
13,148_8,19.071142
13,161_8,21.703955
13,147_8,18.731885
13,109_8,15.633963
13,184_8,26.582929
13,74_8,9.099435
13,69_8,8.349392
13,186_8,28.073701
13,101_8,11.249042
13,52_8,6.519144
13,53_8,6.803712
13,36,34.538776
13,122_8,15.384018
13,54_8,6.777648
13,162_8,22.189224
13,160_8,22.845805
13,61_8,7.147556
13,185_8,27.847355
13,64_8,7.817808
13,58_8,6.800781
13,323_8,34.538776
13,112_8,16.15582
13,159_8,22.421535
13,100_8,11.414023
13,60_8,7.063928
13,110_8,15.718799
13,73_8,8.460427
13,322_8,34.538776
13,63_8,7.692154
13,20,10.682805
13,28,34.538776
13,67_8,8.020964
13,27,18.955505
13,324_8,34.538776
13,319_8,34.538776
13,321_8,34.538776
13,82_8,9.659399
13,65_8,7.768965
13,72_8,8.470694
13,35,34.538776
13,70_8,8.407739
13,25,14.711112
13,43,34.538776
13,66_8,8.148424
13,37,34.538776
13,151_8,21.633866
13,325_8,34.538776
13,88_8,10.933223
13,97_8,10.605566
13,90_8,10.157898
13,41,24.963984
13,326_8,34.538776
13,44,34.538776
13,287_8,27.167983
13,327_8,34.538776
13,111_8,15.948563
13,156_8,23.562374
13,153_8,21.418378
13,134_8,18.008482
13,89_8,10.789252
13,146_8,19.162863
13,42,34.538776
13,31,34.538776
13,340_8,34.538776
13,275_8,27.82883
13,320_8,34.538776
13,32,34.538776
13,339_8,34.538776
13,288_8,27.111174
13,145_8,19.643637
13,341_8,34.538776
13,24,12.052754
13,40,32.160839
13,155_8,24.405014
13,338_8,34.538776
13,152_8,22.198755
13,91_8,10.293796
13,39,29.719987
13,286_8,28.493239
13,144_8,19.87952
13,344_8,34.538776
13,96_8,10.41878
13,154_8,21.403023
13,131_8,17.156669
13,132_8,17.212209
13,133_8,17.013155
13,93_8,10.054804
13,289_8,31.159219
13,343_8,34.538776
13,276_8,27.902548
13,22,10.539719
13,139_8,19.441583
13,95_8,10.647918
13,277_8,32.724426
13,138_8,17.124984
13,94_8,10.737252
13,285_8,29.713359
13,342_8,34.538776
13,282_8,29.106345
13,141_8,19.003338
13,135_8,16.747977
13,292_8,25.625043
13,128_8,17.024964
13,317_8,34.538776
13,143_8,20.237512
13,127_8,17.159266
13,142_8,19.95195
13,137_8,17.272462
13,130_8,16.029609
13,316_8,34.538776
13,92_8,10.324787
13,284_8,29.943908
13,140_8,19.364382
13,311_8,34.538776
13,129_8,16.579326
13,283_8,28.939608
13,34,34.538776
13,278_8,32.848581
13,136_8,16.601235
13,38,29.182562
13,293_8,34.538776
13,290_8,32.169386
13,310_8,34.538776
13,125_8,17.415165
13,314_8,34.538776
13,279_8,30.77255
13,280_8,30.119604
13,294_8,34.538776
13,313_8,34.538776
13,312_8,34.538776
13,126_8,17.146265
13,359_8,34.538776
13,345_8,34.538776
13,23,10.492523
13,352_8,34.538776
13,353_8,34.538776
13,305_8,34.538776
13,306_8,34.538776
13,295_8,34.538776
13,315_8,34.538776
13,30,34.538776
13,351_8,34.538776
13,356_8,34.538776
13,291_8,32.499797
13,281_8,29.945247
13,304_8,34.538776
13,355_8,34.538776
13,296_8,34.538776
13,346_8,34.538776
13,309_8,34.538776
13,376_8,34.538776
13,347_8,34.538776
13,303_8,34.538776
13,375_8,34.538776
13,354_8,34.538776
13,348_8,34.538776
13,308_8,34.538776
13,350_8,34.538776
13,370_8,34.538776
13,349_8,34.538776
13,401_8,34.538776
13,400_8,34.538776
13,307_8,34.538776
13,360_8,34.538776
13,443_8,34.538776
13,377_8,34.538776
13,410_8,34.538776
13,357_8,34.538776
13,439_8,34.538776
13,434_8,34.538776
13,371_8,34.538776
13,411_8,34.538776
13,374_8,34.538776
13,413_8,34.538776
13,399_8,34.538776
13,302_8,34.538776
13,382_8,34.538776
13,441_8,34.538776
13,435_8,34.538776
13,46,32.256812
13,378_8,34.538776
13,3,0.547123
13,431_8,34.538776
13,372_8,34.538776
13,358_8,34.538776
13,381_8,34.538776
13,444_8,34.538776
13,440_8,34.538776
13,373_8,34.538776
13,409_8,34.538776
13,384_8,34.538776
13,402_8,34.538776
13,380_8,34.538776
13,442_8,34.538776
13,412_8,34.538776
13,383_8,34.538776
13,408_8,34.538776
13,419_8,34.538776
13,438_8,34.538776
13,433_8,34.538776
13,432_8,34.538776
13,299_8,34.538776
13,436_8,34.538776
13,300_8,34.538776
13,298_8,34.538776
13,407_8,34.538776
13,437_8,34.538776
13,418_8,34.538776
13,385_8,34.538776
13,301_8,34.538776
13,447_8,34.538776
13,369_8,34.538776
13,379_8,34.538776
13,403_8,34.538776
13,446_8,34.538776
13,404_8,34.538776
13,420_8,34.538776
13,445_8,34.538776
13,430_8,34.538776
13,398_8,34.538776
13,406_8,34.538776
13,405_8,34.538776
13,416_8,34.538776
13,429_8,34.538776
13,422_8,34.538776
13,47,34.538776
13,417_8,34.538776
13,421_8,34.538776
13,386_8,34.538776
13,361_8,34.538776
13,427_8,34.538776
13,426_8,34.538776
13,414_8,34.538776
13,425_8,34.538776
13,415_8,34.538776
13,45,34.538776
13,448_8,34.538776
13,423_8,34.538776
13,365_8,34.538776
13,424_8,34.538776
13,428_8,34.538776
13,29,34.538776
13,368_8,34.538776
13,366_8,34.538776
13,391_8,34.538776
13,367_8,34.538776
13,297_8,34.538776
13,387_8,34.538776
13,48,34.538776
13,395_8,34.538776
13,362_8,34.538776
13,394_8,34.538776
13,390_8,34.538776
13,397_8,34.538776
13,450_8,34.538776
13,389_8,34.538776
13,388_8,34.538776
13,364_8,34.538776
13,393_8,34.538776
13,363_8,34.538776
13,449_8,34.538776
13,458_8,34.538776
13,457_8,34.538776
13,392_8,34.538776
13,396_8,34.538776
13,451_8,34.538776
13,455_8,34.538776
13,2,0.271965
13,460_8,34.538776
13,453_8,34.538776
13,459_8,34.538776
13,464_8,34.538776
13,456_8,34.538776
13,454_8,34.538776
13,465_8,34.538776
13,452_8,34.538776
13,461_8,34.538776
13,462_8,34.538776
13,466_8,34.538776
13,463_8,34.538776
13,467_8,34.538776
13,469_8,34.538776
13,468_8,34.538776
13,470_8,34.538776
13,474_8,34.538776
13,471_8,34.538776
13,472_8,34.538776
13,473_8,34.538776
13,475_8,34.538776
13,476_8,34.538776
13,484_8,34.538776
13,479_8,34.538776
13,480_8,34.538776
13,481_8,34.538776
13,477_8,34.538776
13,485_8,34.538776
13,483_8,34.538776
13,478_8,34.538776
13,49,34.538776
13,482_8,34.538776
13,486_8,34.538776
13,490_8,34.538776
13,489_8,34.538776
13,488_8,34.538776
13,491_8,34.538776
13,492_8,34.538776
13,487_8,34.538776
13,495_8,34.538776
13,494_8,34.538776
13,493_8,34.538776
13,496_8,34.538776
13,497_8,34.538776
13,498_8,34.538776
13,500_8,34.538776
13,499_8,34.538776
13,50,34.538776
14,8,2.116768
14,3_8,2.268072
14,1_8,2.170614
14,2_8,2.202082
14,4_8,2.335499
14,5_8,2.549477
14,6_8,2.55823
14,10,2.861684
14,11,3.46655
14,9_8,2.65236
14,15,6.471147
14,9,2.673663
14,7_8,2.550031
14,12_8,2.708901
14,10_8,2.73383
14,12,3.488601
14,7,1.831784
14,8_8,2.646662
14,11_8,2.748819
14,14,5.314956
14,17_8,3.429238
14,216_8,31.231826
14,13_8,2.814479
14,13,4.680555
14,22_8,4.048587
14,15_8,2.906921
14,6,1.476089
14,21_8,3.947286
14,20_8,3.897774
14,5,1.033638
14,18_8,3.447099
14,228_8,34.479877
14,14_8,2.89442
14,217_8,31.825562
14,214_8,29.976558
14,219_8,31.741878
14,227_8,33.760783
14,16_8,3.336067
14,218_8,32.343811
14,177_8,18.90052
14,215_8,30.326159
14,229_8,33.736285
14,19_8,3.920817
14,201_8,29.458458
14,213_8,29.592939
14,222_8,33.616741
14,211_8,29.664067
14,231_8,27.037132
14,205_8,28.613161
14,221_8,34.176762
14,16,7.148426
14,220_8,33.39042
14,225_8,32.369868
14,196_8,32.017669
14,223_8,32.676666
14,264_8,23.775314
14,178_8,20.134625
14,212_8,29.495514
14,199_8,30.598661
14,203_8,29.932383
14,23_8,4.040305
14,206_8,29.586657
14,208_8,30.604596
14,200_8,29.767335
14,210_8,29.424991
14,261_8,28.079397
14,224_8,31.89685
14,204_8,29.117117
14,209_8,31.086874
14,259_8,28.20728
14,175_8,19.563588
14,197_8,32.491055
14,202_8,30.523357
14,207_8,29.834801
14,176_8,18.591485
14,195_8,32.468126
14,262_8,28.171066
14,198_8,31.331952
14,260_8,28.11054
14,263_8,23.743179
14,193_8,28.580187
14,50_8,6.407366
14,226_8,32.658206
14,40_8,5.518286
14,230_8,31.934237
14,174_8,19.990063
14,179_8,21.231579
14,26_8,4.089646
14,258_8,29.203379
14,236_8,23.975684
14,232_8,27.888522
14,233_8,25.340272
14,25_8,4.146068
14,24_8,4.181274
14,192_8,28.753365
14,166_8,22.369783
14,180_8,21.246494
14,118_8,11.881753
14,194_8,30.138001
14,17,6.930749
14,181_8,21.107884
14,38_8,5.629774
14,257_8,32.797337
14,120_8,14.293393
14,39_8,5.664627
14,252_8,32.541845
14,41_8,5.73361
14,235_8,24.349357
14,256_8,34.134784
14,48_8,6.118001
14,253_8,33.799416
14,49_8,6.401041
14,172_8,22.633061
14,42_8,5.767263
14,37_8,5.684807
14,117_8,12.574055
14,167_8,24.103817
14,191_8,27.570022
14,173_8,22.94321
14,165_8,21.535502
14,119_8,12.859823
14,182_8,20.900001
14,171_8,22.622202
14,47_8,6.030678
14,190_8,26.952083
14,27_8,4.262135
14,170_8,23.372868
14,169_8,23.618329
14,250_8,31.297671
14,123_8,15.403155
14,251_8,32.306305
14,116_8,12.559288
14,254_8,33.385747
14,163_8,22.460614
14,237_8,25.010603
14,124_8,15.935907
14,43_8,5.770805
14,115_8,13.520319
14,265_8,24.591871
14,234_8,25.371544
14,121_8,14.377576
14,188_8,26.739538
14,157_8,26.469051
14,187_8,27.610706
14,238_8,24.258338
14,164_8,22.265683
14,105_8,11.280243
14,183_8,26.017309
14,168_8,24.399486
14,78_8,8.930204
14,247_8,32.88124
14,189_8,27.17929
14,270_8,25.260826
14,255_8,32.990361
14,248_8,31.586385
14,150_8,18.707916
14,158_8,22.940686
14,104_8,12.091702
14,246_8,32.52999
14,114_8,14.035783
14,28_8,4.434041
14,249_8,30.192
14,79_8,9.483522
14,271_8,27.050732
14,122_8,15.384018
14,184_8,26.582929
14,44_8,5.758927
14,46_8,6.040817
14,186_8,28.073701
14,55_8,6.777668
14,45_8,6.003097
14,108_8,13.76327
14,19,8.919244
14,273_8,24.704719
14,106_8,11.252581
14,80_8,9.547876
14,336_8,34.538776
14,99_8,11.260797
14,31_8,4.874106
14,29_8,4.621195
14,272_8,28.336167
14,21,10.031029
14,76_8,8.959728
14,161_8,21.703955
14,148_8,19.071142
14,107_8,13.567441
14,18,8.12214
14,185_8,27.847355
14,331_8,34.538776
14,113_8,14.174269
14,147_8,18.731885
14,149_8,18.882846
14,242_8,33.086463
14,335_8,34.538776
14,32_8,5.047574
14,56_8,6.797057
14,160_8,22.845805
14,35_8,5.388562
14,30_8,4.982185
14,162_8,22.189224
14,332_8,34.538776
14,241_8,33.296714
14,274_8,25.036298
14,239_8,30.130067
14,269_8,25.578384
14,77_8,8.968065
14,159_8,22.421535
14,337_8,34.538776
14,75_8,9.05904
14,34_8,5.382268
14,33,34.538776
14,240_8,32.236828
14,330_8,34.538776
14,81_8,9.531763
14,245_8,32.058323
14,243_8,34.491405
14,57_8,6.784526
14,33_8,5.175711
14,36_8,5.429962
14,333_8,34.538776
14,51_8,6.462619
14,334_8,34.538776
14,318_8,34.538776
14,102_8,11.299904
14,109_8,15.633963
14,85_8,10.107011
14,103_8,12.088608
14,329_8,34.538776
14,4,0.768324
14,68_8,8.007292
14,268_8,25.871372
14,59_8,6.779998
14,62_8,7.342759
14,26,15.534525
14,86_8,10.147766
14,84_8,9.792028
14,71_8,8.390779
14,112_8,16.15582
14,110_8,15.718799
14,53_8,6.803712
14,52_8,6.519144
14,87_8,11.007932
14,69_8,8.349392
14,244_8,32.195399
14,101_8,11.249042
14,54_8,6.777648
14,134_8,18.008482
14,328_8,34.538776
14,61_8,7.147556
14,98_8,10.694712
14,36,34.538776
14,74_8,9.099435
14,83_8,9.51213
14,58_8,6.800781
14,60_8,7.063928
14,64_8,7.817808
14,151_8,21.633866
14,156_8,23.562374
14,146_8,19.162863
14,100_8,11.414023
14,266_8,26.482752
14,323_8,34.538776
14,153_8,21.418378
14,27,18.955505
14,63_8,7.692154
14,73_8,8.460427
14,20,10.682805
14,28,34.538776
14,67_8,8.020964
14,145_8,19.643637
14,322_8,34.538776
14,131_8,17.156669
14,321_8,34.538776
14,324_8,34.538776
14,65_8,7.768965
14,155_8,24.405014
14,43,34.538776
14,72_8,8.470694
14,25,14.711112
14,132_8,17.212209
14,35,34.538776
14,319_8,34.538776
14,111_8,15.948563
14,90_8,10.157898
14,152_8,22.198755
14,66_8,8.148424
14,133_8,17.013155
14,70_8,8.407739
14,144_8,19.87952
14,89_8,10.789252
14,37,34.538776
14,154_8,21.403023
14,82_8,9.659399
14,267_8,26.502667
14,41,24.963984
14,127_8,17.159266
14,44,34.538776
14,128_8,17.024964
14,97_8,10.605566
14,88_8,10.933223
14,325_8,34.538776
14,42,34.538776
14,129_8,16.579326
14,130_8,16.029609
14,326_8,34.538776
14,139_8,19.441583
14,327_8,34.538776
14,135_8,16.747977
14,138_8,17.124984
14,125_8,17.415165
14,31,34.538776
14,91_8,10.293796
14,32,34.538776
14,320_8,34.538776
14,340_8,34.538776
14,24,12.052754
14,339_8,34.538776
14,141_8,19.003338
14,341_8,34.538776
14,137_8,17.272462
14,40,32.160839
14,142_8,19.95195
14,143_8,20.237512
14,338_8,34.538776
14,96_8,10.41878
14,126_8,17.146265
14,39,29.719987
14,93_8,10.054804
14,140_8,19.364382
14,287_8,27.167983
14,136_8,16.601235
14,344_8,34.538776
14,288_8,27.111174
14,275_8,27.82883
14,95_8,10.647918
14,22,10.539719
14,94_8,10.737252
14,343_8,34.538776
14,286_8,28.493239
14,92_8,10.324787
14,342_8,34.538776
14,289_8,31.159219
14,317_8,34.538776
14,316_8,34.538776
14,276_8,27.902548
14,34,34.538776
14,38,29.182562
14,311_8,34.538776
14,277_8,32.724426
14,292_8,25.625043
14,285_8,29.713359
14,282_8,29.106345
14,310_8,34.538776
14,314_8,34.538776
14,23,10.492523
14,359_8,34.538776
14,313_8,34.538776
14,312_8,34.538776
14,284_8,29.943908
14,345_8,34.538776
14,283_8,28.939608
14,30,34.538776
14,353_8,34.538776
14,352_8,34.538776
14,293_8,34.538776
14,290_8,32.169386
14,278_8,32.848581
14,294_8,34.538776
14,315_8,34.538776
14,356_8,34.538776
14,351_8,34.538776
14,279_8,30.77255
14,305_8,34.538776
14,280_8,30.119604
14,306_8,34.538776
14,376_8,34.538776
14,375_8,34.538776
14,355_8,34.538776
14,309_8,34.538776
14,346_8,34.538776
14,347_8,34.538776
14,354_8,34.538776
14,304_8,34.538776
14,348_8,34.538776
14,295_8,34.538776
14,370_8,34.538776
14,401_8,34.538776
14,308_8,34.538776
14,350_8,34.538776
14,400_8,34.538776
14,349_8,34.538776
14,291_8,32.499797
14,303_8,34.538776
14,377_8,34.538776
14,296_8,34.538776
14,357_8,34.538776
14,281_8,29.945247
14,360_8,34.538776
14,371_8,34.538776
14,374_8,34.538776
14,410_8,34.538776
14,46,32.256812
14,382_8,34.538776
14,307_8,34.538776
14,399_8,34.538776
14,3,0.547123
14,372_8,34.538776
14,378_8,34.538776
14,411_8,34.538776
14,381_8,34.538776
14,358_8,34.538776
14,413_8,34.538776
14,384_8,34.538776
14,373_8,34.538776
14,380_8,34.538776
14,383_8,34.538776
14,302_8,34.538776
14,439_8,34.538776
14,409_8,34.538776
14,402_8,34.538776
14,443_8,34.538776
14,434_8,34.538776
14,408_8,34.538776
14,435_8,34.538776
14,431_8,34.538776
14,412_8,34.538776
14,441_8,34.538776
14,385_8,34.538776
14,369_8,34.538776
14,407_8,34.538776
14,419_8,34.538776
14,379_8,34.538776
14,440_8,34.538776
14,403_8,34.538776
14,444_8,34.538776
14,404_8,34.538776
14,418_8,34.538776
14,300_8,34.538776
14,398_8,34.538776
14,299_8,34.538776
14,433_8,34.538776
14,432_8,34.538776
14,442_8,34.538776
14,438_8,34.538776
14,298_8,34.538776
14,436_8,34.538776
14,47,34.538776
14,301_8,34.538776
14,405_8,34.538776
14,406_8,34.538776
14,437_8,34.538776
14,420_8,34.538776
14,45,34.538776
14,386_8,34.538776
14,361_8,34.538776
14,416_8,34.538776
14,417_8,34.538776
14,447_8,34.538776
14,422_8,34.538776
14,445_8,34.538776
14,421_8,34.538776
14,446_8,34.538776
14,365_8,34.538776
14,414_8,34.538776
14,430_8,34.538776
14,366_8,34.538776
14,368_8,34.538776
14,415_8,34.538776
14,367_8,34.538776
14,29,34.538776
14,429_8,34.538776
14,391_8,34.538776
14,427_8,34.538776
14,426_8,34.538776
14,387_8,34.538776
14,425_8,34.538776
14,423_8,34.538776
14,424_8,34.538776
14,48,34.538776
14,428_8,34.538776
14,297_8,34.538776
14,395_8,34.538776
14,362_8,34.538776
14,448_8,34.538776
14,394_8,34.538776
14,397_8,34.538776
14,390_8,34.538776
14,389_8,34.538776
14,388_8,34.538776
14,364_8,34.538776
14,393_8,34.538776
14,363_8,34.538776
14,392_8,34.538776
14,2,0.271965
14,396_8,34.538776
14,450_8,34.538776
14,449_8,34.538776
14,458_8,34.538776
14,457_8,34.538776
14,451_8,34.538776
14,455_8,34.538776
14,453_8,34.538776
14,452_8,34.538776
14,456_8,34.538776
14,460_8,34.538776
14,454_8,34.538776
14,464_8,34.538776
14,459_8,34.538776
14,465_8,34.538776
14,461_8,34.538776
14,466_8,34.538776
14,462_8,34.538776
14,463_8,34.538776
14,467_8,34.538776
14,469_8,34.538776
14,468_8,34.538776
14,470_8,34.538776
14,474_8,34.538776
14,49,34.538776
14,471_8,34.538776
14,472_8,34.538776
14,473_8,34.538776
14,484_8,34.538776
14,476_8,34.538776
14,475_8,34.538776
14,479_8,34.538776
14,485_8,34.538776
14,483_8,34.538776
14,480_8,34.538776
14,481_8,34.538776
14,477_8,34.538776
14,482_8,34.538776
14,486_8,34.538776
14,478_8,34.538776
14,490_8,34.538776
14,489_8,34.538776
14,488_8,34.538776
14,491_8,34.538776
14,492_8,34.538776
14,487_8,34.538776
14,495_8,34.538776
14,494_8,34.538776
14,493_8,34.538776
14,496_8,34.538776
14,497_8,34.538776
14,498_8,34.538776
14,500_8,34.538776
14,499_8,34.538776
14,50,34.538776
15,8,2.116768
15,3_8,2.268072
15,1_8,2.170614
15,2_8,2.202082
15,4_8,2.335499
15,5_8,2.549477
15,6_8,2.55823
15,10,2.861684
15,9_8,2.65236
15,11,3.46655
15,7_8,2.550031
15,12_8,2.708901
15,10_8,2.73383
15,9,2.673663
15,15,6.471147
15,8_8,2.646662
15,11_8,2.748819
15,7,1.831784
15,17_8,3.429238
15,12,3.488601
15,13_8,2.814479
15,15_8,2.906921
15,22_8,4.048587
15,18_8,3.447099
15,21_8,3.947286
15,20_8,3.897774
15,14_8,2.89442
15,216_8,31.231826
15,14,5.314956
15,16_8,3.336067
15,6,1.476089
15,13,4.680555
15,228_8,34.479877
15,19_8,3.920817
15,5,1.033638
15,227_8,33.760783
15,217_8,31.825562
15,214_8,29.976558
15,219_8,31.741878
15,218_8,32.343811
15,229_8,33.736285
15,215_8,30.326159
