iteration,hit,distance
4,116_74,17.339957
4,106_74,22.925606
4,104_74,22.413173
4,107_74,23.211867
4,99_74,21.661328
4,80_74,34.538776
4,79_74,34.538776
4,98_74,20.336777
4,118_74,17.736591
4,119_74,18.728988
4,103_74,22.253549
4,117_74,17.759361
4,227,18.04416
4,137_74,16.88128
4,105_74,23.742854
4,231,18.786206
4,109_74,24.901055
4,108_74,23.754265
4,102_74,34.538776
4,111_74,24.949162
4,100_74,30.858405
4,138_74,19.715982
4,232,18.842638
4,110_74,25.635178
4,115_74,20.28408
4,114_74,21.107915
4,101_74,34.538776
4,139_74,19.553848
4,113_74,19.925504
4,112_74,25.752854
4,228,19.510917
4,229,19.279099
4,230,19.434438
4,140_74,19.673565
4,234,18.652418
4,235,20.11852
4,237,21.883518
4,238,22.376132
4,233,18.63004
4,147_74,20.485491
4,144_74,21.181507
4,143_74,20.818726
4,146_74,19.733497
4,239,22.934301
4,142_74,19.728331
4,145_74,21.405918
4,129_74,17.052847
4,141_74,19.785556
4,236,21.82736
4,148_74,20.626679
4,130_74,16.967013
4,131_74,17.518023
4,136_74,17.573783
4,134_74,18.202628
4,132_74,17.819331
4,135_74,19.40039
4,133_74,18.339079
4,149_74,20.91817
4,150_74,20.756616
4,243,25.636425
4,242,22.392002
4,241,22.389115
4,16,0.347979
4,15,0.344315
4,240,22.458266
4,151_74,22.332498
4,152_74,21.673216
4,14,0.274528
4,244,25.709018
4,153_74,23.028958
4,156_74,32.561566
4,155_74,25.75838
4,154_74,23.083989
4,254,17.607951
4,13,0.260086
4,157_74,32.498936
4,255,15.87256
4,245,26.632697
4,158_74,32.614971
4,247,31.839383
4,11,0.221606
4,253,17.664381
4,10,0.195787
4,9,0.18372
4,12,0.234373
4,246,31.766896
4,160_74,33.229439
4,252,17.829047
4,159_74,33.159571
4,248,29.346298
4,251,21.535755
4,161_74,32.439546
4,249,25.674194
4,162_74,33.065231
4,250,24.957436
4,218_74,34.538776
4,219_74,34.538776
4,217_74,34.538776
4,163_74,32.04858
4,256,20.934629
4,221_74,34.538776
4,164_74,30.910483
4,220_74,34.538776
4,225_74,34.538776
4,222_74,34.538776
4,224_74,34.538776
4,223_74,34.538776
4,165_74,29.045143
4,257,19.003033
4,226_74,34.538776
4,167_74,27.062685
4,166_74,27.184357
4,168_74,26.812295
4,227_74,34.538776
4,215_74,34.538776
4,213_74,34.538776
4,216_74,34.538776
4,4,0.036075
4,169_74,26.877824
4,171_74,27.41025
4,214_74,34.538776
4,170_74,27.750606
4,212_74,34.538776
4,211_74,34.538776
4,228_74,34.538776
4,209_74,34.538776
4,210_74,34.538776
4,172_74,33.152039
4,186_74,32.277863
4,187_74,31.865923
4,258,23.275145
4,3,0.021031
4,234_74,34.538776
4,229_74,34.538776
4,198_74,34.538776
4,230_74,34.538776
4,235_74,34.538776
4,185_74,32.48074
4,173_74,32.311995
4,233_74,34.538776
4,259,23.413123
4,183_74,34.538776
4,260,22.585905
4,184_74,34.538776
4,231_74,34.538776
4,2,0.013827
4,199_74,34.538776
4,182_74,34.538776
4,236_74,34.538776
4,194_74,34.538776
4,207_74,34.538776
4,200_74,34.538776
4,181_74,24.091433
4,208_74,34.538776
4,175_74,25.547244
4,188_74,32.834872
4,232_74,34.538776
4,174_74,32.700562
4,197_74,34.538776
4,189_74,34.538776
4,261,24.005569
4,190_74,31.850025
4,180_74,24.679811
4,201_74,34.538776
4,204_74,34.538776
4,191_74,34.538776
4,196_74,34.538776
4,205_74,34.538776
4,179_74,25.676146
4,176_74,25.340742
4,206_74,34.538776
4,193_74,34.538776
4,238_74,34.538776
4,237_74,34.538776
4,195_74,34.538776
4,178_74,25.699205
4,262,23.520646
4,203_74,34.538776
4,177_74,25.550737
4,240_74,34.538776
4,202_74,34.538776
4,241_74,34.538776
4,192_74,34.538776
4,6,0.139883
4,239_74,34.538776
4,242_74,34.538776
4,5,0.129268
4,243_74,34.538776
4,244_74,34.538776
4,8,0.160946
4,245_74,34.538776
4,7,0.149954
4,247_74,34.538776
4,246_74,34.538776
4,248_74,34.538776
4,250_74,34.538776
4,249_74,34.538776
4,252_74,34.538776
4,251_74,34.538776
4,263,34.538776
4,266,34.538776
4,264,34.538776
4,267,34.538776
4,265,34.538776
4,268,34.538776
4,253_74,34.538776
4,254_74,34.538776
4,269,34.538776
4,255_74,34.538776
4,270,34.538776
4,256_74,34.538776
4,260_74,34.538776
4,273,34.538776
4,258_74,34.538776
4,271,34.538776
4,272,34.538776
4,261_74,33.457884
4,259_74,34.538776
4,257_74,34.538776
4,262_74,34.538776
4,276,34.538776
4,277,34.538776
4,274,34.538776
4,263_74,34.538776
4,275,34.538776
4,278,34.538776
4,264_74,34.538776
4,266_74,34.538776
4,269_74,34.538776
4,279,34.538776
4,267_74,34.538776
4,282,34.538776
4,268_74,34.538776
4,265_74,34.538776
4,281,34.538776
4,270_74,34.538776
4,280,34.538776
4,271_74,34.538776
4,272_74,34.538776
4,283,34.538776
4,274_74,34.538776
4,273_74,34.538776
4,275_74,34.538776
4,276_74,34.538776
4,277_74,34.538776
4,278_74,34.538776
4,279_74,34.538776
4,285,27.839383
4,284,27.215906
4,286,27.783987
4,287,27.942095
4,288,27.82747
4,289,28.999539
4,290,28.255982
4,282_74,34.538776
4,292,27.852951
4,281_74,34.538776
4,280_74,34.538776
4,293,28.395455
4,291,28.946729
4,283_74,34.538776
4,284_74,34.538776
4,294,29.558841
4,285_74,34.538776
4,295,28.032931
4,296,32.88209
4,288_74,34.538776
4,287_74,33.273291
4,286_74,33.198739
4,297,32.208088
4,289_74,34.538776
5,145,9.5173
5,77,3.72621
5,147,8.907249
5,146,9.420245
5,78,4.121474
5,144,9.297914
5,74,3.627129
5,148,8.699372
5,143,9.354554
5,76,3.735334
5,151,9.110366
5,79,4.100148
5,142,9.288406
5,150,9.245207
5,75,3.776212
5,83,4.260458
5,155,9.574274
5,149,8.78405
5,73,3.527216
5,161,8.927917
5,81,4.339191
5,72,3.484918
5,82,4.30991
5,1_74,3.637565
5,153,10.027598
5,159,10.417244
5,137,9.457949
5,48,2.018908
5,87,4.517588
5,116,7.259696
5,80,4.280961
5,160,10.38049
5,157,9.967258
5,154,10.087203
5,152,9.725693
5,118,7.191678
5,88,4.709867
5,2_74,3.474666
5,126,7.635445
5,140,9.928249
5,156,10.107405
5,117,7.257002
5,162,10.048553
5,119,7.257496
5,66,2.443739
5,138,9.565863
5,165,10.22274
5,141,9.882571
5,158,9.800602
5,166,10.226754
5,50,2.167567
5,163,10.048078
5,115,7.451308
5,114,7.698183
5,49,2.10277
5,113,7.716095
5,112,7.40519
5,65,2.423747
5,164,10.052176
5,139,9.61795
5,136,9.413435
5,54,2.244465
5,71,3.219402
5,51,2.146797
5,108,6.493699
5,132,7.931417
5,106,6.147374
5,60,2.387105
5,107,6.487591
5,47,2.014871
5,52,2.147462
5,84,4.562305
5,55,2.397413
5,56,2.315773
5,85,4.770628
5,124,7.718028
5,123,7.737881
5,58,2.327813
5,63,2.433371
5,133,8.391919
5,127,9.068939
5,110,6.855489
5,168,9.6894
5,91,4.659327
5,111,6.761804
5,59,2.28425
5,167,10.17225
5,109,6.496209
5,86,4.710432
5,128,8.250387
5,53,2.217479
5,173,11.758412
5,92,4.469538
5,68,3.048171
5,129,8.298418
5,169,10.273722
5,64,2.468687
5,62,2.428437
5,61,2.40095
5,69,3.028857
5,46,1.943824
5,102,6.059721
5,172,11.585959
5,131,8.424286
5,3_74,3.827559
5,125,7.603618
5,135,9.345995
5,89,4.685529
5,45,1.878262
5,70,3.027886
5,171,10.619681
5,121,7.705933
5,57,2.2886
5,103,6.019155
5,134,8.889271
5,122,7.708843
5,104,6.094748
5,170,10.257781
5,105,6.089649
5,130,8.368865
5,67,2.732876
5,9_74,4.276281
5,120,7.688748
5,44,1.901825
5,12_74,5.373098
5,4_74,3.835094
5,93,4.257404
5,7_74,4.118843
5,94,4.434577
5,5_74,3.817681
5,8_74,4.294617
5,40,1.520506
5,6_74,3.957082
5,16_74,5.587483
5,175,11.360947
5,90,4.729692
5,15_74,5.331721
5,185,12.578196
5,39,1.466622
5,17_74,5.323012
5,186,12.328917
5,174,11.438627
5,18_74,5.303467
5,95,4.608524
5,98,4.647832
5,14_74,5.299692
5,182,12.355408
5,187,13.192645
5,184,12.442241
5,10_74,4.402151
5,38,1.393777
5,43,1.662343
5,11_74,5.142751
5,101,6.076192
5,193,12.515346
5,183,12.385298
5,13_74,5.299412
5,190,11.806158
5,189,12.763992
5,191,12.846026
5,181,12.624626
5,97,4.59567
5,180,13.005701
5,188,12.829848
5,99,4.620959
5,19_74,5.562523
5,194,12.469995
5,42,1.607395
5,176,11.579274
5,177,11.743497
5,96,4.765673
5,35,1.35538
5,37,1.362111
5,195,13.742897
5,100,5.187775
5,192,12.419874
5,36,1.363439
5,178,11.686363
5,29,0.900937
5,199,16.046551
5,20_74,5.579869
5,197,16.023312
5,30,0.962257
5,179,11.773079
5,28,0.868782
5,200,17.763246
5,34,1.339708
5,41,1.61236
5,201,17.283679
5,27,0.832068
5,32,1.335982
5,26,0.798555
5,31,1.023049
5,21_74,5.550235
5,196,15.670643
5,22,0.630893
5,22_74,5.727905
5,41_74,8.069217
5,198,16.11482
5,33,1.287432
5,23_74,5.705036
5,21,0.606226
5,25,0.742265
5,202,15.581927
5,42_74,8.074173
5,24,0.717082
5,23,0.674689
5,44_74,8.071835
5,40_74,8.146678
5,20,0.56261
5,24_74,5.984762
5,39_74,7.665381
5,43_74,8.049392
5,19,0.451263
5,18,0.401837
5,212,15.811908
5,38_74,7.681094
5,47_74,8.420065
5,37_74,7.352246
5,213,15.368548
5,64_74,13.150552
5,45_74,8.403414
5,27_74,6.551374
5,217,15.637988
5,208,14.749918
5,211,16.221085
5,28_74,6.681945
5,46_74,8.328681
5,205,15.631137
5,203,15.969624
5,51_74,8.951259
5,56_74,9.936483
5,35_74,7.49692
5,54_74,10.039527
5,207,15.448923
5,53_74,9.949755
5,49_74,8.453002
5,206,15.626622
5,50_74,8.54243
5,29_74,6.61512
5,204,15.568972
5,55_74,9.996566
5,30_74,6.624108
5,63_74,14.678789
5,26_74,6.455702
5,36_74,7.316964
5,214,15.289318
5,57_74,9.807946
5,216,15.025012
5,17,0.367489
5,32_74,6.690259
5,31_74,6.741592
5,215,14.719912
5,218,17.524905
5,65_74,14.238561
5,48_74,8.433533
5,34_74,7.011639
5,62_74,14.594426
5,33_74,6.666556
5,25_74,6.322582
5,58_74,10.430365
5,52_74,9.97422
5,61_74,14.535524
5,210,16.659559
5,67_74,15.76042
5,209,16.401721
5,124_74,18.467511
5,60_74,12.871679
5,66_74,16.087008
5,127_74,17.724802
5,221,16.79489
5,59_74,12.74741
5,219,16.129332
5,128_74,18.397889
5,125_74,18.221213
5,220,16.998555
5,68_74,15.646417
5,224,17.983735
5,225,17.774352
5,126_74,18.056264
5,223,16.699024
5,122_74,19.413924
5,123_74,19.019587
5,222,16.950876
5,121_74,18.42675
5,254,17.607951
5,74_74,18.089701
5,137_74,16.88128
5,69_74,15.761393
5,255,15.87256
5,226,18.145687
5,138_74,19.715982
5,73_74,18.232491
5,70_74,15.942223
5,120_74,21.773064
5,96_74,15.651139
5,75_74,23.450485
5,95_74,15.622256
5,71_74,15.46715
5,139_74,19.553848
5,253,17.664381
5,94_74,15.817499
5,77_74,34.538776
5,76_74,34.538776
5,84_74,20.44594
5,83_74,29.154275
5,227,18.04416
5,140_74,19.673565
5,78_74,26.415465
5,119_74,18.728988
5,118_74,17.736591
5,91_74,15.989391
5,106_74,22.925606
5,117_74,17.759361
5,97_74,17.816846
5,92_74,14.641439
5,72_74,18.384509
5,107_74,23.211867
5,231,18.786206
5,87_74,23.467871
5,93_74,15.812927
5,85_74,19.158883
5,90_74,15.836244
5,116_74,17.339957
5,82_74,34.538776
5,86_74,21.239246
5,88_74,22.479472
5,81_74,34.538776
5,89_74,15.860906
5,147_74,20.485491
5,104_74,22.413173
5,232,18.842638
5,144_74,21.181507
5,145_74,21.405918
5,80_74,34.538776
5,143_74,20.818726
5,142_74,19.728331
5,146_74,19.733497
5,79_74,34.538776
5,105_74,23.742854
5,99_74,21.661328
5,148_74,20.626679
5,141_74,19.785556
5,229,19.279099
5,228,19.510917
5,252,17.829047
5,98_74,20.336777
5,103_74,22.253549
5,109_74,24.901055
5,111_74,24.949162
5,230,19.434438
5,108_74,23.754265
5,237,21.883518
5,238,22.376132
5,235,20.11852
5,256,20.934629
5,136_74,17.573783
5,243,25.636425
5,234,18.652418
5,129_74,17.052847
5,102_74,34.538776
5,100_74,30.858405
5,239,22.934301
5,130_74,16.967013
5,110_74,25.635178
5,131_74,17.518023
5,247,31.839383
5,149_74,20.91817
5,115_74,20.28408
5,236,21.82736
5,248,29.346298
5,114_74,21.107915
5,251,21.535755
5,135_74,19.40039
5,113_74,19.925504
5,134_74,18.202628
5,112_74,25.752854
5,150_74,20.756616
5,218_74,34.538776
5,133_74,18.339079
5,233,18.63004
5,242,22.392002
5,101_74,34.538776
5,132_74,17.819331
5,225_74,34.538776
5,241,22.389115
5,151_74,22.332498
5,14,0.274528
5,16,0.347979
5,15,0.344315
5,244,25.709018
5,219_74,34.538776
5,217_74,34.538776
5,250,24.957436
5,249,25.674194
5,152_74,21.673216
5,221_74,34.538776
5,246,31.766896
5,224_74,34.538776
5,257,19.003033
5,226_74,34.538776
5,240,22.458266
5,220_74,34.538776
5,227_74,34.538776
5,250_74,34.538776
5,247_74,34.538776
5,252_74,34.538776
5,251_74,34.538776
5,223_74,34.538776
5,245,26.632697
5,222_74,34.538776
5,248_74,34.538776
5,13,0.260086
5,156_74,32.561566
5,153_74,23.028958
5,249_74,34.538776
5,154_74,23.083989
5,245_74,34.538776
5,155_74,25.75838
5,235_74,34.538776
5,234_74,34.538776
5,241_74,34.538776
5,10,0.195787
5,11,0.221606
5,244_74,34.538776
5,243_74,34.538776
5,246_74,34.538776
5,157_74,32.498936
5,228_74,34.538776
5,242_74,34.538776
5,233_74,34.538776
5,9,0.18372
5,236_74,34.538776
5,258,23.275145
5,12,0.234373
5,158_74,32.614971
5,238_74,34.538776
5,266,34.538776
5,264,34.538776
5,240_74,34.538776
5,259,23.413123
5,260,22.585905
5,237_74,34.538776
5,263,34.538776
5,261,24.005569
5,160_74,33.229439
5,262,23.520646
5,239_74,34.538776
5,230_74,34.538776
5,265,34.538776
5,231_74,34.538776
5,159_74,33.159571
5,277,34.538776
5,229_74,34.538776
5,267,34.538776
5,232_74,34.538776
5,276,34.538776
5,262_74,34.538776
5,260_74,34.538776
5,273,34.538776
5,261_74,33.457884
5,275,34.538776
5,161_74,32.439546
5,258_74,34.538776
5,254_74,34.538776
5,263_74,34.538776
5,269_74,34.538776
5,216_74,34.538776
5,215_74,34.538776
5,268,34.538776
5,257_74,34.538776
5,162_74,33.065231
5,253_74,34.538776
5,269,34.538776
5,274,34.538776
5,278,34.538776
5,255_74,34.538776
5,272,34.538776
5,259_74,34.538776
5,266_74,34.538776
5,264_74,34.538776
5,270_74,34.538776
5,282,34.538776
5,271_74,34.538776
5,213_74,34.538776
5,214_74,34.538776
5,267_74,34.538776
5,268_74,34.538776
5,256_74,34.538776
5,283,34.538776
5,270,34.538776
5,163_74,32.04858
5,279,34.538776
5,281,34.538776
5,272_74,34.538776
5,271,34.538776
5,274_74,34.538776
5,212_74,34.538776
5,265_74,34.538776
5,279_74,34.538776
5,164_74,30.910483
5,211_74,34.538776
5,275_74,34.538776
5,282_74,34.538776
5,273_74,34.538776
5,280,34.538776
5,281_74,34.538776
5,278_74,34.538776
5,283_74,34.538776
5,209_74,34.538776
5,210_74,34.538776
5,280_74,34.538776
5,277_74,34.538776
5,165_74,29.045143
5,284_74,34.538776
5,276_74,34.538776
5,167_74,27.062685
5,287_74,33.273291
5,166_74,27.184357
5,288_74,34.538776
5,4,0.036075
5,168_74,26.812295
5,285_74,34.538776
5,286_74,33.198739
5,284,27.215906
5,169_74,26.877824
5,171_74,27.41025
5,3,0.021031
5,289_74,34.538776
5,170_74,27.750606
5,208_74,34.538776
5,207_74,34.538776
5,186_74,32.277863
5,285,27.839383
5,198_74,34.538776
5,187_74,31.865923
5,290_74,34.538776
5,172_74,33.152039
5,2,0.013827
5,199_74,34.538776
5,205_74,34.538776
5,204_74,34.538776
5,200_74,34.538776
5,206_74,34.538776
5,201_74,34.538776
5,185_74,32.48074
5,203_74,34.538776
5,286,27.783987
5,291_74,34.538776
5,173_74,32.311995
5,184_74,34.538776
5,202_74,34.538776
5,183_74,34.538776
5,188_74,32.834872
5,197_74,34.538776
5,293_74,34.538776
5,292_74,34.538776
5,182_74,34.538776
5,194_74,34.538776
5,181_74,24.091433
5,294_74,34.538776
5,189_74,34.538776
5,196_74,34.538776
5,287,27.942095
5,292,27.852951
5,6,0.139883
5,175_74,25.547244
5,288,27.82747
5,190_74,31.850025
5,293,28.395455
5,193_74,34.538776
5,180_74,24.679811
5,174_74,32.700562
5,5,0.129268
5,191_74,34.538776
5,296_74,34.538776
5,295_74,34.538776
5,195_74,34.538776
5,290,28.255982
5,179_74,25.676146
5,291,28.946729
5,297_74,34.538776
5,298_74,34.538776
5,176_74,25.340742
5,8,0.160946
5,289,28.999539
5,7,0.149954
5,192_74,34.538776
5,178_74,25.699205
5,177_74,25.550737
5,296,32.88209
5,297,32.208088
5,295,28.032931
5,294,29.558841
5,299_74,34.538776
5,298,31.957089
5,299,30.729586
5,304,32.789099
5,300_74,34.538776
5,301_74,34.538776
5,305,30.849716
5,302,31.416855
5,308,32.098686
5,300,31.816481
5,307,31.624672
5,303,33.010536
5,301,32.038347
5,306,31.404187
5,309,32.234935
5,310,33.929532
5,311,34.538776
5,312,34.538776
5,302_74,31.628908
5,306_74,26.979741
5,307_74,25.982448
5,303_74,29.931908
5,305_74,30.699366
5,313,34.538776
5,304_74,29.45085
5,315,34.538776
5,308_74,26.443934
5,314,34.538776
5,309_74,27.015229
5,316,34.538776
5,310_74,27.382491
5,311_74,26.700702
5,312_74,25.929077
5,317,34.538776
5,318,34.414105
5,320,33.463215
5,313_74,24.22478
5,319,34.538776
5,321,30.512833
5,322,31.153475
5,314_74,25.248897
5,324,30.990346
5,323,31.941854
5,318_74,23.099515
5,315_74,23.484985
5,316_74,24.008795
5,317_74,24.074176
5,319_74,23.245616
5,320_74,24.605514
5,325,29.851996
5,321_74,26.761826
5,330,28.84305
5,322_74,28.970433
5,323_74,30.289583
5,329,30.141904
5,326,28.080008
5,327,28.499139
5,324_74,30.148502
5,325_74,30.402394
5,327_74,30.658438
5,328,28.551821
5,326_74,29.141425
5,328_74,31.701906
5,329_74,29.773161
5,330_74,34.538776
5,331_74,34.538776
5,332_74,34.538776
5,342_74,30.358497
5,341_74,34.538776
5,346_74,21.25052
5,345_74,20.607053
5,333,24.538319
5,334_74,34.538776
5,333_74,34.085512
5,340,26.365018
5,339,26.750715
5,347_74,21.539196
5,335,27.272669
5,335_74,34.538776
5,336_74,31.365627
5,340_74,34.538776
5,343_74,31.01254
6,77,3.72621
6,145,9.5173
6,78,4.121474
6,74,3.627129
6,147,8.907249
6,76,3.735334
6,146,9.420245
6,79,4.100148
6,75,3.776212
6,144,9.297914
6,83,4.260458
6,81,4.339191
6,73,3.527216
6,1_74,3.637565
6,72,3.484918
6,148,8.699372
6,48,2.018908
6,151,9.110366
6,155,9.574274
6,82,4.30991
6,66,2.443739
6,143,9.354554
6,150,9.245207
6,80,4.280961
6,161,8.927917
6,2_74,3.474666
6,50,2.167567
6,142,9.288406
6,65,2.423747
6,49,2.10277
6,87,4.517588
6,157,9.967258
6,149,8.78405
6,153,10.027598
6,159,10.417244
6,137,9.457949
6,88,4.709867
6,71,3.219402
6,160,10.38049
6,54,2.244465
6,156,10.107405
6,154,10.087203
6,158,9.800602
6,152,9.725693
6,162,10.048553
6,140,9.928249
6,51,2.146797
6,165,10.22274
6,138,9.565863
6,163,10.048078
6,55,2.397413
6,60,2.387105
6,56,2.315773
6,52,2.147462
6,141,9.882571
6,58,2.327813
6,63,2.433371
6,166,10.226754
6,59,2.28425
6,47,2.014871
6,164,10.052176
6,126,7.635445
6,64,2.468687
6,53,2.217479
6,69,3.028857
6,62,2.428437
6,139,9.61795
6,61,2.40095
6,68,3.048171
6,136,9.413435
6,116,7.259696
6,118,7.191678
6,84,4.562305
6,57,2.2886
6,70,3.027886
6,119,7.257496
6,46,1.943824
6,45,1.878262
6,85,4.770628
6,117,7.257002
6,132,7.931417
6,67,2.732876
6,115,7.451308
6,3_74,3.827559
6,86,4.710432
6,168,9.6894
6,173,11.758412
6,169,10.273722
6,114,7.698183
6,44,1.901825
6,133,8.391919
6,9_74,4.276281
6,108,6.493699
6,167,10.17225
6,113,7.716095
6,12_74,5.373098
6,4_74,3.835094
6,91,4.659327
6,172,11.585959
6,171,10.619681
6,112,7.40519
6,16_74,5.587483
6,107,6.487591
6,40,1.520506
6,124,7.718028
6,123,7.737881
6,170,10.257781
6,106,6.147374
6,7_74,4.118843
6,8_74,4.294617
6,92,4.469538
6,5_74,3.817681
6,131,8.424286
6,127,9.068939
6,128,8.250387
6,15_74,5.331721
6,135,9.345995
6,6_74,3.957082
6,134,8.889271
6,129,8.298418
6,39,1.466622
6,175,11.360947
6,89,4.685529
6,17_74,5.323012
6,109,6.496209
6,125,7.603618
6,102,6.059721
6,121,7.705933
6,110,6.855489
6,122,7.708843
6,185,12.578196
6,104,6.094748
6,130,8.368865
6,111,6.761804
6,18_74,5.303467
6,186,12.328917
6,14_74,5.299692
6,103,6.019155
6,38,1.393777
6,43,1.662343
6,11_74,5.142751
6,174,11.438627
6,10_74,4.402151
6,105,6.089649
6,93,4.257404
6,193,12.515346
6,182,12.355408
6,90,4.729692
6,120,7.688748
6,187,13.192645
6,184,12.442241
6,13_74,5.299412
6,29,0.900937
6,183,12.385298
6,94,4.434577
6,191,12.846026
6,28,0.868782
6,190,11.806158
6,189,12.763992
6,181,12.624626
6,42,1.607395
6,188,12.829848
6,30,0.962257
6,194,12.469995
6,180,13.005701
6,27,0.832068
6,19_74,5.562523
6,35,1.35538
6,26,0.798555
6,37,1.362111
6,22,0.630893
6,195,13.742897
6,36,1.363439
6,95,4.608524
6,192,12.419874
6,176,11.579274
6,21,0.606226
6,199,16.046551
6,177,11.743497
6,197,16.023312
6,31,1.023049
6,200,17.763246
6,201,17.283679
6,98,4.647832
6,20_74,5.579869
6,25,0.742265
6,178,11.686363
6,41,1.61236
6,34,1.339708
6,24,0.717082
6,101,6.076192
6,23,0.674689
6,32,1.335982
6,179,11.773079
6,20,0.56261
6,202,15.581927
6,97,4.59567
6,19,0.451263
6,99,4.620959
6,21_74,5.550235
6,18,0.401837
6,96,4.765673
6,22_74,5.727905
6,33,1.287432
6,41_74,8.069217
6,196,15.670643
6,198,16.11482
6,100,5.187775
6,42_74,8.074173
6,23_74,5.705036
6,44_74,8.071835
6,24_74,5.984762
6,212,15.811908
6,40_74,8.146678
6,43_74,8.049392
6,203,15.969624
6,47_74,8.420065
6,213,15.368548
6,17,0.367489
6,205,15.631137
6,208,14.749918
6,39_74,7.665381
6,27_74,6.551374
6,211,16.221085
6,45_74,8.403414
6,207,15.448923
6,28_74,6.681945
6,217,15.637988
6,46_74,8.328681
6,206,15.626622
6,51_74,8.951259
6,54_74,10.039527
6,64_74,13.150552
6,204,15.568972
6,53_74,9.949755
6,49_74,8.453002
6,29_74,6.61512
6,37_74,7.352246
6,38_74,7.681094
6,50_74,8.54243
6,35_74,7.49692
6,30_74,6.624108
6,56_74,9.936483
6,214,15.289318
6,26_74,6.455702
6,55_74,9.996566
6,48_74,8.433533
6,216,15.025012
6,215,14.719912
6,32_74,6.690259
6,31_74,6.741592
6,63_74,14.678789
6,218,17.524905
6,57_74,9.807946
6,34_74,7.011639
6,33_74,6.666556
6,210,16.659559
6,25_74,6.322582
6,36_74,7.316964
6,52_74,9.97422
6,62_74,14.594426
6,209,16.401721
6,58_74,10.430365
6,61_74,14.535524
6,65_74,14.238561
6,219,16.129332
6,221,16.79489
6,60_74,12.871679
6,220,16.998555
6,59_74,12.74741
6,254,17.607951
6,67_74,15.76042
6,224,17.983735
6,66_74,16.087008
6,255,15.87256
6,225,17.774352
6,223,16.699024
6,222,16.950876
6,68_74,15.646417
6,253,17.664381
6,226,18.145687
6,124_74,18.467511
6,74_74,18.089701
6,69_74,15.761393
6,70_74,15.942223
6,227,18.04416
6,127_74,17.724802
6,128_74,18.397889
6,252,17.829047
6,125_74,18.221213
6,71_74,15.46715
6,73_74,18.232491
6,256,20.934629
6,231,18.786206
6,96_74,15.651139
6,75_74,23.450485
6,138_74,19.715982
6,95_74,15.622256
6,137_74,16.88128
6,16,0.347979
6,15,0.344315
6,94_74,15.817499
6,123_74,19.019587
6,122_74,19.413924
6,91_74,15.989391
6,228,19.510917
6,84_74,20.44594
6,229,19.279099
6,14,0.274528
6,232,18.842638
6,126_74,18.056264
6,83_74,29.154275
6,248,29.346298
6,77_74,34.538776
6,78_74,26.415465
6,76_74,34.538776
6,243,25.636425
6,251,21.535755
6,139_74,19.553848
6,90_74,15.836244
6,92_74,14.641439
6,247,31.839383
6,93_74,15.812927
6,88_74,22.479472
6,82_74,34.538776
6,230,19.434438
6,89_74,15.860906
6,87_74,23.467871
6,237,21.883518
6,140_74,19.673565
6,81_74,34.538776
6,72_74,18.384509
6,85_74,19.158883
6,86_74,21.239246
6,241,22.389115
6,257,19.003033
6,238,22.376132
6,121_74,18.42675
6,242,22.392002
6,249,25.674194
6,234,18.652418
6,250,24.957436
6,235,20.11852
6,246,31.766896
6,239,22.934301
6,225_74,34.538776
6,147_74,20.485491
6,219_74,34.538776
6,218_74,34.538776
6,236,21.82736
6,80_74,34.538776
6,244,25.709018
6,13,0.260086
6,146_74,19.733497
6,143_74,20.818726
6,79_74,34.538776
6,217_74,34.538776
6,144_74,21.181507
6,142_74,19.728331
6,224_74,34.538776
6,148_74,20.626679
6,145_74,21.405918
6,266,34.538776
6,247_74,34.538776
6,250_74,34.538776
6,233,18.63004
6,287_74,33.273291
6,97_74,17.816846
6,106_74,22.925606
6,248_74,34.538776
6,221_74,34.538776
6,277,34.538776
6,141_74,19.785556
6,120_74,21.773064
6,288_74,34.538776
6,226_74,34.538776
6,107_74,23.211867
6,10,0.195787
