iteration,hit,distance
5,185_22,34.538776
5,227_22,34.538776
5,147_22,29.779902
5,176_22,34.538776
5,83,23.286396
5,145_22,34.229371
5,212_22,34.538776
5,213_22,34.538776
5,219_22,34.538776
5,168_22,34.538776
5,165_22,34.451872
5,216_22,34.538776
5,174_22,34.538776
5,136_22,30.197342
5,151_22,30.787476
5,214_22,34.538776
5,167_22,34.538776
5,228_22,34.538776
5,166_22,34.094829
5,241_22,34.538776
5,177_22,34.538776
5,146_22,28.756724
5,135_22,31.368277
5,222_22,34.538776
5,173_22,34.538776
5,220_22,34.538776
5,231_22,34.538776
5,230_22,34.538776
5,139_22,29.08429
5,215_22,34.538776
5,221_22,34.538776
5,201_22,34.538776
5,142_22,28.300548
5,232_22,34.538776
5,234_22,34.538776
5,140_22,28.480238
5,242_22,34.538776
5,105_22,8.821564
5,102_22,8.43751
5,98_22,8.68832
5,233_22,34.538776
5,229_22,34.538776
5,200_22,34.538776
5,106_22,9.093743
5,97_22,8.948739
5,96_22,8.907623
5,112_22,10.505408
5,113_22,11.196597
5,141_22,28.494112
5,104_22,8.398993
5,84,22.148683
5,101_22,8.498754
5,107_22,9.140193
5,99_22,8.702423
5,187_22,34.538776
5,110_22,9.806666
5,103_22,8.492928
5,199_22,34.538776
5,90_22,8.487167
5,186_22,34.538776
5,92_22,8.730804
5,109_22,9.65434
5,252_22,34.538776
5,250_22,34.538776
5,108_22,9.699855
5,95_22,8.727623
5,249_22,34.538776
5,94_22,8.706263
5,93_22,8.714288
5,251_22,34.538776
5,111_22,10.631208
5,188_22,34.538776
5,100_22,8.553527
5,253_22,34.538776
5,243_22,34.538776
5,91_22,8.716541
5,197_22,34.538776
5,196_22,34.538776
5,244_22,34.538776
5,198_22,34.538776
5,245_22,34.538776
5,85,21.174371
5,195_22,34.538776
5,246_22,34.538776
5,254_22,34.538776
5,247_22,34.538776
5,248_22,34.538776
5,194_22,34.538776
5,255_22,34.538776
5,193_22,34.538776
5,190_22,34.538776
5,189_22,34.538776
5,86,14.486939
5,192_22,34.538776
5,191_22,34.538776
5,256_22,34.538776
5,87,16.002227
5,258_22,34.538776
5,259_22,34.538776
5,257_22,34.538776
5,267_22,34.538776
5,266_22,34.538776
5,263_22,34.538776
5,264_22,34.538776
5,265_22,34.538776
5,260_22,34.538776
5,268_22,34.538776
5,262_22,34.538776
5,269_22,34.538776
5,261_22,34.538776
5,270_22,34.538776
5,272_22,34.538776
5,271_22,34.538776
5,273_22,34.538776
5,274_22,34.538776
5,275_22,34.538776
5,276_22,34.538776
5,277_22,34.538776
5,88,18.021243
5,278_22,34.538776
5,89,21.009649
5,279_22,34.538776
5,280_22,34.538776
5,281_22,34.538776
5,283_22,34.538776
5,282_22,34.538776
5,284_22,34.538776
5,285_22,34.538776
5,286_22,34.538776
5,287_22,34.538776
5,288_22,34.538776
5,290_22,34.538776
5,291_22,34.538776
5,289_22,34.538776
5,292_22,34.538776
5,294_22,34.538776
5,296_22,34.538776
5,295_22,34.538776
5,293_22,34.538776
5,297_22,34.538776
5,299_22,34.538776
5,298_22,34.538776
5,300_22,34.538776
5,90,23.091199
5,301_22,34.538776
5,91,20.767468
5,302_22,34.538776
5,303_22,34.538776
5,304_22,34.538776
5,305_22,34.538776
5,92,24.947673
5,306_22,34.538776
5,307_22,34.538776
5,308_22,34.538776
5,309_22,34.538776
5,310_22,34.538776
5,312_22,34.538776
5,311_22,34.538776
5,313_22,34.538776
5,93,27.458588
5,315_22,34.538776
5,314_22,34.538776
5,316_22,34.538776
5,94,30.024529
5,317_22,34.538776
5,318_22,34.538776
5,319_22,34.538776
5,95,34.538776
5,320_22,34.538776
5,321_22,34.538776
5,323_22,34.538776
5,322_22,34.538776
5,324_22,34.538776
5,96,34.538776
5,325_22,34.538776
5,327_22,34.538776
5,326_22,34.538776
6,22,4.176624
6,1_22,4.131322
6,2_22,4.150911
6,3_22,4.126207
6,4_22,4.131904
6,6_22,4.045551
6,5_22,4.104748
6,14_22,4.073748
6,7_22,3.977073
6,18_22,4.165672
6,15_22,4.069852
6,17_22,4.175955
6,21,3.679365
6,16_22,4.172376
6,10_22,3.824892
6,20_22,4.297365
6,19_22,4.360153
6,23,5.423342
6,8_22,3.83291
6,20,3.459938
6,9_22,3.780687
6,21_22,4.308039
6,12_22,3.983499
6,13_22,4.14171
6,11_22,4.01202
6,23_22,4.402751
6,22_22,4.34421
6,26_22,4.178269
6,19,3.410279
6,25_22,4.212136
6,24_22,4.442442
6,32,8.304783
6,27_22,4.12735
6,18,3.099743
6,24,5.734425
6,28_22,4.136417
6,38,13.772579
6,34,7.676894
6,33,7.661071
6,31,8.802904
6,40,12.285476
6,29_22,4.142116
6,41,11.889407
6,31_22,4.278201
6,30_22,4.333296
6,25,6.210408
6,17,2.925666
6,32_22,4.313256
6,42,11.941173
6,35,7.424504
6,33_22,4.500551
6,30,8.182563
6,28,7.544967
6,39,15.023149
6,11,1.507493
6,44,11.21069
6,37,12.524355
6,43,12.336986
6,46,10.078363
6,13,1.805547
6,29,7.680658
6,45,10.528871
6,15,2.239053
6,7,0.57971
6,12,1.579735
6,61,19.175488
6,64,20.805648
6,34_22,4.52268
6,16,2.726025
6,10,1.023531
6,14,2.126105
6,27,7.218222
6,56,20.778651
6,68,21.991905
6,62,19.296356
6,47,13.294858
6,59,16.48923
6,9,0.957644
6,5,0.384181
6,63,19.890606
6,6,0.462719
6,60,19.335238
6,8,0.785816
6,74,19.584663
6,26,6.630595
6,69,21.40337
6,37_22,4.520489
6,4,0.26916
6,58,16.32245
6,36,12.12588
6,57,17.907518
6,49,26.505402
6,35_22,4.570709
6,54,26.810541
6,75,18.406629
6,78,17.191019
6,73,21.09913
6,36_22,4.743599
6,65,21.604466
6,61_22,5.426075
6,57_22,5.243874
6,38_22,4.7229
6,76,17.516472
6,59_22,5.368393
6,71,22.983672
6,60_22,5.407995
6,51,25.516566
6,50,27.299359
6,72,20.298483
6,48,26.515736
6,66,16.946408
6,58_22,5.432996
6,81,25.973756
6,77,17.903861
6,55,34.538776
6,70,21.986905
6,44_22,4.801348
6,39_22,4.70398
6,67,18.450855
6,83,23.286396
6,62_22,5.683793
6,43_22,4.747717
6,82,25.451651
6,45_22,5.021031
6,54_22,5.157204
6,79,30.793773
6,80,25.852336
6,56_22,5.36784
6,53,24.190348
6,40_22,4.671888
6,55_22,5.343977
6,53_22,5.108797
6,48_22,5.09195
6,63_22,5.970073
6,84,22.148683
6,52_22,5.12876
6,78_22,7.686149
6,42_22,4.672272
6,49_22,5.074686
6,79_22,8.124936
6,41_22,4.655961
6,46_22,5.362403
6,51_22,5.186256
6,80_22,8.009617
6,50_22,5.121978
6,47_22,5.27094
6,85,21.174371
6,81_22,8.460399
6,77_22,7.329446
6,238_22,34.538776
6,69_22,6.104578
6,52,27.934874
6,76_22,7.268051
6,236_22,34.538776
6,3,0.125276
6,82_22,8.514238
6,237_22,34.538776
6,235_22,34.538776
6,223_22,34.538776
6,224_22,34.538776
6,241_22,34.538776
6,70_22,6.171781
6,240_22,34.538776
6,86,14.486939
6,73_22,6.962602
6,75_22,7.174739
6,88_22,8.72596
6,226_22,34.538776
6,239_22,34.538776
6,74_22,7.104351
6,83_22,8.635698
6,86_22,8.617824
6,87_22,8.679015
6,230_22,34.538776
6,64_22,5.714836
6,231_22,34.538776
6,84_22,8.705545
6,227_22,34.538776
6,85_22,8.747541
6,68_22,6.24053
6,225_22,34.538776
6,242_22,34.538776
6,67_22,6.202535
6,234_22,34.538776
6,71_22,6.422246
6,65_22,6.00441
6,232_22,34.538776
6,229_22,34.538776
6,228_22,34.538776
6,217_22,34.538776
6,222_22,34.538776
6,87,16.002227
6,218_22,34.538776
6,233_22,34.538776
6,219_22,34.538776
6,89_22,8.747216
6,72_22,6.658737
6,216_22,34.538776
6,299_22,34.538776
6,66_22,6.122913
6,210_22,34.538776
6,221_22,34.538776
6,214_22,34.538776
6,296_22,34.538776
6,208_22,34.538776
6,220_22,34.538776
6,211_22,34.538776
6,295_22,34.538776
6,132_22,14.158033
6,212_22,34.538776
6,213_22,34.538776
6,215_22,34.538776
6,252_22,34.538776
6,298_22,34.538776
6,297_22,34.538776
6,251_22,34.538776
6,134_22,13.870384
6,130_22,15.398933
6,122_22,14.701044
6,131_22,13.103862
6,161_22,29.845409
6,133_22,13.857503
6,249_22,34.538776
6,250_22,34.538776
6,207_22,34.538776
6,159_22,30.54578
6,123_22,14.624324
6,125_22,14.313415
6,119_22,14.783411
6,243_22,34.538776
6,121_22,14.568495
6,114_22,12.150086
6,160_22,30.462303
6,117_22,13.284254
6,209_22,34.538776
6,253_22,34.538776
6,254_22,34.538776
6,163_22,32.389619
6,120_22,14.843505
6,118_22,14.375193
6,158_22,30.50502
6,129_22,12.99118
6,124_22,14.397599
6,294_22,34.538776
6,300_22,34.538776
6,206_22,34.538776
6,245_22,34.538776
6,164_22,34.538776
6,248_22,34.538776
6,162_22,31.116233
6,301_22,34.538776
6,255_22,34.538776
6,89,21.009649
6,244_22,34.538776
6,156_22,31.10441
6,247_22,34.538776
6,116_22,13.472437
6,157_22,31.296533
6,144_22,33.412835
6,128_22,14.014045
6,293_22,34.538776
6,246_22,34.538776
6,203_22,34.538776
6,263_22,34.538776
6,264_22,34.538776
6,115_22,13.369605
6,169_22,34.538776
6,302_22,34.538776
6,170_22,34.538776
6,204_22,34.538776
6,98_22,8.68832
6,155_22,30.744173
6,143_22,33.35273
6,267_22,34.538776
6,281_22,34.538776
6,303_22,34.538776
6,205_22,34.538776
6,153_22,30.645111
6,150_22,31.133383
6,280_22,34.538776
6,126_22,14.401894
6,2,0.035491
6,304_22,34.538776
6,279_22,34.538776
6,165_22,34.451872
6,152_22,30.94901
6,96_22,8.907623
6,148_22,29.97245
6,292_22,34.538776
6,149_22,30.659262
6,183_22,34.538776
6,97_22,8.948739
6,154_22,31.16241
6,88,18.021243
6,168_22,34.538776
6,282_22,34.538776
6,202_22,34.538776
6,256_22,34.538776
6,172_22,34.538776
6,283_22,34.538776
6,277_22,34.538776
6,171_22,34.538776
6,175_22,34.538776
6,145_22,34.229371
6,290_22,34.538776
6,184_22,34.538776
6,259_22,34.538776
6,166_22,34.094829
6,102_22,8.43751
6,266_22,34.538776
6,167_22,34.538776
6,276_22,34.538776
6,268_22,34.538776
6,284_22,34.538776
6,137_22,29.055259
6,291_22,34.538776
6,258_22,34.538776
6,147_22,29.779902
6,127_22,14.360838
6,151_22,30.787476
6,260_22,34.538776
6,269_22,34.538776
6,138_22,28.575986
6,285_22,34.538776
6,262_22,34.538776
6,99_22,8.702423
6,275_22,34.538776
6,265_22,34.538776
6,174_22,34.538776
6,182_22,34.538776
6,105_22,8.821564
6,305_22,34.538776
6,180_22,34.538776
6,278_22,34.538776
6,181_22,34.538776
6,179_22,34.538776
6,178_22,34.538776
6,261_22,34.538776
6,146_22,28.756724
6,185_22,34.538776
6,257_22,34.538776
6,312_22,34.538776
6,101_22,8.498754
6,106_22,9.093743
6,136_22,30.197342
6,272_22,34.538776
6,90_22,8.487167
6,95_22,8.727623
6,274_22,34.538776
6,173_22,34.538776
6,176_22,34.538776
6,104_22,8.398993
6,273_22,34.538776
6,92_22,8.730804
6,94_22,8.706263
6,306_22,34.538776
6,201_22,34.538776
6,93_22,8.714288
6,309_22,34.538776
6,310_22,34.538776
6,135_22,31.368277
6,177_22,34.538776
6,286_22,34.538776
6,103_22,8.492928
6,289_22,34.538776
6,91_22,8.716541
6,107_22,9.140193
6,308_22,34.538776
6,270_22,34.538776
6,139_22,29.08429
6,311_22,34.538776
6,100_22,8.553527
6,112_22,10.505408
6,287_22,34.538776
6,142_22,28.300548
6,271_22,34.538776
6,113_22,11.196597
6,307_22,34.538776
6,200_22,34.538776
6,140_22,28.480238
6,313_22,34.538776
6,110_22,9.806666
6,288_22,34.538776
6,109_22,9.65434
6,108_22,9.699855
6,315_22,34.538776
6,141_22,28.494112
6,111_22,10.631208
6,314_22,34.538776
6,187_22,34.538776
6,199_22,34.538776
6,95,34.538776
6,91,20.767468
6,316_22,34.538776
6,90,23.091199
6,186_22,34.538776
6,317_22,34.538776
6,94,30.024529
6,197_22,34.538776
6,93,27.458588
6,188_22,34.538776
6,198_22,34.538776
6,196_22,34.538776
6,195_22,34.538776
6,319_22,34.538776
6,318_22,34.538776
6,194_22,34.538776
6,320_22,34.538776
6,92,24.947673
6,321_22,34.538776
6,193_22,34.538776
6,190_22,34.538776
6,189_22,34.538776
6,192_22,34.538776
6,191_22,34.538776
6,96,34.538776
6,323_22,34.538776
6,322_22,34.538776
6,324_22,34.538776
6,325_22,34.538776
6,97,24.999588
6,326_22,34.538776
6,327_22,34.538776
6,329_22,34.538776
6,328_22,34.538776
6,330_22,34.538776
6,331_22,34.538776
6,332_22,34.538776
6,333_22,34.538776
6,98,23.112568
6,334_22,34.538776
6,335_22,34.538776
6,336_22,34.538776
6,337_22,34.538776
6,338_22,34.538776
6,99,27.804964
6,339_22,34.538776
6,341_22,34.538776
6,340_22,34.538776
6,342_22,34.538776
6,343_22,34.538776
6,344_22,34.538776
6,345_22,34.538776
6,346_22,34.538776
6,347_22,34.538776
6,348_22,34.538776
6,349_22,34.538776
6,100,34.438406
6,351_22,34.538776
6,350_22,34.538776
6,352_22,34.538776
6,353_22,34.538776
6,354_22,34.538776
6,355_22,34.538776
6,101,34.538776
6,356_22,34.538776
6,357_22,34.538776
6,358_22,34.538776
6,359_22,34.538776
6,360_22,34.538776
6,361_22,34.538776
6,362_22,34.538776
6,105,17.676214
6,363_22,34.538776
6,364_22,34.538776
6,106,18.731319
6,369_22,34.538776
6,365_22,34.538776
6,366_22,34.538776
6,367_22,34.538776
6,371_22,34.538776
6,368_22,34.538776
6,370_22,34.538776
6,373_22,34.538776
6,372_22,34.538776
7,1_22,4.131322
7,22,4.176624
7,2_22,4.150911
7,3_22,4.126207
7,4_22,4.131904
7,6_22,4.045551
7,5_22,4.104748
7,14_22,4.073748
7,15_22,4.069852
7,18_22,4.165672
7,7_22,3.977073
7,17_22,4.175955
7,16_22,4.172376
7,20_22,4.297365
7,10_22,3.824892
7,19_22,4.360153
7,23,5.423342
7,21,3.679365
7,21_22,4.308039
7,8_22,3.83291
7,12_22,3.983499
7,9_22,3.780687
7,13_22,4.14171
7,20,3.459938
7,23_22,4.402751
7,11_22,4.01202
7,22_22,4.34421
7,26_22,4.178269
7,25_22,4.212136
7,24_22,4.442442
7,32,8.304783
7,27_22,4.12735
7,19,3.410279
7,38,13.772579
7,28_22,4.136417
7,24,5.734425
7,34,7.676894
7,33,7.661071
7,18,3.099743
7,40,12.285476
7,41,11.889407
7,31,8.802904
7,30_22,4.333296
7,29_22,4.142116
7,31_22,4.278201
7,42,11.941173
7,25,6.210408
7,32_22,4.313256
7,39,15.023149
7,44,11.21069
7,35,7.424504
7,13,1.805547
7,11,1.507493
7,45,10.528871
7,61,19.175488
7,33_22,4.500551
7,12,1.579735
7,64,20.805648
7,43,12.336986
7,37,12.524355
7,30,8.182563
7,17,2.925666
7,28,7.544967
7,46,10.078363
7,62,19.296356
7,7,0.57971
7,29,7.680658
7,68,21.991905
7,10,1.023531
7,59,16.48923
7,63,19.890606
7,15,2.239053
7,56,20.778651
7,60,19.335238
7,34_22,4.52268
7,14,2.126105
7,69,21.40337
7,27,7.218222
7,47,13.294858
7,9,0.957644
7,5,0.384181
7,74,19.584663
7,4,0.26916
7,16,2.726025
7,6,0.462719
7,8,0.785816
7,58,16.32245
7,241_22,34.538776
7,71,22.983672
7,238_22,34.538776
7,78,17.191019
7,26,6.630595
7,240_22,34.538776
7,57,17.907518
7,37_22,4.520489
7,49,26.505402
7,73,21.09913
7,65,21.604466
7,242_22,34.538776
7,236_22,34.538776
7,239_22,34.538776
7,237_22,34.538776
7,36,12.12588
7,235_22,34.538776
7,72,20.298483
7,54,26.810541
7,75,18.406629
7,70,21.986905
7,249_22,34.538776
7,35_22,4.570709
7,61_22,5.426075
7,81,25.973756
7,59_22,5.368393
7,57_22,5.243874
7,252_22,34.538776
7,251_22,34.538776
7,243_22,34.538776
7,250_22,34.538776
7,60_22,5.407995
7,36_22,4.743599
7,223_22,34.538776
7,83,23.286396
7,66,16.946408
7,38_22,4.7229
7,253_22,34.538776
7,224_22,34.538776
7,67,18.450855
7,245_22,34.538776
7,244_22,34.538776
7,58_22,5.432996
7,48,26.515736
7,51,25.516566
7,254_22,34.538776
7,248_22,34.538776
7,247_22,34.538776
7,50,27.299359
7,82,25.451651
7,80,25.852336
7,55,34.538776
7,234_22,34.538776
7,79,30.793773
7,76,17.516472
7,226_22,34.538776
7,230_22,34.538776
7,246_22,34.538776
7,231_22,34.538776
7,84,22.148683
7,77,17.903861
7,227_22,34.538776
7,62_22,5.683793
7,225_22,34.538776
7,39_22,4.70398
7,44_22,4.801348
7,232_22,34.538776
7,228_22,34.538776
7,233_22,34.538776
7,229_22,34.538776
7,255_22,34.538776
7,54_22,5.157204
7,85,21.174371
7,45_22,5.021031
7,214_22,34.538776
7,43_22,4.747717
7,217_22,34.538776
7,56_22,5.36784
7,210_22,34.538776
7,216_22,34.538776
7,222_22,34.538776
7,55_22,5.343977
7,218_22,34.538776
7,53,24.190348
7,208_22,34.538776
7,96,34.538776
7,53_22,5.108797
7,221_22,34.538776
7,40_22,4.671888
7,219_22,34.538776
7,78_22,7.686149
7,79_22,8.124936
7,48_22,5.09195
7,211_22,34.538776
7,63_22,5.970073
7,52_22,5.12876
7,212_22,34.538776
7,215_22,34.538776
7,213_22,34.538776
7,220_22,34.538776
7,80_22,8.009617
7,207_22,34.538776
7,81_22,8.460399
7,206_22,34.538776
7,51_22,5.186256
7,49_22,5.074686
7,86,14.486939
7,98,23.112568
7,209_22,34.538776
7,50_22,5.121978
7,263_22,34.538776
7,41_22,4.655961
7,77_22,7.329446
7,42_22,4.672272
7,264_22,34.538776
7,46_22,5.362403
7,47_22,5.27094
7,204_22,34.538776
7,76_22,7.268051
7,82_22,8.514238
7,3,0.125276
7,69_22,6.104578
7,205_22,34.538776
7,203_22,34.538776
7,97,24.999588
7,259_22,34.538776
7,87,16.002227
7,256_22,34.538776
7,52,27.934874
7,260_22,34.538776
7,262_22,34.538776
7,266_22,34.538776
7,70_22,6.171781
7,83_22,8.635698
7,265_22,34.538776
7,88_22,8.72596
7,258_22,34.538776
7,261_22,34.538776
7,202_22,34.538776
7,86_22,8.617824
7,75_22,7.174739
7,73_22,6.962602
7,267_22,34.538776
7,87_22,8.679015
7,74_22,7.104351
7,85_22,8.747541
7,84_22,8.705545
7,257_22,34.538776
7,68_22,6.24053
7,64_22,5.714836
7,95,34.538776
7,67_22,6.202535
7,71_22,6.422246
7,201_22,34.538776
7,268_22,34.538776
7,89,21.009649
7,299_22,34.538776
7,132_22,14.158033
7,183_22,34.538776
7,269_22,34.538776
7,130_22,15.398933
7,65_22,6.00441
7,134_22,13.870384
7,133_22,13.857503
7,184_22,34.538776
7,131_22,13.103862
7,99,27.804964
7,185_22,34.538776
7,296_22,34.538776
7,161_22,29.845409
7,89_22,8.747216
7,295_22,34.538776
7,122_22,14.701044
7,281_22,34.538776
7,114_22,12.150086
7,72_22,6.658737
7,159_22,30.54578
7,119_22,14.783411
7,117_22,13.284254
7,158_22,30.50502
7,160_22,30.462303
7,200_22,34.538776
7,66_22,6.122913
7,169_22,34.538776
7,280_22,34.538776
7,163_22,32.389619
7,279_22,34.538776
7,123_22,14.624324
7,121_22,14.568495
7,88,18.021243
7,182_22,34.538776
7,129_22,12.99118
7,298_22,34.538776
7,297_22,34.538776
7,118_22,14.375193
7,277_22,34.538776
7,170_22,34.538776
7,120_22,14.843505
7,276_22,34.538776
7,180_22,34.538776
7,164_22,34.538776
7,272_22,34.538776
7,156_22,31.10441
7,125_22,14.313415
7,181_22,34.538776
7,124_22,14.397599
7,157_22,31.296533
7,162_22,31.116233
7,278_22,34.538776
7,275_22,34.538776
7,175_22,34.538776
7,294_22,34.538776
7,168_22,34.538776
7,172_22,34.538776
7,273_22,34.538776
7,274_22,34.538776
7,179_22,34.538776
7,116_22,13.472437
7,144_22,33.412835
7,178_22,34.538776
7,171_22,34.538776
7,270_22,34.538776
7,271_22,34.538776
7,282_22,34.538776
7,165_22,34.451872
7,100,34.438406
7,283_22,34.538776
7,284_22,34.538776
7,300_22,34.538776
7,166_22,34.094829
7,128_22,14.014045
7,115_22,13.369605
7,167_22,34.538776
7,285_22,34.538776
7,155_22,30.744173
7,143_22,33.35273
7,153_22,30.645111
7,176_22,34.538776
7,150_22,31.133383
7,199_22,34.538776
7,149_22,30.659262
7,174_22,34.538776
7,148_22,29.97245
7,154_22,31.16241
7,152_22,30.94901
7,293_22,34.538776
7,301_22,34.538776
7,177_22,34.538776
7,145_22,34.229371
7,126_22,14.401894
7,286_22,34.538776
7,147_22,29.779902
7,312_22,34.538776
7,94,30.024529
7,151_22,30.787476
7,173_22,34.538776
7,197_22,34.538776
7,302_22,34.538776
7,303_22,34.538776
7,292_22,34.538776
7,187_22,34.538776
7,290_22,34.538776
7,198_22,34.538776
7,146_22,28.756724
7,2,0.035491
7,127_22,14.360838
7,304_22,34.538776
7,287_22,34.538776
7,98_22,8.68832
7,196_22,34.538776
7,186_22,34.538776
7,137_22,29.055259
7,195_22,34.538776
7,138_22,28.575986
7,291_22,34.538776
7,96_22,8.907623
7,97_22,8.948739
7,188_22,34.538776
7,310_22,34.538776
7,311_22,34.538776
7,102_22,8.43751
7,313_22,34.538776
7,136_22,30.197342
7,305_22,34.538776
7,91,20.767468
7,309_22,34.538776
7,194_22,34.538776
7,351_22,34.538776
7,105_22,8.821564
7,99_22,8.702423
7,101,34.538776
7,334_22,34.538776
7,289_22,34.538776
7,135_22,31.368277
7,190_22,34.538776
7,288_22,34.538776
7,189_22,34.538776
7,90,23.091199
7,306_22,34.538776
7,308_22,34.538776
7,106_22,9.093743
7,350_22,34.538776
7,90_22,8.487167
7,352_22,34.538776
7,315_22,34.538776
7,101_22,8.498754
7,353_22,34.538776
7,139_22,29.08429
7,142_22,28.300548
7,95_22,8.727623
7,93,27.458588
7,104_22,8.398993
7,92_22,8.730804
7,193_22,34.538776
7,335_22,34.538776
7,336_22,34.538776
7,192_22,34.538776
7,94_22,8.706263
7,113_22,11.196597
7,307_22,34.538776
7,112_22,10.505408
7,93_22,8.714288
7,317_22,34.538776
7,107_22,9.140193
7,338_22,34.538776
7,314_22,34.538776
7,103_22,8.492928
7,191_22,34.538776
7,91_22,8.716541
7,337_22,34.538776
7,140_22,28.480238
7,100_22,8.553527
7,319_22,34.538776
7,316_22,34.538776
7,349_22,34.538776
7,92,24.947673
7,318_22,34.538776
7,320_22,34.538776
7,141_22,28.494112
7,354_22,34.538776
7,109_22,9.65434
7,348_22,34.538776
7,321_22,34.538776
7,110_22,9.806666
7,339_22,34.538776
7,347_22,34.538776
7,108_22,9.699855
7,357_22,34.538776
7,346_22,34.538776
7,341_22,34.538776
7,340_22,34.538776
7,323_22,34.538776
7,324_22,34.538776
7,342_22,34.538776
7,333_22,34.538776
7,355_22,34.538776
7,111_22,10.631208
7,322_22,34.538776
7,332_22,34.538776
7,343_22,34.538776
7,358_22,34.538776
7,356_22,34.538776
7,344_22,34.538776
7,325_22,34.538776
7,345_22,34.538776
7,359_22,34.538776
7,327_22,34.538776
7,331_22,34.538776
7,329_22,34.538776
7,360_22,34.538776
7,328_22,34.538776
7,326_22,34.538776
7,330_22,34.538776
7,102,28.917413
7,361_22,34.538776
7,362_22,34.538776
7,363_22,34.538776
7,103,22.889821
7,364_22,34.538776
7,367_22,34.538776
7,365_22,34.538776
7,366_22,34.538776
7,369_22,34.538776
7,104,23.438544
7,370_22,34.538776
7,368_22,34.538776
7,371_22,34.538776
7,373_22,34.538776
7,375_22,34.538776
7,105,17.676214
7,374_22,34.538776
7,372_22,34.538776
7,376_22,34.538776
7,377_22,34.538776
7,106,18.731319
7,378_22,34.538776
7,379_22,34.538776
7,380_22,34.538776
7,381_22,34.538776
7,382_22,34.538776
7,383_22,34.538776
7,384_22,34.538776
7,385_22,34.538776
7,386_22,34.538776
7,389_22,34.538776
7,387_22,34.538776
7,388_22,34.538776
7,107,15.744969
7,390_22,34.538776
7,398_22,34.538776
7,392_22,34.538776
7,397_22,34.538776
7,391_22,34.538776
7,393_22,34.538776
7,394_22,34.538776
7,395_22,34.538776
7,396_22,34.538776
7,399_22,34.538776
7,400_22,34.538776
7,401_22,34.538776
7,402_22,34.538776
7,108,18.662325
7,403_22,34.538776
7,406_22,34.538776
7,404_22,34.538776
7,405_22,34.538776
7,109,18.280905
7,409_22,34.538776
7,407_22,34.538776
7,411_22,34.538776
7,408_22,34.538776
7,412_22,34.538776
7,410_22,34.538776
7,413_22,34.538776
7,417_22,34.538776
7,414_22,34.538776
7,423_22,34.538776
8,1_22,4.131322
8,22,4.176624
8,2_22,4.150911
8,3_22,4.126207
8,6_22,4.045551
8,4_22,4.131904
8,5_22,4.104748
8,14_22,4.073748
8,7_22,3.977073
8,18_22,4.165672
8,15_22,4.069852
8,17_22,4.175955
8,16_22,4.172376
8,10_22,3.824892
8,20_22,4.297365
8,19_22,4.360153
8,21,3.679365
8,21_22,4.308039
8,8_22,3.83291
8,23,5.423342
8,9_22,3.780687
8,12_22,3.983499
8,20,3.459938
8,13_22,4.14171
8,23_22,4.402751
8,11_22,4.01202
8,22_22,4.34421
8,26_22,4.178269
8,25_22,4.212136
8,32,8.304783
8,24_22,4.442442
8,27_22,4.12735
8,19,3.410279
8,38,13.772579
8,28_22,4.136417
8,33,7.661071
8,34,7.676894
8,24,5.734425
8,18,3.099743
8,31,8.802904
8,40,12.285476
8,41,11.889407
8,30_22,4.333296
8,29_22,4.142116
8,13,1.805547
8,31_22,4.278201
8,64,20.805648
8,25,6.210408
8,12,1.579735
8,39,15.023149
8,35,7.424504
8,44,11.21069
8,42,11.941173
8,11,1.507493
8,61,19.175488
8,30,8.182563
8,45,10.528871
8,32_22,4.313256
8,62,19.296356
8,37,12.524355
8,46,10.078363
8,33_22,4.500551
8,17,2.925666
8,63,19.890606
8,43,12.336986
8,28,7.544967
8,10,1.023531
8,29,7.680658
8,59,16.48923
8,68,21.991905
8,7,0.57971
8,15,2.239053
8,14,2.126105
8,60,19.335238
8,56,20.778651
8,74,19.584663
8,34_22,4.52268
8,27,7.218222
8,69,21.40337
8,47,13.294858
8,9,0.957644
8,5,0.384181
8,78,17.191019
8,58,16.32245
8,4,0.26916
8,6,0.462719
8,16,2.726025
8,75,18.406629
8,98,23.112568
8,73,21.09913
8,101,34.538776
8,65,21.604466
8,241_22,34.538776
8,71,22.983672
8,249_22,34.538776
8,8,0.785816
8,26,6.630595
8,240_22,34.538776
8,238_22,34.538776
8,36,12.12588
8,49,26.505402
8,251_22,34.538776
8,76,17.516472
8,250_22,34.538776
8,242_22,34.538776
8,255_22,34.538776
