iteration,hit,distance
4,168_23,8.270542
4,108_23,7.015662
4,179_23,9.225332
4,169_23,8.185093
4,112_23,6.959388
4,183_23,10.571294
4,182_23,10.546314
4,170_23,8.312255
4,50,34.538776
4,36,8.837313
4,115_23,7.154786
4,192_23,13.108389
4,106_23,6.618618
4,58,34.538776
4,197_23,12.644124
4,193_23,12.82653
4,49,34.538776
4,199_23,12.782518
4,107_23,6.996865
4,191_23,12.745274
4,143_23,7.779461
4,180_23,9.903396
4,198_23,12.865741
4,101_23,6.036152
4,194_23,12.629356
4,149_23,8.330138
4,181_23,10.593956
4,201_23,12.724373
4,195_23,12.494986
4,109_23,7.364204
4,148_23,8.286831
4,105_23,6.713708
4,167_23,8.268124
4,239_23,17.031851
4,147_23,8.2881
4,55,34.538776
4,163_23,8.880346
4,166_23,8.303609
4,210_23,12.738787
4,202_23,12.69832
4,104_23,6.699134
4,200_23,12.76006
4,228_23,17.907454
4,162_23,8.87952
4,236_23,17.241643
4,207_23,12.012739
4,235_23,17.412048
4,209_23,12.683136
4,203_23,12.797692
4,59,34.538776
4,144_23,7.747901
4,227_23,20.221764
4,146_23,8.216631
4,234_23,17.786508
4,217_23,17.087818
4,145_23,8.200541
4,244_23,16.287788
4,240_23,17.115102
4,226_23,20.342957
4,205_23,12.707161
4,208_23,12.806094
4,211_23,12.753959
4,206_23,12.246605
4,56,34.538776
4,241_23,16.737499
4,216_23,16.948182
4,213_23,13.087074
4,212_23,12.706993
4,215_23,16.951929
4,204_23,13.033477
4,267_23,23.230358
4,238_23,16.844183
4,229_23,19.096594
4,153_23,9.381354
4,266_23,25.140638
4,155_23,9.308834
4,237_23,17.108276
4,265_23,24.172788
4,150_23,8.787781
4,214_23,14.836894
4,159_23,9.469249
4,225_23,19.998813
4,218_23,16.890285
4,233_23,18.029528
4,270_23,21.134684
4,268_23,22.774173
4,161_23,9.261819
4,160_23,9.275211
4,243_23,16.199569
4,231_23,18.540675
4,242_23,16.128249
4,156_23,8.88888
4,158_23,9.515125
4,232_23,18.110574
4,230_23,18.621124
4,264_23,22.961235
4,157_23,9.399328
4,221_23,19.067989
4,269_23,22.91653
4,245_23,16.624114
4,219_23,16.965513
4,224_23,18.756845
4,151_23,9.286424
4,271_23,20.979451
4,255_23,21.510186
4,152_23,9.341781
4,247_23,19.272281
4,246_23,16.502944
4,248_23,19.073555
4,222_23,20.887726
4,154_23,9.294037
4,254_23,21.262865
4,273_23,21.431423
4,223_23,20.769731
4,220_23,18.649765
4,262_23,23.916005
4,258_23,23.29877
4,250_23,21.10249
4,253_23,21.344095
4,251_23,19.648011
4,272_23,21.472622
4,256_23,23.288895
4,353_23,34.538776
4,6,0.438311
4,358_23,31.455151
4,259_23,23.351295
4,354_23,34.538776
4,62,34.538776
4,249_23,21.431153
4,352_23,34.538776
4,61,34.538776
4,357_23,32.023821
4,252_23,21.980735
4,63,34.538776
4,257_23,23.387582
4,355_23,34.338894
4,263_23,23.397223
4,351_23,31.543284
4,363_23,29.263301
4,261_23,23.510122
4,368_23,34.538776
4,364_23,28.497831
4,323_23,26.416577
4,322_23,28.744274
4,366_23,34.538776
4,321_23,28.368238
4,274_23,21.589493
4,260_23,23.429394
4,350_23,32.494228
4,275_23,21.248357
4,365_23,31.472116
4,360_23,29.056964
4,276_23,22.150729
4,359_23,32.334987
4,369_23,34.538776
4,318_23,21.257029
4,328_23,34.538776
4,346_23,34.538776
4,324_23,26.834767
4,320_23,26.67911
4,60,34.538776
4,349_23,34.538776
4,361_23,28.676046
4,319_23,26.872255
4,325_23,34.538776
4,367_23,34.538776
4,356_23,34.538776
4,317_23,21.955555
4,326_23,34.538776
4,348_23,34.538776
4,347_23,34.538776
4,316_23,21.364292
4,277_23,23.774421
4,362_23,28.785469
4,384_23,34.427802
4,340_23,34.441476
4,327_23,34.538776
4,385_23,34.049786
4,329_23,34.538776
4,330_23,34.538776
4,377_23,29.056515
4,388_23,33.588385
4,370_23,34.538776
4,339_23,33.58822
4,371_23,34.538776
4,345_23,34.538776
4,387_23,34.207256
4,378_23,29.548594
4,282_23,29.602556
4,372_23,34.538776
4,280_23,30.281144
4,311_23,27.65295
4,386_23,34.239788
4,373_23,34.538776
4,281_23,30.008247
4,331_23,34.498436
4,300_23,34.538776
4,304_23,34.538776
4,297_23,34.538776
4,301_23,34.538776
4,279_23,26.606359
4,310_23,34.538776
4,380_23,28.721522
4,338_23,34.13258
4,383_23,34.538776
4,315_23,26.593167
4,303_23,34.538776
4,302_23,34.538776
4,314_23,27.484186
4,341_23,34.538776
4,309_23,34.538776
4,391_23,32.852792
4,332_23,34.538776
4,278_23,26.061669
4,382_23,34.538776
4,299_23,34.538776
4,5,0.328318
4,312_23,28.784363
4,389_23,33.675348
4,342_23,34.538776
4,308_23,34.538776
4,306_23,34.538776
4,305_23,34.538776
4,298_23,34.538776
4,379_23,29.553956
4,343_23,34.538776
4,390_23,34.087624
4,374_23,34.538776
4,336_23,31.92548
4,283_23,34.538776
4,376_23,34.538776
4,313_23,26.701399
4,284_23,34.538776
4,344_23,34.538776
4,333_23,33.587034
4,296_23,34.538776
4,307_23,34.538776
4,295_23,34.538776
4,334_23,34.538776
4,375_23,34.538776
4,291_23,34.538776
4,288_23,34.538776
4,337_23,32.915191
4,335_23,33.97137
4,292_23,34.538776
4,290_23,34.538776
4,381_23,34.538776
4,289_23,34.538776
4,66,34.538776
4,293_23,34.538776
4,287_23,34.538776
4,294_23,34.538776
4,285_23,34.538776
4,286_23,34.538776
4,392_23,33.649423
4,64,34.538776
4,404_23,34.229105
4,403_23,34.538776
4,401_23,34.538776
4,400_23,33.507312
4,393_23,32.230989
4,402_23,34.538776
4,405_23,33.847191
4,57,34.538776
4,416_23,26.64855
4,399_23,34.24671
4,406_23,31.331475
4,414_23,27.233004
4,415_23,26.742551
4,398_23,34.538776
4,413_23,29.834157
4,396_23,34.313347
4,397_23,34.538776
4,4,0.24978
4,418_23,26.036107
4,417_23,26.628281
4,395_23,34.538776
4,412_23,30.503685
4,394_23,34.507667
4,420_23,26.46226
4,407_23,31.418115
4,419_23,26.37744
4,409_23,31.902843
4,65,34.538776
4,408_23,31.458624
4,2,0.077054
4,410_23,32.647613
4,421_23,27.502589
4,411_23,32.87986
4,67,34.538776
4,69,34.538776
4,68,34.538776
4,422_23,27.297132
4,425_23,26.716083
4,423_23,26.970913
4,3,0.173999
4,426_23,25.539151
4,424_23,28.725551
4,71,34.538776
4,427_23,26.191057
4,70,34.538776
4,428_23,28.246896
4,429_23,27.234962
4,432_23,32.450028
4,433_23,33.304824
4,430_23,32.489934
4,431_23,33.007161
4,435_23,34.538776
4,436_23,34.538776
4,434_23,34.538776
4,72,34.538776
4,437_23,34.538776
4,438_23,34.538776
4,439_23,33.853926
4,440_23,33.34752
4,441_23,33.843124
4,442_23,34.538776
4,443_23,34.538776
4,444_23,34.538776
4,445_23,34.538776
4,446_23,34.538776
4,447_23,34.538776
4,448_23,34.538776
4,450_23,34.538776
4,449_23,34.538776
4,451_23,34.538776
4,74,34.538776
4,452_23,34.538776
4,454_23,34.538776
4,453_23,34.538776
4,455_23,34.538776
4,73,34.538776
4,456_23,34.538776
4,457_23,34.538776
4,75,34.538776
4,458_23,34.538776
4,459_23,34.538776
4,460_23,34.538776
4,461_23,34.538776
4,462_23,34.538776
4,464_23,34.538776
4,463_23,34.538776
4,465_23,34.538776
4,466_23,34.538776
4,467_23,34.538776
4,468_23,34.538776
4,469_23,34.538776
4,470_23,34.538776
4,471_23,34.538776
4,76,34.538776
4,472_23,34.538776
4,473_23,34.538776
4,474_23,34.538776
4,476_23,34.538776
4,475_23,34.538776
4,477_23,34.538776
4,77,34.538776
4,478_23,34.538776
4,492_23,34.538776
4,482_23,34.538776
4,479_23,34.538776
4,484_23,34.538776
4,480_23,34.538776
4,490_23,34.538776
4,483_23,34.538776
4,491_23,34.538776
4,488_23,34.538776
4,481_23,34.538776
4,493_23,34.538776
4,497_23,34.538776
4,498_23,34.538776
4,486_23,34.538776
4,489_23,34.538776
4,487_23,34.538776
4,485_23,34.538776
4,494_23,34.538776
4,495_23,34.538776
4,496_23,34.538776
4,78,34.538776
4,499_23,34.538776
4,500_23,34.538776
4,501_23,34.46578
4,502_23,33.811607
4,503_23,34.538776
4,504_23,34.538776
4,79,34.538776
4,506_23,34.538776
4,507_23,34.538776
4,505_23,34.538776
4,509_23,34.538776
4,508_23,34.538776
4,510_23,34.538776
4,511_23,34.538776
4,80,34.538776
4,512_23,34.538776
4,513_23,34.538776
4,514_23,34.538776
4,81,34.538776
5,24,3.815916
5,23,3.393371
5,1_23,3.398907
5,2_23,3.543416
5,3_23,3.572452
5,21,3.073011
5,4_23,3.44
5,25,4.319222
5,22,3.455555
5,20,2.683625
5,7_23,3.496731
5,8_23,3.647795
5,5_23,3.424699
5,6_23,3.487208
5,9_23,3.763576
5,26,5.322002
5,10_23,3.754162
5,19,2.196216
5,18,1.948195
5,18_23,3.797208
5,17,1.879212
5,11_23,3.709064
5,20_23,3.680365
5,17_23,3.808348
5,16_23,3.832379
5,12_23,3.719262
5,15,1.569004
5,28,4.646205
5,21_23,3.817327
5,19_23,3.819188
5,27,4.999497
5,16,1.805751
5,22_23,3.807985
5,23_23,3.938154
5,27_23,4.047354
5,24_23,3.985212
5,26_23,3.958643
5,15_23,3.823825
5,14,1.447261
5,13_23,3.802753
5,44_23,4.5644
5,14_23,3.824615
5,28_23,4.21985
5,29,5.07116
5,13,1.309816
5,25_23,3.975071
5,47_23,4.701694
5,43_23,4.554323
5,48_23,4.885045
5,46_23,4.746802
5,29_23,4.355142
5,42_23,4.542253
5,45_23,4.581974
5,30_23,4.548949
5,31_23,4.543865
5,34_23,4.590748
5,41_23,4.583768
5,49_23,5.108273
5,33_23,4.582099
5,32_23,4.587581
5,53_23,5.414838
5,51_23,5.223116
5,50_23,5.192057
5,36_23,4.616841
5,12,1.175401
5,30,5.739318
5,54_23,5.413277
5,35_23,4.567441
5,65_23,5.50226
5,66_23,5.42124
5,52_23,5.427986
5,11,1.048547
5,64_23,5.53262
5,56_23,5.461117
5,55_23,5.430309
5,67_23,5.457148
5,40_23,4.632366
5,85_23,5.289081
5,62_23,5.462524
5,57_23,5.359872
5,63_23,5.483824
5,38_23,4.621198
5,60_23,5.711283
5,83_23,5.539334
5,68_23,5.490013
5,84_23,5.32214
5,59_23,5.796759
5,58_23,5.542815
5,69_23,5.47589
5,81_23,5.543636
5,37_23,4.617622
5,8,0.733437
5,82_23,5.545245
5,61_23,5.673295
5,80_23,5.558254
5,70_23,5.214245
5,75_23,5.448353
5,39_23,4.708372
5,76_23,5.400355
5,73_23,5.447691
5,74_23,5.389242
5,31,5.829979
5,71_23,5.205742
5,10,0.921637
5,86_23,4.983856
5,77_23,5.591953
5,78_23,5.640076
5,72_23,5.425554
5,79_23,5.618965
5,87_23,5.049153
5,88_23,5.07202
5,7,0.574461
5,9,0.814369
5,93_23,4.926803
5,137_23,7.043635
5,89_23,5.101212
5,32,6.59274
5,126_23,7.001966
5,92_23,4.904723
5,132_23,7.36531
5,131_23,7.380314
5,90_23,5.146845
5,46,11.953253
5,128_23,6.998615
5,129_23,7.008446
5,127_23,7.031997
5,91_23,5.13403
5,125_23,7.05505
5,124_23,7.339648
5,121_23,7.083244
5,130_23,7.412857
5,120_23,6.787234
5,133_23,7.274788
5,138_23,6.923124
5,94_23,5.139778
5,134_23,7.287496
5,123_23,7.274935
5,122_23,6.943259
5,136_23,7.402557
5,139_23,7.25919
5,47,16.103087
5,117_23,7.116007
5,119_23,6.823771
5,135_23,7.395269
5,118_23,7.216846
5,33,7.239887
5,113_23,6.826555
5,45,12.320725
5,95_23,5.357616
5,116_23,7.088094
5,43,12.243542
5,38,8.809815
5,114_23,7.117915
5,111_23,6.982423
5,112_23,6.959388
5,140_23,7.24472
5,115_23,7.154786
5,42,11.86184
5,48,20.532364
5,110_23,7.360806
5,96_23,5.574576
5,108_23,7.015662
5,185_23,10.774553
5,40,12.436953
5,141_23,7.658955
5,174_23,8.444853
5,99_23,5.70117
5,173_23,8.402488
5,142_23,7.780268
5,106_23,6.618618
5,186_23,11.004527
5,51,34.538776
5,102_23,6.027214
5,100_23,5.981101
5,107_23,6.996865
5,172_23,8.330105
5,103_23,6.399773
5,97_23,5.803907
5,184_23,10.523803
5,187_23,11.106813
5,44,12.399695
5,35,7.339506
5,176_23,8.339478
5,109_23,7.364204
5,98_23,5.794991
5,105_23,6.713708
5,196_23,12.489663
5,171_23,8.347571
5,188_23,11.243913
5,189_23,11.155986
5,143_23,7.779461
5,41,11.954629
5,175_23,8.483493
5,39,11.945177
5,37,8.795293
5,164_23,8.339872
5,52,34.538776
5,177_23,8.83953
5,190_23,11.49286
5,165_23,8.150897
5,101_23,6.036152
5,149_23,8.330138
5,192_23,13.108389
5,178_23,8.853067
5,168_23,8.270542
5,34,7.588339
5,169_23,8.185093
5,53,34.538776
5,104_23,6.699134
5,193_23,12.82653
5,148_23,8.286831
5,182_23,10.546314
5,197_23,12.644124
5,36,8.837313
5,170_23,8.312255
5,183_23,10.571294
5,179_23,9.225332
5,191_23,12.745274
5,194_23,12.629356
5,147_23,8.2881
5,144_23,7.747901
5,180_23,9.903396
5,195_23,12.494986
5,199_23,12.782518
5,198_23,12.865741
5,146_23,8.216631
5,181_23,10.593956
5,58,34.538776
5,145_23,8.200541
5,201_23,12.724373
5,167_23,8.268124
5,163_23,8.880346
5,162_23,8.87952
5,50,34.538776
5,49,34.538776
5,166_23,8.303609
5,353_23,34.538776
5,54,34.538776
5,59,34.538776
5,354_23,34.538776
5,358_23,31.455151
5,202_23,12.69832
5,200_23,12.76006
5,210_23,12.738787
5,150_23,8.787781
5,203_23,12.797692
5,357_23,32.023821
5,363_23,29.263301
5,207_23,12.012739
5,209_23,12.683136
5,352_23,34.538776
5,364_23,28.497831
5,355_23,34.338894
5,153_23,9.381354
5,205_23,12.707161
5,151_23,9.286424
5,155_23,9.308834
5,368_23,34.538776
5,55,34.538776
5,208_23,12.806094
5,366_23,34.538776
5,206_23,12.246605
5,351_23,31.543284
5,213_23,13.087074
5,211_23,12.753959
5,152_23,9.341781
5,204_23,13.033477
5,212_23,12.706993
5,365_23,31.472116
5,217_23,17.087818
5,161_23,9.261819
5,239_23,17.031851
5,266_23,25.140638
5,160_23,9.275211
5,270_23,21.134684
5,228_23,17.907454
5,156_23,8.88888
5,216_23,16.948182
5,360_23,29.056964
5,215_23,16.951929
5,159_23,9.469249
5,267_23,23.230358
5,359_23,32.334987
5,235_23,17.412048
5,369_23,34.538776
5,158_23,9.515125
5,157_23,9.399328
5,236_23,17.241643
5,265_23,24.172788
5,361_23,28.676046
5,350_23,32.494228
5,69,34.538776
5,271_23,20.979451
5,234_23,17.786508
5,227_23,20.221764
5,268_23,22.774173
5,226_23,20.342957
5,377_23,29.056515
5,269_23,22.91653
5,214_23,14.836894
5,154_23,9.294037
5,367_23,34.538776
5,240_23,17.115102
5,388_23,33.588385
5,384_23,34.427802
5,71,34.538776
5,370_23,34.538776
5,244_23,16.287788
5,241_23,16.737499
5,348_23,34.538776
5,356_23,34.538776
5,362_23,28.785469
5,56,34.538776
5,264_23,22.961235
5,349_23,34.538776
5,346_23,34.538776
5,387_23,34.207256
5,378_23,29.548594
5,371_23,34.538776
5,218_23,16.890285
5,6,0.438311
5,273_23,21.431423
5,229_23,19.096594
5,385_23,34.049786
5,238_23,16.844183
5,347_23,34.538776
5,237_23,17.108276
5,372_23,34.538776
5,373_23,34.538776
5,225_23,19.998813
5,416_23,26.64855
5,386_23,34.239788
5,415_23,26.742551
5,323_23,26.416577
5,219_23,16.965513
5,272_23,21.472622
5,233_23,18.029528
5,340_23,34.441476
5,242_23,16.128249
5,322_23,28.744274
5,243_23,16.199569
5,380_23,28.721522
5,231_23,18.540675
5,391_23,32.852792
5,417_23,26.628281
5,221_23,19.067989
5,383_23,34.538776
5,321_23,28.368238
5,414_23,27.233004
5,339_23,33.58822
5,255_23,21.510186
5,418_23,26.036107
5,232_23,18.110574
5,230_23,18.621124
5,63,34.538776
5,224_23,18.756845
5,382_23,34.538776
5,376_23,34.538776
5,245_23,16.624114
5,345_23,34.538776
5,413_23,29.834157
5,379_23,29.553956
5,403_23,34.538776
5,419_23,26.37744
5,262_23,23.916005
5,389_23,33.675348
5,62,34.538776
5,328_23,34.538776
5,66,34.538776
5,222_23,20.887726
5,420_23,26.46226
5,404_23,34.229105
5,374_23,34.538776
5,390_23,34.087624
5,247_23,19.272281
5,320_23,26.67911
5,254_23,21.262865
5,220_23,18.649765
5,68,34.538776
5,223_23,20.769731
5,324_23,26.834767
5,401_23,34.538776
5,319_23,26.872255
5,325_23,34.538776
5,248_23,19.073555
5,341_23,34.538776
5,326_23,34.538776
5,246_23,16.502944
5,375_23,34.538776
5,318_23,21.257029
5,317_23,21.955555
5,275_23,21.248357
5,274_23,21.589493
5,402_23,34.538776
5,338_23,34.13258
5,61,34.538776
5,412_23,30.503685
5,316_23,21.364292
5,311_23,27.65295
5,342_23,34.538776
5,421_23,27.502589
5,258_23,23.29877
5,256_23,23.288895
5,400_23,33.507312
5,343_23,34.538776
5,304_23,34.538776
5,253_23,21.344095
5,263_23,23.397223
5,381_23,34.538776
5,250_23,21.10249
5,300_23,34.538776
5,310_23,34.538776
5,60,34.538776
5,405_23,33.847191
5,327_23,34.538776
5,276_23,22.150729
5,406_23,31.331475
5,329_23,34.538776
5,301_23,34.538776
5,330_23,34.538776
5,261_23,23.510122
5,259_23,23.351295
5,302_23,34.538776
5,303_23,34.538776
5,315_23,26.593167
5,251_23,19.648011
5,344_23,34.538776
5,297_23,34.538776
5,410_23,32.647613
5,257_23,23.387582
5,314_23,27.484186
5,306_23,34.538776
5,67,34.538776
5,411_23,32.87986
5,312_23,28.784363
5,392_23,33.649423
5,309_23,34.538776
5,305_23,34.538776
5,308_23,34.538776
5,72,34.538776
5,336_23,31.92548
5,277_23,23.774421
5,331_23,34.498436
5,407_23,31.418115
5,249_23,21.431153
5,299_23,34.538776
5,409_23,31.902843
5,252_23,21.980735
5,408_23,31.458624
5,260_23,23.429394
5,334_23,34.538776
5,333_23,33.587034
5,422_23,27.297132
5,298_23,34.538776
5,337_23,32.915191
5,313_23,26.701399
5,307_23,34.538776
5,335_23,33.97137
5,332_23,34.538776
5,280_23,30.281144
5,70,34.538776
5,425_23,26.716083
5,282_23,29.602556
5,399_23,34.24671
5,296_23,34.538776
5,426_23,25.539151
5,281_23,30.008247
5,393_23,32.230989
5,398_23,34.538776
5,295_23,34.538776
5,279_23,26.606359
5,396_23,34.313347
5,278_23,26.061669
5,397_23,34.538776
5,5,0.328318
5,291_23,34.538776
5,423_23,26.970913
5,427_23,26.191057
5,395_23,34.538776
5,424_23,28.725551
5,293_23,34.538776
5,394_23,34.507667
5,288_23,34.538776
5,294_23,34.538776
5,292_23,34.538776
5,283_23,34.538776
5,284_23,34.538776
5,290_23,34.538776
5,289_23,34.538776
5,428_23,28.246896
5,429_23,27.234962
5,287_23,34.538776
5,285_23,34.538776
5,286_23,34.538776
5,74,34.538776
5,64,34.538776
5,65,34.538776
5,430_23,32.489934
5,432_23,32.450028
5,433_23,33.304824
5,431_23,33.007161
5,436_23,34.538776
5,435_23,34.538776
5,434_23,34.538776
5,75,34.538776
5,4,0.24978
5,441_23,33.843124
5,57,34.538776
5,437_23,34.538776
5,76,34.538776
5,440_23,33.34752
5,438_23,34.538776
5,439_23,33.853926
5,442_23,34.538776
5,445_23,34.538776
5,443_23,34.538776
5,77,34.538776
5,446_23,34.538776
5,2,0.077054
5,444_23,34.538776
5,450_23,34.538776
5,449_23,34.538776
5,447_23,34.538776
5,78,34.538776
5,451_23,34.538776
5,448_23,34.538776
5,80,34.538776
5,79,34.538776
5,454_23,34.538776
5,452_23,34.538776
5,453_23,34.538776
5,455_23,34.538776
5,3,0.173999
5,458_23,34.538776
5,459_23,34.538776
5,462_23,34.538776
5,457_23,34.538776
5,460_23,34.538776
5,461_23,34.538776
5,456_23,34.538776
5,73,34.538776
5,464_23,34.538776
5,81,34.538776
5,465_23,34.538776
5,470_23,34.538776
5,463_23,34.538776
5,472_23,34.538776
5,466_23,34.538776
5,471_23,34.538776
5,467_23,34.538776
5,473_23,34.538776
5,469_23,34.538776
5,468_23,34.538776
5,474_23,34.538776
5,476_23,34.538776
5,82,34.538776
5,475_23,34.538776
5,477_23,34.538776
5,478_23,34.538776
5,482_23,34.538776
5,484_23,34.538776
5,483_23,34.538776
5,479_23,34.538776
5,492_23,34.538776
5,480_23,34.538776
5,490_23,34.538776
5,491_23,34.538776
5,488_23,34.538776
5,481_23,34.538776
5,485_23,34.538776
5,487_23,34.538776
5,489_23,34.538776
5,486_23,34.538776
5,493_23,34.538776
5,83,34.538776
5,498_23,34.538776
5,494_23,34.538776
5,497_23,34.538776
5,499_23,34.538776
5,496_23,34.538776
5,495_23,34.538776
5,500_23,34.538776
5,501_23,34.46578
5,502_23,33.811607
5,503_23,34.538776
5,504_23,34.538776
5,84,34.538776
5,506_23,34.538776
5,507_23,34.538776
5,505_23,34.538776
5,508_23,34.538776
5,509_23,34.538776
5,510_23,34.538776
5,511_23,34.538776
5,512_23,34.538776
5,513_23,34.538776
5,514_23,34.538776
5,85,34.538776
5,86,34.538776
5,87,34.538776
5,88,34.538776
5,89,34.538776
5,90,34.538776
5,91,34.538776
5,92,34.538776
6,24,3.815916
6,23,3.393371
6,1_23,3.398907
6,2_23,3.543416
6,3_23,3.572452
6,21,3.073011
6,4_23,3.44
6,25,4.319222
6,22,3.455555
6,20,2.683625
6,7_23,3.496731
6,8_23,3.647795
6,5_23,3.424699
6,6_23,3.487208
6,9_23,3.763576
6,26,5.322002
6,10_23,3.754162
6,18_23,3.797208
6,19,2.196216
6,18,1.948195
6,17,1.879212
6,11_23,3.709064
6,20_23,3.680365
6,17_23,3.808348
6,16_23,3.832379
6,12_23,3.719262
6,15,1.569004
6,21_23,3.817327
6,19_23,3.819188
6,16,1.805751
6,28,4.646205
6,27,4.999497
6,22_23,3.807985
6,23_23,3.938154
6,27_23,4.047354
6,24_23,3.985212
6,26_23,3.958643
6,14,1.447261
6,15_23,3.823825
6,13_23,3.802753
6,14_23,3.824615
6,44_23,4.5644
6,25_23,3.975071
6,28_23,4.21985
6,47_23,4.701694
6,13,1.309816
6,29,5.07116
6,43_23,4.554323
6,48_23,4.885045
6,46_23,4.746802
6,29_23,4.355142
6,42_23,4.542253
6,45_23,4.581974
6,30_23,4.548949
6,53_23,5.414838
6,31_23,4.543865
6,41_23,4.583768
6,34_23,4.590748
6,33_23,4.582099
6,49_23,5.108273
6,32_23,4.587581
6,50_23,5.192057
6,54_23,5.413277
6,51_23,5.223116
6,36_23,4.616841
6,12,1.175401
6,35_23,4.567441
6,30,5.739318
6,65_23,5.50226
6,56_23,5.461117
6,55_23,5.430309
6,66_23,5.42124
6,52_23,5.427986
6,64_23,5.53262
6,11,1.048547
6,57_23,5.359872
6,67_23,5.457148
6,40_23,4.632366
6,62_23,5.462524
6,63_23,5.483824
6,60_23,5.711283
6,59_23,5.796759
6,58_23,5.542815
6,85_23,5.289081
6,38_23,4.621198
6,83_23,5.539334
6,8,0.733437
6,68_23,5.490013
6,61_23,5.673295
6,37_23,4.617622
6,81_23,5.543636
6,84_23,5.32214
6,69_23,5.47589
6,82_23,5.545245
6,75_23,5.448353
6,80_23,5.558254
6,76_23,5.400355
6,73_23,5.447691
6,39_23,4.708372
6,74_23,5.389242
6,70_23,5.214245
6,71_23,5.205742
6,10,0.921637
6,77_23,5.591953
6,31,5.829979
6,72_23,5.425554
6,78_23,5.640076
6,86_23,4.983856
6,79_23,5.618965
6,87_23,5.049153
6,9,0.814369
6,7,0.574461
6,88_23,5.07202
6,46,11.953253
6,32,6.59274
6,89_23,5.101212
6,93_23,4.926803
6,90_23,5.146845
6,92_23,4.904723
6,47,16.103087
6,91_23,5.13403
6,43,12.243542
6,45,12.320725
6,94_23,5.139778
6,137_23,7.043635
6,33,7.239887
6,38,8.809815
6,69,34.538776
6,66,34.538776
6,126_23,7.001966
6,131_23,7.380314
6,132_23,7.36531
6,44,12.399695
6,40,12.436953
6,48,20.532364
6,42,11.86184
6,51,34.538776
6,128_23,6.998615
6,129_23,7.008446
6,127_23,7.031997
6,58,34.538776
6,68,34.538776
6,59,34.538776
6,71,34.538776
6,125_23,7.05505
6,130_23,7.412857
6,124_23,7.339648
6,95_23,5.357616
6,134_23,7.287496
6,133_23,7.274788
6,138_23,6.923124
6,136_23,7.402557
6,52,34.538776
6,121_23,7.083244
6,53,34.538776
6,123_23,7.274935
6,39,11.945177
6,35,7.339506
6,120_23,6.787234
6,41,11.954629
6,135_23,7.395269
6,185_23,10.774553
6,96_23,5.574576
6,122_23,6.943259
6,139_23,7.25919
6,67,34.538776
6,37,8.795293
6,186_23,11.004527
6,54,34.538776
6,63,34.538776
6,119_23,6.823771
6,36,8.837313
6,187_23,11.106813
6,117_23,7.116007
6,184_23,10.523803
6,99_23,5.70117
6,118_23,7.216846
6,97_23,5.803907
6,196_23,12.489663
6,34,7.588339
6,174_23,8.444853
6,113_23,6.826555
6,55,34.538776
6,100_23,5.981101
6,173_23,8.402488
6,114_23,7.117915
6,102_23,6.027214
6,111_23,6.982423
6,188_23,11.243913
6,98_23,5.794991
6,189_23,11.155986
6,115_23,7.154786
6,192_23,13.108389
6,388_23,33.588385
6,266_23,25.140638
6,193_23,12.82653
6,353_23,34.538776
6,62,34.538776
6,364_23,28.497831
6,103_23,6.399773
6,172_23,8.330105
6,50,34.538776
6,354_23,34.538776
6,176_23,8.339478
6,112_23,6.959388
6,108_23,7.015662
6,358_23,31.455151
6,140_23,7.24472
6,110_23,7.360806
6,197_23,12.644124
6,106_23,6.618618
6,190_23,11.49286
6,363_23,29.263301
6,265_23,24.172788
6,49,34.538776
6,72,34.538776
6,377_23,29.056515
6,267_23,23.230358
6,116_23,7.088094
6,387_23,34.207256
6,194_23,12.629356
6,368_23,34.538776
6,239_23,17.031851
6,107_23,6.996865
6,352_23,34.538776
6,384_23,34.427802
6,385_23,34.049786
6,141_23,7.658955
6,270_23,21.134684
6,357_23,32.023821
6,175_23,8.483493
6,199_23,12.782518
6,56,34.538776
6,177_23,8.83953
6,366_23,34.538776
6,355_23,34.338894
6,268_23,22.774173
6,378_23,29.548594
6,236_23,17.241643
6,264_23,22.961235
6,235_23,17.412048
6,195_23,12.494986
6,191_23,12.745274
6,183_23,10.571294
6,269_23,22.91653
6,386_23,34.239788
6,182_23,10.546314
6,198_23,12.865741
6,369_23,34.538776
6,142_23,7.780268
6,271_23,20.979451
6,370_23,34.538776
6,365_23,31.472116
6,105_23,6.713708
